0.317923,0.753368,0.689606,0.546321,0.524436,0.342989,0.614162,0.473007,0.805911,0.746808,0.805045,0.715711,0.202704,0.457657
0.539970,0.395733,0.668967,0.381304,0.873757,0.546420,0.826678,0.594419,0.671484,0.538730,0.744488,0.644022,0.438364,0.520424
0.621617,0.268969,0.594895,0.338691,0.317486,0.234170,0.754427,0.403301,0.435759,0.831069,0.649638,0.328927,0.362050,0.502576
0.383818,0.711574,0.740480,0.530317,0.471802,0.343236,0.719891,0.589880,0.640855,0.830994,0.731944,0.756873,0.224388,0.482688
0.595409,0.407128,0.682629,0.403347,0.877152,0.601092,0.797452,0.603203,0.716271,0.560843,0.864647,0.592579,0.528501,0.594368
0.469688,0.554629,0.590891,0.500310,0.481160,0.572659,0.449658,0.726084,0.834974,0.515934,0.717591,0.489364,0.605211,0.812356
0.687556,0.286028,0.781011,0.500061,0.743060,0.814737,0.422416,0.554840,0.543819,0.619606,0.338925,0.825897,0.458170,0.768666
0.735311,0.597230,0.670468,0.658758,0.652389,0.196878,0.388515,0.315700,0.373454,0.347459,0.437614,0.453799,0.285335,0.600227
0.797631,0.485042,0.539049,0.769841,0.797896,0.592961,0.345136,0.871700,0.553328,0.665986,0.358176,0.925981,0.306667,0.535938
0.811340,0.167733,0.616666,0.559210,0.374450,0.372060,0.442028,0.534635,0.602062,0.569254,0.816485,0.246509,0.383491,0.344866
0.222067,0.730564,0.623823,0.496015,0.380565,0.203219,0.562251,0.534761,0.563521,0.742640,0.745815,0.847385,0.272856,0.560390
0.422777,0.445220,0.608175,0.332286,0.563028,0.806665,0.360799,0.642743,0.297111,0.737604,0.457246,0.450778,0.557954,0.271739
0.481457,0.368872,0.490360,0.237291,0.545212,0.858723,0.480013,0.633572,0.314619,0.681796,0.409582,0.295569,0.476058,0.147481
0.254030,0.214006,0.260824,0.748643,0.764623,0.753610,0.765536,0.727727,0.549025,0.687725,0.308524,0.624391,0.321427,0.798164
0.642339,0.531063,0.614544,0.571160,0.565336,0.519025,0.484885,0.757373,0.766357,0.532378,0.676980,0.662400,0.628698,0.827341
0.573099,0.618037,0.628805,0.579328,0.307468,0.649795,0.384269,0.791556,0.785907,0.531064,0.690740,0.495268,0.559959,0.833575
0.641629,0.282547,0.642764,0.597472,0.309460,0.288512,0.444360,0.411920,0.610159,0.563654,0.775450,0.295937,0.339844,0.331258
0.671937,0.361201,0.517755,0.298695,0.386469,0.214621,0.696997,0.383166,0.536116,0.731903,0.672434,0.317127,0.253697,0.657922
0.660651,0.352180,0.605200,0.647681,0.429415,0.364520,0.378393,0.433097,0.578198,0.591105,0.880044,0.295399,0.254977,0.331962
0.372383,0.676028,0.666539,0.553672,0.439660,0.226307,0.718764,0.461004,0.696165,0.721303,0.806871,0.763729,0.250857,0.394013
0.658648,0.365778,0.567436,0.367667,0.615141,0.777958,0.441218,0.622610,0.302717,0.661635,0.473289,0.321156,0.596301,0.252748
0.713274,0.383512,0.463278,0.696712,0.657133,0.710598,0.255375,0.771110,0.544735,0.852673,0.372033,0.823043,0.361136,0.587487
0.689318,0.295290,0.690858,0.413129,0.662305,0.842699,0.385950,0.627752,0.491029,0.519799,0.504703,0.722861,0.503085,0.674621
0.724577,0.384151,0.626925,0.332027,0.314206,0.227929,0.768877,0.368579,0.378898,0.917753,0.730527,0.241601,0.375820,0.611729
0.514779,0.605290,0.582619,0.517181,0.550238,0.551144,0.428108,0.728546,0.766229,0.573166,0.750672,0.551000,0.498282,0.821250
0.396441,0.705451,0.746480,0.527073,0.596211,0.285231,0.769226,0.574302,0.683452,0.716122,0.845864,0.703425,0.267508,0.435050
0.700302,0.251080,0.613980,0.640102,0.382631,0.392340,0.444150,0.547355,0.543309,0.499876,0.860417,0.266725,0.394990,0.436217
0.665246,0.292505,0.524741,0.306127,0.555089,0.776271,0.436478,0.679902,0.303108,0.811478,0.432706,0.325133,0.600200,0.276034
0.610063,0.340059,0.532748,0.355643,0.263675,0.304746,0.649000,0.291787,0.444527,0.744775,0.823770,0.176050,0.355380,0.543008
0.303901,0.307676,0.355148,0.695815,0.658853,0.688314,0.746109,0.722060,0.467128,0.751435,0.275188,0.697269,0.349321,0.798637
0.654378,0.326474,0.583621,0.633887,0.320606,0.367189,0.385641,0.470846,0.501590,0.493149,0.829460,0.363714,0.388029,0.373873
0.651990,0.377727,0.467399,0.264541,0.299996,0.327289,0.736577,0.409370,0.539123,0.739162,0.737043,0.304785,0.430903,0.606406
0.761486,0.620667,0.770184,0.646601,0.707249,0.243695,0.349651,0.308309,0.477649,0.348689,0.495723,0.544429,0.228593,0.638603
0.512963,0.443272,0.411754,0.714457,0.515487,0.564173,0.372118,0.528225,0.530857,0.608535,0.777762,0.636393,0.581691,0.589073
0.534491,0.492785,0.463489,0.640614,0.515980,0.544851,0.185602,0.657868,0.624426,0.612641,0.788051,0.713928,0.301463,0.476960
0.666090,0.279277,0.505014,0.306314,0.362592,0.349713,0.626335,0.381369,0.476698,0.792319,0.520162,0.277623,0.398908,0.674225
0.592782,0.422710,0.764490,0.445521,0.791100,0.519247,0.746672,0.532763,0.734402,0.513881,0.813582,0.572882,0.456527,0.482026
0.544518,0.441011,0.480234,0.648874,0.518669,0.499716,0.239556,0.658676,0.596026,0.562781,0.671873,0.613972,0.428795,0.535391
0.633144,0.386090,0.451748,0.362388,0.575970,0.813464,0.412751,0.637278,0.390902,0.605028,0.433587,0.351536,0.572746,0.270839
0.625599,0.430567,0.651803,0.492223,0.698626,0.583182,0.798622,0.829636,0.655841,0.516474,0.691212,0.543628,0.488161,0.608196
0.332835,0.681049,0.668367,0.479553,0.501743,0.249601,0.722952,0.558152,0.640336,0.570375,0.827966,0.750539,0.223402,0.399396
0.795468,0.505193,0.765298,0.616305,0.671858,0.253632,0.485050,0.285145,0.363666,0.418662,0.417610,0.459790,0.308364,0.651961
0.333406,0.256212,0.291816,0.637313,0.642523,0.754803,0.779548,0.801097,0.544497,0.668095,0.284154,0.620206,0.265036,0.817930
0.567166,0.428810,0.492240,0.377911,0.371317,0.280414,0.717426,0.336692,0.321848,0.421609,0.639139,0.319092,0.706960,0.308371
0.335581,0.344252,0.223219,0.709884,0.604968,0.652538,0.810519,0.745977,0.543924,0.709404,0.360449,0.575773,0.309832,0.826049
0.710698,0.311987,0.571103,0.192988,0.369453,0.109435,0.632264,0.445386,0.467142,0.862535,0.668003,0.319634,0.285153,0.474745
0.512423,0.468862,0.349799,0.650829,0.463051,0.527458,0.141980,0.531443,0.639122,0.576897,0.755173,0.608596,0.467037,0.417510
0.704915,0.497274,0.779296,0.566781,0.757383,0.232362,0.458944,0.340634,0.385913,0.339407,0.430118,0.502869,0.246631,0.700570
0.558065,0.381671,0.587704,0.321213,0.793380,0.587927,0.797326,0.578767,0.556972,0.540226,0.715739,0.660954,0.482159,0.636751
0.710660,0.461752,0.591525,0.448425,0.676224,0.560902,0.767866,0.828479,0.638902,0.586538,0.834981,0.590092,0.513030,0.558775
0.607976,0.446260,0.402368,0.562205,0.440496,0.536038,0.290561,0.552843,0.628974,0.606837,0.889702,0.571950,0.333566,0.353989
0.845855,0.211761,0.670037,0.508793,0.648476,0.650922,0.431425,0.473757,0.533557,0.557036,0.371165,0.739477,0.398205,0.728944
0.266777,0.301912,0.621400,0.395397,0.696648,0.503677,0.355969,0.374925,0.547026,0.609816,0.548197,0.514012,0.647078,0.464711
0.649325,0.487590,0.528078,0.302256,0.634389,0.778560,0.505031,0.493070,0.409984,0.613701,0.405005,0.331207,0.626503,0.244746
0.563970,0.391813,0.823769,0.568515,0.529334,0.533469,0.713863,0.439989,0.550111,0.339212,0.310842,0.646801,0.743363,0.499378
0.360516,0.787922,0.740789,0.566889,0.482268,0.239135,0.686917,0.404515,0.599505,0.712752,0.740076,0.761188,0.279078,0.313406
0.655980,0.385886,0.761342,0.441008,0.688063,0.622044,0.718807,0.641485,0.567926,0.505055,0.725652,0.626395,0.448003,0.524700
0.559062,0.515461,0.317556,0.636387,0.582239,0.649887,0.278782,0.542296,0.662401,0.600931,0.716378,0.668924,0.500144,0.543559
0.687510,0.444411,0.715528,0.472365,0.626771,0.570031,0.757776,0.609823,0.570290,0.547062,0.758676,0.634498,0.453512,0.557253
0.564237,0.321246,0.572196,0.328278,0.302768,0.315617,0.637281,0.366495,0.440688,0.856053,0.691381,0.184022,0.344113,0.618550
0.741834,0.410407,0.731235,0.401103,0.746482,0.648772,0.612730,0.634396,0.623434,0.612321,0.773698,0.626404,0.569994,0.588338
0.560491,0.234307,0.561198,0.587419,0.307746,0.345453,0.386624,0.449406,0.539009,0.451031,0.814591,0.226946,0.300601,0.240498
0.781549,0.199771,0.670766,0.366355,0.654225,0.835314,0.375065,0.527237,0.592043,0.437338,0.432419,0.788168,0.459699,0.738795
0.205370,0.328900,0.245561,0.743472,0.630664,0.755160,0.941288,0.674452,0.525581,0.776084,0.354653,0.634217,0.267430,0.710765
0.548635,0.299610,0.475666,0.348444,0.273057,0.299722,0.619699,0.265458,0.349167,0.423239,0.615869,0.298913,0.665710,0.318962
0.533099,0.465893,0.382877,0.647748,0.474844,0.526118,0.269384,0.600739,0.565784,0.626364,0.810393,0.734303,0.500523,0.492382
0.706400,0.245266,0.602715,0.481532,0.633321,0.783527,0.385983,0.605587,0.625519,0.582506,0.355429,0.850752,0.433338,0.731446
0.641247,0.265613,0.519040,0.252324,0.332499,0.290324,0.740984,0.345989,0.455255,0.675973,0.502002,0.321092,0.291128,0.522063
0.248470,0.302627,0.300885,0.736286,0.656920,0.760381,0.864480,0.791882,0.576507,0.720694,0.253344,0.531386,0.313845,0.703236
0.788615,0.365429,0.777313,0.547305,0.705864,0.365468,0.353937,0.375126,0.501790,0.352552,0.442175,0.450446,0.209130,0.650504
0.565565,0.373617,0.666534,0.621661,0.469649,0.641349,0.783145,0.376910,0.475939,0.284901,0.449895,0.722820,0.594081,0.536759
0.646414,0.330435,0.503525,0.218650,0.387420,0.314107,0.756707,0.426029,0.402939,0.744885,0.617147,0.232236,0.345313,0.575755
0.577208,0.533021,0.722016,0.587208,0.521295,0.583222,0.618246,0.424520,0.479074,0.419735,0.275527,0.764063,0.569371,0.486974
0.498465,0.545581,0.430959,0.723757,0.501167,0.692928,0.250229,0.583526,0.566568,0.573549,0.828083,0.514254,0.381279,0.573575
0.575419,0.370174,0.806790,0.559944,0.508308,0.634315,0.686803,0.476866,0.444266,0.367793,0.278409,0.789322,0.662599,0.606970
0.654914,0.292025,0.618623,0.359066,0.624758,0.738101,0.423248,0.561380,0.549403,0.585975,0.389597,0.786392,0.604443,0.680690
0.589384,0.591716,0.563588,0.587905,0.524546,0.687710,0.467012,0.704384,0.843871,0.416459,0.746318,0.614628,0.594485,0.752487
0.633415,0.204306,0.616322,0.445083,0.707175,0.830746,0.337760,0.590009,0.625157,0.526377,0.416567,0.857455,0.443931,0.674233
0.554175,0.652491,0.548931,0.548417,0.512453,0.591745,0.467792,0.776664,0.742203,0.477223,0.743287,0.623794,0.563218,0.851184
0.464968,0.478207,0.441704,0.714439,0.436978,0.549098,0.280402,0.665000,0.679841,0.608712,0.844898,0.553423,0.478183,0.584539
0.678762,0.526396,0.484801,0.731499,0.623539,0.665559,0.250239,0.658327,0.732724,0.838869,0.347479,0.740250,0.312895,0.586347
0.564231,0.454216,0.436070,0.678719,0.456435,0.594018,0.409976,0.532923,0.580561,0.672546,0.755173,0.711231,0.511145,0.494330
0.549840,0.675727,0.601057,0.573996,0.559355,0.526711,0.532454,0.731739,0.781892,0.445486,0.674894,0.475841,0.578878,0.868538
0.749723,0.371884,0.353711,0.727426,0.648757,0.580167,0.237166,0.733820,0.629485,0.746937,0.349167,0.787052,0.365686,0.595013
0.608675,0.360016,0.549328,0.301953,0.558469,0.940040,0.473977,0.513892,0.362629,0.625208,0.308014,0.328286,0.626800,0.321712
0.703815,0.473338,0.488299,0.753046,0.763569,0.662833,0.354817,0.727438,0.624261,0.813979,0.347775,0.685191,0.373763,0.633747
0.239860,0.501637,0.660626,0.434603,0.539017,0.478790,0.223161,0.395410,0.454926,0.543079,0.610131,0.507516,0.598487,0.418959
0.554806,0.657097,0.636910,0.507132,0.427900,0.617787,0.401850,0.675041,0.901514,0.506112,0.695781,0.616818,0.508856,0.754888
0.514629,0.402804,0.644351,0.455221,0.460154,0.615105,0.715438,0.357213,0.561045,0.362819,0.322094,0.747516,0.793503,0.513507
0.664656,0.439379,0.743130,0.404709,0.743880,0.571808,0.710539,0.750636,0.543926,0.503138,0.751357,0.497029,0.474633,0.591002
0.682436,0.300323,0.696033,0.606674,0.436032,0.322789,0.390760,0.377365,0.616469,0.520919,0.877867,0.297471,0.375690,0.336953
0.697707,0.511229,0.673320,0.421224,0.749224,0.543021,0.756435,0.626710,0.688276,0.573129,0.720978,0.626197,0.500602,0.649585
0.591824,0.407294,0.755189,0.452888,0.789620,0.567188,0.659078,0.716547,0.710215,0.464225,0.722668,0.614880,0.429903,0.541830
0.702290,0.425186,0.568450,0.745339,0.733601,0.675697,0.387075,0.877018,0.587098,0.823355,0.310836,0.685367,0.327884,0.561233
0.359045,0.654655,0.733456,0.578074,0.412487,0.372525,0.579605,0.465055,0.764899,0.695282,0.784271,0.760015,0.199084,0.455936
0.291212,0.297443,0.263213,0.665533,0.768644,0.728208,0.720961,0.746451,0.507232,0.684405,0.305591,0.632132,0.322377,0.739603
0.597665,0.400139,0.697701,0.460347,0.691635,0.550637,0.758584,0.653282,0.689768,0.504871,0.820084,0.630792,0.470264,0.582860
0.409348,0.715712,0.675133,0.566542,0.403173,0.240208,0.647779,0.550545,0.731216,0.761601,0.858280,0.636839,0.185493,0.464998
0.648403,0.137641,0.599939,0.379127,0.687937,0.747952,0.378578,0.594024,0.557401,0.533999,0.350045,0.764560,0.435626,0.817245
0.223601,0.510492,0.604262,0.381309,0.669858,0.556249,0.309613,0.441731,0.433645,0.598023,0.606794,0.524402,0.691668,0.526522
0.313278,0.368440,0.230423,0.798429,0.656892,0.826930,0.809332,0.651379,0.414101,0.672704,0.296417,0.658576,0.319096,0.759116
0.731681,0.445790,0.858009,0.580152,0.511716,0.324265,0.312446,0.337007,0.489958,0.237380,0.443752,0.442826,0.374043,0.648974
0.631049,0.356733,0.895364,0.701176,0.627669,0.555159,0.779217,0.474577,0.456520,0.342122,0.396118,0.859102,0.673198,0.601861
0.557016,0.459656,0.486265,0.220832,0.561062,0.839880,0.396800,0.622415,0.262107,0.595086,0.444141,0.360643,0.629958,0.299902
0.597696,0.375960,0.642319,0.332672,0.581471,0.774229,0.362788,0.687680,0.336814,0.639904,0.352185,0.364240,0.529035,0.237422
0.729613,0.336677,0.621962,0.361785,0.563240,0.761910,0.327128,0.575189,0.609194,0.559822,0.370103,0.801005,0.443553,0.583030
0.653619,0.263786,0.607974,0.690156,0.389052,0.249747,0.416199,0.429987,0.576288,0.429288,0.864484,0.311514,0.297131,0.303786
0.686099,0.293530,0.588810,0.272724,0.316872,0.265889,0.709776,0.335163,0.426166,0.883525,0.494946,0.164613,0.341502,0.588426
0.469856,0.508020,0.388341,0.730354,0.585394,0.549305,0.253396,0.648486,0.563318,0.619423,0.831319,0.571911,0.361842,0.503489
0.559737,0.686522,0.588834,0.680902,0.429107,0.555564,0.437866,0.719864,0.670065,0.426755,0.658982,0.550483,0.592291,0.701991
0.508430,0.468863,0.420142,0.674353,0.421296,0.586106,0.188225,0.627902,0.521948,0.604330,0.804165,0.748684,0.338235,0.511524
0.329280,0.346394,0.618125,0.370955,0.554908,0.569554,0.384822,0.346084,0.582932,0.568641,0.586061,0.623518,0.629848,0.460228
0.693241,0.292186,0.699222,0.414900,0.655692,0.802215,0.383540,0.489306,0.505101,0.574595,0.326035,0.735233,0.517706,0.804966
0.578838,0.440285,0.451956,0.341720,0.614428,0.827149,0.365833,0.632737,0.321805,0.621081,0.445108,0.302174,0.537052,0.286225
0.278498,0.757434,0.742453,0.671849,0.498671,0.254389,0.633381,0.390336,0.638329,0.734168,0.748943,0.787153,0.239298,0.452364
0.505140,0.491301,0.378726,0.737075,0.504598,0.484984,0.265538,0.621931,0.520411,0.536700,0.745821,0.648192,0.428672,0.364586
0.553836,0.268347,0.668341,0.610632,0.344272,0.292108,0.432015,0.434354,0.449449,0.631965,0.828208,0.322572,0.380833,0.359973
0.519635,0.378748,0.759191,0.529147,0.395425,0.515269,0.755663,0.412511,0.427994,0.424748,0.401753,0.818104,0.561904,0.621766
0.687577,0.338215,0.705127,0.607613,0.319934,0.362426,0.391367,0.355009,0.672318,0.464753,0.888115,0.273897,0.417477,0.312083
0.645184,0.325000,0.515494,0.372884,0.307481,0.326583,0.637743,0.333609,0.407174,0.565237,0.660496,0.340502,0.772359,0.268950
0.194131,0.291664,0.212582,0.723185,0.753841,0.751031,0.779535,0.651801,0.425605,0.766201,0.209431,0.556030,0.193085,0.765769
0.502778,0.473510,0.602615,0.209183,0.475662,0.840950,0.409480,0.617978,0.319816,0.688421,0.576299,0.351364,0.555587,0.231560
0.161300,0.359391,0.599368,0.329420,0.576296,0.379701,0.246825,0.399387,0.542786,0.507311,0.540347,0.620013,0.586222,0.449859
0.653851,0.400320,0.492234,0.383878,0.286481,0.342822,0.743187,0.247543,0.387780,0.408437,0.712958,0.340160,0.791040,0.311383
0.558961,0.780264,0.582245,0.633368,0.391081,0.621716,0.403107,0.801905,0.725334,0.479012,0.680212,0.479731,0.475745,0.743707
0.595076,0.334856,0.732055,0.531472,0.500502,0.595915,0.614518,0.356637,0.389279,0.289264,0.413314,0.854550,0.608742,0.550701
0.297912,0.396573,0.609065,0.409705,0.678563,0.489522,0.295705,0.429533,0.508002,0.504636,0.562160,0.545910,0.565136,0.488663
0.755613,0.286451,0.595389,0.237390,0.371321,0.268034,0.640584,0.348513,0.478799,0.737016,0.605710,0.276787,0.377287,0.511672
0.648054,0.689640,0.523089,0.485662,0.535611,0.562698,0.567907,0.788861,0.825420,0.485930,0.707309,0.596365,0.542411,0.777861
0.453682,0.386147,0.527392,0.237871,0.538985,0.896796,0.464234,0.605771,0.269752,0.660576,0.397682,0.423111,0.576142,0.209111
0.655739,0.364512,0.729724,0.571859,0.632517,0.549040,0.549773,0.428547,0.466029,0.404627,0.362783,0.749028,0.592502,0.505229
0.269909,0.672352,0.763686,0.612228,0.536569,0.297488,0.624600,0.605477,0.587050,0.858905,0.800988,0.769902,0.206665,0.441602
0.115097,0.452362,0.600703,0.444491,0.602157,0.485919,0.280664,0.434031,0.473098,0.594935,0.639017,0.568584,0.603921,0.508457
0.645632,0.367519,0.507611,0.478797,0.328561,0.366258,0.569141,0.255918,0.366355,0.491301,0.724580,0.389149,0.804885,0.326236
0.369282,0.853377,0.729518,0.608126,0.516321,0.268597,0.543472,0.523865,0.721290,0.783026,0.735544,0.757752,0.382564,0.466981
0.739466,0.582870,0.810700,0.509775,0.618680,0.250575,0.491346,0.266014,0.350554,0.448158,0.402202,0.453117,0.271159,0.601955
0.233359,0.414410,0.607316,0.366637,0.632678,0.613727,0.385073,0.528485,0.479480,0.580397,0.525716,0.671442,0.555010,0.546888
0.701642,0.390992,0.544770,0.253485,0.362079,0.222404,0.691817,0.444483,0.446790,0.758802,0.689256,0.259806,0.193927,0.556106
0.463675,0.293569,0.671215,0.670457,0.322687,0.238170,0.394824,0.456288,0.518970,0.529366,0.799556,0.317108,0.282092,0.310281
0.590048,0.400986,0.592962,0.407881,0.395442,0.213642,0.550972,0.259171,0.423917,0.377640,0.756051,0.311232,0.740927,0.370031
0.677096,0.196873,0.569241,0.686082,0.446947,0.330540,0.498699,0.495070,0.603498,0.423614,0.756889,0.258127,0.317025,0.256951
0.636048,0.372574,0.505177,0.238619,0.423348,0.231843,0.635091,0.391734,0.340927,0.820757,0.653736,0.317465,0.276439,0.646621
0.575245,0.332293,0.522557,0.240232,0.501753,0.756440,0.413773,0.660504,0.403785,0.618623,0.314396,0.372154,0.481906,0.241537
0.558888,0.646029,0.630790,0.567173,0.485444,0.691079,0.582722,0.788682,0.778362,0.548416,0.764042,0.587119,0.498817,0.780992
0.269653,0.259681,0.219161,0.643652,0.774798,0.718656,0.820084,0.650463,0.571326,0.674301,0.305868,0.504874,0.348077,0.887491
0.751077,0.509337,0.744223,0.574081,0.693493,0.159811,0.492836,0.351081,0.375498,0.426217,0.362633,0.540607,0.261607,0.749675
0.396972,0.735639,0.591844,0.482270,0.437970,0.179326,0.549512,0.506768,0.581891,0.756335,0.869628,0.730640,0.074530,0.370863
0.725787,0.241642,0.667780,0.366564,0.653270,0.760890,0.278555,0.566095,0.578611,0.562054,0.474170,0.870150,0.525109,0.726404
0.559567,0.619450,0.491431,0.596864,0.525781,0.595834,0.430696,0.752189,0.746902,0.408880,0.690451,0.485841,0.582500,0.807727
0.736872,0.246141,0.668103,0.397961,0.736211,0.757865,0.447256,0.476082,0.605792,0.519230,0.318666,0.804215,0.397688,0.798713
0.840432,0.492232,0.524420,0.747344,0.803570,0.616621,0.262055,0.782842,0.623114,0.806352,0.397787,0.764838,0.431759,0.617304
0.638409,0.360494,0.554168,0.205616,0.529401,0.766434,0.416996,0.632930,0.240525,0.655918,0.413411,0.362556,0.621721,0.222394
0.338703,0.422424,0.642422,0.380651,0.636069,0.507025,0.334808,0.368077,0.582546,0.543837,0.679461,0.575461,0.646437,0.511514
0.535381,0.627178,0.649935,0.408727,0.553370,0.576775,0.503133,0.759104,0.848640,0.447468,0.657566,0.620241,0.433135,0.774107
0.811660,0.187202,0.653306,0.699491,0.353357,0.280675,0.524797,0.431265,0.547282,0.499021,0.780480,0.338411,0.296930,0.294470
0.485690,0.448487,0.300881,0.703071,0.586362,0.546659,0.267748,0.566281,0.566634,0.576902,0.699619,0.698619,0.448798,0.549021
0.358139,0.728854,0.740174,0.600504,0.399947,0.346971,0.579974,0.572058,0.698833,0.745504,0.681573,0.718506,0.164777,0.489334
0.556587,0.457604,0.664187,0.432160,0.796617,0.577686,0.789759,0.678303,0.603006,0.561321,0.785071,0.627447,0.528671,0.637142
