0.303877,0.339033,0.378437,0.645007,0.198684,0.457209,0.657614,0.318085,0.193589,0.333754,0.214930,0.700519,0.275222,0.265925
0.635124,0.805896,0.605250,0.732578,0.244766,0.408383,0.520549,0.482379,0.387631,0.536920,0.511979,0.241829,0.377742,0.306410
0.534508,0.311903,0.261763,0.384486,0.466109,0.889581,0.577575,0.361933,0.597712,0.627318,0.842698,0.657699,0.500606,0.372853
0.368175,0.356056,0.420138,0.676212,0.271347,0.504339,0.734743,0.315290,0.190029,0.289468,0.341350,0.790275,0.347049,0.331487
0.758036,0.765110,0.162210,0.352203,0.876109,0.473752,0.721834,0.398817,0.621085,0.491828,0.161519,0.194574,0.293486,0.352228
0.376957,0.156293,0.462525,0.604296,0.859210,0.761540,0.631964,0.692713,0.645692,0.603951,0.623862,0.845699,0.338141,0.309040
0.162822,0.210753,0.465461,0.283570,0.697396,0.509647,0.525045,0.454716,0.593721,0.713530,0.746251,0.195505,0.736757,0.380697
0.535441,0.412673,0.743977,0.634699,0.135942,0.393052,0.400760,0.607326,0.392241,0.415452,0.773558,0.838208,0.415366,0.696578
0.846031,0.796571,0.112266,0.515415,0.764850,0.394462,0.651734,0.505455,0.619193,0.526303,0.294600,0.051186,0.234294,0.252905
0.742534,0.704309,0.515037,0.756221,0.238929,0.827980,0.602797,0.421616,0.743290,0.564029,0.900704,0.191124,0.525777,0.527374
0.265973,0.337128,0.596329,0.576972,0.735289,0.651829,0.502556,0.522174,0.612900,0.619147,0.521648,0.561077,0.434076,0.583389
0.702793,0.322403,0.421639,0.267761,0.590896,0.590686,0.591072,0.381316,0.342087,0.375206,0.381753,0.286016,0.350759,0.818131
0.674030,0.734986,0.591832,0.649906,0.319422,0.624421,0.499343,0.377736,0.708593,0.539343,0.856011,0.196723,0.490128,0.640148
0.290767,0.376500,0.627787,0.507211,0.862887,0.582549,0.493198,0.538208,0.652452,0.520990,0.482295,0.669731,0.364342,0.668104
0.786407,0.624145,0.680170,0.529514,0.516813,0.632084,0.836933,0.856082,0.673835,0.341937,0.471725,0.212472,0.503661,0.742282
0.393193,0.509415,0.490242,0.798394,0.428050,0.169874,0.758065,0.316614,0.621832,0.660150,0.563563,0.407029,0.859312,0.105324
0.144987,0.360124,0.452177,0.361105,0.649160,0.393778,0.607574,0.470183,0.592231,0.686696,0.706294,0.247355,0.758514,0.487542
0.452626,0.268252,0.363715,0.548153,0.719325,0.675885,0.574759,0.663637,0.716892,0.690202,0.724337,0.658318,0.524456,0.337693
0.740037,0.367708,0.373572,0.402777,0.458487,0.566699,0.568189,0.341674,0.311012,0.319921,0.389247,0.288645,0.265804,0.748263
0.299578,0.463708,0.529278,0.721091,0.382189,0.137347,0.743336,0.160027,0.366120,0.747285,0.501406,0.498523,0.651659,0.208712
0.523981,0.668785,0.789422,0.813322,0.346989,0.413091,0.398812,0.405836,0.501305,0.471510,0.448843,0.246540,0.290193,0.394101
0.722662,0.880940,0.175065,0.308390,0.795534,0.459179,0.693824,0.527687,0.610234,0.446005,0.253487,0.133432,0.213184,0.416496
0.709119,0.400941,0.378845,0.377904,0.604607,0.552774,0.622660,0.300498,0.444764,0.264232,0.492210,0.350190,0.329756,0.694566
0.785359,0.327379,0.235994,0.290160,0.565284,0.620809,0.209392,0.607973,0.137479,0.436931,0.572291,0.813522,0.383316,0.654727
0.733684,0.301260,0.205755,0.285313,0.541292,0.569914,0.243181,0.504495,0.118896,0.479167,0.612293,0.710947,0.340617,0.697097
0.366456,0.389132,0.378757,0.729388,0.236950,0.413818,0.661256,0.297058,0.207349,0.290794,0.151200,0.594190,0.295707,0.279268
0.356078,0.350699,0.375584,0.703648,0.165178,0.424958,0.734275,0.411978,0.192961,0.392725,0.265956,0.660945,0.190185,0.184344
0.702576,0.407173,0.454566,0.383196,0.573679,0.478429,0.551383,0.270940,0.404831,0.349439,0.428137,0.341386,0.409411,0.713208
0.754117,0.577268,0.594803,0.415368,0.523966,0.716396,0.851718,0.725597,0.581464,0.256292,0.359666,0.265269,0.533370,0.699203
0.342971,0.321348,0.736651,0.545391,0.669625,0.445125,0.546527,0.673402,0.630276,0.665557,0.549847,0.661786,0.436689,0.685900
0.736098,0.665477,0.702185,0.453081,0.630217,0.743688,0.767322,0.729483,0.690134,0.250618,0.525435,0.259232,0.478239,0.715734
0.782799,0.500852,0.717121,0.578530,0.533899,0.588122,0.815486,0.745384,0.818159,0.215555,0.320634,0.251869,0.539169,0.759022
0.837654,0.230614,0.497787,0.331239,0.566615,0.581258,0.657036,0.381988,0.475737,0.403549,0.418566,0.376213,0.395075,0.811965
0.589734,0.465374,0.842073,0.723363,0.263768,0.324016,0.443599,0.703648,0.430925,0.468795,0.781158,0.738522,0.406133,0.696262
0.826679,0.242679,0.123757,0.361295,0.532184,0.634980,0.186436,0.554872,0.262822,0.404390,0.559692,0.805063,0.421496,0.664137
0.531203,0.684991,0.626210,0.872239,0.245248,0.473046,0.493045,0.264164,0.433927,0.471992,0.466427,0.410190,0.260496,0.357216
0.574035,0.478460,0.612810,0.925484,0.283664,0.594647,0.453600,0.409672,0.506935,0.458542,0.588795,0.366284,0.361202,0.273357
0.895102,0.299185,0.127589,0.336196,0.671720,0.658695,0.261167,0.546470,0.152081,0.520425,0.569308,0.799854,0.350464,0.599555
0.705955,0.813235,0.169385,0.453815,0.838645,0.385156,0.615768,0.574269,0.758334,0.563578,0.151925,0.291807,0.180249,0.370985
0.311364,0.278075,0.369612,0.618740,0.279119,0.361364,0.630039,0.316531,0.225271,0.323911,0.224003,0.639514,0.318677,0.314981
0.353580,0.245185,0.519524,0.514485,0.764599,0.728078,0.639637,0.729332,0.754795,0.547060,0.589641,0.804107,0.411807,0.306631
0.608303,0.392396,0.187903,0.517934,0.395258,0.824904,0.561618,0.387037,0.617569,0.595668,0.708095,0.724044,0.426434,0.377448
0.284812,0.389689,0.603087,0.854813,0.499976,0.125171,0.709088,0.199969,0.571430,0.789138,0.545132,0.468941,0.710871,0.174582
0.760396,0.369925,0.437380,0.376044,0.535378,0.564435,0.519805,0.428651,0.445535,0.368741,0.329784,0.212169,0.303486,0.877092
0.536189,0.361924,0.180532,0.450440,0.323881,0.836815,0.496191,0.494548,0.593422,0.509134,0.849703,0.774311,0.493290,0.424290
0.342042,0.306371,0.532847,0.803662,0.221348,0.358711,0.654591,0.314210,0.275539,0.465914,0.311606,0.634081,0.211532,0.303340
0.646005,0.413829,0.792346,0.718991,0.210080,0.346770,0.694093,0.640615,0.403893,0.381185,0.757794,0.823599,0.406228,0.688393
0.298605,0.395490,0.441251,0.882337,0.298018,0.238626,0.791279,0.273444,0.479309,0.606854,0.454225,0.483452,0.699655,0.122388
0.729284,0.575796,0.684391,0.439649,0.593252,0.649704,0.821712,0.717664,0.767742,0.154162,0.416751,0.186677,0.642293,0.627698
0.690958,0.672492,0.523376,0.776622,0.090224,0.699626,0.576362,0.260740,0.578386,0.482084,0.873914,0.304957,0.594201,0.430265
0.712322,0.324100,0.285624,0.300592,0.655186,0.741593,0.194090,0.412214,0.216196,0.458735,0.485788,0.923763,0.274915,0.656056
0.373485,0.303072,0.364720,0.623264,0.256271,0.483655,0.735774,0.448510,0.315236,0.369966,0.238738,0.753763,0.312090,0.238546
0.313059,0.281436,0.508928,0.627029,0.204126,0.361714,0.622920,0.303847,0.266363,0.364324,0.220174,0.717012,0.292493,0.243514
0.730248,0.673447,0.597480,0.722076,0.241908,0.779402,0.517032,0.357957,0.764445,0.601332,0.837801,0.233728,0.650367,0.470083
0.760602,0.658047,0.451241,0.839855,0.128420,0.784072,0.515350,0.178016,0.717100,0.657070,0.854337,0.313987,0.604264,0.489470
0.317220,0.815814,0.249260,0.758262,0.543741,0.588548,0.748983,0.562237,0.297274,0.385616,0.195312,0.711152,0.459438,0.350488
0.751501,0.680790,0.607127,0.740364,0.248533,0.737270,0.524583,0.346867,0.658432,0.596954,0.754884,0.248170,0.481052,0.583384
0.388322,0.440162,0.354270,0.586379,0.284280,0.612928,0.716235,0.372895,0.198037,0.293229,0.268422,0.648111,0.271768,0.331286
0.799603,0.601760,0.705621,0.540627,0.604495,0.794732,0.875129,0.692300,0.726616,0.206857,0.433241,0.266129,0.544601,0.713483
0.204000,0.384718,0.283979,0.370809,0.720799,0.439691,0.556444,0.555403,0.573754,0.937608,0.715365,0.314947,0.729583,0.443027
0.453020,0.220591,0.617381,0.524410,0.743991,0.794506,0.615870,0.675189,0.605714,0.683542,0.606607,0.840522,0.489374,0.153076
0.528417,0.429021,0.768687,0.708327,0.253829,0.276305,0.518526,0.578184,0.313786,0.375040,0.742380,0.690835,0.455642,0.830425
0.109291,0.384107,0.498926,0.343421,0.660291,0.319764,0.531652,0.464309,0.503644,0.775408,0.730540,0.387120,0.674280,0.379889
0.275724,0.684858,0.356203,0.735311,0.544145,0.526943,0.608854,0.479701,0.339195,0.268139,0.251398,0.655724,0.449011,0.317845
0.492325,0.315214,0.248614,0.484062,0.432591,0.735452,0.427664,0.457789,0.528412,0.365457,0.739815,0.693314,0.382679,0.210186
0.339105,0.707533,0.257197,0.785283,0.523598,0.575642,0.625782,0.511850,0.376396,0.319770,0.275225,0.644584,0.371067,0.267718
0.311321,0.384202,0.516740,0.744635,0.334621,0.157989,0.670480,0.220175,0.559945,0.712968,0.470399,0.495769,0.722266,0.289507
0.833143,0.814033,0.250933,0.408993,0.811235,0.365056,0.676672,0.596075,0.621451,0.573889,0.271349,0.215440,0.346342,0.298478
0.559642,0.296999,0.165382,0.521165,0.345534,0.713602,0.429201,0.411470,0.516533,0.626118,0.747124,0.664608,0.581555,0.394673
0.292178,0.298865,0.508411,0.519354,0.860205,0.507084,0.522760,0.608782,0.601971,0.593168,0.498932,0.505995,0.478583,0.731455
0.754340,0.588323,0.676173,0.477483,0.446928,0.658801,0.811020,0.803496,0.613182,0.167648,0.478256,0.176211,0.561335,0.612703
0.300555,0.504619,0.533146,0.731189,0.457360,0.173025,0.817152,0.209311,0.505735,0.730211,0.596885,0.509145,0.636165,0.181406
0.321397,0.332358,0.588153,0.590983,0.874245,0.519103,0.528890,0.593887,0.675359,0.440589,0.513196,0.560391,0.422092,0.735645
0.267581,0.486330,0.456713,0.756358,0.299223,0.153933,0.797187,0.250399,0.573834,0.767468,0.479394,0.414501,0.637978,0.189472
0.429415,0.313532,0.505958,0.487330,0.774342,0.756953,0.645443,0.633572,0.656832,0.583327,0.731584,0.707380,0.417974,0.162927
0.176420,0.399652,0.506630,0.701541,0.751029,0.605839,0.640237,0.652642,0.587921,0.565665,0.460393,0.504867,0.392817,0.627369
0.743622,0.407889,0.398477,0.359193,0.630024,0.575952,0.649965,0.306643,0.455909,0.482839,0.500739,0.273142,0.351337,0.926152
0.467966,0.597920,0.571335,0.871544,0.351048,0.425671,0.415612,0.368832,0.345323,0.327518,0.495191,0.335062,0.255219,0.377422
0.759276,0.308876,0.200983,0.297675,0.680940,0.703953,0.282371,0.596531,0.209663,0.552142,0.579787,0.803142,0.310356,0.734255
0.809371,0.361060,0.153181,0.282815,0.721074,0.665824,0.307407,0.452583,0.143854,0.528906,0.610532,0.846498,0.311673,0.680343
0.764617,0.739105,0.509133,0.826009,0.206737,0.824761,0.569334,0.306322,0.651834,0.619466,0.744097,0.241368,0.585454,0.578437
0.597005,0.573801,0.874268,0.734635,0.240620,0.303397,0.360220,0.629006,0.503664,0.410279,0.846384,0.758702,0.439488,0.766760
0.462342,0.143946,0.490427,0.708035,0.756075,0.788881,0.667642,0.641667,0.700588,0.639277,0.602718,0.897426,0.445067,0.277014
0.682698,0.763793,0.161490,0.420600,0.829081,0.545827,0.765225,0.530971,0.586653,0.549879,0.115790,0.324459,0.217061,0.464416
0.834138,0.269496,0.252958,0.309948,0.529380,0.615870,0.220264,0.561384,0.154407,0.571802,0.553727,0.605930,0.301020,0.772401
0.347528,0.670316,0.233713,0.755527,0.484859,0.655507,0.661914,0.506367,0.345078,0.315113,0.260209,0.713947,0.429180,0.316366
0.670364,0.708131,0.770782,0.769050,0.295209,0.580501,0.350898,0.412533,0.438135,0.529217,0.511653,0.368070,0.328149,0.307431
0.754985,0.371042,0.478091,0.491219,0.518786,0.621528,0.538682,0.394967,0.277640,0.428540,0.339776,0.260066,0.200661,0.775984
0.827819,0.774046,0.079369,0.491369,0.804153,0.487035,0.724254,0.556954,0.738904,0.461741,0.169278,0.125545,0.301474,0.358112
0.521746,0.406065,0.266507,0.518554,0.497907,0.713271,0.439246,0.554176,0.626441,0.521086,0.866671,0.656140,0.598230,0.316295
0.585112,0.714454,0.670592,0.772005,0.360008,0.494321,0.443674,0.443798,0.372897,0.485920,0.533873,0.396657,0.326006,0.383083
0.737075,0.621931,0.671239,0.514909,0.573338,0.712229,0.754112,0.778002,0.685396,0.256881,0.259101,0.125823,0.515815,0.668880
0.760250,0.338303,0.190336,0.381215,0.687895,0.808870,0.181139,0.568037,0.028382,0.405574,0.660250,0.702594,0.294571,0.635114
0.824160,0.626562,0.780831,0.554426,0.648460,0.676231,0.842067,0.736498,0.613402,0.265231,0.351088,0.290795,0.524168,0.654012
0.333837,0.750464,0.180542,0.805484,0.408199,0.444427,0.670936,0.433901,0.386469,0.372190,0.238568,0.585015,0.468215,0.411673
0.359572,0.371434,0.546184,0.755331,0.354055,0.045878,0.760913,0.240912,0.553678,0.815674,0.496152,0.534953,0.777996,0.235208
0.757470,0.414165,0.560777,0.461825,0.697203,0.523342,0.553975,0.362047,0.436273,0.295137,0.421023,0.286531,0.276913,0.802526
0.458706,0.606547,0.667099,0.767184,0.369921,0.551515,0.513845,0.410600,0.340939,0.468074,0.469863,0.364504,0.218572,0.428682
0.338188,0.232679,0.499504,0.778659,0.153896,0.453033,0.800962,0.429836,0.164387,0.297167,0.233706,0.688263,0.285145,0.250892
0.592996,0.388174,0.922106,0.661030,0.400813,0.321313,0.397815,0.625787,0.236226,0.445626,0.723097,0.760114,0.416534,0.693478
0.680564,0.622388,0.607373,0.661300,0.279024,0.790419,0.468772,0.353506,0.710313,0.620577,0.830853,0.277651,0.497273,0.470525
0.234242,0.340330,0.381318,0.318246,0.730275,0.431535,0.682385,0.448740,0.532643,0.843491,0.715643,0.251393,0.763472,0.417720
0.588467,0.468159,0.852747,0.725000,0.305330,0.358401,0.511780,0.655298,0.478341,0.387017,0.703568,0.820014,0.298282,0.737362
0.762142,0.584768,0.685120,0.589206,0.565828,0.672069,0.738904,0.704273,0.717310,0.321778,0.374327,0.256682,0.586243,0.699785
0.338863,0.730539,0.387936,0.722768,0.379268,0.652643,0.615909,0.510275,0.445018,0.322223,0.248695,0.610350,0.499300,0.423860
0.255753,0.269419,0.560953,0.615701,0.860364,0.616721,0.481304,0.577753,0.548706,0.632842,0.569778,0.632182,0.399896,0.667292
0.766823,0.343380,0.432265,0.285266,0.670269,0.536354,0.584694,0.400660,0.333531,0.284662,0.394515,0.273877,0.341288,0.695515
0.495815,0.341880,0.785729,0.659285,0.210066,0.260705,0.517469,0.700472,0.349155,0.289848,0.823449,0.655620,0.381248,0.651077
0.758596,0.766919,0.226301,0.477189,0.679802,0.434562,0.641625,0.633124,0.570709,0.470125,0.148020,0.299106,0.190303,0.307830
0.260788,0.366151,0.536216,0.732770,0.268515,0.420330,0.786565,0.285999,0.196483,0.300758,0.156403,0.588121,0.267871,0.331928
0.528571,0.702748,0.602022,0.839451,0.402630,0.391947,0.390015,0.339148,0.500205,0.417255,0.414378,0.469183,0.342107,0.359342
0.823564,0.237698,0.177003,0.358639,0.639593,0.647094,0.219808,0.539364,0.181850,0.557520,0.619739,0.717322,0.289565,0.612424
0.204150,0.305931,0.366462,0.326065,0.606099,0.377496,0.525941,0.606503,0.549236,0.787887,0.775493,0.347581,0.678839,0.376869
0.210006,0.399991,0.612752,0.483742,0.753351,0.507237,0.593462,0.609287,0.634420,0.514900,0.568138,0.529205,0.404667,0.644347
0.753035,0.841220,0.161321,0.504951,0.756226,0.484631,0.683410,0.553890,0.707916,0.474070,0.265459,0.290098,0.247486,0.261063
0.763188,0.683779,0.565689,0.752883,0.165985,0.832647,0.595651,0.342243,0.621446,0.573376,0.754904,0.232340,0.654883,0.420485
0.780081,0.281815,0.217245,0.304417,0.701233,0.532028,0.186238,0.506535,0.185446,0.551198,0.593563,0.766553,0.351039,0.722780
0.628077,0.385425,0.095373,0.333344,0.554029,0.685806,0.180904,0.531768,0.154925,0.522054,0.622738,0.804289,0.283409,0.766346
0.204710,0.433408,0.531736,0.697732,0.450723,0.124285,0.780487,0.231168,0.540481,0.620122,0.525778,0.402371,0.593610,0.188475
0.339863,0.380649,0.756392,0.581862,0.775220,0.572214,0.562015,0.501281,0.643567,0.446986,0.585365,0.665214,0.386295,0.750228
0.765616,0.791454,0.217980,0.529788,0.780682,0.536276,0.791947,0.569759,0.630710,0.493868,0.117702,0.245151,0.203603,0.358218
0.367218,0.810130,0.355158,0.662982,0.579433,0.608156,0.656000,0.536686,0.475472,0.354679,0.232153,0.684025,0.412561,0.315896
0.786590,0.294387,0.325845,0.294097,0.548104,0.545847,0.704077,0.405491,0.435194,0.381612,0.357347,0.326374,0.352019,0.772429
0.383684,0.763770,0.272542,0.719610,0.561533,0.551882,0.630339,0.624795,0.348035,0.345750,0.233612,0.649425,0.402102,0.233261
0.287827,0.347910,0.336742,0.532841,0.109023,0.623830,0.591145,0.333096,0.131909,0.340162,0.205319,0.630325,0.346759,0.396827
0.147673,0.433049,0.327924,0.386973,0.684654,0.502032,0.538744,0.507658,0.509198,0.771422,0.789996,0.200110,0.725526,0.413422
0.594112,0.627045,0.741667,0.714830,0.391132,0.506935,0.438767,0.370373,0.395188,0.546919,0.470033,0.350557,0.281971,0.328474
0.363417,0.356012,0.571123,0.635403,0.436264,0.197107,0.636999,0.255800,0.609010,0.707711,0.462434,0.456417,0.667587,0.074365
0.149523,0.389473,0.396154,0.692309,0.203188,0.358261,0.707747,0.363381,0.358008,0.359820,0.197394,0.720757,0.224832,0.271163
0.661120,0.637004,0.598520,0.713509,0.232148,0.891636,0.555868,0.400648,0.755360,0.556394,0.775503,0.300074,0.459539,0.510562
0.353029,0.249426,0.349006,0.779655,0.152745,0.528552,0.640483,0.319905,0.253328,0.358493,0.211947,0.665802,0.251126,0.285122
0.578976,0.270209,0.211789,0.473221,0.417318,0.804170,0.512703,0.509792,0.615848,0.533674,0.837334,0.668311,0.527084,0.303647
0.776065,0.177595,0.140915,0.315597,0.653851,0.775838,0.304703,0.601926,0.265578,0.496932,0.460433,0.807094,0.368661,0.683387
0.720437,0.660633,0.209614,0.496981,0.892262,0.495167,0.672381,0.450987,0.610355,0.531041,0.241926,0.200668,0.247745,0.284873
0.554924,0.215608,0.174801,0.404288,0.401040,0.809816,0.507692,0.562721,0.492593,0.481651,0.871905,0.667040,0.494274,0.281617
0.746180,0.276928,0.082148,0.294775,0.641005,0.674165,0.100172,0.550926,0.087772,0.440212,0.567486,0.817858,0.444269,0.827247
0.348231,0.365937,0.679259,0.624246,0.837981,0.659424,0.531160,0.551525,0.672112,0.546410,0.477348,0.542079,0.432656,0.656425
0.622662,0.299276,0.141972,0.459932,0.433496,0.859543,0.498367,0.414840,0.574828,0.524715,0.711921,0.701930,0.583825,0.333970
0.308958,0.375688,0.499883,0.914320,0.501404,0.284884,0.796402,0.141396,0.478272,0.760394,0.531969,0.376069,0.743557,0.166051
0.813520,0.627686,0.518527,0.472270,0.691179,0.731622,0.664996,0.788098,0.744279,0.334129,0.344331,0.128656,0.457269,0.734730
0.839777,0.283123,0.164246,0.298079,0.689083,0.713549,0.101131,0.637471,0.201343,0.486971,0.672367,0.828390,0.287010,0.569437
0.691716,0.626037,0.637301,0.727820,0.258431,0.802204,0.610690,0.262111,0.789786,0.568801,0.733637,0.193390,0.464657,0.524850
0.400785,0.292270,0.480242,0.445285,0.690121,0.698160,0.720571,0.697977,0.611404,0.660061,0.589010,0.747334,0.479144,0.263435
0.255052,0.253646,0.357304,0.701958,0.109665,0.465016,0.764616,0.412563,0.213839,0.289725,0.327621,0.696213,0.366133,0.304064
0.380549,0.292562,0.357958,0.550778,0.231367,0.521142,0.675494,0.340666,0.119688,0.206396,0.178257,0.792570,0.193938,0.289188
0.545159,0.352350,0.207709,0.425050,0.319790,0.700387,0.453214,0.476512,0.556913,0.479036,0.903875,0.699087,0.541376,0.293126
0.322912,0.689121,0.226039,0.736251,0.631913,0.423800,0.622651,0.534528,0.389043,0.318258,0.201720,0.636942,0.385078,0.339955
0.499607,0.344637,0.319746,0.506056,0.287469,0.694985,0.520094,0.361214,0.674772,0.415934,0.774641,0.693173,0.587400,0.326507
0.796467,0.288491,0.266218,0.356093,0.678561,0.704441,0.196173,0.592403,0.161911,0.375533,0.614054,0.877110,0.381463,0.663105
0.686949,0.615065,0.540397,0.736744,0.296253,0.857388,0.516120,0.344926,0.699837,0.625274,0.813968,0.201987,0.559385,0.473213
0.866214,0.324435,0.190958,0.299650,0.567346,0.760696,0.253432,0.499661,0.248182,0.657608,0.644886,0.774355,0.290043,0.752481
0.402928,0.262702,0.514536,0.687395,0.735976,0.862529,0.851286,0.753654,0.651043,0.566706,0.577253,0.748718,0.431048,0.253436
0.743492,0.477788,0.740110,0.506645,0.536210,0.711431,0.833130,0.783167,0.739358,0.134236,0.405830,0.199790,0.495783,0.551184
0.700631,0.786362,0.065054,0.467953,0.806460,0.374910,0.522721,0.379403,0.712231,0.397015,0.210852,0.163368,0.336540,0.343670
0.586858,0.428705,0.768293,0.681991,0.241311,0.255785,0.467598,0.643742,0.375760,0.473252,0.778513,0.732085,0.415984,0.809692
0.523467,0.298707,0.116904,0.558284,0.350679,0.661274,0.542085,0.353938,0.532748,0.481746,0.760638,0.698985,0.384000,0.284023
0.322672,0.490693,0.566318,0.791119,0.396815,0.199328,0.729264,0.295287,0.565009,0.744238,0.547732,0.548710,0.680611,0.284469
0.663145,0.515522,0.706755,0.743260,0.299568,0.196625,0.504563,0.595311,0.353714,0.404607,0.840108,0.812173,0.360451,0.816438
