0.489542,0.600861,0.410453,0.726392,0.491502,0.390956,0.573741,0.193672,0.705114,0.235831,0.619322,0.328604,0.522774,0.864008,0.300298
0.589875,0.453902,0.628714,0.630881,0.454432,0.814335,0.492176,0.510673,0.747048,0.630345,0.600032,0.208126,0.775620,0.581895,0.729861
0.782508,0.409399,0.750444,0.711384,0.481355,0.676493,0.254308,0.454077,0.605068,0.490851,0.543861,0.361993,0.356422,0.426834,0.565554
0.186991,0.798006,0.276675,0.449671,0.333120,0.763179,0.697772,0.482052,0.351528,0.340118,0.665676,0.508791,0.735185,0.751671,0.844666
0.704093,0.199965,0.450264,0.676231,0.289651,0.563914,0.169091,0.381229,0.279659,0.649284,0.369357,0.506844,0.790327,0.665951,0.183149
0.216438,0.426376,0.307261,0.453848,0.265520,0.426317,0.376680,0.260128,0.640260,0.573058,0.426401,0.503860,0.267491,0.494515,0.730478
0.433184,0.596295,0.581365,0.330456,0.706740,0.596450,0.496328,0.551192,0.758474,0.461664,0.440482,0.312595,0.291295,0.657823,0.572229
0.707750,0.343577,0.433631,0.248236,0.509408,0.291665,0.580744,0.479436,0.310685,0.187286,0.283235,0.635444,0.438558,0.588995,0.888572
0.563526,0.522287,0.619737,0.637528,0.518423,0.611395,0.460953,0.806581,0.773764,0.487221,0.829952,0.543479,0.499731,0.805686,0.265681
0.596600,0.380754,0.249204,0.466482,0.475011,0.552315,0.538262,0.871039,0.229380,0.292459,0.253724,0.513918,0.245406,0.461232,0.382809
0.371737,0.197297,0.620481,0.638051,0.767100,0.693898,0.606525,0.581406,0.856559,0.366072,0.564842,0.357029,0.779520,0.484087,0.434384
0.268209,0.379396,0.298750,0.319907,0.237532,0.330839,0.521523,0.226690,0.511966,0.638507,0.326545,0.603777,0.194595,0.522335,0.806433
0.780143,0.356777,0.647213,0.295063,0.143494,0.632359,0.441406,0.431000,0.504027,0.752631,0.643085,0.742937,0.356836,0.856585,0.247182
0.644973,0.485303,0.591190,0.327925,0.870200,0.472120,0.793725,0.575869,0.378160,0.727593,0.495827,0.666862,0.592727,0.779138,0.649528
0.476736,0.502611,0.650204,0.453433,0.718578,0.573706,0.699891,0.577385,0.405622,0.762291,0.482162,0.739426,0.509974,0.785541,0.713965
0.519708,0.277932,0.375598,0.273764,0.474277,0.320615,0.646564,0.560869,0.290967,0.235964,0.297056,0.642026,0.508021,0.550419,0.791334
0.591940,0.593654,0.783320,0.635945,0.460224,0.636520,0.188839,0.368154,0.689410,0.379433,0.553200,0.489836,0.356094,0.495240,0.557581
0.450173,0.538356,0.543713,0.522659,0.455310,0.502916,0.469481,0.865827,0.770331,0.385477,0.765257,0.552013,0.482033,0.727990,0.328256
0.671392,0.488859,0.831989,0.665652,0.369285,0.529753,0.285346,0.364165,0.621105,0.394200,0.561351,0.407784,0.284559,0.465227,0.570252
0.491686,0.300502,0.296558,0.312101,0.511106,0.341693,0.613157,0.473082,0.271721,0.209606,0.329630,0.719913,0.485434,0.436175,0.832567
0.581627,0.643674,0.584848,0.604753,0.572938,0.761485,0.556132,0.455343,0.779083,0.700796,0.703023,0.280411,0.813483,0.815337,0.813376
0.498457,0.597465,0.290757,0.677707,0.437704,0.241516,0.423232,0.334287,0.710875,0.179188,0.544145,0.400655,0.662142,0.927150,0.477709
0.469417,0.276203,0.364278,0.287334,0.450117,0.474847,0.598221,0.326445,0.303898,0.244039,0.277923,0.633401,0.479887,0.547773,0.820639
0.460950,0.249971,0.324953,0.207160,0.430198,0.337600,0.563304,0.495184,0.294005,0.235004,0.278918,0.579184,0.621037,0.469738,0.847164
0.572124,0.492599,0.538433,0.318567,0.747001,0.531263,0.772262,0.727915,0.456966,0.793401,0.427995,0.756083,0.592789,0.818125,0.575988
0.120518,0.377131,0.276939,0.376990,0.238011,0.510056,0.502523,0.282460,0.621953,0.518558,0.365574,0.589711,0.193949,0.568088,0.755860
0.682903,0.520134,0.725150,0.608243,0.543526,0.675927,0.185330,0.369538,0.645000,0.382093,0.644363,0.463951,0.278562,0.387073,0.527574
0.237716,0.677952,0.290659,0.612382,0.344918,0.673875,0.713489,0.584977,0.448689,0.211085,0.648650,0.365175,0.643738,0.669409,0.735156
0.222139,0.782839,0.319774,0.578234,0.253810,0.757889,0.610463,0.514829,0.429032,0.292195,0.642335,0.427387,0.714290,0.767419,0.841964
0.313301,0.636765,0.338992,0.566886,0.187822,0.765919,0.811406,0.463750,0.507207,0.177776,0.566246,0.555797,0.651052,0.756121,0.825916
0.786733,0.345516,0.633110,0.385483,0.291999,0.691387,0.552157,0.304128,0.610975,0.681771,0.727311,0.792035,0.319503,0.653898,0.360788
0.216122,0.389957,0.294204,0.392850,0.186331,0.547535,0.434787,0.268299,0.652256,0.632020,0.449874,0.423060,0.266824,0.521700,0.761253
0.241876,0.265083,0.769196,0.672963,0.626286,0.798015,0.748947,0.530916,0.586693,0.299508,0.626958,0.284713,0.810015,0.540372,0.403071
0.461420,0.630809,0.290606,0.628442,0.391033,0.324665,0.555251,0.171820,0.777969,0.283148,0.609453,0.443311,0.622732,0.833174,0.427436
0.633264,0.408923,0.370533,0.301942,0.383400,0.326008,0.705226,0.318958,0.305968,0.239793,0.240021,0.623470,0.388373,0.619835,0.786083
0.354972,0.292642,0.577410,0.193082,0.379140,0.485931,0.664293,0.295526,0.754128,0.278045,0.795906,0.492664,0.812380,0.572889,0.650437
0.378738,0.581139,0.391832,0.541376,0.464025,0.388370,0.625546,0.129906,0.740887,0.235519,0.601856,0.351105,0.750332,0.704729,0.483864
0.504366,0.637058,0.253033,0.676875,0.397169,0.265403,0.643544,0.237836,0.748264,0.166552,0.666417,0.350287,0.639040,0.827115,0.382006
0.619698,0.521293,0.770393,0.691750,0.408990,0.539300,0.200262,0.335545,0.683406,0.488398,0.590676,0.373741,0.281532,0.304763,0.529627
0.484209,0.674003,0.454682,0.520975,0.103504,0.635268,0.555954,0.586781,0.835678,0.586065,0.421107,0.500265,0.632752,0.220669,0.606608
0.730617,0.653307,0.623567,0.478660,0.718504,0.479065,0.716205,0.707308,0.382240,0.802527,0.322083,0.710739,0.563622,0.771106,0.688020
0.218392,0.393576,0.281560,0.414288,0.335215,0.351043,0.495996,0.295366,0.673325,0.600042,0.392019,0.609054,0.234710,0.510677,0.680467
0.668597,0.375333,0.423936,0.430594,0.537961,0.614948,0.440918,0.853916,0.305532,0.386660,0.304663,0.701650,0.317749,0.397810,0.439750
0.525679,0.608636,0.680329,0.674013,0.487118,0.661693,0.379710,0.877000,0.793900,0.445466,0.778763,0.633597,0.591120,0.842696,0.194387
0.290804,0.287686,0.650792,0.707493,0.813433,0.750933,0.705414,0.495724,0.682083,0.240521,0.645633,0.269426,0.600543,0.566879,0.445881
0.582394,0.583318,0.538001,0.652162,0.475979,0.610524,0.424703,0.812524,0.905523,0.447579,0.680491,0.540463,0.624730,0.785144,0.292097
0.821963,0.268944,0.531306,0.720573,0.369301,0.533842,0.212918,0.340261,0.325759,0.804989,0.242916,0.419998,0.755086,0.640789,0.188167
0.462284,0.642729,0.283934,0.670990,0.406624,0.250287,0.681141,0.195987,0.762454,0.246195,0.610768,0.469709,0.634879,0.790812,0.418354
0.703488,0.341718,0.496591,0.627171,0.260418,0.653783,0.258226,0.369710,0.239694,0.674632,0.467406,0.433385,0.682840,0.602784,0.273234
0.584490,0.367343,0.214629,0.369551,0.420594,0.580716,0.521501,0.829665,0.337437,0.432259,0.298272,0.625402,0.368642,0.447701,0.404333
0.568771,0.378168,0.425382,0.348568,0.420896,0.296457,0.631477,0.485071,0.357775,0.224709,0.373773,0.590462,0.502368,0.590565,0.770793
0.382364,0.654377,0.486789,0.499006,0.231474,0.587338,0.537793,0.635322,0.768369,0.688001,0.400845,0.471923,0.612768,0.174913,0.691512
0.560203,0.605201,0.551812,0.585544,0.497936,0.625183,0.475212,0.763166,0.847047,0.359724,0.789673,0.484551,0.500913,0.753419,0.301315
0.634084,0.563582,0.536884,0.643504,0.467625,0.781610,0.424370,0.415749,0.778273,0.730332,0.556590,0.296944,0.779533,0.657838,0.788937
0.235970,0.175391,0.738468,0.684457,0.729545,0.870469,0.768902,0.536158,0.750410,0.268775,0.751889,0.322020,0.705588,0.478741,0.487071
0.651468,0.553354,0.892073,0.592940,0.401114,0.552811,0.260645,0.410289,0.682540,0.313131,0.619898,0.394446,0.365932,0.371047,0.587667
0.208860,0.419420,0.357064,0.334994,0.338614,0.408740,0.378394,0.272157,0.625239,0.464075,0.395505,0.612589,0.269180,0.487421,0.795997
0.334276,0.831563,0.339385,0.633204,0.432080,0.678579,0.744280,0.556789,0.420037,0.256192,0.635126,0.462148,0.528071,0.760786,0.742279
0.333587,0.202079,0.582011,0.265491,0.348714,0.417471,0.710757,0.286812,0.714212,0.204561,0.748676,0.516802,0.794540,0.524105,0.682973
0.244195,0.622903,0.533734,0.360989,0.760683,0.510451,0.587623,0.695652,0.681814,0.383576,0.422639,0.411592,0.305622,0.752541,0.693955
0.436825,0.534447,0.257750,0.646746,0.421742,0.303401,0.541350,0.200916,0.652844,0.265404,0.580151,0.370565,0.674574,0.860843,0.473209
0.411992,0.294093,0.631619,0.281679,0.356103,0.298842,0.705456,0.202985,0.660591,0.319404,0.717147,0.457545,0.815025,0.518641,0.583325
0.557109,0.758133,0.556779,0.565481,0.410368,0.602601,0.448456,0.733806,0.722409,0.355298,0.780570,0.529718,0.596178,0.823351,0.255270
0.629239,0.406829,0.651802,0.254142,0.906007,0.574569,0.773389,0.627455,0.415273,0.632937,0.433962,0.756497,0.564089,0.667978,0.588456
0.334883,0.759448,0.371044,0.629981,0.298784,0.652529,0.730902,0.558130,0.384985,0.297575,0.712355,0.531490,0.593078,0.780301,0.773773
0.707934,0.356831,0.465092,0.638945,0.421447,0.520951,0.293262,0.438280,0.217228,0.724651,0.341209,0.323738,0.830864,0.622761,0.219731
0.622653,0.308640,0.369836,0.412689,0.395669,0.571364,0.592473,0.761887,0.278832,0.361635,0.167168,0.550321,0.267664,0.611505,0.378547
0.833391,0.326334,0.606429,0.376465,0.256548,0.641466,0.379738,0.409295,0.480439,0.715847,0.543137,0.664443,0.439044,0.725906,0.356676
0.272597,0.530478,0.467550,0.325632,0.738121,0.563567,0.508996,0.515445,0.620695,0.437297,0.402993,0.357990,0.352957,0.849648,0.693431
0.589646,0.367244,0.198650,0.350873,0.488136,0.551670,0.532381,0.808189,0.239008,0.396594,0.249346,0.523879,0.467860,0.558899,0.332890
0.529368,0.296117,0.372679,0.266491,0.540273,0.415889,0.590644,0.447830,0.226365,0.256373,0.231197,0.665784,0.528535,0.533901,0.782991
0.245518,0.755703,0.267018,0.576098,0.335028,0.837193,0.737765,0.619937,0.500987,0.217733,0.617820,0.524924,0.674948,0.695381,0.800776
0.260987,0.329728,0.702686,0.720859,0.722413,0.866395,0.723660,0.462279,0.589196,0.278997,0.596484,0.260511,0.783053,0.699108,0.442655
0.738689,0.330372,0.632845,0.390150,0.145416,0.594502,0.377049,0.437117,0.464708,0.659742,0.609720,0.791324,0.428109,0.621840,0.312350
0.592934,0.654457,0.576384,0.602764,0.506709,0.648280,0.409848,0.828997,0.838173,0.384670,0.648155,0.660012,0.542536,0.820024,0.359654
0.534442,0.217844,0.290380,0.422108,0.533761,0.592506,0.436874,0.763328,0.325061,0.379470,0.274611,0.552751,0.356334,0.550679,0.397094
0.359627,0.682522,0.308244,0.577962,0.322747,0.810771,0.665187,0.598132,0.367773,0.208402,0.572107,0.502168,0.677766,0.774307,0.778867
0.926669,0.266982,0.682720,0.358750,0.323934,0.721251,0.367137,0.452628,0.467712,0.762642,0.756693,0.670798,0.367091,0.750676,0.356072
0.681926,0.466350,0.751381,0.592128,0.465046,0.673612,0.305818,0.356254,0.589662,0.344468,0.666035,0.503802,0.322674,0.340473,0.469890
0.651734,0.630047,0.610696,0.365264,0.822178,0.412784,0.649433,0.728860,0.336134,0.797034,0.484413,0.727270,0.642860,0.736478,0.635878
0.489185,0.518716,0.667592,0.382867,0.803399,0.449365,0.690021,0.639504,0.447543,0.678621,0.424840,0.669066,0.696449,0.810976,0.631655
0.498454,0.581063,0.615847,0.613280,0.497266,0.786730,0.369160,0.529652,0.810028,0.650547,0.608257,0.331022,0.709980,0.726210,0.723856
0.532324,0.621883,0.570826,0.558751,0.563670,0.628225,0.408983,0.749216,0.783662,0.365513,0.566980,0.561533,0.604052,0.827270,0.243714
0.608455,0.505824,0.581657,0.311287,0.746151,0.474332,0.594430,0.688448,0.290182,0.678701,0.604372,0.735046,0.637507,0.833910,0.667076
0.341233,0.526613,0.252598,0.717762,0.427405,0.233141,0.597330,0.211873,0.757524,0.305483,0.672225,0.301446,0.715332,0.759805,0.420793
0.317547,0.695296,0.421746,0.674155,0.205563,0.577822,0.586955,0.570532,0.778501,0.574646,0.333936,0.594649,0.739469,0.199199,0.562050
0.262847,0.221880,0.772525,0.814483,0.724288,0.812603,0.682093,0.483506,0.748663,0.213646,0.467949,0.321678,0.853985,0.584819,0.526435
0.191061,0.602227,0.508544,0.347806,0.628226,0.468511,0.535680,0.467278,0.703162,0.413717,0.449327,0.315611,0.384703,0.755487,0.625142
0.216609,0.184630,0.677160,0.663117,0.667577,0.803983,0.726958,0.471772,0.679144,0.211831,0.563525,0.276491,0.807868,0.505831,0.424070
0.741698,0.260517,0.433825,0.662197,0.263323,0.532039,0.285375,0.318162,0.189022,0.644859,0.331128,0.344301,0.785131,0.691209,0.309512
0.599627,0.559339,0.552445,0.287610,0.939763,0.428415,0.747932,0.601010,0.343668,0.719576,0.454250,0.723296,0.557424,0.663911,0.587816
0.711032,0.265485,0.542592,0.691381,0.296517,0.502143,0.151388,0.367905,0.189509,0.660601,0.266517,0.426711,0.751274,0.693178,0.282662
0.542318,0.297679,0.371758,0.142166,0.576517,0.443525,0.574974,0.518116,0.355845,0.234792,0.259368,0.695389,0.563903,0.492875,0.838200
0.487271,0.583765,0.363076,0.519358,0.311409,0.383943,0.534968,0.232691,0.733048,0.209488,0.663141,0.374306,0.660709,0.725806,0.260860
0.190252,0.425051,0.301709,0.433251,0.328298,0.458240,0.494307,0.233702,0.654778,0.566886,0.253986,0.477463,0.223101,0.600626,0.817244
0.774625,0.167758,0.533145,0.597052,0.331996,0.570163,0.287731,0.291904,0.201822,0.713860,0.365218,0.382211,0.785949,0.684328,0.174528
0.541852,0.546287,0.601510,0.458348,0.892150,0.494027,0.749407,0.720785,0.343503,0.747437,0.458914,0.727817,0.545910,0.805688,0.521888
0.849069,0.251437,0.382958,0.596423,0.367270,0.521268,0.394528,0.307857,0.283774,0.790168,0.312589,0.545358,0.874545,0.538264,0.229834
0.247559,0.152165,0.775511,0.779297,0.750911,0.829848,0.692199,0.485757,0.759840,0.306821,0.591119,0.355857,0.872093,0.548238,0.518843
0.856157,0.356590,0.603370,0.470219,0.204183,0.580247,0.373600,0.443755,0.620922,0.682793,0.654722,0.735171,0.316664,0.797207,0.323170
0.387672,0.232494,0.510896,0.374179,0.292524,0.392202,0.735668,0.260726,0.818409,0.207263,0.719217,0.476515,0.763143,0.573263,0.587256
0.314333,0.521097,0.587008,0.402916,0.826757,0.636365,0.511196,0.547816,0.669243,0.416733,0.396970,0.344378,0.296385,0.832710,0.626643
0.780471,0.178834,0.433038,0.633582,0.223472,0.426787,0.342634,0.378922,0.225203,0.667579,0.392348,0.432253,0.797457,0.577819,0.145913
0.677102,0.351217,0.246614,0.513097,0.374133,0.575327,0.453566,0.782386,0.170815,0.334293,0.315650,0.555243,0.333314,0.516457,0.375030
0.207464,0.301761,0.292220,0.366123,0.290915,0.298646,0.527326,0.356679,0.649475,0.604502,0.283684,0.431383,0.306694,0.578035,0.745142
0.570427,0.528255,0.579513,0.612829,0.446479,0.657116,0.431738,0.466582,0.803957,0.679158,0.563621,0.269962,0.724387,0.623969,0.820209
0.673130,0.570486,0.739313,0.626848,0.490237,0.605126,0.315272,0.415893,0.680751,0.343540,0.594931,0.464127,0.278439,0.416629,0.629916
0.312213,0.643553,0.475034,0.369711,0.873639,0.621350,0.521354,0.557049,0.655335,0.392736,0.532208,0.341435,0.323994,0.901468,0.741669
0.811433,0.328400,0.619184,0.392020,0.288792,0.700992,0.451850,0.532476,0.438413,0.615567,0.649674,0.820268,0.338170,0.836428,0.472626
0.884320,0.335640,0.614684,0.396973,0.240444,0.665674,0.373409,0.444642,0.576738,0.754444,0.449541,0.704085,0.423379,0.775707,0.255527
0.288679,0.654045,0.503592,0.581183,0.284494,0.607208,0.519439,0.472256,0.850245,0.661831,0.452426,0.518698,0.612829,0.254605,0.614123
0.566296,0.289418,0.353752,0.149458,0.413549,0.401391,0.717999,0.554522,0.274549,0.234378,0.294893,0.660145,0.532989,0.587498,0.777932
0.505255,0.570588,0.446598,0.360273,0.817734,0.478387,0.774604,0.703679,0.414912,0.692499,0.515762,0.855734,0.616799,0.869246,0.524801
0.571681,0.489422,0.629494,0.687652,0.477930,0.830817,0.514703,0.416999,0.780265,0.829234,0.616787,0.380278,0.773095,0.604559,0.756305
0.299178,0.690148,0.231505,0.548642,0.317154,0.714009,0.678012,0.484394,0.439543,0.230189,0.651807,0.568908,0.655155,0.696755,0.774445
0.441371,0.542417,0.396631,0.664109,0.422999,0.321644,0.558723,0.317815,0.670104,0.259120,0.580882,0.359637,0.630554,0.798039,0.427029
0.664961,0.557305,0.763068,0.608048,0.433367,0.542836,0.248240,0.444063,0.638763,0.381203,0.648572,0.540639,0.257097,0.444040,0.559517
0.486817,0.659506,0.630420,0.518771,0.583254,0.693822,0.404355,0.486756,0.794461,0.781856,0.669594,0.380034,0.768495,0.636289,0.840101
0.127945,0.160553,0.712737,0.673667,0.753954,0.749249,0.667546,0.434453,0.708185,0.364771,0.646446,0.303871,0.850955,0.522933,0.355777
0.376180,0.685217,0.382726,0.564941,0.206947,0.544110,0.603149,0.595112,0.786091,0.624833,0.490255,0.433758,0.683585,0.195131,0.645725
0.579339,0.611359,0.640134,0.299862,0.805698,0.498368,0.809770,0.664266,0.420134,0.645683,0.373735,0.690315,0.637912,0.824592,0.536585
0.432518,0.528352,0.368010,0.617136,0.398194,0.318523,0.589536,0.182465,0.778623,0.234610,0.698051,0.461804,0.719918,0.797731,0.425415
0.544751,0.602145,0.521874,0.555227,0.531411,0.673962,0.422523,0.822767,0.864253,0.504431,0.625239,0.445667,0.638927,0.684748,0.200195
0.308549,0.177365,0.612137,0.339768,0.348832,0.423428,0.700593,0.311997,0.757848,0.154746,0.802543,0.591312,0.856316,0.556514,0.677826
0.333042,0.133325,0.672223,0.682377,0.623308,0.751881,0.620341,0.480462,0.690876,0.384255,0.571347,0.246323,0.724215,0.577826,0.443933
0.356247,0.656746,0.345275,0.638652,0.233116,0.706307,0.617920,0.634999,0.549265,0.229357,0.618977,0.479695,0.626029,0.737434,0.679016
0.497419,0.576936,0.638325,0.557129,0.439009,0.558585,0.404392,0.896103,0.881119,0.435441,0.695153,0.586449,0.621644,0.816713,0.143736
0.566759,0.654311,0.559548,0.361320,0.777160,0.544626,0.684087,0.651360,0.348625,0.654844,0.464204,0.789232,0.600114,0.797198,0.594813
0.647576,0.535964,0.828133,0.650856,0.516154,0.645539,0.209760,0.417164,0.617964,0.395013,0.632330,0.481176,0.304294,0.449693,0.531154
0.858308,0.434442,0.647934,0.293148,0.163023,0.772708,0.421678,0.472628,0.520786,0.633157,0.593556,0.771141,0.405619,0.550973,0.221522
0.262680,0.649355,0.528751,0.538327,0.270403,0.614275,0.527351,0.477931,0.803225,0.717516,0.485955,0.445538,0.618877,0.140158,0.626426
0.529755,0.378376,0.450923,0.292561,0.476457,0.372520,0.589382,0.413917,0.316782,0.208482,0.256030,0.730814,0.584675,0.581590,0.733834
0.277558,0.626836,0.567995,0.366111,0.818008,0.596160,0.620270,0.570972,0.751339,0.395148,0.519911,0.402055,0.266112,0.812692,0.708374
0.542692,0.385758,0.429020,0.322777,0.427461,0.360805,0.786325,0.565072,0.392737,0.259276,0.191493,0.669997,0.352975,0.505225,0.740727
0.770000,0.349023,0.583638,0.401046,0.230841,0.811289,0.447992,0.540391,0.547682,0.730364,0.667929,0.712865,0.336376,0.778753,0.329365
0.516192,0.592675,0.612681,0.295889,0.853771,0.416961,0.803942,0.645922,0.455839,0.837759,0.398976,0.712515,0.502307,0.635749,0.552871
0.287871,0.801000,0.261691,0.606796,0.256526,0.660771,0.622794,0.549660,0.420195,0.187980,0.673956,0.561975,0.741665,0.711258,0.752711
0.628500,0.298093,0.288777,0.361879,0.408597,0.480583,0.482279,0.778966,0.266962,0.282715,0.328535,0.558778,0.304959,0.496281,0.302885
0.152078,0.817120,0.264510,0.535752,0.230842,0.711028,0.714404,0.431314,0.556411,0.255414,0.513373,0.511781,0.624419,0.713671,0.779956
0.591894,0.577409,0.614589,0.545919,0.383890,0.754485,0.438842,0.398613,0.765939,0.621016,0.626865,0.275138,0.809270,0.698903,0.782188
0.716106,0.277925,0.423865,0.656557,0.344506,0.761624,0.186592,0.373010,0.259209,0.662790,0.366844,0.458413,0.856713,0.637461,0.324356
0.537319,0.573569,0.634369,0.516719,0.473819,0.510478,0.491297,0.790946,0.852794,0.512037,0.650936,0.531880,0.512796,0.750241,0.194962
0.583703,0.396374,0.331092,0.218713,0.446943,0.498705,0.632589,0.272095,0.365411,0.144943,0.304627,0.625701,0.483139,0.500495,0.622123
0.242821,0.458830,0.378896,0.281890,0.291555,0.353840,0.439691,0.300438,0.620965,0.504367,0.349910,0.423543,0.269341,0.525599,0.763634
0.616059,0.539355,0.677768,0.418605,0.753641,0.451759,0.715447,0.660712,0.357099,0.743398,0.435018,0.682680,0.553287,0.793417,0.659503
0.758804,0.248887,0.586215,0.438517,0.238432,0.603083,0.396112,0.471196,0.586781,0.819551,0.537631,0.687967,0.405677,0.593645,0.273617
0.684403,0.286561,0.458467,0.606570,0.381378,0.532067,0.318791,0.315611,0.227889,0.774698,0.429350,0.403484,0.919071,0.559706,0.172650
0.486103,0.770876,0.336986,0.575525,0.413221,0.414013,0.516453,0.254836,0.702514,0.264586,0.630392,0.332421,0.732367,0.821219,0.375242
