0.397027,0.419065,0.514075,0.574448,0.637952,0.341748,0.400666,0.286084,0.648592,0.135628,0.582122,0.536084,0.631536,0.268896,0.437202,0.467774,0.288546,0.427661,0.345568
0.473982,0.267664,0.170506,0.179259,0.672549,0.146990,0.648716,0.248641,0.308741,0.179478,0.610067,0.462254,0.585709,0.384912,0.620523,0.596297,0.330226,0.344222,0.274012
0.485762,0.403196,0.241467,0.196739,0.668639,0.195089,0.769419,0.297713,0.211725,0.124248,0.695972,0.420698,0.447477,0.561597,0.769332,0.700942,0.318350,0.235818,0.308745
0.305360,0.361858,0.444537,0.566747,0.641436,0.349609,0.518885,0.323826,0.738471,0.284447,0.627683,0.663166,0.638991,0.295341,0.475722,0.579457,0.292677,0.331231,0.300987
0.384465,0.369593,0.421919,0.656502,0.552348,0.271451,0.386232,0.271163,0.782097,0.197767,0.642414,0.680998,0.776441,0.322572,0.339606,0.648193,0.328113,0.407629,0.274130
0.383891,0.346966,0.368109,0.616032,0.617999,0.342682,0.537906,0.237037,0.666505,0.247462,0.476915,0.658850,0.648642,0.271731,0.344104,0.575617,0.356011,0.387753,0.150697
0.862550,0.811900,0.290975,0.507647,0.450241,0.126922,0.687586,0.402068,0.449172,0.582774,0.635770,0.615398,0.715735,0.353455,0.643201,0.344272,0.755735,0.682839,0.251496
0.291283,0.341284,0.310412,0.840802,0.603225,0.442778,0.427393,0.391794,0.071871,0.401587,0.395517,0.625177,0.361984,0.216340,0.261414,0.281074,0.544130,0.452217,0.417305
0.550403,0.609157,0.506878,0.543031,0.349573,0.642589,0.346098,0.699373,0.787265,0.376086,0.686131,0.541978,0.547153,0.760266,0.326492,0.185159,0.226324,0.713770,0.670287
0.200319,0.524396,0.340054,0.723305,0.665639,0.411617,0.456135,0.152157,0.585433,0.371436,0.608438,0.668621,0.853540,0.806001,0.209394,0.276422,0.592335,0.305253,0.474088
0.283736,0.554212,0.328689,0.642152,0.594162,0.508392,0.500774,0.272617,0.581130,0.513767,0.560256,0.720142,0.754079,0.704995,0.270837,0.411991,0.737861,0.261780,0.547538
0.224539,0.295657,0.225484,0.630135,0.236321,0.422778,0.774212,0.470677,0.244944,0.279393,0.595748,0.592858,0.381795,0.747185,0.650271,0.531035,0.542797,0.668559,0.418646
0.877179,0.684845,0.419555,0.302808,0.544337,0.316289,0.348070,0.496313,0.425083,0.440005,0.347632,0.546463,0.738570,0.256619,0.550337,0.321369,0.603620,0.455315,0.500041
0.272186,0.289938,0.337155,0.262416,0.391455,0.516425,0.268279,0.631181,0.563561,0.422056,0.450844,0.270746,0.597766,0.903272,0.349153,0.578881,0.239384,0.706796,0.410823
0.266862,0.434532,0.316646,0.271367,0.296948,0.516888,0.231283,0.410734,0.371857,0.797254,0.201252,0.670628,0.339790,0.698406,0.559985,0.777513,0.580286,0.652194,0.180816
0.713837,0.805113,0.326821,0.651788,0.281099,0.068218,0.681063,0.424444,0.391089,0.524555,0.649092,0.460528,0.794037,0.397257,0.670704,0.282626,0.879480,0.677954,0.354647
0.408146,0.290413,0.283480,0.232459,0.289885,0.445492,0.299760,0.692327,0.550032,0.414241,0.502122,0.223255,0.478205,0.729775,0.473811,0.560242,0.330971,0.575530,0.364282
0.340891,0.407432,0.227563,0.116921,0.336270,0.515454,0.310308,0.253203,0.406600,0.631807,0.197639,0.729808,0.230845,0.836154,0.500560,0.832815,0.556256,0.522592,0.231331
0.239289,0.469179,0.466779,0.638186,0.574920,0.622119,0.439407,0.766641,0.369848,0.452203,0.808041,0.731624,0.611241,0.277352,0.734830,0.607830,0.970249,0.170501,0.721609
0.430144,0.331927,0.287475,0.138835,0.651510,0.175576,0.653021,0.272529,0.207174,0.257085,0.592864,0.346358,0.329521,0.551002,0.726479,0.663738,0.403597,0.310831,0.201925
0.215686,0.851499,0.389560,0.453605,0.623104,0.368151,0.302956,0.677467,0.273843,0.604093,0.441788,0.276449,0.839555,0.809062,0.856625,0.642505,0.730618,0.373498,0.143542
0.212417,0.290553,0.478747,0.500482,0.804670,0.730354,0.717792,0.737281,0.253461,0.476725,0.563982,0.853573,0.459047,0.272546,0.209836,0.084773,0.728244,0.706519,0.696957
0.440436,0.316676,0.334654,0.776787,0.595834,0.563034,0.339203,0.380700,0.156124,0.526334,0.454577,0.613200,0.554776,0.290682,0.086089,0.248728,0.552985,0.358337,0.602768
0.892772,0.629100,0.459828,0.463579,0.671747,0.228995,0.627577,0.626926,0.310098,0.274289,0.427577,0.394455,0.539267,0.384820,0.694505,0.341365,0.333741,0.115797,0.592600
0.732310,0.796253,0.675774,0.426064,0.714630,0.225593,0.390180,0.309608,0.753215,0.518721,0.457094,0.302417,0.613618,0.488451,0.460135,0.112036,0.556246,0.596533,0.541768
0.221479,0.336193,0.194916,0.725121,0.186371,0.361494,0.681982,0.693986,0.181206,0.359205,0.595317,0.550962,0.305532,0.741347,0.657808,0.478097,0.584543,0.540530,0.364033
0.279138,0.336003,0.374577,0.497093,0.810775,0.655333,0.654936,0.647218,0.267836,0.619647,0.683896,0.837426,0.407599,0.274393,0.215289,0.231601,0.623627,0.601859,0.608938
0.808115,0.632704,0.412619,0.257450,0.516042,0.186039,0.423544,0.406042,0.410246,0.485570,0.354660,0.511261,0.656809,0.268964,0.477752,0.359653,0.603403,0.435030,0.641898
0.468508,0.497066,0.608964,0.584258,0.536917,0.653249,0.452176,0.714574,0.389609,0.495040,0.602530,0.674865,0.645633,0.351342,0.863596,0.535237,0.769085,0.207893,0.750687
0.467194,0.373176,0.312610,0.264780,0.691162,0.073923,0.705281,0.316666,0.251064,0.250705,0.566934,0.320627,0.547353,0.621461,0.726372,0.655653,0.285660,0.349431,0.247334
0.736663,0.700949,0.420446,0.364523,0.627646,0.349789,0.255610,0.463246,0.410687,0.441055,0.334326,0.504622,0.651597,0.242059,0.475191,0.321649,0.705561,0.408798,0.660488
0.363601,0.348851,0.489512,0.602571,0.573305,0.410393,0.473306,0.259334,0.657225,0.279137,0.711184,0.646280,0.657942,0.343504,0.403218,0.552964,0.421208,0.498026,0.191468
0.336113,0.225036,0.404614,0.223946,0.318254,0.525642,0.287992,0.615608,0.556365,0.313214,0.522942,0.321302,0.517655,0.836978,0.442663,0.670005,0.354187,0.657992,0.423201
0.291663,0.254354,0.468707,0.570939,0.600723,0.352337,0.466270,0.327417,0.634871,0.184600,0.588303,0.639151,0.642057,0.478149,0.555945,0.570195,0.318868,0.314426,0.285920
0.741247,0.367568,0.769438,0.584070,0.833720,0.618536,0.630137,0.522185,0.673306,0.681848,0.533731,0.593695,0.241307,0.371528,0.549539,0.336106,0.545187,0.349362,0.268549
0.407607,0.478479,0.226349,0.460234,0.716342,0.714886,0.369277,0.794438,0.329368,0.880579,0.719514,0.729657,0.568144,0.771908,0.389658,0.675082,0.582808,0.106946,0.350944
0.744998,0.373176,0.755672,0.565889,0.757297,0.708922,0.656055,0.563526,0.733309,0.591053,0.437713,0.544713,0.217743,0.442995,0.550483,0.372444,0.483540,0.556274,0.347021
0.795996,0.832359,0.657672,0.457382,0.715721,0.189991,0.613168,0.295356,0.791029,0.580718,0.361715,0.364451,0.738137,0.511872,0.381448,0.231543,0.621600,0.328563,0.595034
0.748902,0.642125,0.315084,0.261843,0.480789,0.198773,0.191129,0.427194,0.388166,0.295969,0.373345,0.521649,0.642346,0.304201,0.471042,0.328007,0.660013,0.430879,0.572017
0.792857,0.432073,0.630762,0.532188,0.641996,0.584480,0.646060,0.545440,0.690892,0.584570,0.336856,0.621527,0.043947,0.375997,0.644796,0.401541,0.569307,0.502180,0.200917
0.241308,0.206102,0.408841,0.376762,0.780947,0.620043,0.626616,0.801006,0.332604,0.520068,0.591244,0.748455,0.362583,0.233010,0.217373,0.151441,0.733134,0.595560,0.685308
0.324849,0.605194,0.437021,0.304312,0.114117,0.667492,0.258999,0.318838,0.437135,0.713087,0.148706,0.753094,0.269304,0.830705,0.484562,0.872770,0.568015,0.691835,0.248179
0.440492,0.317805,0.240037,0.204221,0.718295,0.146704,0.540869,0.339558,0.225573,0.182989,0.474451,0.339019,0.440742,0.689061,0.758309,0.598241,0.433591,0.238796,0.260560
0.489328,0.455799,0.442020,0.393094,0.603553,0.196071,0.670409,0.326856,0.245072,0.283296,0.536110,0.347069,0.396355,0.589757,0.662234,0.659761,0.314682,0.276343,0.217073
0.614323,0.839893,0.755141,0.478409,0.610792,0.238328,0.596695,0.260455,0.766824,0.580970,0.416074,0.397466,0.580621,0.510310,0.483010,0.169813,0.753126,0.578704,0.622323
0.309594,0.524174,0.324191,0.319516,0.270215,0.634744,0.200601,0.345283,0.371044,0.693588,0.219495,0.771895,0.199220,0.779446,0.493353,0.873834,0.643309,0.721766,0.277405
0.391168,0.284443,0.303343,0.277178,0.623477,0.262173,0.702195,0.268762,0.155969,0.172095,0.622235,0.307234,0.391386,0.712308,0.692659,0.604600,0.321734,0.332001,0.129596
0.801753,0.536991,0.703456,0.463859,0.881340,0.667859,0.674780,0.594454,0.668888,0.519025,0.492413,0.536323,0.189341,0.404306,0.590102,0.384345,0.479438,0.552932,0.264489
0.407478,0.482157,0.310855,0.223454,0.205417,0.604774,0.351416,0.317246,0.357941,0.696861,0.285576,0.555876,0.205000,0.820753,0.590882,0.760852,0.519201,0.660976,0.186364
0.296207,0.789807,0.457316,0.515164,0.554588,0.411740,0.375014,0.736903,0.250760,0.624370,0.186921,0.257733,0.706096,0.865849,0.869669,0.805138,0.648113,0.387703,0.190752
0.766247,0.762505,0.679385,0.470158,0.664863,0.380637,0.578074,0.240559,0.865170,0.562309,0.501636,0.289614,0.691301,0.488132,0.427026,0.173016,0.648396,0.571504,0.581770
0.374902,0.539996,0.279938,0.815169,0.698176,0.508160,0.387888,0.189832,0.635159,0.565464,0.673170,0.719944,0.768342,0.693806,0.209379,0.394194,0.587758,0.229202,0.482932
0.736675,0.725440,0.392270,0.317448,0.361423,0.211318,0.402173,0.411813,0.514971,0.459482,0.296781,0.610710,0.679051,0.300920,0.541892,0.279898,0.530496,0.413151,0.424737
0.514551,0.670266,0.480425,0.581865,0.449980,0.530314,0.470613,0.785456,0.827812,0.359824,0.633837,0.584307,0.656463,0.801292,0.253209,0.237141,0.193251,0.619281,0.638259
0.231027,0.686061,0.210965,0.714416,0.110648,0.577501,0.309354,0.723898,0.699848,0.400561,0.490319,0.498156,0.430561,0.301811,0.818090,0.395029,0.700214,0.694177,0.339410
0.381347,0.171067,0.766262,0.290941,0.610964,0.360580,0.643527,0.863197,0.569228,0.139909,0.372221,0.519421,0.512703,0.688033,0.336806,0.216804,0.437737,0.768660,0.325060
0.307248,0.344292,0.321548,0.586258,0.681579,0.336327,0.352696,0.407257,0.559604,0.220478,0.640299,0.557529,0.692353,0.353908,0.392890,0.624839,0.354747,0.453290,0.312471
0.249437,0.630162,0.086360,0.675283,0.179687,0.576570,0.431755,0.571313,0.779349,0.252477,0.580909,0.575269,0.450226,0.395695,0.762467,0.463236,0.705075,0.662205,0.389418
0.380457,0.285869,0.315112,0.667267,0.671182,0.521078,0.348781,0.283209,0.218528,0.452669,0.397850,0.639192,0.345431,0.371967,0.204848,0.224967,0.632659,0.329420,0.555591
0.487655,0.542576,0.539083,0.533629,0.584664,0.563692,0.461972,0.811419,0.403443,0.362378,0.771425,0.624174,0.593836,0.321962,0.709052,0.642122,0.684119,0.285374,0.679956
0.394449,0.340485,0.222052,0.769455,0.738254,0.559033,0.405996,0.303903,0.178668,0.448112,0.410191,0.624057,0.411670,0.369604,0.168103,0.199661,0.616224,0.419879,0.494764
0.234103,0.689052,0.527227,0.513487,0.666647,0.433361,0.114751,0.677281,0.181970,0.514800,0.394041,0.265704,0.701885,0.809215,0.849939,0.690907,0.773171,0.356751,0.274111
0.446495,0.371593,0.307092,0.168233,0.578589,0.116677,0.591020,0.323701,0.264356,0.321793,0.630933,0.366562,0.463766,0.531589,0.647842,0.625580,0.285538,0.220116,0.218165
0.232827,0.705454,0.410319,0.505807,0.612652,0.487186,0.374834,0.666057,0.346171,0.538474,0.354651,0.284156,0.707830,0.794918,0.769061,0.699369,0.709657,0.276947,0.171729
0.288482,0.367840,0.162965,0.803901,0.389050,0.367554,0.704636,0.749702,0.215729,0.321973,0.587501,0.521257,0.452870,0.777181,0.468662,0.477423,0.593828,0.664411,0.334244
0.682590,0.824453,0.634292,0.302938,0.653400,0.243049,0.564656,0.215181,0.755540,0.489141,0.265187,0.318656,0.752273,0.601764,0.521324,0.087811,0.554445,0.577630,0.452435
0.896307,0.852744,0.275337,0.649327,0.380246,0.341447,0.508597,0.400171,0.422647,0.559232,0.677775,0.628664,0.647802,0.292291,0.585052,0.398334,0.785315,0.660734,0.404707
0.292004,0.306902,0.215238,0.754237,0.366704,0.403184,0.757825,0.512057,0.197672,0.241672,0.473585,0.536850,0.250314,0.687807,0.622126,0.491078,0.632762,0.674238,0.400360
0.339340,0.664857,0.332706,0.812112,0.730394,0.492327,0.486014,0.253616,0.624020,0.445485,0.656835,0.730087,0.762614,0.822289,0.280269,0.445265,0.508247,0.263241,0.576143
0.787367,0.771496,0.348060,0.542024,0.499613,0.296407,0.698075,0.414639,0.415038,0.617786,0.616511,0.561541,0.734626,0.382809,0.622046,0.393358,0.699212,0.690899,0.321304
0.281055,0.579014,0.247666,0.330859,0.832093,0.757150,0.512991,0.814977,0.263377,0.704922,0.713113,0.744338,0.638980,0.648296,0.265716,0.716690,0.584651,0.213928,0.403216
0.760663,0.454960,0.767564,0.681036,0.746527,0.634938,0.788221,0.382080,0.746240,0.583822,0.468435,0.564426,0.200697,0.250042,0.525572,0.304153,0.456870,0.499255,0.269183
0.720959,0.725003,0.725336,0.397314,0.683775,0.217911,0.583981,0.137388,0.937138,0.491814,0.491598,0.316791,0.692368,0.520048,0.398768,0.165845,0.538316,0.618644,0.516946
0.289204,0.631082,0.432405,0.518942,0.619160,0.407990,0.286196,0.686291,0.213100,0.427636,0.349087,0.189785,0.836611,0.819309,0.832862,0.644499,0.646797,0.310647,0.199962
0.492488,0.244322,0.743877,0.199141,0.496544,0.433244,0.551990,0.678659,0.498193,0.225692,0.332594,0.443800,0.562073,0.560717,0.334566,0.289522,0.463338,0.814920,0.283803
0.442671,0.363108,0.477516,0.670064,0.494859,0.308766,0.487203,0.338866,0.733989,0.306168,0.630679,0.679104,0.681190,0.341274,0.421850,0.642399,0.424620,0.489939,0.268705
0.242470,0.634971,0.217935,0.713394,0.670346,0.560204,0.425760,0.273360,0.671869,0.381826,0.636407,0.754803,0.827164,0.787722,0.265616,0.341322,0.705403,0.256420,0.516567
0.441663,0.186318,0.695710,0.212700,0.554119,0.383978,0.515266,0.722768,0.552396,0.124928,0.586305,0.487924,0.445981,0.566223,0.273860,0.310253,0.471106,0.827924,0.352244
0.310641,0.277119,0.465982,0.636139,0.718050,0.353022,0.449615,0.165691,0.620708,0.122168,0.725237,0.607195,0.699434,0.332481,0.501656,0.512088,0.405844,0.453045,0.273826
0.828164,0.574669,0.388116,0.344210,0.626383,0.218326,0.473695,0.537864,0.312723,0.237785,0.423179,0.378289,0.534131,0.529684,0.770838,0.322216,0.331967,0.318799,0.532942
0.736391,0.701440,0.370736,0.310347,0.632725,0.336255,0.328951,0.428878,0.355955,0.482386,0.349680,0.462620,0.600334,0.237850,0.496569,0.220695,0.705638,0.349086,0.641824
0.794960,0.662549,0.253115,0.347639,0.688188,0.162504,0.372268,0.468727,0.413578,0.526765,0.227424,0.639250,0.647417,0.229246,0.502124,0.334450,0.533892,0.441615,0.562037
0.334203,0.317359,0.199028,0.660203,0.314557,0.487652,0.841996,0.638609,0.330167,0.349913,0.639332,0.525273,0.323807,0.771713,0.441258,0.497727,0.611251,0.668342,0.402321
0.800192,0.813999,0.274204,0.528848,0.343851,0.311080,0.613726,0.409079,0.431287,0.573218,0.686909,0.579174,0.749597,0.402240,0.750082,0.329518,0.799192,0.625492,0.358850
0.288738,0.480463,0.308995,0.223272,0.234808,0.591583,0.165214,0.403670,0.429753,0.698366,0.235660,0.636456,0.215684,0.747586,0.387506,0.858241,0.531956,0.655918,0.190381
0.772087,0.842523,0.223721,0.686794,0.390507,0.287756,0.688681,0.300992,0.358898,0.650755,0.716558,0.602886,0.676486,0.265687,0.679042,0.326174,0.805199,0.460706,0.210835
0.657773,0.460854,0.640460,0.524173,0.792562,0.611434,0.690529,0.430655,0.801196,0.552632,0.452623,0.542914,0.232219,0.431492,0.694515,0.339097,0.556457,0.425716,0.196587
0.166048,0.333774,0.245523,0.819505,0.255553,0.496768,0.725970,0.657898,0.117644,0.298329,0.566383,0.635042,0.371677,0.726234,0.604040,0.532925,0.519274,0.614469,0.362635
0.636894,0.504145,0.817871,0.522437,0.800365,0.680476,0.627791,0.517083,0.728449,0.565392,0.559201,0.513423,0.146860,0.415157,0.664142,0.385641,0.619431,0.381330,0.183740
0.707899,0.583589,0.337079,0.317955,0.436618,0.308931,0.344732,0.546417,0.440658,0.473778,0.247282,0.631532,0.699916,0.321792,0.473312,0.338200,0.702252,0.494358,0.535618
0.741963,0.724107,0.366500,0.560692,0.407058,0.202749,0.579227,0.443773,0.367653,0.616436,0.718360,0.548831,0.730490,0.330864,0.621174,0.276916,0.840309,0.543724,0.222923
0.257488,0.459868,0.358717,0.284471,0.176003,0.587102,0.259039,0.231225,0.336519,0.654450,0.272642,0.762633,0.294245,0.852550,0.372128,0.902591,0.649014,0.645532,0.291013
0.725512,0.688675,0.430025,0.425829,0.456613,0.339327,0.600039,0.682520,0.380462,0.212924,0.324199,0.352695,0.528625,0.449790,0.841917,0.307925,0.407019,0.238450,0.590609
0.405540,0.615275,0.202434,0.456744,0.767767,0.759588,0.438846,0.782585,0.247774,0.737533,0.735069,0.763485,0.636589,0.654055,0.366437,0.700532,0.681543,0.136061,0.414727
0.753853,0.287485,0.693200,0.450599,0.791492,0.534624,0.656119,0.425150,0.860894,0.607582,0.403611,0.575286,0.252416,0.318142,0.633162,0.477256,0.540253,0.483473,0.242405
0.249853,0.587942,0.218314,0.768766,0.751711,0.477954,0.358751,0.285520,0.601559,0.516141,0.667265,0.705560,0.830710,0.726578,0.216757,0.479481,0.581773,0.318294,0.472581
0.696260,0.809587,0.757620,0.627124,0.632748,0.266845,0.486764,0.225580,0.756486,0.475559,0.518709,0.426680,0.603530,0.545232,0.506925,0.085662,0.635854,0.481903,0.463256
0.391857,0.323929,0.380456,0.234890,0.417540,0.537111,0.243793,0.698102,0.500401,0.420693,0.376752,0.162164,0.603994,0.727537,0.390086,0.615443,0.259249,0.668784,0.360857
0.743210,0.618867,0.269096,0.524281,0.586007,0.226148,0.582115,0.593708,0.188040,0.306957,0.460201,0.378706,0.527594,0.347611,0.786335,0.193313,0.345598,0.271834,0.633003
0.421985,0.544623,0.295936,0.755868,0.780685,0.566590,0.456185,0.155952,0.627503,0.454221,0.618506,0.665619,0.754295,0.738598,0.197293,0.538978,0.741306,0.179046,0.459010
0.347682,0.251489,0.319120,0.326792,0.300305,0.454529,0.286432,0.578990,0.665047,0.363209,0.553102,0.227420,0.554682,0.690549,0.400802,0.682005,0.295431,0.682325,0.326798
0.759929,0.506124,0.726679,0.655322,0.728187,0.532336,0.544235,0.528381,0.894156,0.563291,0.383210,0.599899,0.217599,0.215254,0.525808,0.539230,0.597182,0.508647,0.196239
0.409781,0.666109,0.154020,0.710605,0.653745,0.490802,0.412942,0.246057,0.730237,0.501805,0.643371,0.788383,0.760927,0.843335,0.225499,0.399122,0.683994,0.223915,0.472225
0.754645,0.804256,0.323299,0.587723,0.423838,0.265471,0.660588,0.360172,0.465969,0.528028,0.630632,0.553592,0.776128,0.358472,0.775206,0.315498,0.774140,0.551543,0.219533
0.301069,0.326389,0.381949,0.168424,0.370728,0.349653,0.271877,0.714224,0.559899,0.340968,0.632660,0.214741,0.517364,0.724520,0.407429,0.532806,0.258520,0.584222,0.288724
0.871248,0.582758,0.488630,0.380433,0.632954,0.238660,0.593863,0.546285,0.277436,0.298159,0.511613,0.478556,0.617703,0.424340,0.895716,0.206640,0.320917,0.359340,0.490949
0.460443,0.347284,0.458192,0.510389,0.652088,0.487532,0.343281,0.235183,0.764271,0.244811,0.582157,0.667124,0.589593,0.312979,0.413373,0.515747,0.347682,0.429298,0.385478
0.872684,0.638683,0.416230,0.299028,0.540212,0.165864,0.317329,0.467941,0.382468,0.418294,0.365522,0.585083,0.788828,0.275128,0.601686,0.248826,0.643847,0.394692,0.595519
0.294348,0.719504,0.490592,0.594376,0.664570,0.531321,0.246423,0.701271,0.313243,0.523827,0.257722,0.270726,0.811470,0.743229,0.847874,0.720612,0.574879,0.366158,0.142388
0.496200,0.327654,0.251707,0.778088,0.546970,0.518889,0.302152,0.381884,0.259586,0.448457,0.402131,0.660692,0.489005,0.334294,0.220722,0.287955,0.603946,0.505985,0.525559
0.342124,0.536030,0.346237,0.151208,0.243735,0.570183,0.204462,0.393956,0.427088,0.715012,0.195108,0.745384,0.322594,0.855248,0.517591,0.733284,0.583934,0.603852,0.198660
0.249046,0.504811,0.412092,0.374481,0.175570,0.663599,0.263175,0.313469,0.411142,0.692840,0.168759,0.735313,0.300265,0.709375,0.548260,0.791482,0.566415,0.622719,0.335558
0.344763,0.551111,0.490935,0.538261,0.499417,0.531262,0.396487,0.775749,0.443070,0.506500,0.730814,0.811747,0.696770,0.148781,0.730642,0.605843,0.827167,0.308178,0.780560
0.236224,0.514181,0.201723,0.693797,0.697256,0.407158,0.535352,0.226903,0.491248,0.489617,0.605043,0.696505,0.764431,0.716709,0.318983,0.377303,0.695166,0.278093,0.550230
0.718041,0.336308,0.646589,0.444537,0.869060,0.462979,0.655247,0.454505,0.761831,0.523106,0.475284,0.523732,0.120110,0.429837,0.471392,0.378720,0.623842,0.469610,0.230832
0.395260,0.410536,0.375336,0.693357,0.695788,0.525717,0.499210,0.406055,0.227149,0.492649,0.447219,0.595496,0.243987,0.218360,0.153810,0.225929,0.682711,0.367997,0.483899
0.393915,0.311851,0.450764,0.457920,0.836283,0.754626,0.626073,0.699898,0.242945,0.578782,0.540686,0.745420,0.409210,0.406984,0.279023,0.272093,0.719670,0.576055,0.754699
