0.371201,0.716236,0.449304,0.777679,0.715616,0.424122,0.731477,0.658994,0.551262,0.545521,0.667848,0.391493,0.653402,0.290829,0.306880,0.198702,0.557186,0.249493,0.469915,0.611157,0.729755,0.514860,0.685404,0.357725,0.544271,0.487090,0.531795,0.246088,0.318499,0.331116,0.687168,0.561944,0.210406,0.445721,0.711844,0.333524,0.263575,0.654759,0.714218,0.469839,0.648703,0.103941,0.397635,0.416726,0.522052,0.434321,0.291333,0.743439,0.350301,0.368960,0.737499,0.784180,0.497942,0.584911,0.524732,0.353439,0.562917,0.468208,0.530942,0.644662,0.385272,0.316898,0.268189,0.303012
0.657376,0.566428,0.453221,0.204098,0.273997,0.317233,0.598305,0.776616,0.709345,0.718509,0.740217,0.662382,0.528425,0.810841,0.382265,0.754338,0.209229,0.596609,0.544709,0.430544,0.218067,0.364605,0.608106,0.213415,0.172427,0.775399,0.362005,0.706372,0.626300,0.569062,0.562099,0.346891,0.315309,0.362259,0.187284,0.467378,0.673676,0.562623,0.578462,0.483970,0.312176,0.587429,0.552605,0.698408,0.414759,0.477081,0.339590,0.688696,0.591257,0.628518,0.672052,0.211854,0.733088,0.187814,0.274448,0.263367,0.810516,0.350748,0.366151,0.585317,0.779641,0.786328,0.393729,0.330453
0.598088,0.262178,0.636753,0.320500,0.708434,0.740888,0.556856,0.520768,0.488722,0.612280,0.479276,0.509337,0.478305,0.351121,0.365737,0.688708,0.574148,0.629768,0.383921,0.510386,0.534104,0.314819,0.341709,0.400884,0.288077,0.577685,0.285032,0.577054,0.575240,0.766234,0.460780,0.473185,0.623449,0.519076,0.561900,0.649136,0.367172,0.216092,0.573378,0.410929,0.444503,0.222378,0.680119,0.724774,0.516998,0.574165,0.659780,0.396264,0.606061,0.689042,0.207718,0.655292,0.225689,0.359056,0.727568,0.455750,0.433955,0.569644,0.499449,0.528801,0.409046,0.746311,0.678586,0.397700
0.480020,0.851524,0.489768,0.629122,0.780354,0.465465,0.446533,0.426623,0.721120,0.490467,0.559490,0.674050,0.655957,0.719870,0.170144,0.655936,0.666764,0.609459,0.737689,0.216201,0.605952,0.264756,0.670293,0.615565,0.303709,0.403996,0.307171,0.426553,0.509202,0.257971,0.401101,0.507558,0.611570,0.366215,0.436855,0.814103,0.687325,0.619577,0.334555,0.589651,0.529874,0.341972,0.698699,0.771810,0.727538,0.524882,0.325783,0.518971,0.443351,0.352067,0.462548,0.675435,0.387883,0.379206,0.763037,0.350258,0.158709,0.539074,0.721258,0.476226,0.583299,0.672881,0.661904,0.632375
0.355575,0.579199,0.593446,0.423157,0.335789,0.647250,0.201710,0.611354,0.301044,0.652753,0.641582,0.323335,0.707896,0.790207,0.374070,0.287915,0.258628,0.598252,0.609236,0.595003,0.503109,0.345841,0.226899,0.773502,0.270508,0.739980,0.244709,0.398613,0.540060,0.218096,0.510907,0.535642,0.688773,0.600832,0.467519,0.800836,0.492076,0.280844,0.444573,0.191399,0.425085,0.385299,0.668945,0.172933,0.612568,0.762595,0.346248,0.712089,0.215896,0.481922,0.645999,0.122775,0.521186,0.527192,0.310303,0.280880,0.214115,0.555653,0.713782,0.428818,0.415487,0.147043,0.613206,0.230366
0.720862,0.598645,0.324462,0.552206,0.251317,0.728660,0.292657,0.256518,0.576423,0.263714,0.218031,0.304982,0.440829,0.731166,0.225502,0.530250,0.429823,0.360095,0.421358,0.550731,0.622420,0.369272,0.414657,0.558151,0.382105,0.484316,0.351871,0.316733,0.297186,0.704567,0.606841,0.356410,0.518423,0.278704,0.429206,0.692854,0.485731,0.219107,0.548120,0.626499,0.312275,0.770706,0.232991,0.506797,0.701660,0.452049,0.487098,0.258977,0.362163,0.615302,0.389073,0.549346,0.669052,0.345151,0.454617,0.716068,0.489855,0.447037,0.240682,0.485453,0.252732,0.451841,0.409671,0.738004
0.603966,0.520761,0.462695,0.416268,0.365184,0.557659,0.614139,0.585899,0.596857,0.415867,0.394883,0.796306,0.323165,0.358951,0.175688,0.075807,0.339015,0.489017,0.620455,0.513334,0.254223,0.560743,0.426275,0.232191,0.470428,0.541215,0.836540,0.365980,0.345840,0.386112,0.438987,0.499532,0.297158,0.728246,0.564072,0.726446,0.193562,0.562904,0.544786,0.367126,0.612167,0.494152,0.208992,0.286060,0.359193,0.415552,0.264695,0.414744,0.729478,0.518055,0.369696,0.467298,0.211860,0.428113,0.574207,0.812483,0.498897,0.685720,0.385868,0.281058,0.295585,0.240328,0.496276,0.170195
0.386931,0.314768,0.548472,0.446216,0.452002,0.405851,0.434330,0.443112,0.665013,0.182604,0.787701,0.463679,0.426317,0.639257,0.438253,0.305925,0.683397,0.528875,0.379363,0.297732,0.533310,0.845694,0.339572,0.641049,0.392550,0.630439,0.566582,0.352988,0.704926,0.697877,0.374323,0.287948,0.556737,0.571490,0.621622,0.256371,0.324559,0.220390,0.433530,0.601671,0.322091,0.323786,0.611280,0.382918,0.249184,0.539156,0.542191,0.764041,0.341892,0.683285,0.410352,0.633462,0.317500,0.389407,0.552236,0.392414,0.363833,0.347649,0.363293,0.687491,0.276744,0.659568,0.615788,0.539706
0.338196,0.607419,0.344800,0.641355,0.554282,0.535726,0.420805,0.585096,0.321078,0.479223,0.527680,0.398708,0.679220,0.698637,0.556515,0.399814,0.190537,0.200601,0.713046,0.653914,0.415939,0.182164,0.296251,0.353010,0.324309,0.446034,0.722328,0.499899,0.413252,0.725732,0.719138,0.378609,0.578404,0.269868,0.258200,0.541219,0.225181,0.349071,0.754949,0.500975,0.162059,0.748298,0.293236,0.565209,0.262041,0.206693,0.366231,0.666074,0.451398,0.395276,0.348664,0.546457,0.461833,0.486376,0.699930,0.192320,0.524280,0.547699,0.232190,0.293923,0.404667,0.533785,0.684368,0.782253
0.606853,0.247117,0.296362,0.577223,0.375722,0.676278,0.096286,0.391665,0.612385,0.691901,0.355114,0.643951,0.703061,0.706557,0.492275,0.546759,0.643094,0.541957,0.458434,0.493862,0.681255,0.729347,0.525274,0.418908,0.500226,0.658202,0.495423,0.567824,0.311448,0.377163,0.530382,0.660724,0.474124,0.204839,0.403628,0.461325,0.640756,0.443762,0.684950,0.248968,0.487252,0.707515,0.401976,0.590921,0.762593,0.400430,0.448269,0.527303,0.227638,0.519254,0.579062,0.458118,0.503961,0.358513,0.572623,0.657423,0.371011,0.312309,0.423315,0.671068,0.659052,0.690598,0.632672,0.261818
0.560026,0.581290,0.334778,0.277377,0.790011,0.555287,0.662504,0.519140,0.317585,0.497085,0.634774,0.420008,0.351786,0.558295,0.604320,0.577345,0.745586,0.227732,0.368598,0.709050,0.196189,0.209750,0.337351,0.174532,0.206457,0.625513,0.660789,0.731805,0.572464,0.847008,0.372778,0.523203,0.668817,0.708035,0.505469,0.593886,0.459132,0.682793,0.392198,0.304092,0.498830,0.507927,0.731364,0.264411,0.662699,0.396089,0.405655,0.323003,0.302360,0.391249,0.693616,0.649329,0.181805,0.546816,0.549849,0.656426,0.668860,0.290832,0.305591,0.785874,0.622040,0.865380,0.282324,0.241143
0.143035,0.656721,0.651626,0.344679,0.693928,0.346828,0.550256,0.642687,0.417489,0.467005,0.594649,0.536951,0.406635,0.301796,0.689317,0.419684,0.501854,0.641537,0.389991,0.457411,0.784657,0.297395,0.480572,0.572395,0.402675,0.335049,0.378201,0.545184,0.663632,0.324113,0.288718,0.488041,0.521751,0.499670,0.675523,0.420263,0.591537,0.756634,0.419937,0.314503,0.493977,0.370263,0.573272,0.684547,0.684730,0.568503,0.633927,0.495878,0.560536,0.182356,0.345899,0.484348,0.370240,0.675131,0.662040,0.218478,0.521758,0.678108,0.642488,0.471874,0.809105,0.576282,0.424001,0.314580
0.591831,0.350060,0.297015,0.496424,0.578554,0.282107,0.556095,0.488101,0.175823,0.643190,0.732846,0.638196,0.547611,0.544189,0.672937,0.603512,0.342972,0.655292,0.666235,0.327007,0.578731,0.452699,0.361709,0.673677,0.670705,0.691980,0.193460,0.486395,0.483798,0.702092,0.485989,0.433465,0.292476,0.661821,0.664356,0.570497,0.433921,0.587322,0.645401,0.302656,0.164184,0.720618,0.470522,0.809770,0.752487,0.609207,0.465512,0.192183,0.295282,0.396947,0.525244,0.594084,0.705619,0.635143,0.617169,0.551781,0.607834,0.644691,0.204759,0.750119,0.540250,0.380474,0.351219,0.695171
0.471442,0.594883,0.611901,0.391960,0.662326,0.260299,0.780423,0.654174,0.559190,0.707535,0.286696,0.472037,0.705767,0.433705,0.497168,0.466541,0.590785,0.530661,0.553589,0.484936,0.145329,0.534913,0.430712,0.334917,0.325849,0.244811,0.704389,0.106496,0.290100,0.586812,0.493803,0.404262,0.195792,0.528838,0.798069,0.691105,0.285227,0.721687,0.537069,0.602005,0.216857,0.328212,0.244858,0.263138,0.480711,0.428667,0.836131,0.493707,0.476991,0.463320,0.258729,0.311348,0.369969,0.732914,0.450792,0.257293,0.405026,0.507608,0.407311,0.179696,0.562352,0.705276,0.698778,0.713362
0.633680,0.372481,0.722367,0.291622,0.389078,0.546710,0.324679,0.757830,0.424899,0.786359,0.561293,0.687114,0.283662,0.653122,0.494155,0.259554,0.400885,0.289158,0.313452,0.738890,0.425250,0.568691,0.785324,0.697770,0.623909,0.263055,0.391146,0.488067,0.632912,0.760920,0.729329,0.470673,0.361523,0.539541,0.641757,0.407217,0.343076,0.553026,0.635269,0.276139,0.486065,0.530513,0.286078,0.492487,0.243637,0.580591,0.398652,0.689922,0.280691,0.259985,0.314058,0.826011,0.478489,0.545006,0.665848,0.812683,0.356263,0.302414,0.774297,0.365900,0.450015,0.679829,0.309298,0.362389
0.721171,0.661648,0.488151,0.485124,0.240815,0.745917,0.414327,0.622097,0.285969,0.284854,0.731819,0.574570,0.188436,0.339578,0.630153,0.256956,0.586311,0.587830,0.714820,0.689122,0.231542,0.586946,0.609205,0.694709,0.396165,0.194097,0.631905,0.456383,0.506837,0.543948,0.470364,0.394123,0.460618,0.366877,0.343226,0.238580,0.811821,0.712326,0.387967,0.524919,0.677587,0.829226,0.310647,0.414925,0.470402,0.382456,0.290129,0.161223,0.532599,0.479680,0.496019,0.345159,0.570298,0.802332,0.406409,0.380936,0.440532,0.694081,0.760479,0.487291,0.259302,0.525000,0.216301,0.417203
0.225093,0.390165,0.458041,0.610961,0.693178,0.444083,0.628317,0.545412,0.725709,0.511049,0.820812,0.203386,0.360101,0.689025,0.800572,0.272281,0.391282,0.366614,0.573139,0.780662,0.460707,0.560015,0.485666,0.582182,0.139362,0.549592,0.682205,0.638049,0.275080,0.296235,0.716424,0.506082,0.699245,0.297715,0.363890,0.491341,0.652719,0.294119,0.509954,0.210970,0.633816,0.660346,0.660055,0.816297,0.594927,0.439930,0.401335,0.172347,0.397089,0.769912,0.667174,0.801191,0.315742,0.611731,0.521116,0.701309,0.608761,0.518535,0.422825,0.247849,0.684861,0.282018,0.241129,0.114894
0.498388,0.291219,0.603302,0.393902,0.656590,0.341946,0.161760,0.503810,0.197454,0.434765,0.648343,0.675565,0.263777,0.492219,0.523782,0.293599,0.591757,0.329881,0.540014,0.624543,0.314509,0.278949,0.667246,0.514019,0.241137,0.586506,0.566145,0.288528,0.291002,0.217296,0.285378,0.524994,0.524601,0.699004,0.444404,0.564658,0.739495,0.543742,0.275090,0.426323,0.309406,0.679952,0.321003,0.306300,0.249429,0.642555,0.469790,0.540290,0.548182,0.804260,0.204298,0.706481,0.692540,0.468559,0.516618,0.780618,0.250307,0.267125,0.519910,0.712328,0.502349,0.384661,0.206668,0.514013
0.361360,0.762793,0.336439,0.598416,0.659773,0.441041,0.723684,0.616797,0.537100,0.533685,0.649808,0.317440,0.666688,0.264782,0.274980,0.240173,0.579294,0.264600,0.486796,0.784577,0.695104,0.403468,0.815840,0.426137,0.614442,0.352778,0.457981,0.364830,0.341769,0.369310,0.667202,0.656301,0.277384,0.537598,0.720834,0.331161,0.367708,0.726400,0.634003,0.502246,0.520286,0.276882,0.460968,0.412967,0.373469,0.464331,0.436106,0.689056,0.403890,0.233929,0.774977,0.736182,0.518509,0.595188,0.469576,0.382590,0.548644,0.541995,0.609230,0.840565,0.422555,0.394488,0.243692,0.296682
0.394114,0.245683,0.716171,0.691676,0.419906,0.357808,0.711768,0.417049,0.701850,0.632944,0.704914,0.366450,0.250000,0.414139,0.634194,0.505343,0.784227,0.296307,0.405518,0.509110,0.583465,0.594852,0.799595,0.798827,0.383646,0.734185,0.329000,0.727629,0.781945,0.546234,0.304786,0.533096,0.535415,0.621920,0.395156,0.340364,0.553896,0.208685,0.207941,0.526900,0.288410,0.298874,0.555911,0.223009,0.514947,0.662574,0.198252,0.652380,0.476138,0.765192,0.531033,0.824921,0.356738,0.620965,0.201908,0.336228,0.290327,0.407690,0.473170,0.433303,0.446213,0.580669,0.500380,0.617437
0.250648,0.266347,0.685201,0.702406,0.675039,0.289572,0.509998,0.519505,0.297017,0.349934,0.193486,0.358485,0.519691,0.698863,0.758208,0.296318,0.322183,0.764666,0.294194,0.513865,0.436825,0.514904,0.336083,0.605154,0.425795,0.325939,0.299025,0.695451,0.312957,0.214795,0.642384,0.588052,0.247846,0.313509,0.257083,0.186250,0.315607,0.751266,0.324650,0.407436,0.334251,0.751826,0.421140,0.756254,0.363848,0.742090,0.142718,0.458012,0.341999,0.500811,0.413292,0.424679,0.235704,0.639810,0.519626,0.652223,0.412191,0.378227,0.296541,0.285951,0.314812,0.289047,0.261372,0.140247
0.368427,0.232174,0.578205,0.508148,0.631023,0.394958,0.691978,0.389556,0.458986,0.588011,0.320686,0.337120,0.609815,0.331684,0.464464,0.528210,0.697073,0.295752,0.467320,0.670673,0.606179,0.639260,0.716710,0.747905,0.403564,0.566576,0.481939,0.375139,0.711187,0.398150,0.295107,0.521185,0.736441,0.636342,0.680490,0.791727,0.457678,0.435430,0.473879,0.623880,0.280359,0.489507,0.701634,0.595736,0.569609,0.515457,0.712344,0.732500,0.259674,0.281874,0.621984,0.512114,0.283205,0.625535,0.288955,0.636788,0.403478,0.588882,0.680734,0.447494,0.264728,0.490874,0.231874,0.559394
0.849018,0.524706,0.298290,0.349082,0.418169,0.415377,0.321124,0.769696,0.167616,0.523494,0.422216,0.545690,0.517347,0.543587,0.476382,0.595625,0.724883,0.414196,0.270754,0.384451,0.575664,0.504965,0.394767,0.732454,0.231124,0.637370,0.459759,0.470918,0.698440,0.641837,0.581980,0.315102,0.391637,0.683457,0.210539,0.527788,0.771307,0.241045,0.479459,0.487418,0.809495,0.370200,0.297345,0.484195,0.625289,0.371139,0.270828,0.455666,0.566543,0.666704,0.707040,0.705448,0.625875,0.413004,0.535886,0.200442,0.600523,0.710228,0.491688,0.449046,0.334757,0.385175,0.335084,0.663604
0.326271,0.587880,0.208643,0.572783,0.504282,0.605927,0.461038,0.721093,0.343069,0.467819,0.660708,0.489834,0.561949,0.689004,0.519682,0.289436,0.212226,0.236818,0.740258,0.690852,0.465274,0.141606,0.240656,0.354466,0.277491,0.511395,0.712621,0.440336,0.415592,0.687784,0.712275,0.375435,0.582284,0.270692,0.206923,0.699619,0.260127,0.349029,0.802430,0.493203,0.075007,0.789987,0.396255,0.576134,0.307166,0.293914,0.185214,0.653562,0.396392,0.373362,0.477575,0.573361,0.389864,0.558260,0.596737,0.101684,0.558040,0.456700,0.234062,0.358511,0.440045,0.641211,0.739233,0.715652
0.772940,0.784222,0.584562,0.465155,0.497977,0.299398,0.336797,0.485920,0.359386,0.836371,0.630432,0.715061,0.315759,0.599418,0.374472,0.391765,0.499137,0.441391,0.491924,0.275362,0.796362,0.261935,0.613347,0.669659,0.285696,0.746811,0.517266,0.720715,0.755957,0.751817,0.653409,0.647452,0.658408,0.656784,0.488257,0.519050,0.449302,0.365692,0.529814,0.285483,0.236028,0.449555,0.682005,0.762686,0.584091,0.614382,0.345559,0.705589,0.652585,0.138309,0.646034,0.343372,0.619225,0.586617,0.730281,0.327322,0.412301,0.265121,0.667775,0.740347,0.479703,0.799733,0.541350,0.392284
0.164479,0.268990,0.653974,0.764786,0.678369,0.279233,0.541639,0.640506,0.252783,0.450139,0.239096,0.440264,0.429083,0.784717,0.766219,0.432765,0.150941,0.753449,0.218804,0.531087,0.346784,0.586240,0.347014,0.530948,0.458923,0.407404,0.210044,0.837500,0.334353,0.323690,0.531274,0.511054,0.282322,0.268692,0.315537,0.281227,0.356566,0.578586,0.345740,0.379386,0.288945,0.735214,0.573358,0.704623,0.346715,0.767615,0.246141,0.554244,0.240391,0.497436,0.384077,0.598980,0.110704,0.600247,0.557208,0.746246,0.327651,0.384405,0.112115,0.305174,0.405864,0.319479,0.191160,0.186439
0.685729,0.498744,0.536356,0.394629,0.337549,0.311521,0.150881,0.655864,0.644023,0.254930,0.307094,0.278326,0.658818,0.682659,0.462638,0.539957,0.621252,0.374501,0.259904,0.369552,0.372264,0.609159,0.671589,0.282463,0.266256,0.578407,0.655671,0.242400,0.653721,0.423676,0.433015,0.191154,0.289244,0.427929,0.751671,0.227901,0.723918,0.606771,0.233724,0.378305,0.768324,0.395528,0.561768,0.673366,0.649034,0.717336,0.717468,0.720988,0.642250,0.693003,0.495344,0.420436,0.442385,0.325118,0.800688,0.420337,0.284116,0.686304,0.682239,0.718908,0.204563,0.578598,0.287500,0.314845
0.689441,0.212655,0.271518,0.471453,0.216298,0.733311,0.424647,0.545333,0.759965,0.176142,0.677798,0.344950,0.600450,0.353747,0.237080,0.579596,0.491471,0.588548,0.381952,0.341937,0.727354,0.281520,0.392488,0.234499,0.543818,0.193268,0.599256,0.402096,0.410284,0.643333,0.574196,0.688439,0.441039,0.674444,0.608977,0.342978,0.556750,0.580563,0.406718,0.646002,0.693545,0.705505,0.176740,0.399855,0.546723,0.539200,0.277957,0.303717,0.216833,0.641699,0.564433,0.331061,0.322092,0.157042,0.550147,0.427123,0.509742,0.297633,0.431509,0.447867,0.631866,0.382208,0.279323,0.398664
0.533708,0.746077,0.656265,0.618564,0.299840,0.729544,0.462471,0.238891,0.489570,0.546420,0.608380,0.791503,0.421840,0.388549,0.747796,0.798399,0.296476,0.603619,0.621097,0.640116,0.544174,0.638810,0.303075,0.718151,0.313617,0.525092,0.793016,0.675003,0.644488,0.689163,0.607832,0.224860,0.260414,0.307132,0.309354,0.166035,0.392152,0.773707,0.145076,0.845313,0.545038,0.316776,0.784096,0.456752,0.301232,0.486844,0.455023,0.542624,0.234651,0.594793,0.541240,0.326770,0.788631,0.660168,0.644319,0.649365,0.732203,0.596314,0.736337,0.507213,0.472710,0.727699,0.256345,0.554597
0.545194,0.471888,0.651696,0.369982,0.698245,0.262457,0.716990,0.743366,0.440402,0.573389,0.282613,0.401174,0.664402,0.375773,0.472756,0.475278,0.570389,0.380923,0.495876,0.480405,0.148905,0.670126,0.463772,0.312636,0.526371,0.321701,0.747530,0.221119,0.284137,0.343572,0.607571,0.402501,0.267654,0.453976,0.771458,0.756960,0.216370,0.745087,0.517030,0.522394,0.275415,0.343556,0.357058,0.211098,0.261803,0.436322,0.808376,0.462990,0.533877,0.514401,0.378980,0.354358,0.346662,0.696896,0.504551,0.280138,0.379105,0.625369,0.305899,0.321438,0.593315,0.645686,0.810514,0.738627
0.254871,0.199986,0.562042,0.791207,0.668050,0.358560,0.376378,0.477018,0.270975,0.445165,0.304221,0.368771,0.510381,0.771631,0.761417,0.440919,0.313127,0.732606,0.248278,0.580570,0.334083,0.478712,0.472403,0.558163,0.471264,0.205158,0.358557,0.735150,0.357147,0.186911,0.734546,0.500436,0.239231,0.267010,0.313754,0.227599,0.373831,0.623216,0.269094,0.401599,0.239309,0.692837,0.544318,0.702529,0.175519,0.736460,0.198063,0.351481,0.346602,0.550871,0.453655,0.463041,0.219633,0.579175,0.541635,0.705544,0.296239,0.335766,0.099897,0.340492,0.388137,0.340650,0.360292,0.103972
0.266239,0.626291,0.681043,0.238609,0.685426,0.378574,0.571216,0.792791,0.578561,0.483636,0.612998,0.569652,0.341850,0.304570,0.628579,0.405139,0.437111,0.599602,0.331631,0.474981,0.642161,0.212168,0.354867,0.702934,0.359798,0.350003,0.389925,0.532865,0.593184,0.412217,0.250999,0.362402,0.583203,0.356517,0.693507,0.361108,0.740311,0.668651,0.367466,0.393668,0.492553,0.410319,0.634480,0.666627,0.726147,0.592147,0.490986,0.550187,0.469879,0.316213,0.416231,0.599813,0.384741,0.594093,0.624345,0.260902,0.295887,0.688714,0.673715,0.502990,0.803080,0.704749,0.467983,0.341514
0.652663,0.424843,0.628139,0.741588,0.472235,0.503914,0.692259,0.608701,0.540476,0.503077,0.424553,0.263604,0.510902,0.403368,0.440415,0.700725,0.464064,0.333982,0.756295,0.763858,0.270675,0.749442,0.560571,0.656075,0.256825,0.444876,0.519494,0.815374,0.479461,0.239160,0.372730,0.258275,0.222167,0.513302,0.596987,0.735823,0.316600,0.385446,0.465344,0.547564,0.331451,0.343046,0.588361,0.334538,0.540033,0.414845,0.271137,0.595744,0.397481,0.310390,0.622495,0.606184,0.694343,0.443662,0.747778,0.362191,0.263992,0.357659,0.296502,0.428614,0.608343,0.598710,0.273914,0.553129
0.600445,0.618244,0.461641,0.263576,0.574611,0.642110,0.648925,0.223918,0.340068,0.215515,0.793540,0.403411,0.542265,0.814866,0.603034,0.508906,0.635100,0.267303,0.363617,0.183254,0.511928,0.417296,0.494596,0.330777,0.484282,0.536300,0.749061,0.731240,0.175563,0.282163,0.709210,0.279047,0.593000,0.479266,0.611311,0.067539,0.721799,0.717804,0.406921,0.507630,0.346363,0.517200,0.731560,0.249082,0.394515,0.330474,0.396161,0.272484,0.564800,0.361789,0.490477,0.547735,0.678632,0.447752,0.395833,0.161863,0.404991,0.343737,0.405098,0.691416,0.535881,0.350928,0.372820,0.636402
0.782897,0.725119,0.626054,0.602083,0.402346,0.224728,0.350669,0.485846,0.258811,0.720299,0.780161,0.700313,0.379875,0.594620,0.317074,0.404040,0.222983,0.557627,0.650131,0.305289,0.666439,0.303800,0.599298,0.724790,0.283151,0.617613,0.436356,0.715410,0.683980,0.623526,0.721068,0.625248,0.718070,0.713980,0.587353,0.562722,0.421075,0.370815,0.509183,0.345635,0.323309,0.469710,0.594131,0.665944,0.539670,0.546060,0.286629,0.598209,0.681775,0.180461,0.641224,0.318142,0.636005,0.525707,0.822911,0.428737,0.433186,0.336971,0.762657,0.711244,0.581062,0.776503,0.475735,0.425966
0.721473,0.423857,0.685097,0.702537,0.358518,0.580965,0.762411,0.333135,0.205320,0.580698,0.372305,0.731286,0.709620,0.804381,0.606598,0.582750,0.416753,0.684189,0.461037,0.177026,0.614180,0.343562,0.130999,0.212491,0.697890,0.556374,0.502803,0.226018,0.134038,0.600721,0.341943,0.296841,0.454868,0.558120,0.650437,0.470456,0.214541,0.291464,0.212573,0.256321,0.277971,0.478836,0.376280,0.338527,0.592180,0.365529,0.715823,0.755046,0.202996,0.446150,0.348990,0.641276,0.244174,0.659291,0.287770,0.528681,0.239910,0.569376,0.677484,0.324204,0.450009,0.335731,0.410134,0.634102
