0.539225,0.452571,0.605782,0.693520,0.415975,0.497502,0.827316,0.659799,0.532615,0.682798,0.493539,0.283802,0.338106,0.354614,0.481520,0.809561,0.429991,0.389351,0.604523,0.767107,0.335414,0.702979,0.640698,0.795316,0.266618,0.505004,0.465289,0.829182,0.616838,0.339355,0.363703,0.252626,0.309281,0.528024,0.648243,0.899244,0.301440,0.423442,0.516512,0.451783,0.378658,0.544618,0.756480,0.368906,0.564517,0.398156,0.298899,0.603393,0.429439,0.348883,0.629362,0.667561,0.808492,0.431413,0.712398,0.285398,0.478145,0.299876,0.243766,0.499304,0.580960,0.614871,0.204264,0.548149
0.491581,0.321089,0.800608,0.253475,0.559377,0.391191,0.734187,0.577062,0.687734,0.234771,0.513226,0.178984,0.485921,0.410083,0.291888,0.480983,0.620716,0.754998,0.701534,0.787490,0.581863,0.549785,0.230524,0.384932,0.381769,0.472285,0.619140,0.750739,0.451260,0.784555,0.262298,0.748609,0.816930,0.310358,0.262736,0.718608,0.777771,0.492902,0.396115,0.777906,0.432872,0.494536,0.307867,0.703440,0.585864,0.639955,0.366466,0.234679,0.388573,0.296352,0.555465,0.567596,0.441901,0.388348,0.750360,0.706108,0.621343,0.753283,0.319302,0.198839,0.585589,0.284296,0.699635,0.696091
0.659081,0.222886,0.684567,0.216703,0.560842,0.525113,0.343807,0.613258,0.569178,0.729758,0.397629,0.272203,0.346915,0.251344,0.349703,0.300933,0.180269,0.566199,0.202393,0.809060,0.418571,0.501905,0.627414,0.641953,0.813781,0.223390,0.293910,0.663232,0.374355,0.375953,0.801908,0.658184,0.278269,0.708665,0.587333,0.502004,0.718109,0.856276,0.615627,0.645473,0.472286,0.747378,0.897947,0.526939,0.283597,0.766610,0.285443,0.414162,0.306451,0.562863,0.640046,0.817858,0.750425,0.674260,0.416332,0.138841,0.546491,0.209243,0.648131,0.543735,0.631479,0.827036,0.437565,0.407328
0.715275,0.844260,0.718378,0.286889,0.314651,0.755205,0.196820,0.585748,0.676095,0.278587,0.482553,0.590367,0.264703,0.652298,0.481508,0.216519,0.554546,0.831817,0.761544,0.336700,0.529666,0.652655,0.672751,0.274472,0.499394,0.319055,0.719451,0.203258,0.540388,0.355685,0.405191,0.306783,0.418201,0.818124,0.667462,0.292035,0.336347,0.476106,0.401079,0.592442,0.769752,0.775392,0.315110,0.824303,0.547897,0.437712,0.744598,0.608392,0.675561,0.369161,0.414490,0.532262,0.482191,0.322261,0.581038,0.679756,0.408092,0.220473,0.453591,0.771917,0.750355,0.467554,0.795794,0.586503
0.259164,0.546527,0.540917,0.569650,0.193879,0.475677,0.605974,0.672984,0.294891,0.389447,0.493519,0.308294,0.137777,0.673146,0.490075,0.643377,0.231854,0.677055,0.686846,0.535855,0.813612,0.453745,0.686620,0.674723,0.706689,0.303957,0.573917,0.503341,0.783273,0.725130,0.318351,0.691689,0.757254,0.406530,0.524454,0.345458,0.496607,0.584192,0.504799,0.579202,0.490974,0.578345,0.757777,0.468518,0.473024,0.484680,0.394243,0.522512,0.317990,0.323304,0.308525,0.420392,0.550921,0.242176,0.288951,0.234213,0.287277,0.421018,0.227723,0.561909,0.270546,0.650126,0.823892,0.874869
0.365718,0.253851,0.654467,0.482008,0.541610,0.481406,0.468073,0.499857,0.685462,0.268441,0.779677,0.491953,0.454089,0.620467,0.389032,0.401667,0.715516,0.509660,0.546301,0.367274,0.336679,0.755117,0.331308,0.661383,0.464938,0.539040,0.580929,0.441743,0.702484,0.791620,0.403832,0.324991,0.623671,0.566876,0.572157,0.274498,0.421102,0.305532,0.480373,0.499956,0.265884,0.446239,0.760486,0.419053,0.333797,0.616541,0.549447,0.760417,0.355043,0.702899,0.404792,0.656257,0.429041,0.428437,0.573987,0.241417,0.464204,0.353813,0.488987,0.682352,0.227938,0.643601,0.586207,0.653954
0.258061,0.207928,0.494935,0.701153,0.601366,0.299840,0.546727,0.528134,0.259024,0.507567,0.292954,0.314241,0.555314,0.814463,0.689727,0.398672,0.258311,0.690969,0.278043,0.579243,0.328015,0.681241,0.502509,0.538243,0.428843,0.321698,0.397709,0.817134,0.395317,0.279080,0.720678,0.406158,0.289357,0.307279,0.281988,0.169830,0.362248,0.828157,0.301250,0.477010,0.344408,0.782544,0.436758,0.661553,0.267670,0.745483,0.179337,0.453561,0.315295,0.504538,0.397967,0.435723,0.117672,0.620966,0.547111,0.683835,0.335903,0.358263,0.336097,0.412675,0.512007,0.368370,0.515723,0.267287
0.668792,0.686867,0.621807,0.742677,0.642196,0.376303,0.652169,0.330093,0.288999,0.258355,0.482078,0.479316,0.439430,0.635000,0.547653,0.244307,0.564228,0.301412,0.631819,0.377005,0.343880,0.559154,0.609503,0.700778,0.822394,0.630100,0.396337,0.296433,0.296804,0.271629,0.088230,0.547810,0.598256,0.374931,0.534398,0.670891,0.681881,0.358700,0.689891,0.431440,0.560841,0.387504,0.469757,0.719575,0.239278,0.686116,0.679950,0.666260,0.550705,0.701136,0.581619,0.355275,0.544304,0.690884,0.487166,0.358980,0.354911,0.315696,0.588893,0.446124,0.491524,0.725327,0.647202,0.239968
0.743156,0.725951,0.496453,0.470889,0.440263,0.302420,0.676994,0.603510,0.191029,0.500735,0.504551,0.447791,0.844847,0.263605,0.751281,0.662315,0.469602,0.609272,0.801655,0.348266,0.314270,0.672366,0.361191,0.425512,0.685002,0.457951,0.783672,0.563298,0.370642,0.719412,0.677760,0.234267,0.635812,0.386183,0.625062,0.206852,0.543260,0.233060,0.525802,0.409408,0.547063,0.208607,0.418100,0.519990,0.414737,0.378780,0.581867,0.605249,0.339000,0.279705,0.521675,0.637817,0.397546,0.416440,0.302738,0.739021,0.300596,0.767441,0.213007,0.330890,0.718319,0.714916,0.365503,0.376470
0.687605,0.219406,0.221718,0.658107,0.391237,0.646777,0.490007,0.532123,0.803754,0.344715,0.392812,0.588095,0.866199,0.490822,0.281159,0.694264,0.637052,0.704994,0.393514,0.660822,0.757007,0.412314,0.383571,0.352552,0.347786,0.336123,0.646288,0.537573,0.173009,0.345704,0.571572,0.196424,0.359371,0.260102,0.441434,0.309779,0.382437,0.393029,0.402361,0.759120,0.479066,0.672050,0.496299,0.327993,0.584836,0.359053,0.418205,0.369786,0.704927,0.697037,0.424844,0.509417,0.626842,0.766674,0.535282,0.383002,0.308193,0.431953,0.599590,0.548764,0.596156,0.697860,0.741609,0.088022
0.778873,0.779932,0.597142,0.768395,0.312081,0.342270,0.238007,0.342927,0.511792,0.729289,0.803690,0.341409,0.414185,0.331466,0.564797,0.633859,0.442392,0.486331,0.404736,0.475375,0.567735,0.123581,0.609836,0.715155,0.594445,0.628085,0.835394,0.581407,0.760700,0.859604,0.408599,0.445297,0.361118,0.246482,0.534253,0.572308,0.166050,0.265162,0.341125,0.494917,0.568434,0.285607,0.559264,0.811469,0.610657,0.750636,0.694434,0.352830,0.641497,0.394730,0.370906,0.506702,0.345557,0.608052,0.251879,0.390953,0.396442,0.452442,0.456551,0.794646,0.867967,0.428608,0.729707,0.587950
0.532482,0.703062,0.493950,0.323833,0.213191,0.549847,0.472121,0.751306,0.314652,0.661144,0.561243,0.799095,0.514070,0.364063,0.391202,0.442225,0.313696,0.875331,0.446188,0.544960,0.406585,0.454748,0.346259,0.289079,0.630809,0.534863,0.476196,0.566289,0.496811,0.744414,0.841789,0.229467,0.526264,0.622496,0.368335,0.706172,0.587653,0.862820,0.531297,0.573325,0.605713,0.879986,0.617552,0.311252,0.551280,0.371139,0.230263,0.666904,0.712313,0.245366,0.222834,0.310964,0.277878,0.719209,0.692151,0.653353,0.498514,0.411674,0.333695,0.746557,0.262618,0.390863,0.625311,0.365940
0.376052,0.516878,0.745634,0.535603,0.719879,0.229667,0.351154,0.261363,0.581067,0.321012,0.834520,0.230223,0.511823,0.336639,0.770958,0.238360,0.462283,0.537726,0.759316,0.717882,0.693651,0.413065,0.378431,0.663271,0.390303,0.467948,0.321705,0.675842,0.393030,0.755465,0.414855,0.546714,0.676776,0.273809,0.732402,0.421754,0.365591,0.550928,0.619383,0.438996,0.367663,0.524791,0.844007,0.595840,0.248045,0.432391,0.465353,0.922322,0.408427,0.333175,0.375325,0.655965,0.190742,0.264900,0.412917,0.745995,0.221016,0.698068,0.428058,0.499378,0.524664,0.607975,0.570726,0.521833
0.500038,0.731892,0.385296,0.879418,0.721519,0.528106,0.400121,0.321427,0.781949,0.509767,0.571518,0.637177,0.785846,0.753073,0.278840,0.657904,0.747215,0.642776,0.726784,0.268913,0.577923,0.332648,0.701877,0.574025,0.295307,0.365986,0.191723,0.541856,0.628089,0.340304,0.331863,0.625778,0.782872,0.280774,0.317912,0.795286,0.584044,0.708260,0.253055,0.674971,0.472831,0.409362,0.738234,0.645131,0.743105,0.401477,0.358278,0.523875,0.429531,0.406323,0.471395,0.600654,0.392534,0.411077,0.757651,0.332820,0.247602,0.586176,0.750771,0.509068,0.801929,0.675870,0.694157,0.615095
0.590240,0.437412,0.529028,0.876507,0.806883,0.478223,0.390998,0.629982,0.718394,0.284053,0.260338,0.426397,0.293800,0.287021,0.282268,0.485624,0.531091,0.282204,0.386633,0.316811,0.752292,0.367634,0.744337,0.556215,0.609048,0.562461,0.327214,0.745451,0.461180,0.808932,0.537829,0.302410,0.594928,0.615272,0.709210,0.735965,0.432065,0.571990,0.726680,0.779263,0.849654,0.707556,0.334350,0.432728,0.722713,0.216807,0.567280,0.486232,0.226208,0.487033,0.502487,0.202591,0.681509,0.765702,0.523849,0.259006,0.622436,0.268647,0.429095,0.739461,0.507450,0.382387,0.540787,0.306186
0.364937,0.908764,0.417873,0.652580,0.841206,0.637121,0.568772,0.644818,0.360920,0.512725,0.149263,0.704465,0.680755,0.709820,0.503018,0.383147,0.349793,0.395527,0.480506,0.876758,0.610942,0.546273,0.361702,0.231845,0.716276,0.428258,0.617803,0.612730,0.641732,0.586764,0.288896,0.739524,0.647009,0.720587,0.349683,0.781998,0.851189,0.525506,0.380452,0.277483,0.349806,0.195778,0.530815,0.565264,0.737196,0.699505,0.541778,0.822419,0.247571,0.204099,0.303906,0.480417,0.475535,0.436444,0.587165,0.612160,0.213464,0.423187,0.619104,0.720964,0.712859,0.708456,0.186237,0.281694
0.575155,0.216479,0.620963,0.420103,0.659835,0.713403,0.608059,0.647813,0.521991,0.660028,0.687093,0.549333,0.628298,0.409058,0.417421,0.826531,0.567314,0.497222,0.567846,0.535513,0.471120,0.415689,0.269377,0.382406,0.202113,0.762740,0.405894,0.612819,0.596194,0.690250,0.510257,0.399944,0.606596,0.464271,0.544034,0.697629,0.242053,0.310310,0.702555,0.397560,0.411723,0.375186,0.678781,0.740170,0.498549,0.545733,0.685027,0.411279,0.592550,0.674733,0.220587,0.682310,0.250490,0.387195,0.723678,0.527438,0.562370,0.526540,0.605820,0.592316,0.415234,0.763669,0.579159,0.470248
0.827791,0.337248,0.704578,0.388780,0.317117,0.169623,0.462572,0.613691,0.515177,0.433332,0.664347,0.353382,0.773500,0.558239,0.668836,0.660867,0.562181,0.614582,0.752725,0.743556,0.687581,0.631111,0.504694,0.428249,0.416402,0.287024,0.678251,0.622875,0.716115,0.468907,0.618364,0.495511,0.466445,0.469680,0.441196,0.218092,0.354370,0.474628,0.280197,0.712906,0.267401,0.226355,0.788809,0.287578,0.768385,0.305636,0.733156,0.453568,0.481903,0.489176,0.419365,0.328102,0.680609,0.584717,0.661764,0.260176,0.542241,0.619942,0.662781,0.490478,0.332844,0.560585,0.347374,0.467184
0.564335,0.231419,0.323483,0.644533,0.603600,0.235983,0.647745,0.690085,0.434909,0.675010,0.785172,0.573137,0.433715,0.552440,0.786542,0.516737,0.522753,0.680366,0.534603,0.352760,0.676321,0.462025,0.285065,0.756259,0.651270,0.704563,0.266738,0.487703,0.495601,0.844685,0.518946,0.454051,0.422216,0.761656,0.671070,0.607275,0.575455,0.750535,0.561507,0.348035,0.241054,0.627871,0.507678,0.822248,0.780857,0.746647,0.441333,0.362314,0.322851,0.467288,0.484643,0.596399,0.718257,0.659963,0.608714,0.581812,0.550036,0.675478,0.309444,0.731221,0.556308,0.339660,0.479081,0.641396
0.245741,0.317804,0.394892,0.553660,0.393570,0.410238,0.327142,0.250264,0.318870,0.488967,0.455698,0.557719,0.484586,0.746953,0.572529,0.465326,0.677823,0.602062,0.619871,0.366447,0.684502,0.475710,0.687960,0.379243,0.288279,0.477630,0.618568,0.614240,0.546048,0.856185,0.789819,0.528748,0.350165,0.652545,0.334320,0.488168,0.805963,0.470775,0.358275,0.673614,0.450683,0.264618,0.444538,0.845279,0.497915,0.330542,0.275740,0.432504,0.174153,0.534711,0.487398,0.359081,0.463718,0.604614,0.506872,0.678863,0.727921,0.662829,0.514959,0.255305,0.539223,0.663776,0.727787,0.644573
0.691802,0.207412,0.695227,0.258513,0.489585,0.619544,0.412946,0.768498,0.491398,0.532225,0.457743,0.330698,0.217597,0.255723,0.415769,0.210699,0.282200,0.707785,0.268438,0.803071,0.419737,0.497890,0.568178,0.500888,0.671819,0.319819,0.414452,0.792330,0.309906,0.535429,0.770915,0.588111,0.297697,0.792652,0.655543,0.501177,0.818960,0.839426,0.596247,0.630285,0.506639,0.723495,0.738894,0.533031,0.313954,0.669848,0.409019,0.409259,0.239263,0.510383,0.791343,0.779090,0.651787,0.641545,0.454122,0.239637,0.601487,0.171861,0.616069,0.385136,0.676863,0.751522,0.407960,0.359693
0.646099,0.623775,0.518274,0.366623,0.435563,0.631276,0.736034,0.680216,0.603455,0.448902,0.462259,0.766780,0.397688,0.489315,0.373369,0.228685,0.239138,0.377223,0.581256,0.654211,0.284012,0.643840,0.398584,0.376146,0.592285,0.539702,0.825777,0.362569,0.399388,0.409962,0.432983,0.461270,0.339839,0.748676,0.330791,0.790851,0.271050,0.606076,0.615828,0.508674,0.765227,0.609321,0.196218,0.401212,0.504453,0.495324,0.198779,0.465934,0.832444,0.443132,0.338743,0.361562,0.282047,0.521971,0.570023,0.729961,0.485816,0.700369,0.389748,0.321171,0.304052,0.261035,0.609392,0.296898
0.217422,0.110605,0.629640,0.454320,0.426457,0.526118,0.421710,0.132124,0.301414,0.402072,0.528983,0.558336,0.493722,0.660788,0.441597,0.549307,0.721191,0.691105,0.582706,0.447682,0.574507,0.433548,0.755061,0.413521,0.243899,0.393133,0.628989,0.608058,0.477121,0.731340,0.759450,0.678981,0.336644,0.739078,0.266280,0.475722,0.844587,0.496671,0.366481,0.547216,0.333928,0.270981,0.347177,0.690702,0.458232,0.380110,0.265725,0.414691,0.277436,0.519772,0.449862,0.293611,0.430521,0.579639,0.590304,0.657677,0.640484,0.664934,0.397794,0.257567,0.501987,0.652403,0.837757,0.578644
0.526843,0.741865,0.428999,0.279493,0.721746,0.503804,0.777112,0.533848,0.303393,0.607928,0.630218,0.498076,0.510076,0.644733,0.589252,0.565083,0.736429,0.321089,0.401655,0.653624,0.300210,0.296861,0.301189,0.258620,0.188761,0.638114,0.619389,0.861440,0.510227,0.743834,0.316822,0.519828,0.718902,0.753663,0.443901,0.633952,0.354755,0.676923,0.378881,0.409647,0.407360,0.529726,0.747675,0.290518,0.703617,0.459223,0.442537,0.350460,0.263750,0.362420,0.580812,0.627047,0.200707,0.607630,0.639145,0.724363,0.715132,0.378286,0.321699,0.691681,0.684270,0.805985,0.271847,0.309155
0.179563,0.342134,0.633278,0.659285,0.641708,0.450681,0.631881,0.634624,0.618137,0.457560,0.795960,0.228906,0.370257,0.750645,0.797086,0.383401,0.311526,0.541792,0.644858,0.857645,0.427620,0.529681,0.407705,0.549579,0.314381,0.642352,0.711972,0.548978,0.309606,0.282459,0.631155,0.520185,0.573787,0.251677,0.343651,0.472954,0.808093,0.355994,0.453303,0.304775,0.577471,0.691191,0.589401,0.798472,0.672981,0.568272,0.393301,0.260666,0.358836,0.850470,0.635726,0.793093,0.174782,0.651403,0.562721,0.648414,0.595285,0.587137,0.453244,0.322160,0.741032,0.289899,0.174261,0.181620
0.415646,0.695143,0.395609,0.607695,0.529692,0.544602,0.539343,0.786906,0.424197,0.592836,0.777232,0.416297,0.704167,0.743201,0.578180,0.279503,0.323629,0.204413,0.821989,0.618325,0.403350,0.225643,0.180893,0.413589,0.307862,0.539577,0.619566,0.575702,0.363870,0.705714,0.712749,0.425374,0.566197,0.396664,0.288730,0.633048,0.204006,0.436207,0.753276,0.520056,0.221772,0.789805,0.431981,0.614057,0.368743,0.289845,0.212936,0.661373,0.360802,0.317860,0.443216,0.609894,0.423893,0.570942,0.630586,0.231176,0.519458,0.496761,0.300005,0.287829,0.481585,0.508807,0.694526,0.790939
0.685660,0.311555,0.350857,0.629765,0.575228,0.284741,0.661028,0.579844,0.321030,0.664604,0.635607,0.523045,0.581946,0.559461,0.774588,0.514280,0.443900,0.633199,0.693388,0.306455,0.705828,0.437559,0.246223,0.742624,0.598613,0.751500,0.388452,0.398368,0.564573,0.688145,0.479695,0.418119,0.291126,0.635435,0.733596,0.622473,0.403640,0.756307,0.707666,0.232506,0.278542,0.587074,0.478001,0.584729,0.762445,0.844720,0.485524,0.310454,0.285151,0.493965,0.606732,0.694764,0.826201,0.736179,0.689696,0.557726,0.570763,0.712082,0.331596,0.799047,0.587159,0.255329,0.366264,0.621912
0.536186,0.343672,0.557631,0.509683,0.628578,0.396502,0.283920,0.685212,0.112217,0.334622,0.618551,0.708416,0.354996,0.489112,0.569174,0.182871,0.546062,0.290839,0.464820,0.696542,0.331682,0.338715,0.656835,0.446275,0.146768,0.573223,0.387922,0.392382,0.299502,0.251858,0.235954,0.421190,0.521071,0.738073,0.522463,0.548424,0.875136,0.688810,0.496220,0.479703,0.335044,0.729207,0.254367,0.330427,0.144411,0.678400,0.429327,0.563887,0.577628,0.819397,0.225582,0.693363,0.679639,0.447612,0.276863,0.717109,0.481010,0.406964,0.585803,0.832007,0.532650,0.365801,0.281188,0.630932
0.285489,0.732102,0.304304,0.460320,0.521107,0.560130,0.508485,0.630167,0.383298,0.499495,0.627054,0.330880,0.674513,0.724864,0.597965,0.457467,0.200396,0.198214,0.760250,0.603853,0.578113,0.155738,0.274595,0.381331,0.186395,0.580104,0.802743,0.439844,0.319903,0.753030,0.711325,0.505928,0.538684,0.306971,0.350720,0.656541,0.243117,0.493482,0.750897,0.554459,0.229516,0.848187,0.451192,0.511362,0.291456,0.316493,0.254747,0.734591,0.425795,0.460137,0.390151,0.580726,0.497293,0.385903,0.657121,0.121486,0.558983,0.559740,0.290746,0.396046,0.463599,0.558535,0.691549,0.663799
0.329368,0.607867,0.775099,0.402651,0.670375,0.130774,0.335525,0.282507,0.636299,0.394997,0.794233,0.253847,0.546564,0.536181,0.591455,0.314582,0.615344,0.574155,0.732890,0.753583,0.632865,0.485648,0.404734,0.818403,0.232202,0.522917,0.466176,0.838822,0.390861,0.706896,0.342948,0.532561,0.737292,0.315385,0.799417,0.332116,0.407936,0.423672,0.487648,0.511643,0.523489,0.508992,0.773767,0.640545,0.181019,0.503754,0.322434,0.808089,0.465877,0.289519,0.314762,0.682173,0.258530,0.310055,0.448848,0.741093,0.200308,0.648051,0.465548,0.287834,0.540618,0.413148,0.627349,0.548819
0.609916,0.623357,0.521079,0.272179,0.451213,0.599116,0.743417,0.651558,0.677119,0.440856,0.374583,0.700088,0.248395,0.436569,0.249108,0.196174,0.354193,0.322634,0.712775,0.631378,0.292745,0.520574,0.466373,0.344869,0.564830,0.616435,0.835880,0.393755,0.387713,0.421619,0.517699,0.487502,0.279392,0.805961,0.496447,0.784840,0.229850,0.548095,0.592355,0.386640,0.722194,0.582513,0.262380,0.281366,0.375887,0.414670,0.180014,0.481466,0.773141,0.520519,0.286990,0.358562,0.384416,0.419985,0.551849,0.759596,0.572024,0.643606,0.437353,0.245627,0.316029,0.177994,0.391301,0.305288
0.131016,0.551908,0.463451,0.332586,0.622288,0.469790,0.736123,0.233231,0.640959,0.715387,0.284587,0.453361,0.588394,0.731280,0.677638,0.285046,0.731747,0.260258,0.894400,0.418048,0.455847,0.668450,0.676442,0.417657,0.634209,0.313263,0.428342,0.337546,0.319275,0.278263,0.459886,0.509994,0.221323,0.695628,0.293420,0.596983,0.466518,0.544743,0.478084,0.628566,0.352423,0.431603,0.401147,0.313643,0.478655,0.544438,0.143494,0.819407,0.793825,0.524491,0.759988,0.607563,0.682516,0.104961,0.574117,0.780396,0.640972,0.667531,0.744604,0.832969,0.630314,0.663542,0.164453,0.402768
0.476984,0.409723,0.719413,0.556318,0.578523,0.359826,0.240991,0.583521,0.272573,0.422377,0.658556,0.802473,0.319432,0.439953,0.417465,0.224747,0.482279,0.380516,0.434627,0.824604,0.449364,0.324300,0.684210,0.458604,0.145022,0.597401,0.502552,0.357699,0.353715,0.192825,0.177953,0.333605,0.622178,0.782616,0.414162,0.571102,0.687960,0.661214,0.414876,0.379934,0.315455,0.653033,0.295518,0.385431,0.170529,0.513273,0.530680,0.488220,0.577182,0.757075,0.317058,0.711211,0.748850,0.466738,0.319423,0.585402,0.288407,0.297213,0.625054,0.751052,0.467788,0.306249,0.251624,0.362604
0.310466,0.559252,0.293664,0.538590,0.577354,0.332264,0.648879,0.610792,0.304485,0.575783,0.531143,0.426821,0.638055,0.362410,0.732877,0.674819,0.689347,0.590578,0.568362,0.558386,0.450665,0.250370,0.226505,0.248561,0.631752,0.437055,0.383503,0.470795,0.249941,0.715792,0.200399,0.557499,0.812714,0.500846,0.558896,0.429325,0.404946,0.546062,0.495159,0.621063,0.638179,0.558182,0.465851,0.488335,0.620545,0.451716,0.482176,0.494172,0.327064,0.682613,0.403040,0.570823,0.453839,0.772399,0.603386,0.208466,0.809164,0.624897,0.617750,0.464438,0.846397,0.301718,0.593501,0.752475
0.365891,0.470740,0.266948,0.648850,0.494417,0.285209,0.679521,0.483304,0.396021,0.616138,0.661249,0.461345,0.657810,0.354008,0.532663,0.659456,0.560634,0.663502,0.531633,0.517676,0.533060,0.368215,0.227884,0.381564,0.538543,0.366813,0.268586,0.370111,0.181481,0.716425,0.314285,0.574906,0.829247,0.598094,0.608945,0.563878,0.237774,0.628666,0.583490,0.482555,0.589099,0.453358,0.546111,0.563908,0.556337,0.573194,0.463896,0.637198,0.306830,0.717725,0.544616,0.522702,0.368076,0.599071,0.497500,0.386230,0.797237,0.492056,0.595899,0.570982,0.894803,0.408007,0.558745,0.668960
0.605161,0.510987,0.461530,0.265995,0.564180,0.526740,0.554060,0.737800,0.646836,0.382105,0.319934,0.697282,0.312379,0.445754,0.280150,0.242618,0.287670,0.339695,0.728336,0.584983,0.274538,0.476373,0.566029,0.335114,0.641454,0.490617,0.792822,0.349074,0.435276,0.413328,0.422631,0.555438,0.287657,0.705501,0.599177,0.740072,0.243066,0.621572,0.728112,0.405717,0.763412,0.651646,0.262149,0.363756,0.391771,0.364119,0.167543,0.586927,0.862176,0.410142,0.322359,0.326585,0.310514,0.553411,0.573938,0.814502,0.593668,0.628580,0.326801,0.303194,0.302799,0.234140,0.555564,0.291760
