0.456935,0.460694,0.295994,0.245904,0.736519,0.207223,0.672876,0.268893,0.136590,0.256245,0.485893,0.427414,0.394266,0.625420,0.799845,0.684534,0.435406,0.255844,0.312542
0.851664,0.716492,0.429786,0.359847,0.540851,0.225680,0.294845,0.506886,0.467769,0.692518,0.351716,0.565994,0.786397,0.381463,0.443423,0.368685,0.715889,0.464750,0.482168
0.830723,0.629473,0.261621,0.272366,0.663198,0.337236,0.373575,0.484775,0.470640,0.388205,0.298829,0.508319,0.708041,0.362422,0.636573,0.292054,0.660567,0.340205,0.517442
0.359452,0.526689,0.172362,0.783077,0.316169,0.676583,0.408485,0.636487,0.819412,0.443430,0.549019,0.509455,0.531816,0.382040,0.751454,0.493723,0.744705,0.600479,0.512047
0.381659,0.339730,0.381314,0.286434,0.396359,0.515043,0.174118,0.692484,0.645586,0.374670,0.518107,0.350315,0.619639,0.792510,0.416939,0.689086,0.327543,0.693925,0.465033
0.627253,0.540156,0.596210,0.592935,0.482668,0.671120,0.352211,0.724374,0.685674,0.361906,0.652200,0.417266,0.558531,0.789860,0.131722,0.228242,0.304526,0.654466,0.670130
0.379211,0.370544,0.406980,0.233792,0.476560,0.397137,0.088338,0.640452,0.510697,0.478233,0.457524,0.319518,0.538126,0.755016,0.409151,0.689969,0.317866,0.653477,0.391119
0.336868,0.590458,0.487809,0.631204,0.591706,0.663163,0.481571,0.751104,0.460994,0.410244,0.764338,0.831357,0.623315,0.378082,0.726066,0.620257,0.877187,0.242639,0.799059
0.810726,0.836923,0.714278,0.524511,0.759689,0.270350,0.620905,0.295692,0.789050,0.522923,0.459658,0.348280,0.851213,0.610339,0.526538,0.153720,0.639685,0.623106,0.517336
0.437262,0.391496,0.550769,0.563874,0.610304,0.336281,0.501983,0.327575,0.716905,0.226989,0.656479,0.758520,0.742094,0.251337,0.478371,0.630618,0.445075,0.418293,0.324605
0.277980,0.488699,0.250244,0.540112,0.262271,0.591416,0.364404,0.604087,0.720195,0.269435,0.643335,0.475298,0.560950,0.260231,0.818555,0.407317,0.824686,0.594550,0.318353
0.290569,0.908013,0.445015,0.430647,0.487050,0.475998,0.301124,0.772741,0.332051,0.613496,0.395217,0.301577,0.737064,0.838475,0.777918,0.701207,0.631677,0.382244,0.219611
0.717525,0.683210,0.444299,0.393618,0.618419,0.170501,0.656212,0.704987,0.365644,0.289379,0.520235,0.408561,0.530465,0.440947,0.822062,0.218261,0.336993,0.272335,0.532503
0.314374,0.739360,0.389568,0.496989,0.552654,0.589182,0.247755,0.673605,0.437912,0.505779,0.377992,0.223642,0.754794,0.671803,0.665947,0.740800,0.680759,0.387573,0.201387
0.802359,0.784326,0.600614,0.464909,0.750368,0.273511,0.596049,0.271364,0.845448,0.395980,0.393329,0.357122,0.767998,0.563556,0.533200,0.229166,0.514765,0.623319,0.601407
0.309897,0.525685,0.204849,0.525194,0.786262,0.794493,0.449137,0.699396,0.328774,0.828981,0.770695,0.677171,0.581261,0.706111,0.414575,0.796004,0.583088,0.151131,0.359641
0.336726,0.554420,0.484035,0.516872,0.623750,0.564407,0.538298,0.689201,0.419665,0.443173,0.653173,0.806022,0.614288,0.292397,0.773903,0.618827,0.659658,0.371591,0.721075
0.256501,0.609165,0.248529,0.785975,0.668260,0.556867,0.420240,0.244480,0.715126,0.399233,0.742599,0.780654,0.849787,0.678483,0.377695,0.322314,0.705603,0.260665,0.499845
0.371885,0.400152,0.436488,0.647951,0.703563,0.428327,0.443908,0.391377,0.659638,0.164321,0.682284,0.526759,0.598369,0.292287,0.448502,0.584995,0.313834,0.314991,0.425147
0.282456,0.318074,0.498118,0.493947,0.854883,0.561127,0.596579,0.750202,0.304796,0.613326,0.549055,0.742267,0.382777,0.297146,0.263650,0.333410,0.743201,0.636360,0.624129
0.372074,0.503020,0.260589,0.667441,0.147123,0.604307,0.323936,0.606926,0.794278,0.356278,0.479319,0.605665,0.599403,0.302592,0.833694,0.513594,0.827450,0.549522,0.354537
0.656983,0.531951,0.544923,0.582564,0.557939,0.525060,0.418245,0.750132,0.922859,0.412256,0.638810,0.511717,0.584607,0.797450,0.242223,0.179869,0.205384,0.692998,0.684662
0.854480,0.605609,0.389304,0.275046,0.605050,0.254180,0.397352,0.482238,0.368869,0.469529,0.340018,0.554739,0.743348,0.231638,0.625841,0.316198,0.632338,0.496484,0.497598
0.293358,0.662232,0.149139,0.844788,0.708429,0.493969,0.542067,0.233158,0.677951,0.451708,0.624335,0.747964,0.872348,0.745327,0.236076,0.418291,0.643805,0.282736,0.572044
0.360248,0.576578,0.542462,0.591631,0.568038,0.613522,0.502342,0.670017,0.357801,0.435093,0.774329,0.677298,0.567931,0.311919,0.803159,0.636737,0.782900,0.459429,0.652934
0.431613,0.567396,0.413184,0.438231,0.696267,0.707610,0.469795,0.833715,0.270773,0.842615,0.697661,0.779937,0.504638,0.794642,0.468102,0.678693,0.595082,0.165197,0.476149
0.520437,0.359201,0.339034,0.828868,0.538434,0.459728,0.416627,0.409792,0.309817,0.556892,0.414852,0.636855,0.453604,0.322727,0.240811,0.346919,0.684481,0.556553,0.499689
0.443241,0.307257,0.402935,0.628238,0.673828,0.429370,0.408658,0.357414,0.677881,0.273516,0.702029,0.689374,0.619453,0.427831,0.345556,0.569692,0.358302,0.502482,0.334209
0.313120,0.517877,0.377193,0.352593,0.224993,0.669611,0.322413,0.335549,0.459292,0.660630,0.316093,0.613068,0.241576,0.744072,0.514512,0.857693,0.571934,0.541294,0.201664
0.463069,0.400923,0.540774,0.652421,0.643749,0.354377,0.609967,0.259236,0.734834,0.263080,0.657322,0.696528,0.607307,0.367502,0.391804,0.598854,0.373358,0.354829,0.415818
0.485449,0.409038,0.448318,0.821690,0.703172,0.407408,0.315348,0.415144,0.162863,0.481197,0.460449,0.604052,0.430000,0.370286,0.245615,0.338593,0.567869,0.444664,0.543820
0.480103,0.720355,0.607203,0.645735,0.499930,0.575244,0.523704,0.735124,0.782897,0.473687,0.688578,0.627248,0.537432,0.747883,0.196313,0.232630,0.355619,0.653007,0.772355
0.762664,0.731907,0.293322,0.556820,0.366404,0.198302,0.641321,0.483501,0.521494,0.568572,0.663204,0.680702,0.745908,0.348804,0.743486,0.380987,0.868680,0.606762,0.388295
0.205089,0.431286,0.297870,0.606935,0.323841,0.419242,0.824956,0.637088,0.252994,0.338963,0.709628,0.590786,0.329495,0.735600,0.541920,0.568391,0.576672,0.453458,0.383490
0.533960,0.707241,0.594462,0.528383,0.522229,0.678457,0.493620,0.793134,0.689229,0.441765,0.609595,0.523507,0.479972,0.688567,0.148772,0.241744,0.212316,0.655258,0.630972
0.658482,0.764479,0.735269,0.492862,0.617527,0.367146,0.657953,0.232883,0.760991,0.485820,0.559152,0.370172,0.737494,0.452539,0.586713,0.170805,0.556097,0.580456,0.660467
0.416112,0.672067,0.531562,0.483751,0.586079,0.621606,0.437340,0.852324,0.491740,0.387087,0.827956,0.642468,0.626729,0.225995,0.724055,0.539659,0.708454,0.305419,0.812381
0.384217,0.358086,0.564353,0.709263,0.628859,0.365222,0.501048,0.404525,0.712322,0.194841,0.569640,0.680376,0.676965,0.337327,0.389170,0.617958,0.332000,0.558250,0.413641
0.536098,0.594682,0.598779,0.628939,0.379555,0.708560,0.426297,0.731502,0.761163,0.490143,0.735265,0.503687,0.567632,0.785738,0.315263,0.232119,0.293826,0.757250,0.606995
0.459527,0.341898,0.696406,0.374578,0.503499,0.314481,0.566628,0.764539,0.660530,0.257354,0.503757,0.560165,0.529765,0.653455,0.344271,0.223492,0.388144,0.763364,0.289785
0.773849,0.890066,0.289587,0.563469,0.298340,0.191905,0.674336,0.347943,0.369576,0.641427,0.710021,0.590859,0.777844,0.287343,0.745803,0.401247,0.729317,0.588879,0.419304
0.465006,0.331970,0.456668,0.551631,0.532731,0.389999,0.493977,0.204370,0.678568,0.404120,0.678000,0.674638,0.560422,0.427068,0.408287,0.410802,0.395265,0.401134,0.361245
0.417350,0.286231,0.611277,0.594057,0.572934,0.411401,0.440798,0.424136,0.730520,0.287045,0.561888,0.808516,0.715346,0.343044,0.409548,0.523367,0.468167,0.446916,0.283372
0.152483,0.243719,0.248501,0.689935,0.246772,0.434129,0.754882,0.736601,0.227914,0.197490,0.624764,0.625139,0.290284,0.762094,0.610504,0.642392,0.686495,0.643648,0.505759
0.410229,0.605067,0.199206,0.553545,0.812667,0.689691,0.326774,0.861709,0.274824,0.824603,0.840871,0.650321,0.657207,0.788836,0.295789,0.753356,0.508197,0.117417,0.435253
0.343748,0.413770,0.387170,0.430671,0.318553,0.575797,0.202754,0.349743,0.440297,0.714205,0.305802,0.690020,0.399377,0.785730,0.401851,0.837689,0.625907,0.557681,0.277639
0.349779,0.482750,0.321615,0.418915,0.715690,0.809628,0.447277,0.761924,0.427464,0.710031,0.770616,0.679436,0.609242,0.601336,0.401250,0.722096,0.584074,0.294924,0.276582
0.455021,0.594660,0.295332,0.339793,0.316210,0.545601,0.270217,0.357595,0.467570,0.787032,0.191200,0.669167,0.246367,0.858503,0.466795,0.746594,0.658394,0.657338,0.178120
0.456176,0.222857,0.744795,0.273623,0.532155,0.350487,0.506635,0.867472,0.612196,0.198405,0.543726,0.469357,0.627346,0.502783,0.417423,0.183425,0.406861,0.901065,0.341156
0.476793,0.542843,0.208112,0.503659,0.855688,0.671938,0.460904,0.749978,0.418618,0.776731,0.878675,0.641848,0.587106,0.784438,0.330498,0.711256,0.622732,0.192253,0.456680
0.326626,0.325017,0.661377,0.440151,0.772966,0.661271,0.632742,0.868159,0.261928,0.453527,0.562089,0.748498,0.371766,0.302614,0.274211,0.081549,0.852723,0.526887,0.783385
0.583848,0.681037,0.571280,0.557533,0.497756,0.661289,0.468965,0.834609,0.769375,0.395990,0.602110,0.551779,0.592214,0.774643,0.233011,0.315325,0.167843,0.701931,0.641177
0.172484,0.331447,0.239083,0.691936,0.324850,0.414471,0.714486,0.638513,0.209773,0.356794,0.560226,0.566872,0.416934,0.823635,0.520599,0.536985,0.579337,0.762800,0.535663
0.746989,0.529198,0.811078,0.563768,0.814141,0.593204,0.562344,0.532439,0.808210,0.659023,0.368835,0.446416,0.298742,0.492622,0.543424,0.478063,0.537141,0.514045,0.389123
0.270877,0.271297,0.173040,0.638905,0.259344,0.413968,0.814479,0.776768,0.192995,0.340240,0.580349,0.512421,0.300227,0.697156,0.665466,0.491013,0.613504,0.709922,0.430264
0.296181,0.407301,0.486789,0.438342,0.737839,0.755549,0.684334,0.875673,0.198172,0.502094,0.603474,0.717201,0.480047,0.405432,0.321730,0.172418,0.767199,0.626068,0.712519
0.494354,0.255987,0.656143,0.349132,0.524399,0.391585,0.613344,0.819318,0.610450,0.168297,0.473801,0.594440,0.508965,0.698032,0.413963,0.240554,0.502564,0.791693,0.346608
0.741878,0.819888,0.263307,0.576622,0.305023,0.192025,0.631191,0.372309,0.440895,0.672709,0.732471,0.581087,0.735110,0.374325,0.709063,0.296260,0.743679,0.587100,0.358283
0.368127,0.411735,0.473721,0.435236,0.823316,0.698930,0.683402,0.699479,0.275753,0.536149,0.586398,0.720432,0.309173,0.449082,0.317293,0.300709,0.739204,0.560893,0.607770
0.773509,0.799530,0.345752,0.536100,0.468748,0.199695,0.713791,0.433097,0.382905,0.634128,0.700489,0.626850,0.674951,0.392414,0.621055,0.329915,0.730113,0.655073,0.311656
0.207638,0.280391,0.543385,0.451275,0.748722,0.701088,0.719145,0.796485,0.337256,0.582728,0.660142,0.849378,0.389472,0.445500,0.317352,0.164518,0.864209,0.493299,0.561832
0.507198,0.274187,0.407109,0.137077,0.574406,0.247730,0.716475,0.277716,0.294703,0.333450,0.575391,0.353202,0.549655,0.472855,0.778771,0.669150,0.325071,0.375307,0.182027
0.380180,0.617416,0.270764,0.559917,0.785262,0.787444,0.435805,0.834291,0.332196,0.638347,0.707406,0.695269,0.536099,0.820878,0.421626,0.591759,0.654736,0.239096,0.383898
0.197166,0.314371,0.142759,0.663428,0.397534,0.405772,0.789821,0.681392,0.237929,0.396606,0.563958,0.566931,0.283884,0.927325,0.600274,0.558683,0.575632,0.638968,0.384411
0.501769,0.487130,0.301704,0.488347,0.893702,0.753915,0.440119,0.857085,0.317270,0.789911,0.654201,0.753861,0.560701,0.694265,0.278230,0.681295,0.634483,0.327119,0.505089
0.519214,0.171211,0.678786,0.246945,0.476396,0.406536,0.610966,0.868558,0.658555,0.284963,0.512513,0.458555,0.536337,0.526423,0.365375,0.285384,0.515594,0.796234,0.481772
0.513393,0.331011,0.310713,0.265684,0.554349,0.233881,0.650793,0.215920,0.203809,0.170904,0.636682,0.285465,0.579413,0.585144,0.712840,0.685354,0.395761,0.147158,0.147006
0.490038,0.369425,0.347365,0.855997,0.659425,0.548266,0.460625,0.314741,0.279777,0.511206,0.304341,0.568566,0.419577,0.401536,0.319264,0.237350,0.565815,0.506337,0.513769
0.184694,0.824945,0.511431,0.466294,0.574374,0.427539,0.234646,0.652916,0.341252,0.459037,0.306811,0.237880,0.685148,0.738405,0.949788,0.743739,0.706973,0.415820,0.286999
0.758778,0.774254,0.314864,0.346140,0.567484,0.229427,0.277956,0.417594,0.408244,0.516725,0.383191,0.638120,0.587544,0.383293,0.438011,0.297083,0.594971,0.409991,0.520885
0.731983,0.817856,0.305680,0.540793,0.383478,0.310638,0.641793,0.486347,0.425464,0.557260,0.578597,0.459536,0.682210,0.484549,0.755813,0.303060,0.750732,0.547998,0.382627
0.317506,0.502734,0.298086,0.737896,0.252431,0.589689,0.411503,0.666023,0.759923,0.331517,0.575903,0.576653,0.535722,0.436770,0.774956,0.515948,0.762338,0.672399,0.392986
0.766429,0.742463,0.637292,0.557924,0.747219,0.220505,0.675475,0.195754,0.785907,0.609433,0.494383,0.342856,0.778316,0.579957,0.563401,0.191539,0.542844,0.501985,0.381995
0.520044,0.275909,0.708895,0.189241,0.345440,0.507085,0.522714,0.788023,0.716033,0.254784,0.477259,0.528068,0.571388,0.562638,0.391712,0.319749,0.446468,0.733356,0.383625
0.797687,0.628932,0.443171,0.455847,0.580649,0.300685,0.295185,0.484614,0.508652,0.485739,0.429137,0.637999,0.746267,0.310705,0.428093,0.262620,0.551211,0.484496,0.614638
0.522196,0.304924,0.414564,0.219453,0.706729,0.249588,0.726092,0.283987,0.420306,0.209230,0.665584,0.365450,0.568029,0.556672,0.746466,0.659584,0.435782,0.351225,0.229245
0.377929,0.290547,0.376217,0.315008,0.429116,0.454313,0.259426,0.648037,0.567611,0.323720,0.485707,0.250027,0.613246,0.738543,0.414387,0.660695,0.308785,0.600908,0.386714
0.379162,0.644567,0.513648,0.611741,0.576271,0.591213,0.465654,0.811369,0.408536,0.290371,0.800787,0.672390,0.615989,0.326055,0.733804,0.620705,0.760864,0.345999,0.837765
0.189801,0.610751,0.304013,0.710084,0.704813,0.496373,0.533474,0.271718,0.664856,0.497438,0.686332,0.791919,0.791267,0.622084,0.181198,0.444285,0.628870,0.285951,0.584018
0.322760,0.355570,0.155803,0.664625,0.450778,0.374144,0.842578,0.709957,0.271737,0.347001,0.626921,0.546712,0.371927,0.783557,0.607712,0.552196,0.484108,0.611501,0.436970
0.397455,0.611703,0.176138,0.660459,0.146123,0.656318,0.386834,0.641345,0.750261,0.393743,0.467450,0.524207,0.525025,0.387514,0.781907,0.423359,0.774351,0.655217,0.428222
0.308812,0.772515,0.544943,0.606598,0.585529,0.448547,0.218516,0.622136,0.370906,0.543768,0.350032,0.329853,0.669710,0.793063,0.810874,0.795445,0.672342,0.382693,0.337469
0.800757,0.715265,0.363873,0.252410,0.572974,0.383616,0.352030,0.607193,0.463453,0.564820,0.402058,0.497899,0.642034,0.297645,0.514270,0.292179,0.676721,0.461716,0.547943
0.653908,0.545456,0.755224,0.522742,0.785354,0.578366,0.659597,0.540540,0.712676,0.618237,0.498934,0.631546,0.252900,0.388632,0.507560,0.369646,0.546466,0.497065,0.419404
0.238255,0.308923,0.196330,0.670588,0.314619,0.324758,0.752957,0.537157,0.257729,0.241521,0.549309,0.689662,0.340569,0.781981,0.586354,0.581719,0.636148,0.640332,0.416570
0.710993,0.458023,0.729114,0.552487,0.782556,0.630347,0.665196,0.682686,0.791274,0.574903,0.510080,0.549385,0.272196,0.384072,0.617020,0.454204,0.557351,0.451832,0.149363
0.393408,0.568400,0.164772,0.550002,0.672543,0.755053,0.295976,0.782823,0.393058,0.795084,0.627768,0.613187,0.586530,0.728158,0.375131,0.798952,0.468513,0.281161,0.327983
0.428978,0.258007,0.685528,0.339573,0.582603,0.310873,0.627449,0.884838,0.641832,0.144434,0.496306,0.466430,0.642827,0.648098,0.377753,0.303930,0.350872,0.849190,0.318040
0.455197,0.362869,0.353119,0.766242,0.655764,0.411012,0.415867,0.405374,0.220276,0.436157,0.419448,0.691249,0.469085,0.280891,0.200849,0.199521,0.670391,0.530691,0.523926
0.398402,0.454462,0.207833,0.393177,0.802332,0.753698,0.424549,0.777766,0.362465,0.756392,0.781473,0.746977,0.505601,0.709942,0.335773,0.773502,0.563154,0.180815,0.574986
0.419100,0.240883,0.332628,0.228018,0.638551,0.211325,0.584214,0.334832,0.256553,0.302027,0.643416,0.434717,0.444060,0.531435,0.669386,0.692679,0.403323,0.307898,0.288697
0.722110,0.845195,0.654534,0.498276,0.676461,0.332638,0.567759,0.292339,0.795948,0.563982,0.501252,0.417996,0.736476,0.458190,0.606530,0.279470,0.552411,0.636233,0.547813
0.392386,0.824092,0.543303,0.515620,0.639913,0.437792,0.262446,0.678599,0.361878,0.497212,0.398453,0.302115,0.927185,0.837887,0.796257,0.816447,0.684677,0.469678,0.298837
0.758039,0.721777,0.406392,0.399039,0.528891,0.242147,0.327450,0.496683,0.476798,0.477659,0.383436,0.599413,0.698517,0.391552,0.535725,0.347470,0.706268,0.414415,0.576349
0.306996,0.541478,0.497236,0.527966,0.546319,0.673044,0.456085,0.657243,0.488793,0.523915,0.730795,0.708417,0.660690,0.310826,0.785397,0.691659,0.794753,0.232248,0.729367
0.373733,0.624486,0.388479,0.289217,0.309305,0.626992,0.357697,0.294088,0.381126,0.777963,0.304437,0.781879,0.201908,0.867228,0.525012,0.773254,0.581305,0.571457,0.284760
0.789719,0.720752,0.320208,0.589207,0.406120,0.272580,0.583256,0.451378,0.440409,0.527235,0.661289,0.545175,0.741002,0.424393,0.639886,0.309193,0.750661,0.656675,0.387230
0.484078,0.617260,0.581912,0.491011,0.479600,0.483091,0.580899,0.828422,0.812543,0.573663,0.672399,0.519523,0.588639,0.765828,0.231237,0.229957,0.249231,0.653245,0.729960
0.240422,0.853385,0.543031,0.599881,0.575230,0.511536,0.307086,0.569801,0.319482,0.572812,0.339785,0.229858,0.762664,0.815125,0.745978,0.714391,0.674180,0.551164,0.317349
0.464596,0.443679,0.370118,0.835137,0.738294,0.399224,0.330143,0.398295,0.222100,0.436255,0.470313,0.652907,0.459853,0.234770,0.298764,0.315142,0.722255,0.588428,0.535303
0.738818,0.605391,0.328461,0.301600,0.567921,0.285190,0.348748,0.472528,0.498589,0.532197,0.418757,0.534791,0.732050,0.230889,0.523714,0.408525,0.781943,0.487249,0.618415
0.390151,0.527791,0.251859,0.451114,0.812070,0.762918,0.324947,0.740957,0.297992,0.770823,0.805377,0.674178,0.583199,0.697439,0.454090,0.655073,0.537693,0.264333,0.409597
0.821296,0.673539,0.355359,0.318774,0.544271,0.258363,0.298892,0.457276,0.441217,0.493637,0.277775,0.495974,0.774536,0.271571,0.506695,0.319916,0.638149,0.492570,0.542534
0.845970,0.620239,0.371321,0.428663,0.493218,0.299593,0.357230,0.551394,0.430480,0.419650,0.297580,0.636358,0.693982,0.240406,0.528839,0.224281,0.589888,0.416876,0.636289
0.750248,0.601065,0.618373,0.564759,0.628393,0.700894,0.639672,0.561964,0.717945,0.546412,0.442095,0.483923,0.254162,0.409062,0.622692,0.488111,0.488746,0.483970,0.269877
0.264112,0.502576,0.584282,0.602655,0.575354,0.550669,0.329499,0.789343,0.373166,0.540470,0.684558,0.699966,0.507948,0.298516,0.673704,0.589544,0.872242,0.267871,0.734636
0.818201,0.664064,0.360248,0.364641,0.458525,0.207136,0.304957,0.529630,0.510238,0.442547,0.249605,0.664273,0.679602,0.260759,0.439279,0.258144,0.643571,0.488625,0.535527
0.407337,0.530319,0.343233,0.545981,0.702903,0.727753,0.520116,0.817245,0.406807,0.700765,0.635781,0.660296,0.589254,0.804465,0.363652,0.769094,0.623916,0.270699,0.440751
0.405613,0.468727,0.386098,0.263466,0.333067,0.552391,0.305716,0.282611,0.453185,0.660229,0.382579,0.777921,0.226796,0.852970,0.516421,0.805259,0.532005,0.678419,0.235938
0.710041,0.872450,0.776524,0.480793,0.627281,0.283050,0.556226,0.435700,0.727297,0.609416,0.484660,0.404423,0.614925,0.543603,0.615239,0.243122,0.556290,0.552491,0.534689
0.456447,0.376329,0.374575,0.797284,0.647999,0.441159,0.383053,0.358539,0.351947,0.523204,0.402901,0.688583,0.491778,0.365847,0.187284,0.315186,0.635836,0.522924,0.590116
0.285060,0.450569,0.306826,0.408002,0.223945,0.642812,0.316591,0.346653,0.479447,0.684904,0.258212,0.734759,0.157626,0.793648,0.494205,0.782881,0.508991,0.682223,0.111996
0.396927,0.551043,0.293078,0.805845,0.637388,0.563291,0.422598,0.273625,0.614876,0.464597,0.735160,0.689625,0.740723,0.678880,0.312076,0.492991,0.652961,0.408779,0.444770
0.783681,0.606845,0.317959,0.479160,0.560817,0.152680,0.341423,0.452386,0.396222,0.577597,0.393995,0.611723,0.661339,0.346887,0.590397,0.199648,0.574165,0.380027,0.679357
0.804238,0.911310,0.323371,0.619476,0.491666,0.207074,0.719324,0.410568,0.406825,0.654370,0.823345,0.576810,0.752811,0.363557,0.749458,0.370414,0.781879,0.588946,0.399394
0.367890,0.289948,0.556401,0.628516,0.677951,0.427713,0.546878,0.451399,0.739263,0.335757,0.601941,0.707197,0.621863,0.301489,0.430828,0.519345,0.414643,0.423794,0.296021
0.521512,0.620053,0.586704,0.551839,0.606690,0.605949,0.408904,0.790851,0.435375,0.467612,0.808745,0.690966,0.637759,0.236361,0.789311,0.703070,0.823414,0.405388,0.681076
