0.368695,0.455371,0.546172,0.565412,0.584749,0.602756,0.511930,0.809320,0.484414,0.398478,0.827120,0.686299,0.641106,0.240736,0.810209,0.577957,0.804828,0.328101,0.868066
0.403439,0.444296,0.247796,0.351844,0.420740,0.568411,0.349917,0.352425,0.462652,0.632677,0.264954,0.675067,0.194106,0.790449,0.340021,0.853338,0.458087,0.620037,0.363330
0.299938,0.662884,0.335885,0.776354,0.672950,0.513602,0.457108,0.274979,0.666049,0.471834,0.617111,0.695651,0.708238,0.686786,0.208455,0.374687,0.672365,0.362351,0.454028
0.501300,0.235281,0.406313,0.301377,0.478772,0.473582,0.242114,0.550256,0.550657,0.338363,0.498401,0.182370,0.508915,0.793052,0.391499,0.738772,0.369742,0.523841,0.315648
0.280897,0.602618,0.202086,0.743344,0.671590,0.491019,0.451067,0.115601,0.664817,0.578018,0.680883,0.751450,0.709037,0.708508,0.217450,0.398525,0.652964,0.293705,0.647334
0.224219,0.575769,0.241967,0.663075,0.739172,0.491281,0.456318,0.218416,0.499772,0.478675,0.530777,0.722043,0.706727,0.695930,0.370080,0.374182,0.616761,0.295976,0.410171
0.749886,0.661480,0.485135,0.427992,0.610073,0.309988,0.627610,0.577890,0.303546,0.325433,0.402276,0.315857,0.548407,0.436674,0.737759,0.224964,0.388055,0.212495,0.433527
0.913337,0.765773,0.266219,0.336301,0.528677,0.070741,0.232733,0.429727,0.364591,0.411690,0.338323,0.580251,0.750827,0.217363,0.459758,0.369026,0.678014,0.422467,0.618500
0.395645,0.451164,0.358536,0.225827,0.197227,0.671526,0.232376,0.301097,0.414597,0.793117,0.227296,0.785396,0.134371,0.856097,0.374132,0.927527,0.644035,0.608457,0.242477
0.275538,0.909150,0.360930,0.507494,0.621026,0.501063,0.247228,0.623074,0.326199,0.461167,0.290603,0.257936,0.579726,0.807872,0.783930,0.756397,0.795231,0.368531,0.153559
0.374016,0.449304,0.466267,0.479358,0.711855,0.336849,0.408732,0.259611,0.699902,0.270692,0.635722,0.737622,0.537624,0.355121,0.476615,0.562197,0.247710,0.360010,0.351106
0.461835,0.627729,0.561558,0.636452,0.445285,0.602339,0.448168,0.784150,0.767887,0.428347,0.631536,0.564137,0.560196,0.811226,0.167259,0.183385,0.226036,0.681288,0.570738
0.442922,0.286175,0.328981,0.704750,0.575117,0.428655,0.432552,0.361022,0.263441,0.414467,0.348432,0.656561,0.391752,0.232836,0.200748,0.287243,0.655865,0.531840,0.456726
0.333713,0.499571,0.623397,0.551679,0.471153,0.595416,0.319930,0.805271,0.419963,0.413462,0.728458,0.782600,0.635047,0.351310,0.728424,0.482342,0.671009,0.373038,0.771457
0.743590,0.775082,0.785485,0.409671,0.700562,0.283090,0.657490,0.335144,0.758965,0.474609,0.552934,0.277532,0.641311,0.461718,0.463827,0.160152,0.565519,0.523367,0.550224
0.503888,0.597943,0.242778,0.598266,0.689229,0.704950,0.450749,0.870125,0.362759,0.817862,0.911156,0.735081,0.596694,0.686140,0.347588,0.733630,0.512354,0.094584,0.419610
0.549653,0.601878,0.597641,0.452052,0.339193,0.522067,0.527923,0.686626,0.709039,0.448285,0.768956,0.602688,0.504880,0.842978,0.294297,0.190979,0.258561,0.833795,0.812953
0.746250,0.622522,0.220339,0.379373,0.520843,0.285394,0.375647,0.494768,0.337391,0.468629,0.407118,0.534255,0.720454,0.340787,0.499525,0.277792,0.506377,0.458155,0.442285
0.356323,0.463442,0.581055,0.502191,0.495799,0.595974,0.437443,0.859420,0.397178,0.404619,0.823413,0.695696,0.655915,0.419525,0.825703,0.731039,0.867481,0.292053,0.766158
0.483934,0.245534,0.746514,0.248455,0.429124,0.456938,0.709806,0.677256,0.571995,0.148499,0.502384,0.468838,0.418015,0.495448,0.469276,0.276771,0.433996,0.755317,0.329971
0.717087,0.496814,0.413141,0.427481,0.648285,0.183972,0.653474,0.593012,0.299020,0.328528,0.398170,0.308764,0.386688,0.401994,0.740813,0.237784,0.345165,0.226809,0.654354
0.444666,0.335911,0.751892,0.244128,0.456781,0.422882,0.520187,0.790264,0.551456,0.260361,0.416042,0.547758,0.463719,0.596971,0.296060,0.229132,0.429237,0.766610,0.226823
0.219922,0.298763,0.167965,0.673454,0.407605,0.357309,0.645588,0.694906,0.195324,0.229966,0.446174,0.551253,0.328172,0.935178,0.610034,0.482518,0.639482,0.618720,0.423837
0.324325,0.446527,0.197245,0.821328,0.694815,0.481916,0.280243,0.289077,0.238318,0.503145,0.450381,0.500896,0.451723,0.385485,0.115310,0.261965,0.475459,0.422691,0.540386
0.373819,0.556151,0.179296,0.501633,0.765773,0.622549,0.392058,0.804291,0.413379,0.788721,0.784053,0.738284,0.559229,0.712397,0.320013,0.753225,0.514838,0.168733,0.508335
0.521442,0.276928,0.706810,0.193351,0.499838,0.364026,0.515254,0.768322,0.506012,0.085203,0.471572,0.528165,0.548348,0.556966,0.286769,0.253869,0.346190,0.820433,0.178689
0.194032,0.796886,0.470982,0.522030,0.583192,0.390914,0.228578,0.766518,0.319059,0.451917,0.442674,0.233565,0.714985,0.799295,0.696558,0.773206,0.570588,0.360109,0.239571
0.083663,0.626128,0.276980,0.681146,0.231977,0.579345,0.327658,0.534589,0.760683,0.331338,0.600567,0.622831,0.558724,0.318644,0.835410,0.586561,0.767547,0.574701,0.463685
0.255093,0.271745,0.545778,0.376733,0.739152,0.534659,0.664608,0.754656,0.227907,0.644125,0.501429,0.861160,0.352815,0.219561,0.190478,0.302642,0.773591,0.734675,0.740562
0.285067,0.632491,0.327051,0.746012,0.124356,0.599086,0.379205,0.630748,0.779410,0.337057,0.454507,0.521050,0.490964,0.392194,0.756295,0.470454,0.684404,0.565197,0.402484
0.401282,0.657767,0.286928,0.723783,0.735629,0.590823,0.483084,0.215629,0.670951,0.521443,0.665042,0.799852,0.776862,0.744737,0.230166,0.403146,0.629228,0.191816,0.435357
0.368190,0.231278,0.776730,0.162935,0.432439,0.403998,0.592870,0.793234,0.596886,0.300585,0.482657,0.444103,0.455833,0.676479,0.315123,0.312221,0.376659,0.757953,0.220189
0.476050,0.301889,0.269645,0.177466,0.680430,0.176244,0.787141,0.257765,0.257274,0.229259,0.591850,0.391380,0.404512,0.564792,0.813085,0.571062,0.317423,0.292539,0.260459
0.290805,0.554959,0.596930,0.635220,0.700138,0.596708,0.372418,0.736159,0.519093,0.406948,0.730946,0.755427,0.575055,0.213740,0.665571,0.663982,0.673566,0.348901,0.712189
0.407444,0.612386,0.279818,0.244437,0.185095,0.479649,0.184769,0.399394,0.429607,0.676351,0.385194,0.666580,0.334118,0.890062,0.549714,0.805513,0.584980,0.677413,0.164409
0.284018,0.274969,0.477054,0.701246,0.514221,0.232385,0.364728,0.245595,0.630025,0.210074,0.704912,0.632239,0.727829,0.402726,0.431311,0.580322,0.354211,0.344111,0.244144
0.605934,0.224483,0.225497,0.341600,0.681105,0.310513,0.660936,0.308851,0.245707,0.251752,0.707979,0.419115,0.396510,0.512805,0.588504,0.603342,0.396795,0.320908,0.289473
0.710159,0.436419,0.746104,0.541364,0.819132,0.692260,0.646221,0.477231,0.832859,0.567961,0.378530,0.544273,0.243178,0.378281,0.696147,0.383117,0.570166,0.392411,0.168671
0.417445,0.663431,0.460620,0.627448,0.622131,0.682951,0.468586,0.704210,0.405747,0.391881,0.854548,0.605994,0.632798,0.148969,0.714491,0.593030,0.885375,0.200041,0.618975
0.420282,0.194684,0.231824,0.204818,0.370435,0.470545,0.144782,0.730279,0.458519,0.362782,0.606310,0.202307,0.560008,0.790113,0.402172,0.492476,0.284575,0.658300,0.343901
0.358670,0.803812,0.386688,0.498657,0.273244,0.443563,0.276848,0.799530,0.201169,0.524176,0.331829,0.169221,0.760632,0.763783,0.740316,0.850254,0.735681,0.381578,0.191310
0.173435,0.216857,0.121451,0.698037,0.354977,0.476443,0.878968,0.598124,0.247783,0.323384,0.608545,0.589128,0.319196,0.779064,0.557340,0.471324,0.600250,0.529536,0.317330
0.579948,0.641243,0.545540,0.580326,0.423686,0.634572,0.600044,0.756805,0.732057,0.455536,0.694745,0.548203,0.549948,0.778363,0.250301,0.035378,0.232857,0.665080,0.754291
0.619779,0.839021,0.630842,0.571300,0.673157,0.361200,0.630112,0.288498,0.888850,0.381284,0.484930,0.292181,0.718320,0.409227,0.556555,0.285053,0.566471,0.650971,0.669516
0.726604,0.501665,0.698895,0.514256,0.713270,0.680109,0.624250,0.511518,0.806522,0.668991,0.454951,0.692709,0.135608,0.487386,0.596297,0.387682,0.699799,0.364415,0.282332
0.281303,0.724532,0.518321,0.561730,0.607353,0.364030,0.339699,0.873109,0.280944,0.508821,0.393483,0.366919,0.819458,0.814590,0.871063,0.737476,0.713120,0.382913,0.254334
0.706021,0.815622,0.791355,0.540383,0.708266,0.396354,0.616055,0.288831,0.757647,0.510760,0.468116,0.385869,0.660273,0.445369,0.471784,0.193162,0.551010,0.597655,0.496321
0.390508,0.533183,0.221532,0.471119,0.948924,0.719400,0.473258,0.731881,0.323148,0.796721,0.671909,0.698110,0.483752,0.669175,0.310160,0.714141,0.667045,0.166888,0.457779
0.696018,0.446889,0.704129,0.548236,0.762557,0.680419,0.638998,0.384351,0.706434,0.580915,0.484005,0.673491,0.229489,0.378353,0.601772,0.238505,0.610963,0.475346,0.318630
0.508146,0.323933,0.713842,0.153393,0.568490,0.306253,0.503924,0.802595,0.684445,0.197090,0.538474,0.492848,0.668505,0.475785,0.380357,0.315079,0.579842,0.777408,0.350706
0.457698,0.393163,0.219997,0.325815,0.399877,0.495835,0.173602,0.620737,0.480536,0.544505,0.447435,0.369843,0.636673,0.728507,0.386335,0.564837,0.334119,0.640605,0.346421
0.747642,0.852217,0.669517,0.487142,0.646334,0.275165,0.515918,0.209168,0.775310,0.592803,0.487978,0.347275,0.724544,0.427865,0.574857,0.128363,0.621614,0.527004,0.637095
0.215361,0.444733,0.176329,0.575550,0.272393,0.322171,0.774598,0.530381,0.191188,0.357821,0.510536,0.565866,0.421452,0.803105,0.641092,0.598538,0.625297,0.724391,0.335186
0.239201,0.301302,0.471470,0.378378,0.960378,0.600365,0.659715,0.783930,0.240174,0.446914,0.568350,0.957184,0.343394,0.353747,0.191873,0.247116,0.785570,0.659793,0.742216
0.722185,0.758622,0.434696,0.592658,0.309684,0.254031,0.676528,0.443902,0.319251,0.510855,0.709241,0.617725,0.772420,0.442556,0.701313,0.233715,0.842692,0.590020,0.260109
0.427848,0.633310,0.594587,0.509694,0.507018,0.696026,0.471487,0.747016,0.431788,0.348128,0.668227,0.736479,0.675661,0.161253,0.769132,0.515272,0.882291,0.334174,0.719691
0.555850,0.218811,0.714383,0.236289,0.538995,0.287427,0.594998,0.742705,0.607707,0.273772,0.439997,0.479692,0.615900,0.630352,0.317057,0.308610,0.447400,0.771126,0.324947
0.781555,0.380714,0.723282,0.527986,0.794356,0.571889,0.771259,0.638416,0.776861,0.585410,0.508801,0.579825,0.148022,0.433732,0.684137,0.434484,0.595559,0.491354,0.221586
0.382589,0.817493,0.451111,0.432566,0.631077,0.406828,0.311505,0.722773,0.353082,0.530885,0.287333,0.364165,0.731240,0.758462,0.818847,0.769502,0.748799,0.315059,0.172265
0.725635,0.619295,0.374721,0.508590,0.527122,0.049290,0.628856,0.620634,0.223242,0.318689,0.442550,0.475532,0.526442,0.406841,0.807188,0.179254,0.246778,0.397966,0.526444
0.402411,0.265363,0.276846,0.757728,0.702286,0.516559,0.268883,0.205755,0.220310,0.368719,0.401490,0.586940,0.321061,0.297753,0.263612,0.262862,0.635768,0.416773,0.508961
0.444972,0.416432,0.372577,0.334343,0.400405,0.370711,0.105048,0.576161,0.456185,0.311978,0.581773,0.193665,0.456256,0.860671,0.306379,0.698832,0.278251,0.623217,0.280860
0.440070,0.298094,0.245404,0.241631,0.524997,0.305527,0.596209,0.175920,0.268620,0.277207,0.602601,0.374302,0.435918,0.524450,0.704996,0.721223,0.311284,0.161754,0.194474
0.445288,0.440039,0.244259,0.199799,0.691447,0.165704,0.676066,0.285706,0.360924,0.214646,0.623461,0.364817,0.439500,0.493672,0.824636,0.697795,0.243101,0.307613,0.160912
0.352524,0.270235,0.431850,0.568342,0.799520,0.636789,0.573069,0.801439,0.219483,0.494440,0.558376,0.852796,0.417176,0.414309,0.267128,0.217860,0.803395,0.714446,0.760401
0.431983,0.193518,0.402908,0.254362,0.461547,0.477170,0.231787,0.694056,0.426426,0.349795,0.413512,0.201086,0.482408,0.777075,0.376058,0.495333,0.286429,0.754039,0.324398
0.258887,0.557238,0.146144,0.725801,0.150232,0.690356,0.350173,0.597243,0.709094,0.182704,0.591931,0.492522,0.548698,0.235262,0.627052,0.397143,0.816747,0.491852,0.344172
0.419632,0.683140,0.564995,0.552113,0.636455,0.550617,0.488413,0.671243,0.337279,0.540522,0.752974,0.548871,0.647017,0.296814,0.734922,0.592512,0.910636,0.232598,0.578793
0.437461,0.609080,0.597055,0.551052,0.501377,0.493042,0.428607,0.771808,0.715977,0.524214,0.651054,0.502535,0.579537,0.711011,0.347106,0.247270,0.167578,0.655999,0.674244
0.329039,0.561594,0.634512,0.476734,0.593234,0.720718,0.583684,0.684289,0.557787,0.426450,0.654326,0.733248,0.681590,0.376033,0.861403,0.517478,0.814333,0.244034,0.736112
0.774985,0.598735,0.449428,0.369809,0.601529,0.158812,0.634674,0.633717,0.251190,0.379865,0.314127,0.450236,0.528640,0.552706,0.873244,0.273602,0.350679,0.108128,0.638460
0.748831,0.747969,0.588591,0.437920,0.657361,0.422304,0.527098,0.208052,0.842889,0.362582,0.469393,0.377819,0.692990,0.391493,0.604506,0.201816,0.529699,0.516780,0.543431
0.773508,0.684422,0.302097,0.489079,0.488086,0.199519,0.341511,0.502461,0.385274,0.373810,0.416135,0.508257,0.736090,0.243208,0.545271,0.257053,0.693544,0.396731,0.492607
0.344227,0.612414,0.184365,0.695363,0.120286,0.647262,0.271642,0.667925,0.810214,0.428490,0.466507,0.669181,0.533065,0.226314,0.816048,0.578289,0.756623,0.536730,0.292609
0.828408,0.757546,0.325468,0.270986,0.542587,0.061539,0.256338,0.416815,0.429106,0.496220,0.432039,0.627961,0.708887,0.235906,0.679032,0.222874,0.542147,0.371911,0.473492
0.627407,0.435527,0.826887,0.581367,0.743412,0.593518,0.621171,0.549965,0.818502,0.520284,0.447627,0.563152,0.185287,0.316164,0.446362,0.291654,0.701237,0.539462,0.214840
0.680346,0.676034,0.477802,0.566872,0.475731,0.504110,0.505650,0.830614,0.747729,0.407849,0.650185,0.417208,0.463891,0.734554,0.270340,0.319321,0.174611,0.674059,0.716490
0.350193,0.246393,0.469141,0.438313,0.839401,0.709109,0.764293,0.658242,0.232883,0.554098,0.493467,0.710919,0.463228,0.294137,0.110859,0.147417,0.776579,0.639400,0.611079
0.774294,0.848383,0.645824,0.466738,0.654890,0.317153,0.624155,0.239339,0.884899,0.548635,0.586827,0.423311,0.637856,0.530221,0.583761,0.254838,0.517248,0.582458,0.565098
0.361800,0.631643,0.592765,0.640192,0.498561,0.587794,0.406982,0.898380,0.392501,0.421275,0.680839,0.699988,0.673106,0.248277,0.814158,0.647105,0.704224,0.240414,0.824399
0.262518,0.638475,0.263992,0.744909,0.698795,0.548251,0.461649,0.310261,0.707481,0.449729,0.579253,0.617993,0.803383,0.652352,0.169203,0.410356,0.698014,0.337116,0.594075
0.350948,0.482453,0.596753,0.448568,0.617074,0.571906,0.416474,0.679716,0.399098,0.358827,0.634493,0.767984,0.657912,0.271390,0.800355,0.629696,0.883346,0.306723,0.803434
0.521231,0.390666,0.515179,0.645315,0.707842,0.372195,0.345124,0.359906,0.607660,0.202379,0.585127,0.644353,0.689545,0.396657,0.418491,0.483608,0.455698,0.271670,0.217776
0.362582,0.491978,0.220447,0.754887,0.150835,0.535045,0.313809,0.592744,0.727966,0.404175,0.523253,0.588534,0.537861,0.371540,0.842345,0.440999,0.643264,0.709121,0.525470
0.279236,0.380891,0.446107,0.560452,0.642266,0.429947,0.558064,0.301361,0.761457,0.224647,0.576030,0.710284,0.762390,0.387123,0.489290,0.414857,0.377763,0.314435,0.309202
0.817811,0.636446,0.315674,0.367522,0.555362,0.237910,0.312039,0.467177,0.318827,0.458507,0.221450,0.546724,0.752343,0.310188,0.599858,0.332209,0.640061,0.459564,0.459422
0.231676,0.712312,0.574568,0.467246,0.474176,0.412485,0.300368,0.663328,0.468064,0.445479,0.350284,0.356495,0.879655,0.872876,0.835255,0.674570,0.591947,0.259487,0.144179
0.371537,0.264344,0.461004,0.626110,0.677577,0.432847,0.427169,0.282418,0.591870,0.186732,0.677237,0.648975,0.638490,0.415236,0.392090,0.597763,0.369616,0.335596,0.221483
0.488940,0.648413,0.550003,0.600595,0.430694,0.655327,0.513166,0.730928,0.742378,0.430291,0.659930,0.564410,0.515481,0.625643,0.252947,0.317856,0.071697,0.771016,0.666773
0.366286,0.490410,0.254242,0.304139,0.201154,0.578445,0.302436,0.366568,0.323979,0.783316,0.274194,0.741132,0.317427,0.951819,0.412628,0.890685,0.523326,0.784203,0.093990
0.786588,0.604030,0.330203,0.382169,0.477357,0.147360,0.228370,0.527793,0.500716,0.454246,0.352233,0.640754,0.693865,0.242914,0.443041,0.358367,0.608055,0.500500,0.650318
0.236318,0.553048,0.235928,0.798722,0.795648,0.584645,0.427374,0.155361,0.656031,0.459925,0.581967,0.696168,0.766829,0.765543,0.174451,0.300863,0.737009,0.411309,0.503576
0.462788,0.387400,0.608840,0.277805,0.483294,0.439699,0.614881,0.749273,0.624071,0.240639,0.453001,0.553144,0.429236,0.757190,0.378613,0.234192,0.432053,0.812450,0.247061
0.764142,0.886919,0.314823,0.589711,0.332057,0.140137,0.715982,0.371139,0.438286,0.557176,0.634791,0.612662,0.835896,0.326344,0.596244,0.328774,0.733728,0.553241,0.281238
0.285918,0.406036,0.265653,0.486971,0.738603,0.745848,0.396854,0.788978,0.377604,0.868379,0.718991,0.672477,0.599390,0.741518,0.450393,0.718900,0.513723,0.318520,0.361993
0.740984,0.808171,0.350837,0.587888,0.456394,0.225208,0.616985,0.386289,0.414846,0.592727,0.689486,0.618885,0.798519,0.260996,0.678895,0.352609,0.793985,0.702659,0.371247
0.484963,0.175499,0.766202,0.292300,0.396737,0.366519,0.557654,0.882547,0.584532,0.130104,0.383188,0.561153,0.591711,0.687620,0.493305,0.347420,0.414677,0.799312,0.176063
0.240284,0.506257,0.304354,0.704013,0.643192,0.587843,0.400494,0.260158,0.668809,0.412112,0.632111,0.787804,0.803075,0.546500,0.211949,0.448195,0.645394,0.228235,0.601884
0.810171,0.845821,0.778144,0.461633,0.662860,0.300596,0.563136,0.321362,0.762916,0.606344,0.504105,0.485320,0.631984,0.496807,0.536699,0.199490,0.666453,0.601445,0.511590
0.805151,0.587511,0.381706,0.497983,0.694379,0.288772,0.533306,0.693055,0.325013,0.129340,0.461706,0.393670,0.485197,0.465052,0.741303,0.146521,0.306391,0.241293,0.545719
0.358126,0.401838,0.369822,0.222678,0.666703,0.211982,0.608284,0.197872,0.253368,0.159934,0.589372,0.302779,0.444694,0.589872,0.758715,0.616286,0.341125,0.340257,0.352986
0.567598,0.346654,0.367918,0.699263,0.547008,0.389283,0.352283,0.305465,0.255028,0.627604,0.450162,0.578836,0.475784,0.311129,0.265939,0.283246,0.736889,0.512280,0.598081
0.398978,0.532371,0.171229,0.396852,0.252431,0.611664,0.263598,0.459707,0.400794,0.728995,0.130542,0.601573,0.355755,0.827715,0.393581,0.828302,0.528618,0.536046,0.261457
0.363689,0.484561,0.243002,0.163856,0.161858,0.368028,0.271384,0.237594,0.374581,0.688123,0.163670,0.650763,0.203261,0.742647,0.388011,0.802828,0.526590,0.676140,0.175902
0.288834,0.324945,0.427942,0.412369,0.761148,0.690527,0.668267,0.745392,0.228372,0.550306,0.667482,0.807301,0.368247,0.291078,0.290855,0.115192,0.841318,0.489993,0.701424
0.257309,0.210609,0.435776,0.438164,0.854026,0.715231,0.657818,0.716468,0.269944,0.667011,0.634117,0.760707,0.302798,0.254267,0.196946,0.199104,0.853906,0.549361,0.763775
0.206384,0.209462,0.335524,0.289454,0.522518,0.480453,0.285256,0.589359,0.492059,0.266289,0.588501,0.350211,0.602297,0.833705,0.389945,0.595937,0.263114,0.540086,0.225940
0.304504,0.267295,0.415416,0.837236,0.732877,0.484790,0.299728,0.361568,0.208949,0.427527,0.373131,0.636997,0.324808,0.234463,0.348184,0.269440,0.565168,0.395992,0.526902
0.821561,0.584169,0.360779,0.336131,0.457499,0.220756,0.224440,0.468032,0.345997,0.505018,0.352565,0.524603,0.791115,0.282023,0.407745,0.276877,0.747920,0.417597,0.661397
0.215714,0.451563,0.153820,0.763194,0.091094,0.635249,0.450690,0.609894,0.746196,0.414659,0.612020,0.529818,0.524681,0.326405,0.827268,0.492823,0.799352,0.625108,0.404382
0.330161,0.218868,0.368000,0.197659,0.528778,0.105581,0.707347,0.253952,0.268262,0.177137,0.674988,0.343007,0.448303,0.498006,0.751485,0.661069,0.355966,0.276910,0.282934
0.349008,0.335835,0.453836,0.277651,0.384839,0.519356,0.140642,0.595662,0.515772,0.370365,0.538732,0.124059,0.574425,0.772402,0.392822,0.652401,0.217080,0.635546,0.289658
0.658684,0.762685,0.669909,0.463949,0.723123,0.180041,0.549626,0.379796,0.739418,0.616235,0.402310,0.313718,0.771682,0.375589,0.628386,0.178291,0.593816,0.578046,0.546601
0.232635,0.203186,0.281055,0.582199,0.245186,0.433634,0.824430,0.584981,0.211251,0.265907,0.622112,0.539470,0.257670,0.764741,0.520953,0.486639,0.595086,0.740945,0.549074
0.782603,0.807591,0.677743,0.329151,0.720819,0.221266,0.666153,0.131045,0.871825,0.464990,0.265047,0.376991,0.647632,0.483003,0.427269,0.239669,0.548947,0.626060,0.557125
0.826071,0.668730,0.440737,0.440856,0.645697,0.229779,0.480033,0.551435,0.267162,0.302533,0.422072,0.423919,0.603300,0.535575,0.810345,0.223518,0.377677,0.331336,0.605364
0.346213,0.766637,0.401250,0.611293,0.622110,0.364261,0.338196,0.701342,0.329428,0.462855,0.455134,0.267228,0.700931,0.840343,0.829066,0.817114,0.765123,0.357977,0.207860
0.341720,0.354253,0.371510,0.558042,0.641800,0.399551,0.326343,0.194479,0.667541,0.180608,0.554838,0.686470,0.658681,0.289550,0.484991,0.578013,0.271413,0.391580,0.290157
0.246352,0.676643,0.181321,0.640700,0.172740,0.607164,0.248536,0.734053,0.886218,0.365769,0.525677,0.585975,0.497107,0.389875,0.821195,0.485542,0.800369,0.618187,0.387970
0.505338,0.294157,0.244018,0.824693,0.745606,0.560573,0.266592,0.333091,0.286057,0.519302,0.426678,0.631161,0.613816,0.246796,0.234827,0.224214,0.677820,0.454516,0.550518
0.364633,0.851306,0.460131,0.522213,0.712567,0.507416,0.348062,0.619569,0.236872,0.535872,0.283467,0.179930,0.643916,0.882194,0.850022,0.761390,0.737950,0.475523,0.254291
0.413798,0.574320,0.553377,0.452918,0.463340,0.485428,0.475923,0.833555,0.813658,0.374429,0.624535,0.537245,0.617723,0.682280,0.235663,0.236772,0.140489,0.788885,0.662586
0.315343,0.265077,0.581844,0.379840,0.805020,0.734949,0.674498,0.757987,0.365340,0.492306,0.566294,0.801399,0.269929,0.378001,0.196041,0.176897,0.702410,0.637618,0.763095
0.222090,0.590814,0.037738,0.687125,0.092576,0.659813,0.490569,0.656482,0.897630,0.381544,0.515385,0.636825,0.602932,0.295080,0.824111,0.604847,0.652737,0.469107,0.303995
0.310767,0.530898,0.332361,0.271738,0.256375,0.653277,0.268957,0.294439,0.479797,0.677294,0.310076,0.612252,0.135103,0.782273,0.568342,0.707541,0.572054,0.526975,0.334103
0.336785,0.826726,0.461171,0.612930,0.502050,0.554798,0.233892,0.687975,0.309641,0.449618,0.356159,0.353647,0.809321,0.822168,0.784240,0.691448,0.689213,0.349058,0.192066
0.278311,0.448945,0.249801,0.566093,0.742248,0.600382,0.447337,0.800671,0.366164,0.801238,0.801170,0.665880,0.629198,0.687970,0.436627,0.763854,0.593375,0.190364,0.334935
0.392256,0.260815,0.333989,0.342085,0.407357,0.497065,0.225800,0.555551,0.504035,0.179268,0.464608,0.189040,0.614308,0.799345,0.321550,0.590642,0.269677,0.503951,0.319056
0.367263,0.433786,0.328484,0.259515,0.175210,0.666674,0.270776,0.297282,0.480064,0.731905,0.227497,0.744434,0.237190,0.833227,0.476494,0.791478,0.533155,0.603657,0.344689
0.712206,0.804449,0.260569,0.742191,0.344292,0.243330,0.604776,0.385698,0.357579,0.562238,0.727065,0.580634,0.780284,0.298228,0.797266,0.335438,0.859970,0.723403,0.261552
0.882582,0.818315,0.747483,0.471257,0.597116,0.280955,0.629991,0.397681,0.806740,0.385902,0.369391,0.440140,0.722977,0.488648,0.505474,0.162099,0.662906,0.675950,0.670205
0.352916,0.256598,0.448164,0.491775,0.682074,0.724174,0.697232,0.759413,0.109300,0.512219,0.593437,0.809425,0.500820,0.282943,0.182602,0.167202,0.737265,0.573163,0.765591
0.354777,0.210201,0.600641,0.302476,0.457322,0.368006,0.549227,0.845608,0.495918,0.191773,0.483565,0.458752,0.486113,0.679812,0.367484,0.304056,0.447920,0.838312,0.287797
0.223726,0.578692,0.210346,0.656109,0.699868,0.488286,0.482503,0.251078,0.660156,0.323899,0.732423,0.770981,0.756569,0.812853,0.125252,0.425182,0.594461,0.363921,0.516488
0.359587,0.615716,0.328207,0.695906,0.749798,0.467480,0.496181,0.354857,0.655396,0.430770,0.639047,0.679047,0.713381,0.614985,0.267094,0.491546,0.619855,0.296914,0.439357
0.187741,0.280895,0.143910,0.640366,0.379191,0.381998,0.780177,0.594838,0.292995,0.247609,0.556737,0.573968,0.134131,0.761508,0.541958,0.463437,0.469149,0.660369,0.368392
0.802416,0.639528,0.355889,0.442887,0.608079,0.125874,0.630899,0.492297,0.347177,0.285404,0.441342,0.458936,0.409233,0.467196,0.739739,0.167427,0.465452,0.301456,0.588585
0.296301,0.536693,0.678195,0.494953,0.630725,0.727615,0.432525,0.792463,0.395475,0.418498,0.763916,0.690770,0.707652,0.242502,0.883592,0.762253,0.928309,0.224933,0.727711
0.288197,0.574814,0.190239,0.670144,0.155771,0.640601,0.333269,0.517172,0.756647,0.266426,0.502824,0.556918,0.615632,0.262736,0.768763,0.364652,0.757522,0.644216,0.406734
0.328399,0.257653,0.367986,0.214497,0.356590,0.381397,0.201415,0.666265,0.602127,0.301942,0.501676,0.220619,0.639154,0.655136,0.278717,0.649176,0.366840,0.657940,0.391694
0.697714,0.420306,0.804747,0.501534,0.741142,0.579132,0.569798,0.445433,0.748366,0.696649,0.464355,0.507057,0.179195,0.403523,0.622882,0.415833,0.628904,0.397516,0.332235
0.447924,0.313414,0.807113,0.143826,0.539451,0.296779,0.448521,0.890583,0.553798,0.216700,0.319183,0.521757,0.550616,0.706748,0.234850,0.302283,0.290674,0.798998,0.259942
0.333930,0.470353,0.163991,0.794976,0.170403,0.555895,0.314129,0.637478,0.777096,0.399984,0.513998,0.641923,0.609667,0.266859,0.840531,0.441172,0.692672,0.711715,0.431373
0.773648,0.393391,0.620104,0.532148,0.758728,0.646963,0.649274,0.490677,0.797192,0.654711,0.453982,0.579323,0.295668,0.442314,0.592136,0.390942,0.594105,0.440634,0.324908
0.547714,0.190166,0.697704,0.167463,0.582667,0.333710,0.562261,0.815885,0.705063,0.213643,0.378986,0.550537,0.542500,0.700605,0.361257,0.207551,0.551241,0.839223,0.319166
0.404694,0.476821,0.297298,0.173078,0.186955,0.756050,0.277281,0.346769,0.257164,0.717662,0.295818,0.752268,0.227434,0.891161,0.474168,0.750616,0.580110,0.704802,0.176373
0.532588,0.247510,0.806408,0.305789,0.588249,0.372440,0.572378,0.709690,0.640764,0.212601,0.527360,0.538046,0.419408,0.610320,0.256233,0.239172,0.376156,0.759076,0.345964
