0.795893,0.440052,0.206140,0.645575,0.555484,0.353007,0.324283,0.321262,0.384670,0.178225,0.340108,0.635148,0.214796,0.195868,0.261977,0.371979,0.345718,0.471171,0.566175,0.767871,0.436317,0.721340,0.447598,0.227497,0.442867,0.382702,0.513929,0.568900,0.419178,0.827819,0.696989,0.670227,0.467109,0.248294,0.425351,0.681199,0.285607,0.273133,0.738607,0.636511,0.633496,0.686622,0.781213,0.519576,0.690240,0.773502,0.323340,0.564841,0.498009,0.546294,0.807594,0.408073,0.747961,0.879469,0.431896,0.608276,0.702529,0.568859,0.347367,0.366558,0.594084,0.666129,0.268685,0.550026
0.637907,0.590210,0.170570,0.209674,0.329145,0.482548,0.595779,0.849951,0.430885,0.671365,0.713657,0.599309,0.642965,0.105079,0.462811,0.838715,0.291053,0.662954,0.598491,0.453376,0.543045,0.451679,0.623656,0.558247,0.288559,0.633785,0.422474,0.715917,0.362712,0.367537,0.337364,0.512640,0.829311,0.300819,0.347745,0.604346,0.485959,0.514093,0.751332,0.802684,0.529240,0.647714,0.684129,0.478284,0.328331,0.677090,0.537416,0.884727,0.189916,0.796694,0.485677,0.142824,0.387245,0.653344,0.433200,0.817244,0.434535,0.331907,0.641824,0.600929,0.593193,0.713696,0.549932,0.450646
0.658788,0.343097,0.426189,0.525944,0.399654,0.629478,0.178783,0.451046,0.400351,0.564546,0.650854,0.360562,0.303172,0.575932,0.612138,0.501607,0.739680,0.451999,0.284399,0.611156,0.636891,0.571426,0.508870,0.806465,0.276599,0.326220,0.288821,0.372902,0.534338,0.737939,0.349281,0.635844,0.535249,0.453042,0.758749,0.466603,0.592083,0.225322,0.508987,0.694100,0.342640,0.451354,0.542875,0.357654,0.705019,0.315906,0.754030,0.531314,0.325524,0.133262,0.491344,0.480393,0.304004,0.366200,0.678411,0.579609,0.346587,0.182976,0.794917,0.349360,0.263715,0.789615,0.449236,0.177742
0.795241,0.360496,0.325883,0.748149,0.685199,0.456100,0.704021,0.308406,0.478929,0.667275,0.519324,0.530990,0.369550,0.438105,0.494685,0.822724,0.769969,0.289881,0.330650,0.167519,0.280512,0.502134,0.487888,0.561979,0.572879,0.646937,0.739879,0.562232,0.687559,0.496488,0.335067,0.797283,0.066645,0.216091,0.340268,0.462572,0.496107,0.283425,0.497107,0.716163,0.315797,0.416592,0.570768,0.423381,0.711094,0.827788,0.706085,0.302526,0.688014,0.198760,0.328060,0.203471,0.273026,0.501732,0.573992,0.534554,0.824011,0.354634,0.539611,0.691232,0.419492,0.408899,0.569901,0.446044
0.761926,0.725963,0.581978,0.294963,0.368634,0.337584,0.695918,0.395011,0.290229,0.383271,0.657834,0.637396,0.334198,0.490405,0.812426,0.760428,0.282831,0.238119,0.351069,0.259699,0.408362,0.247615,0.615690,0.313344,0.570839,0.314341,0.798095,0.822171,0.404928,0.311502,0.429478,0.499485,0.177269,0.534849,0.431822,0.360356,0.749232,0.574624,0.801650,0.374180,0.791703,0.507057,0.407540,0.541245,0.304494,0.829013,0.247050,0.276617,0.271842,0.381705,0.681174,0.522615,0.502656,0.227630,0.512969,0.153564,0.259130,0.673955,0.411267,0.789819,0.705223,0.271229,0.598349,0.254086
0.334966,0.553880,0.286771,0.407906,0.397736,0.310583,0.569670,0.601900,0.218807,0.800478,0.567680,0.282295,0.759882,0.468676,0.762868,0.193919,0.543705,0.379256,0.327495,0.551394,0.806385,0.741964,0.451957,0.495379,0.631622,0.596369,0.644517,0.777047,0.299418,0.670605,0.151279,0.364472,0.338523,0.599193,0.688958,0.301517,0.469653,0.756530,0.246942,0.579363,0.503420,0.206853,0.514648,0.723941,0.194412,0.660046,0.550575,0.193693,0.371273,0.822490,0.605874,0.395715,0.329179,0.498890,0.236761,0.382792,0.652254,0.387440,0.557255,0.691012,0.307707,0.447597,0.558022,0.789231
0.685240,0.437558,0.554127,0.537184,0.511594,0.156674,0.235665,0.574066,0.446599,0.314785,0.459131,0.498284,0.318848,0.481282,0.364274,0.467538,0.446942,0.329265,0.687076,0.256015,0.149420,0.515812,0.850948,0.353955,0.269788,0.776379,0.292519,0.402816,0.621532,0.443539,0.335573,0.536498,0.690940,0.795504,0.216464,0.202172,0.882607,0.609312,0.514177,0.615436,0.269637,0.188386,0.713298,0.799340,0.614600,0.338048,0.576081,0.727751,0.634814,0.192797,0.668876,0.254740,0.812397,0.379128,0.866005,0.344045,0.417008,0.304140,0.631449,0.284870,0.844402,0.559402,0.644098,0.789472
0.535364,0.677073,0.818634,0.411196,0.321072,0.308122,0.230827,0.794977,0.674376,0.680194,0.431615,0.601070,0.274622,0.492516,0.689665,0.693787,0.477705,0.751185,0.275120,0.737408,0.667636,0.735385,0.626227,0.705482,0.392763,0.627373,0.556756,0.186939,0.413317,0.355086,0.758283,0.458363,0.437651,0.577582,0.414539,0.392498,0.711278,0.338918,0.461138,0.219527,0.245854,0.787312,0.690358,0.724622,0.772812,0.547135,0.400053,0.173120,0.377732,0.409212,0.340137,0.291061,0.758478,0.144504,0.749840,0.305198,0.198281,0.258550,0.593584,0.326050,0.400730,0.572093,0.528057,0.556076
0.234226,0.299836,0.625829,0.643324,0.640615,0.852234,0.764354,0.333827,0.721351,0.308723,0.452471,0.452330,0.324457,0.548373,0.385972,0.323041,0.167153,0.361312,0.213912,0.471690,0.568542,0.392702,0.333510,0.096072,0.360786,0.287292,0.716788,0.349091,0.580779,0.592997,0.549065,0.519071,0.667230,0.439196,0.720935,0.408625,0.346139,0.726264,0.539860,0.187482,0.441634,0.623198,0.703913,0.822982,0.392175,0.670910,0.513482,0.555102,0.791013,0.801128,0.653008,0.492753,0.802451,0.448585,0.515970,0.196200,0.583483,0.486755,0.608170,0.617245,0.647434,0.330534,0.712019,0.448896
0.595343,0.729220,0.570696,0.391744,0.447331,0.549876,0.314148,0.243469,0.541161,0.409449,0.735441,0.506204,0.314291,0.611339,0.816806,0.825062,0.706426,0.458426,0.191014,0.663028,0.249234,0.443011,0.751168,0.686244,0.623725,0.591080,0.222911,0.487088,0.356651,0.340206,0.193319,0.280848,0.446376,0.500453,0.542815,0.714190,0.383826,0.418034,0.182006,0.113864,0.220342,0.709565,0.617433,0.648408,0.552034,0.788206,0.594325,0.823037,0.668681,0.581299,0.549904,0.195015,0.867610,0.252307,0.559356,0.619068,0.441873,0.344292,0.286920,0.593537,0.470266,0.631955,0.787808,0.388463
0.327595,0.793848,0.228262,0.213718,0.740698,0.750116,0.306581,0.390030,0.526879,0.702074,0.645672,0.634033,0.641478,0.604779,0.672275,0.650420,0.169333,0.196814,0.454930,0.250383,0.405704,0.419664,0.834687,0.486788,0.551373,0.766246,0.423801,0.265985,0.317403,0.621176,0.715153,0.475101,0.372065,0.761437,0.218690,0.517847,0.438070,0.288049,0.552717,0.755786,0.678772,0.428854,0.604328,0.630060,0.433922,0.534281,0.631087,0.368280,0.835310,0.362319,0.797373,0.285269,0.474414,0.237670,0.292639,0.251252,0.284977,0.432991,0.748067,0.582211,0.437502,0.903720,0.600433,0.386438
0.681790,0.627916,0.331023,0.400659,0.372366,0.672547,0.270690,0.431441,0.431794,0.789479,0.653711,0.316100,0.181289,0.519261,0.688250,0.747088,0.648461,0.740760,0.391250,0.585312,0.518414,0.641962,0.686608,0.430155,0.691566,0.594133,0.574547,0.704435,0.759724,0.185635,0.352189,0.648530,0.202860,0.516741,0.425533,0.289562,0.555172,0.149509,0.734794,0.489982,0.583053,0.503598,0.581356,0.411819,0.265647,0.331454,0.219122,0.568980,0.343698,0.889455,0.751056,0.598847,0.531757,0.832528,0.715678,0.673257,0.455697,0.391829,0.317465,0.417722,0.911011,0.710447,0.387870,0.238015
0.453511,0.608387,0.262323,0.253541,0.358210,0.838673,0.234624,0.428984,0.165527,0.385163,0.306800,0.675015,0.752699,0.303288,0.269422,0.749349,0.636809,0.204287,0.784749,0.255824,0.878351,0.354103,0.467642,0.627220,0.728995,0.844625,0.452354,0.177030,0.638328,0.667503,0.661468,0.170134,0.479591,0.376474,0.710303,0.591433,0.812084,0.775931,0.555010,0.758981,0.637606,0.180712,0.188117,0.482530,0.700095,0.661317,0.772355,0.175937,0.253658,0.757234,0.412755,0.539158,0.688646,0.435092,0.605385,0.306603,0.674949,0.602759,0.276572,0.375305,0.357043,0.516258,0.670439,0.754731
0.315992,0.498091,0.268553,0.238300,0.754857,0.564702,0.176061,0.711837,0.862736,0.467573,0.260570,0.269598,0.413170,0.713067,0.246899,0.715845,0.234643,0.454882,0.601246,0.244734,0.467381,0.713405,0.230678,0.618004,0.557857,0.330070,0.156705,0.169571,0.541831,0.779428,0.628956,0.574512,0.548491,0.485839,0.353683,0.632304,0.570877,0.720076,0.338961,0.364240,0.140437,0.790369,0.705959,0.199504,0.537127,0.426798,0.282274,0.268241,0.713827,0.310045,0.784929,0.164673,0.552300,0.237159,0.184726,0.511699,0.204276,0.631055,0.555964,0.290653,0.736424,0.659338,0.404292,0.536719
0.452255,0.280205,0.440100,0.277692,0.403886,0.616313,0.455121,0.412019,0.708213,0.652866,0.494527,0.701843,0.247554,0.475451,0.265470,0.283931,0.226676,0.388188,0.444430,0.806946,0.245649,0.487464,0.695354,0.794303,0.601912,0.273615,0.516339,0.266176,0.272635,0.511303,0.526402,0.444530,0.684337,0.629384,0.166374,0.544758,0.612176,0.896037,0.112647,0.620936,0.387065,0.162300,0.560024,0.765596,0.741771,0.251541,0.375508,0.346503,0.282772,0.349129,0.259809,0.463672,0.355562,0.746258,0.419798,0.866223,0.355601,0.630836,0.158452,0.412908,0.249108,0.596380,0.819414,0.063448
0.243270,0.465085,0.727308,0.201127,0.711580,0.286012,0.814559,0.535750,0.725875,0.510800,0.601881,0.307154,0.422337,0.180824,0.459997,0.171098,0.355948,0.396547,0.152412,0.719092,0.474918,0.397720,0.499989,0.191421,0.500148,0.718446,0.400192,0.638262,0.259043,0.667433,0.374727,0.324339,0.481420,0.298642,0.794269,0.137398,0.568265,0.376480,0.655197,0.807434,0.323817,0.599051,0.525815,0.479171,0.325482,0.699738,0.387409,0.666201,0.617702,0.326811,0.684722,0.386222,0.716409,0.564802,0.659804,0.678584,0.656316,0.569495,0.802801,0.627609,0.479004,0.555102,0.196843,0.329732
0.360037,0.303844,0.192877,0.293002,0.327002,0.523401,0.575862,0.636659,0.401660,0.545692,0.208010,0.599863,0.109394,0.698168,0.640375,0.601734,0.366394,0.486823,0.524903,0.234239,0.399745,0.308577,0.484348,0.218889,0.697228,0.192776,0.495764,0.308848,0.622273,0.878275,0.584689,0.159669,0.402696,0.458413,0.480566,0.671377,0.360650,0.178027,0.321660,0.741368,0.266968,0.735337,0.557369,0.514735,0.803442,0.320746,0.520928,0.456661,0.767578,0.681709,0.553577,0.418730,0.675504,0.625892,0.367890,0.345922,0.608691,0.835093,0.447669,0.531876,0.707601,0.484756,0.809614,0.543339
0.704312,0.545955,0.277026,0.168211,0.360970,0.366130,0.736528,0.908981,0.451555,0.590290,0.644648,0.634314,0.521395,0.255583,0.428607,0.726330,0.305427,0.789646,0.669878,0.429699,0.510000,0.604519,0.699558,0.406902,0.295639,0.629408,0.382817,0.848989,0.283327,0.346909,0.481074,0.550655,0.666854,0.294264,0.310959,0.563980,0.476143,0.597408,0.568131,0.716229,0.504754,0.706018,0.709614,0.421716,0.396794,0.521727,0.504153,0.815621,0.281607,0.736372,0.577336,0.213279,0.466799,0.572520,0.451984,0.837536,0.367048,0.438954,0.719354,0.688470,0.573286,0.683481,0.549824,0.347894
0.555149,0.715497,0.451194,0.527991,0.541171,0.627171,0.585126,0.698635,0.837548,0.465017,0.671240,0.448336,0.546620,0.865803,0.308454,0.272190,0.172463,0.607884,0.647973,0.660569,0.759553,0.739260,0.542747,0.727077,0.294363,0.544521,0.303158,0.656273,0.571883,0.374098,0.430405,0.619364,0.600392,0.517411,0.194440,0.609096,0.478679,0.575833,0.699282,0.642690,0.437358,0.467541,0.686014,0.235114,0.460188,0.549578,0.259178,0.307996,0.368340,0.370886,0.485286,0.434312,0.812411,0.305418,0.318481,0.260746,0.586848,0.269901,0.444022,0.423954,0.350826,0.391788,0.542146,0.430548
0.509591,0.696678,0.736086,0.628664,0.558891,0.678788,0.710677,0.238519,0.615528,0.414159,0.667812,0.620046,0.495808,0.345746,0.344926,0.236077,0.626732,0.785144,0.682615,0.287069,0.544422,0.419996,0.554949,0.434124,0.696280,0.300390,0.827692,0.655630,0.343419,0.283576,0.799374,0.438655,0.459338,0.283088,0.753196,0.660194,0.557219,0.481212,0.427527,0.547847,0.430742,0.349685,0.475347,0.425015,0.575427,0.432787,0.603139,0.606892,0.408478,0.820757,0.786103,0.683454,0.875771,0.523052,0.441051,0.729462,0.560372,0.726768,0.308133,0.290699,0.717969,0.684164,0.413613,0.506386
0.588204,0.534219,0.665609,0.674267,0.353991,0.563456,0.313182,0.572449,0.808858,0.640604,0.369638,0.185151,0.682132,0.363807,0.360054,0.386112,0.491660,0.776777,0.783670,0.434904,0.340464,0.604322,0.155178,0.275337,0.823345,0.159779,0.264730,0.420515,0.678563,0.427899,0.411102,0.368068,0.655140,0.334661,0.558599,0.718778,0.583181,0.471213,0.683070,0.658702,0.347037,0.735223,0.289630,0.797983,0.270434,0.429017,0.534927,0.335316,0.625970,0.508514,0.607202,0.396473,0.496607,0.742950,0.694483,0.631455,0.524962,0.642111,0.267857,0.503399,0.652652,0.587461,0.673552,0.355001
0.509185,0.648215,0.229178,0.280395,0.382966,0.890608,0.257949,0.350868,0.262216,0.375571,0.493126,0.651525,0.839683,0.442469,0.185884,0.770759,0.637749,0.360717,0.731886,0.303544,0.622150,0.383403,0.413604,0.753011,0.504821,0.815596,0.580814,0.279287,0.654432,0.587918,0.597306,0.167888,0.450636,0.239711,0.648227,0.588821,0.765087,0.702474,0.662064,0.825649,0.587493,0.136751,0.065342,0.337461,0.695327,0.770737,0.789798,0.232724,0.321214,0.810684,0.420351,0.506629,0.782416,0.438817,0.594019,0.460524,0.640501,0.501897,0.244089,0.274984,0.297056,0.527699,0.701191,0.756118
0.493913,0.658870,0.526270,0.442912,0.518263,0.688723,0.467897,0.760190,0.876894,0.452348,0.738539,0.552532,0.612820,0.767815,0.251029,0.279452,0.120793,0.640143,0.742182,0.801251,0.807035,0.615185,0.541390,0.666251,0.190833,0.613927,0.330543,0.813451,0.486518,0.409107,0.270920,0.749388,0.478393,0.627942,0.185792,0.666409,0.449756,0.572506,0.710886,0.565260,0.327012,0.415094,0.726637,0.192417,0.658094,0.477192,0.464545,0.266892,0.435651,0.484577,0.499785,0.480600,0.770556,0.210423,0.223373,0.281369,0.629567,0.399148,0.485529,0.362708,0.304781,0.212199,0.493612,0.239572
0.506097,0.399178,0.700507,0.461111,0.178222,0.433630,0.364351,0.727640,0.655531,0.354174,0.682790,0.351229,0.322262,0.349634,0.214127,0.593581,0.739922,0.518624,0.774832,0.730150,0.617494,0.715072,0.723253,0.393788,0.670575,0.575879,0.420198,0.237222,0.443104,0.647223,0.352224,0.748597,0.523325,0.489595,0.597404,0.602301,0.637801,0.433347,0.381387,0.685996,0.389818,0.779022,0.225975,0.189616,0.302859,0.525220,0.744028,0.291115,0.759822,0.698413,0.118953,0.503290,0.484319,0.350105,0.440198,0.511864,0.179601,0.279749,0.323438,0.315113,0.752251,0.741084,0.344600,0.659923
0.716072,0.374371,0.841451,0.799995,0.657765,0.199340,0.573514,0.381471,0.661954,0.552189,0.462063,0.281789,0.423665,0.602769,0.774532,0.484309,0.698625,0.768354,0.598891,0.545754,0.532535,0.755960,0.200488,0.346857,0.280148,0.611188,0.424279,0.627967,0.485394,0.257895,0.532743,0.538333,0.667549,0.640555,0.553860,0.256888,0.790471,0.531236,0.642398,0.234806,0.521777,0.311773,0.371228,0.753074,0.501120,0.465478,0.178246,0.717802,0.703847,0.279537,0.215437,0.582976,0.764068,0.789024,0.497821,0.286502,0.383189,0.763654,0.442774,0.203310,0.293392,0.316232,0.286511,0.529446
0.367134,0.443710,0.488102,0.464979,0.609296,0.220954,0.436446,0.611228,0.630382,0.330222,0.531989,0.351447,0.572486,0.204140,0.549523,0.444583,0.377451,0.584176,0.429884,0.309394,0.157517,0.694270,0.607355,0.383331,0.179723,0.226888,0.447658,0.466439,0.617460,0.500511,0.742166,0.475856,0.223601,0.445080,0.195009,0.445765,0.858137,0.629212,0.217094,0.479756,0.356842,0.658379,0.108430,0.274111,0.338335,0.525911,0.534385,0.604784,0.291242,0.513436,0.583903,0.555773,0.381166,0.297221,0.586383,0.237109,0.722539,0.484015,0.285347,0.641705,0.344912,0.763890,0.410359,0.322330
0.377656,0.677960,0.569699,0.174761,0.186906,0.489718,0.626376,0.288304,0.553445,0.372650,0.376646,0.421894,0.181209,0.701675,0.744732,0.486590,0.366619,0.779510,0.655451,0.592943,0.508740,0.418673,0.626736,0.539615,0.557365,0.496122,0.637374,0.279042,0.332076,0.222734,0.375899,0.341733,0.560074,0.278911,0.789588,0.429679,0.278016,0.559233,0.388092,0.149829,0.632783,0.337493,0.223238,0.246299,0.548325,0.654971,0.106474,0.427788,0.653206,0.251091,0.564128,0.245113,0.474460,0.701720,0.347348,0.600147,0.476444,0.271743,0.374350,0.645780,0.751220,0.730008,0.211622,0.488861
0.493271,0.308283,0.545262,0.272318,0.751505,0.442775,0.644562,0.413520,0.510068,0.311635,0.875737,0.484258,0.525385,0.390512,0.720909,0.757252,0.252762,0.817613,0.225861,0.623045,0.513186,0.797281,0.438073,0.209513,0.242411,0.637078,0.390500,0.213948,0.573251,0.209466,0.273504,0.415327,0.200819,0.822556,0.599641,0.528858,0.789156,0.562138,0.343235,0.352243,0.695068,0.381113,0.391556,0.374483,0.095977,0.714259,0.616876,0.731904,0.400082,0.457506,0.360846,0.448195,0.551358,0.793101,0.691067,0.537293,0.417703,0.238739,0.565515,0.208583,0.620542,0.618214,0.721338,0.394534
0.219606,0.979804,0.415515,0.769482,0.505114,0.583081,0.327995,0.795230,0.647013,0.512094,0.198324,0.233981,0.521401,0.434628,0.495608,0.164340,0.199887,0.420272,0.211793,0.315431,0.533556,0.274392,0.487565,0.313603,0.316653,0.332713,0.357591,0.485782,0.369843,0.711110,0.718280,0.412023,0.352731,0.605532,0.209029,0.385289,0.186707,0.395742,0.232419,0.713893,0.672333,0.816813,0.290396,0.348932,0.695335,0.767456,0.573012,0.601400,0.370012,0.749970,0.677842,0.376746,0.581127,0.825331,0.683210,0.593585,0.490239,0.437489,0.808269,0.384244,0.426434,0.638828,0.538938,0.483428
0.486719,0.282407,0.710405,0.649541,0.668763,0.175288,0.455687,0.167134,0.244504,0.646370,0.349280,0.497028,0.471181,0.322972,0.555142,0.187821,0.105114,0.820966,0.477722,0.813254,0.570616,0.527400,0.375660,0.323410,0.396017,0.533027,0.608467,0.576134,0.589223,0.294902,0.491915,0.738871,0.332762,0.351557,0.596755,0.681901,0.324523,0.474242,0.610912,0.404089,0.505112,0.466721,0.617026,0.814680,0.720100,0.590367,0.581791,0.529938,0.295124,0.402895,0.116125,0.563281,0.694012,0.525925,0.651848,0.274949,0.268867,0.411369,0.621484,0.293745,0.442011,0.204764,0.278436,0.444071
0.495187,0.577652,0.635485,0.527908,0.471598,0.574805,0.378936,0.795306,0.649464,0.481897,0.651323,0.498137,0.500950,0.780843,0.257660,0.340010,0.191173,0.681886,0.638627,0.721737,0.753933,0.742438,0.551513,0.545336,0.183671,0.514992,0.316601,0.706676,0.538540,0.523297,0.396391,0.594528,0.393079,0.372226,0.231017,0.487267,0.562271,0.576570,0.680894,0.658786,0.344619,0.418114,0.539969,0.229410,0.552589,0.732147,0.278260,0.279190,0.363632,0.463260,0.534645,0.366668,0.798947,0.278271,0.238972,0.224519,0.544887,0.358566,0.450128,0.201675,0.240167,0.325282,0.624629,0.313011
0.632463,0.207142,0.889767,0.177593,0.756312,0.359636,0.681256,0.188090,0.245403,0.598434,0.476049,0.307238,0.418948,0.417089,0.589081,0.668888,0.762390,0.511606,0.467735,0.245012,0.678644,0.627985,0.421241,0.527325,0.615078,0.185783,0.195928,0.404779,0.479222,0.446760,0.549689,0.763210,0.563467,0.259004,0.686132,0.466347,0.686427,0.626938,0.826534,0.390322,0.562864,0.573030,0.422519,0.276868,0.405757,0.740919,0.474990,0.357640,0.631689,0.287874,0.470415,0.762376,0.331932,0.515889,0.576321,0.576503,0.815663,0.552116,0.695950,0.748910,0.509176,0.560061,0.269727,0.324585
0.389971,0.479475,0.711893,0.342232,0.730062,0.260222,0.559615,0.460693,0.228852,0.322850,0.473203,0.727938,0.689137,0.505686,0.761819,0.683938,0.378281,0.331244,0.481184,0.480526,0.219841,0.285346,0.520679,0.226463,0.609131,0.400330,0.274956,0.278073,0.909403,0.202030,0.197872,0.724737,0.354379,0.585446,0.689929,0.612736,0.665372,0.650807,0.196727,0.512496,0.652718,0.595631,0.225461,0.633517,0.694481,0.617436,0.500148,0.444943,0.526833,0.580367,0.785796,0.518121,0.786650,0.587172,0.144287,0.481035,0.421504,0.356595,0.325523,0.491930,0.520280,0.584682,0.329652,0.195995
0.452215,0.712862,0.577319,0.164786,0.310572,0.495679,0.545014,0.304392,0.465918,0.300821,0.315340,0.437325,0.318526,0.755838,0.783572,0.532150,0.390432,0.703198,0.664423,0.619247,0.453057,0.444911,0.656412,0.537724,0.597826,0.493204,0.721450,0.178209,0.369543,0.293450,0.318871,0.439650,0.537037,0.203851,0.724342,0.468503,0.250506,0.698999,0.233691,0.298122,0.755342,0.311929,0.288555,0.259971,0.650411,0.543660,0.231296,0.260295,0.646284,0.330793,0.520970,0.272759,0.337200,0.710112,0.359979,0.551768,0.456758,0.293232,0.407468,0.647645,0.731238,0.717254,0.301933,0.396275
0.428784,0.551234,0.215091,0.173643,0.241741,0.772958,0.180945,0.360324,0.279069,0.394651,0.357746,0.710823,0.736259,0.292983,0.202472,0.840532,0.530030,0.174403,0.693672,0.283918,0.670475,0.395592,0.389023,0.602919,0.592866,0.730788,0.615000,0.210145,0.725760,0.608227,0.583212,0.316444,0.392895,0.231936,0.636396,0.600202,0.635388,0.805019,0.781774,0.781558,0.626529,0.294392,0.261635,0.416856,0.762811,0.757761,0.837171,0.240334,0.324274,0.758601,0.257479,0.525811,0.805526,0.436829,0.595279,0.399695,0.683882,0.615960,0.232930,0.360265,0.306987,0.562172,0.656630,0.731884
