0.570576,0.276975,0.447657,0.232298,0.713800,0.386464,0.591565,0.224293,0.628356,0.327403,0.830712,0.347483,0.570088,0.305628,0.727506,0.661252,0.365475,0.740901,0.363945,0.653161,0.492472,0.679742,0.504120,0.293998,0.281828,0.727572,0.407605,0.241779,0.629926,0.328725,0.180046,0.303338,0.315016,0.711818,0.591043,0.403581,0.616302,0.615850,0.333293,0.399756,0.697628,0.346588,0.430567,0.464515,0.198887,0.613886,0.561552,0.567719,0.359702,0.402313,0.235214,0.337822,0.590997,0.721128,0.642234,0.540414,0.349325,0.238358,0.414512,0.293574,0.489919,0.570121,0.710496,0.416267
0.490145,0.282916,0.786764,0.915233,0.681403,0.182519,0.530769,0.354893,0.262627,0.614462,0.312930,0.471408,0.500192,0.339640,0.538673,0.232153,0.225763,0.770613,0.527140,0.757302,0.482770,0.426958,0.441699,0.302759,0.289572,0.572819,0.641831,0.538695,0.605031,0.260106,0.659502,0.668726,0.376653,0.344774,0.623744,0.751272,0.381186,0.291546,0.544733,0.485843,0.531227,0.514583,0.571174,0.677639,0.631501,0.671744,0.547135,0.425031,0.171939,0.435439,0.240167,0.457879,0.766127,0.486113,0.699580,0.288441,0.408795,0.343028,0.686590,0.461080,0.544873,0.250807,0.207880,0.476034
0.210246,0.361406,0.784199,0.308516,0.444034,0.502002,0.412220,0.814424,0.612978,0.632007,0.470429,0.686345,0.677940,0.412392,0.524054,0.289171,0.825252,0.272241,0.304983,0.383445,0.692339,0.632065,0.526670,0.244375,0.740555,0.215477,0.710331,0.738133,0.832318,0.625308,0.437131,0.216616,0.407135,0.277273,0.652204,0.749082,0.422931,0.352364,0.253787,0.496197,0.329626,0.347113,0.369400,0.506693,0.507941,0.474247,0.793557,0.221419,0.457185,0.825771,0.408240,0.362705,0.720785,0.458050,0.714398,0.498787,0.862201,0.117328,0.238288,0.479479,0.441173,0.761720,0.509627,0.605824
0.633952,0.219604,0.758739,0.267869,0.797731,0.435511,0.650955,0.137041,0.428762,0.655386,0.535715,0.266480,0.485732,0.421893,0.604509,0.612275,0.787713,0.466909,0.415673,0.350844,0.661556,0.619438,0.448069,0.475563,0.544108,0.364068,0.333895,0.310746,0.549807,0.411379,0.604541,0.737763,0.452197,0.366025,0.659544,0.519935,0.453437,0.593697,0.742806,0.390567,0.701474,0.289271,0.338998,0.389286,0.453062,0.696641,0.354106,0.450606,0.532988,0.249098,0.388854,0.728436,0.396415,0.439846,0.598176,0.570031,0.686168,0.514663,0.651448,0.808339,0.354319,0.356197,0.288371,0.225999
0.477488,0.466756,0.483547,0.576508,0.373676,0.619016,0.501646,0.779648,0.780755,0.366905,0.602593,0.510094,0.609166,0.794499,0.177121,0.165901,0.204739,0.713721,0.700001,0.702001,0.769259,0.589010,0.570035,0.652542,0.330543,0.563836,0.311470,0.767835,0.551643,0.406528,0.364371,0.640268,0.448901,0.598240,0.233456,0.492248,0.550847,0.539387,0.762187,0.532736,0.466744,0.465138,0.541346,0.198778,0.735300,0.713748,0.339581,0.334265,0.465791,0.329511,0.573995,0.443628,0.784187,0.234987,0.237976,0.293651,0.480588,0.309948,0.541490,0.387458,0.258725,0.342715,0.549069,0.224175
0.202570,0.640767,0.315987,0.703844,0.385584,0.562016,0.614140,0.685571,0.384402,0.662567,0.541895,0.282665,0.314041,0.641614,0.520462,0.429403,0.137233,0.387504,0.816696,0.602421,0.613487,0.190116,0.330610,0.331919,0.456201,0.725260,0.430686,0.303253,0.567716,0.738093,0.747214,0.711395,0.336663,0.183445,0.609918,0.657646,0.812654,0.453014,0.418397,0.442040,0.701554,0.497863,0.670475,0.346837,0.725966,0.291535,0.340256,0.766631,0.441440,0.508296,0.389247,0.245794,0.385745,0.637098,0.415912,0.443298,0.278747,0.141091,0.621530,0.198684,0.514937,0.178663,0.754161,0.326297
0.303875,0.523363,0.208353,0.463470,0.336351,0.419913,0.414547,0.564972,0.385976,0.649953,0.627228,0.223328,0.756150,0.526933,0.745740,0.308169,0.540637,0.308506,0.474611,0.624173,0.732244,0.569116,0.594379,0.542636,0.696636,0.465601,0.771080,0.594110,0.444579,0.719065,0.176924,0.409746,0.267075,0.449552,0.590151,0.305710,0.586158,0.759513,0.186047,0.649506,0.635057,0.232846,0.485544,0.562153,0.201211,0.778744,0.436331,0.219860,0.146148,0.719273,0.489258,0.306143,0.319738,0.486612,0.187444,0.469005,0.424727,0.286860,0.501419,0.651185,0.391921,0.586650,0.512918,0.816980
0.321833,0.542463,0.171387,0.326956,0.476908,0.296266,0.490109,0.212224,0.492293,0.754044,0.730317,0.253649,0.543660,0.715651,0.380852,0.572939,0.869912,0.787926,0.358048,0.252407,0.257235,0.383931,0.550953,0.419430,0.631406,0.415514,0.205309,0.268357,0.778563,0.754296,0.269977,0.733897,0.338863,0.669168,0.310992,0.612632,0.308814,0.718039,0.637106,0.639816,0.570149,0.404863,0.599595,0.578043,0.451409,0.589287,0.254832,0.290838,0.527060,0.404993,0.281835,0.677102,0.661867,0.508643,0.759763,0.291215,0.741750,0.330128,0.464972,0.341302,0.671364,0.320321,0.637671,0.559656
0.448278,0.423818,0.645688,0.692391,0.651260,0.276279,0.518422,0.305828,0.327307,0.575365,0.335706,0.574308,0.529802,0.340802,0.470957,0.371120,0.171264,0.732896,0.355881,0.718097,0.490328,0.349926,0.419722,0.114840,0.357975,0.641106,0.622149,0.629458,0.607973,0.251005,0.533252,0.641353,0.306456,0.342451,0.558675,0.742516,0.346397,0.383253,0.609219,0.435874,0.516987,0.439264,0.626130,0.726825,0.692329,0.571979,0.547069,0.435404,0.223364,0.371015,0.183267,0.471320,0.758354,0.626826,0.609434,0.339740,0.382373,0.265928,0.579972,0.417834,0.423996,0.336735,0.284788,0.346928
0.726393,0.475480,0.688427,0.617939,0.269548,0.241448,0.354804,0.605835,0.567885,0.344878,0.320909,0.667497,0.306531,0.379656,0.370734,0.499284,0.466233,0.433037,0.646163,0.152857,0.149140,0.539668,0.755114,0.362249,0.183240,0.741783,0.244552,0.398935,0.619741,0.337594,0.428690,0.494454,0.670778,0.753028,0.211227,0.235501,0.753473,0.472156,0.474582,0.675440,0.269341,0.255153,0.770229,0.630757,0.668403,0.308911,0.438588,0.730600,0.757826,0.096148,0.576832,0.175567,0.874221,0.393138,0.790868,0.325177,0.387362,0.444829,0.594408,0.267557,0.787867,0.539538,0.791307,0.705891
0.334241,0.467439,0.577534,0.354542,0.691096,0.541485,0.345685,0.608075,0.601096,0.378597,0.622807,0.431968,0.762473,0.602527,0.395546,0.200839,0.566103,0.340096,0.336439,0.785059,0.737061,0.357994,0.326502,0.329092,0.476974,0.730355,0.677490,0.647229,0.301616,0.597474,0.727385,0.287072,0.600269,0.441112,0.339431,0.839742,0.366329,0.223694,0.444784,0.517615,0.685633,0.779916,0.607860,0.729644,0.429453,0.620104,0.390226,0.341756,0.342153,0.538027,0.341370,0.722406,0.607264,0.250358,0.376626,0.758149,0.246077,0.383176,0.492272,0.761907,0.221117,0.255931,0.565944,0.362269
0.631629,0.622894,0.506307,0.601572,0.319187,0.379957,0.652053,0.696830,0.546913,0.349565,0.235892,0.563888,0.237837,0.400720,0.450825,0.777158,0.232015,0.431785,0.192174,0.373958,0.580587,0.256375,0.308701,0.403598,0.490910,0.626957,0.617494,0.635051,0.159412,0.624046,0.621561,0.599701,0.745289,0.278340,0.675408,0.573387,0.410899,0.377509,0.746628,0.260943,0.388752,0.457450,0.620567,0.250246,0.431083,0.430319,0.549783,0.718819,0.586836,0.313608,0.834443,0.765035,0.479428,0.800950,0.541041,0.707323,0.557589,0.713708,0.779493,0.160147,0.236685,0.436321,0.835868,0.321332
0.237634,0.453606,0.247277,0.336805,0.378172,0.168525,0.559062,0.281062,0.433315,0.764924,0.752126,0.342877,0.484429,0.681034,0.385567,0.683282,0.641550,0.657669,0.153982,0.173642,0.345221,0.363556,0.533515,0.498198,0.564201,0.327530,0.264074,0.390146,0.598027,0.743689,0.244551,0.648539,0.267005,0.828669,0.370355,0.649922,0.152080,0.755209,0.680383,0.749902,0.492075,0.519488,0.563981,0.549429,0.443464,0.646850,0.252116,0.297684,0.446828,0.422844,0.236764,0.795086,0.624202,0.549594,0.800643,0.245370,0.751671,0.272589,0.454349,0.282918,0.611514,0.311325,0.684357,0.563191
0.458218,0.341972,0.642289,0.765375,0.702029,0.251513,0.490097,0.338862,0.218269,0.627093,0.184967,0.675040,0.507357,0.345372,0.532032,0.237400,0.181005,0.648165,0.411690,0.724010,0.610462,0.449278,0.435326,0.225668,0.368062,0.586530,0.751343,0.461826,0.674805,0.249084,0.659244,0.709157,0.386152,0.276582,0.579797,0.720097,0.335505,0.425053,0.584700,0.496225,0.519058,0.396538,0.648693,0.723342,0.702763,0.667681,0.530062,0.441288,0.156871,0.448411,0.290238,0.369558,0.721066,0.601401,0.629944,0.263402,0.332225,0.295535,0.660495,0.409345,0.537610,0.269486,0.260990,0.352401
0.706208,0.710407,0.786563,0.597333,0.404091,0.316131,0.604273,0.647609,0.849581,0.244817,0.486583,0.558058,0.185614,0.288808,0.704357,0.165270,0.570039,0.152315,0.450049,0.802260,0.401106,0.650086,0.140154,0.389356,0.384905,0.444271,0.519052,0.402522,0.615648,0.558402,0.463244,0.410702,0.492796,0.238795,0.670012,0.583270,0.690256,0.581220,0.372134,0.406669,0.468097,0.266419,0.165223,0.544951,0.311492,0.550895,0.632689,0.576551,0.765772,0.181284,0.766189,0.223398,0.427353,0.418032,0.573644,0.397025,0.254978,0.180796,0.469332,0.641758,0.366585,0.301932,0.258288,0.334995
0.249516,0.396712,0.429601,0.272838,0.709676,0.533598,0.387315,0.628526,0.654268,0.404986,0.627469,0.481032,0.789159,0.681046,0.527088,0.336439,0.571404,0.371820,0.210475,0.706606,0.821861,0.340404,0.359562,0.343331,0.468177,0.649845,0.646769,0.641169,0.310450,0.601672,0.732771,0.410757,0.564619,0.451479,0.346164,0.588003,0.441205,0.335306,0.467848,0.488071,0.680549,0.722888,0.726210,0.818320,0.499057,0.650379,0.396039,0.155419,0.483600,0.629735,0.301185,0.682091,0.756822,0.275036,0.413940,0.701814,0.315179,0.396777,0.318087,0.598896,0.308752,0.221754,0.620032,0.420276
0.559086,0.783792,0.670831,0.258767,0.278325,0.665420,0.282644,0.388797,0.771400,0.809498,0.281147,0.647383,0.720123,0.496545,0.526620,0.488575,0.353851,0.582321,0.313790,0.326511,0.569399,0.660237,0.509436,0.689869,0.654827,0.277834,0.340700,0.215021,0.388122,0.545628,0.696131,0.854928,0.466840,0.499818,0.681026,0.385139,0.500694,0.284789,0.547494,0.230549,0.370169,0.369479,0.505356,0.325467,0.246013,0.286623,0.323889,0.532361,0.675451,0.482555,0.212503,0.625791,0.198152,0.226096,0.388598,0.354009,0.564691,0.878163,0.546470,0.638158,0.755831,0.530196,0.516192,0.576848
0.464955,0.359794,0.382563,0.270472,0.334370,0.609334,0.436964,0.359684,0.743387,0.736429,0.417090,0.659925,0.241159,0.396187,0.388435,0.195953,0.181735,0.389265,0.332055,0.657966,0.388143,0.592062,0.668317,0.688070,0.647395,0.447422,0.481184,0.384753,0.250200,0.484496,0.655021,0.513483,0.696896,0.609537,0.284687,0.553373,0.620431,0.815263,0.231985,0.581532,0.254679,0.205255,0.520928,0.629481,0.611601,0.142675,0.446725,0.141120,0.280727,0.264955,0.394320,0.342486,0.384854,0.813936,0.322766,0.652999,0.333709,0.700812,0.279403,0.571414,0.156107,0.652010,0.729450,0.260526
0.214447,0.589972,0.708496,0.559554,0.316085,0.246855,0.217685,0.386175,0.448105,0.669681,0.437315,0.300172,0.156443,0.420887,0.419456,0.471776,0.498699,0.692932,0.891658,0.374186,0.670305,0.466619,0.156835,0.665144,0.440572,0.477784,0.665454,0.753177,0.612633,0.751142,0.365189,0.618362,0.377499,0.656967,0.613466,0.279186,0.674007,0.706769,0.474629,0.284570,0.437694,0.179057,0.302112,0.467015,0.363313,0.529357,0.329028,0.503198,0.648680,0.175168,0.506354,0.270963,0.658023,0.552953,0.514579,0.278186,0.292079,0.535591,0.404105,0.819676,0.672435,0.631032,0.681206,0.315932
0.711669,0.592847,0.487625,0.605082,0.347566,0.521425,0.677940,0.774850,0.397068,0.361363,0.180197,0.629834,0.240809,0.396303,0.464572,0.778990,0.329849,0.508470,0.292308,0.430914,0.451174,0.330364,0.255308,0.266340,0.492832,0.643900,0.525380,0.716710,0.157213,0.562760,0.497296,0.521933,0.712171,0.297345,0.693970,0.593364,0.608599,0.417752,0.638912,0.185022,0.389080,0.502288,0.634517,0.304015,0.239911,0.476218,0.501410,0.792738,0.552642,0.213891,0.803526,0.704110,0.571225,0.641748,0.460516,0.707374,0.657792,0.755329,0.704550,0.210954,0.301963,0.444536,0.729529,0.290652
0.327196,0.242452,0.367456,0.288565,0.219373,0.721072,0.282416,0.626080,0.619788,0.478505,0.368259,0.255025,0.427234,0.592150,0.410697,0.716721,0.652458,0.812681,0.162297,0.691229,0.346221,0.694598,0.537866,0.774004,0.663901,0.389263,0.506102,0.421232,0.397237,0.368413,0.515829,0.538355,0.379978,0.593040,0.359666,0.289497,0.159811,0.627433,0.272545,0.315757,0.588394,0.357417,0.786462,0.669366,0.705758,0.557173,0.341499,0.599238,0.680596,0.489629,0.308420,0.665201,0.356016,0.168845,0.339343,0.331925,0.751076,0.548823,0.470556,0.421681,0.760087,0.773592,0.962071,0.394593
0.229294,0.367085,0.597676,0.528567,0.877132,0.725339,0.786544,0.211230,0.797320,0.421287,0.417803,0.720470,0.413417,0.582525,0.349569,0.275222,0.270683,0.397625,0.241491,0.458389,0.590101,0.415289,0.193873,0.268281,0.440271,0.304108,0.780745,0.274375,0.646875,0.554014,0.520157,0.584718,0.859637,0.439200,0.733806,0.429807,0.473156,0.650568,0.525627,0.317098,0.425343,0.701660,0.671212,0.742060,0.301439,0.805260,0.439195,0.604638,0.801896,0.690484,0.742786,0.427847,0.723661,0.661441,0.477025,0.282558,0.623034,0.557553,0.743955,0.647441,0.693487,0.444302,0.746161,0.591528
0.231208,0.263622,0.673196,0.553542,0.571017,0.684563,0.222302,0.366871,0.541167,0.432327,0.248383,0.414595,0.751445,0.436773,0.364888,0.814089,0.669796,0.488008,0.273899,0.679774,0.560091,0.789000,0.270631,0.266867,0.551385,0.355694,0.265686,0.366407,0.726380,0.484834,0.164108,0.474620,0.651278,0.371890,0.499622,0.337766,0.659690,0.422695,0.578203,0.810053,0.432179,0.771347,0.179057,0.257000,0.613530,0.469588,0.424501,0.389908,0.353827,0.626540,0.645542,0.636336,0.572777,0.782570,0.456644,0.394439,0.760187,0.615013,0.271132,0.519885,0.423064,0.710550,0.254266,0.527645
0.232349,0.672358,0.545111,0.722889,0.236179,0.614736,0.384888,0.348448,0.601853,0.372779,0.239711,0.275656,0.266916,0.691392,0.652917,0.725553,0.558461,0.540078,0.317434,0.882563,0.394260,0.560325,0.560052,0.772050,0.352091,0.364958,0.721896,0.158746,0.547764,0.499271,0.389122,0.337933,0.467105,0.484564,0.474562,0.437643,0.740659,0.292285,0.146963,0.309928,0.583139,0.593030,0.459957,0.830741,0.370868,0.673061,0.653782,0.643373,0.789945,0.714168,0.755642,0.635511,0.412708,0.258838,0.125569,0.347910,0.467830,0.526816,0.638976,0.704061,0.214148,0.274625,0.579198,0.714758
0.190954,0.530391,0.684789,0.435733,0.762077,0.543668,0.619962,0.740983,0.524729,0.310423,0.815320,0.396134,0.653262,0.382932,0.425974,0.396340,0.611151,0.276570,0.781383,0.765920,0.574588,0.440659,0.387523,0.502844,0.701898,0.291153,0.474618,0.449185,0.354111,0.302501,0.755482,0.426776,0.545238,0.289672,0.433964,0.799707,0.216019,0.211576,0.619132,0.563441,0.654779,0.710422,0.320656,0.312758,0.482518,0.174290,0.170178,0.282016,0.485217,0.350730,0.697719,0.262653,0.726915,0.883993,0.478112,0.306468,0.367361,0.498821,0.318799,0.457831,0.429837,0.522320,0.768943,0.253942
0.369374,0.410863,0.189638,0.470058,0.391491,0.315943,0.468187,0.249667,0.551368,0.653942,0.655811,0.283171,0.614323,0.794239,0.391716,0.628570,0.681162,0.717624,0.344767,0.230249,0.216100,0.287162,0.641490,0.435911,0.478706,0.459441,0.322155,0.404502,0.799057,0.793132,0.232176,0.725834,0.353242,0.781508,0.146174,0.608720,0.327696,0.817233,0.542284,0.730372,0.609257,0.344648,0.596977,0.588006,0.436139,0.622796,0.169521,0.295074,0.518127,0.329471,0.243967,0.702489,0.730978,0.592896,0.736378,0.170561,0.643148,0.388752,0.430442,0.300467,0.703130,0.333247,0.655303,0.564306
0.674851,0.784515,0.316277,0.388681,0.337732,0.619925,0.790684,0.237541,0.488003,0.340005,0.222147,0.659809,0.732429,0.409517,0.705747,0.275998,0.276289,0.723613,0.493539,0.563294,0.127437,0.246218,0.228394,0.719586,0.327544,0.644295,0.442331,0.680892,0.492596,0.269633,0.207727,0.424906,0.406493,0.556155,0.414997,0.766585,0.518631,0.149261,0.331115,0.538483,0.445201,0.629143,0.551604,0.200029,0.820114,0.531412,0.292883,0.504794,0.433258,0.733510,0.449080,0.689169,0.536915,0.344408,0.608387,0.593420,0.483527,0.541522,0.626231,0.790278,0.737724,0.255745,0.676478,0.270929
0.759310,0.591649,0.363116,0.721648,0.376804,0.476670,0.270539,0.632581,0.238309,0.554906,0.594943,0.561721,0.363568,0.644647,0.606533,0.649917,0.501865,0.260590,0.562590,0.420047,0.645689,0.346450,0.547392,0.512776,0.747496,0.290933,0.284816,0.565762,0.467764,0.544793,0.211467,0.796755,0.708210,0.654521,0.288554,0.327999,0.771390,0.630179,0.371538,0.458447,0.694931,0.519829,0.192585,0.535428,0.378225,0.139894,0.383049,0.540783,0.322138,0.489050,0.483423,0.715096,0.482724,0.570773,0.645583,0.690654,0.520511,0.592991,0.631645,0.223355,0.728485,0.353914,0.535161,0.504452
0.673828,0.546839,0.701917,0.676231,0.155039,0.328416,0.498391,0.683850,0.701441,0.300786,0.229278,0.481304,0.544782,0.667465,0.322235,0.292090,0.584934,0.522190,0.312056,0.380978,0.418318,0.723027,0.614102,0.739880,0.435691,0.276828,0.235205,0.761269,0.612273,0.672000,0.461252,0.669551,0.225399,0.268786,0.444680,0.301859,0.363268,0.541533,0.421350,0.497388,0.693127,0.633238,0.316737,0.223966,0.698866,0.795735,0.447215,0.479481,0.244507,0.656712,0.439236,0.644514,0.542061,0.318996,0.353027,0.518786,0.547993,0.590845,0.665440,0.503105,0.562664,0.582182,0.554281,0.630241
0.407071,0.446842,0.655326,0.384999,0.638490,0.212280,0.357550,0.556495,0.503720,0.371738,0.485024,0.485306,0.546138,0.326673,0.730836,0.557138,0.401367,0.616975,0.354896,0.301947,0.128538,0.619089,0.512929,0.451869,0.323183,0.291045,0.382832,0.487354,0.646906,0.429672,0.631012,0.537275,0.205228,0.469724,0.234553,0.456719,0.817294,0.590288,0.232202,0.414738,0.442076,0.701674,0.236483,0.146820,0.147929,0.608699,0.326131,0.659825,0.385498,0.437050,0.651908,0.493273,0.417179,0.268274,0.502749,0.219878,0.698766,0.580434,0.373826,0.654579,0.181008,0.632267,0.358914,0.240615
0.737558,0.547541,0.397961,0.691812,0.411539,0.474214,0.364098,0.662358,0.258909,0.494199,0.613513,0.735085,0.327264,0.695842,0.582315,0.597856,0.571438,0.258825,0.532502,0.363800,0.707792,0.443473,0.566998,0.473072,0.751410,0.401094,0.219760,0.721228,0.401801,0.513265,0.127629,0.804899,0.736169,0.487269,0.242385,0.430097,0.685802,0.575735,0.415567,0.458059,0.868281,0.597339,0.301314,0.618919,0.402266,0.278287,0.421836,0.566751,0.239854,0.627576,0.583656,0.673867,0.387319,0.444337,0.640442,0.702756,0.532386,0.501098,0.614827,0.200949,0.591447,0.368032,0.563992,0.348366
0.240055,0.307689,0.438904,0.308130,0.391377,0.693167,0.346773,0.343009,0.656869,0.520908,0.482954,0.628825,0.295410,0.497932,0.261551,0.356132,0.175496,0.468701,0.520161,0.662369,0.334538,0.493523,0.680508,0.661963,0.675501,0.432299,0.476183,0.282349,0.259288,0.379464,0.593169,0.476988,0.715557,0.687272,0.222268,0.524962,0.602721,0.786741,0.154751,0.548093,0.313517,0.165557,0.567898,0.707040,0.536654,0.228032,0.476180,0.248063,0.309419,0.303833,0.342020,0.443509,0.392578,0.782869,0.476278,0.628631,0.304651,0.679474,0.259812,0.525732,0.174260,0.659486,0.753922,0.234395
0.316256,0.526091,0.253553,0.170893,0.776457,0.515794,0.244792,0.735462,0.685825,0.546126,0.254577,0.267707,0.364211,0.728765,0.360961,0.637825,0.215416,0.355741,0.603093,0.208236,0.514233,0.791409,0.264381,0.715553,0.541904,0.290943,0.219988,0.142870,0.656632,0.660524,0.548248,0.602298,0.544130,0.509718,0.236873,0.744375,0.762241,0.712560,0.299226,0.435779,0.274814,0.769247,0.641206,0.349367,0.510785,0.420780,0.349205,0.214144,0.812779,0.332400,0.701588,0.143194,0.530293,0.332404,0.186153,0.460609,0.215077,0.552295,0.623954,0.254109,0.699594,0.527237,0.306687,0.639588
0.352579,0.458449,0.619244,0.442811,0.557395,0.710245,0.318158,0.354249,0.642074,0.488347,0.171227,0.461713,0.766697,0.399478,0.337120,0.815561,0.561229,0.393917,0.300584,0.590194,0.618578,0.662120,0.405443,0.386669,0.631069,0.348715,0.300971,0.377982,0.661767,0.602383,0.164019,0.543449,0.586738,0.473182,0.597906,0.394965,0.789645,0.532412,0.542759,0.651854,0.405698,0.614652,0.301903,0.276355,0.518348,0.234935,0.364612,0.284883,0.553032,0.612381,0.547593,0.669279,0.710308,0.695556,0.457201,0.373936,0.818413,0.411228,0.217622,0.639394,0.437283,0.699772,0.079668,0.538017
0.645145,0.785877,0.669356,0.368822,0.442641,0.605196,0.218884,0.346400,0.423944,0.509239,0.692155,0.510743,0.406075,0.730058,0.725179,0.736363,0.757262,0.504829,0.277945,0.643882,0.153431,0.425140,0.837416,0.808244,0.571279,0.541270,0.317144,0.477970,0.485689,0.343682,0.191908,0.323698,0.363061,0.406656,0.621539,0.664412,0.402428,0.393867,0.152508,0.243202,0.300671,0.578726,0.597154,0.672391,0.613836,0.674133,0.601819,0.757422,0.755494,0.463633,0.606396,0.165166,0.809742,0.376260,0.605483,0.691585,0.476541,0.345030,0.273660,0.556240,0.485352,0.613394,0.739859,0.316572
