0.872806,0.346705,0.503901,0.368667,0.182679,0.651613,0.361880,0.441342,0.576624,0.714907,0.646048,0.698033,0.337693,0.580353,0.253674
0.491099,0.286811,0.300531,0.254827,0.458415,0.473926,0.728381,0.365383,0.376190,0.247793,0.151420,0.645468,0.509697,0.380581,0.698064
0.602946,0.241587,0.218184,0.356658,0.459659,0.526760,0.588886,0.804770,0.247885,0.344001,0.184944,0.518948,0.261763,0.532794,0.276150
0.227962,0.331242,0.265640,0.345119,0.256231,0.405126,0.379352,0.208156,0.591603,0.592585,0.314550,0.442556,0.154656,0.543639,0.772281
0.583996,0.544586,0.448422,0.282491,0.802223,0.464488,0.740995,0.542131,0.403324,0.623645,0.457629,0.653236,0.426662,0.797678,0.594838
0.381889,0.576659,0.377660,0.487917,0.224457,0.604570,0.442933,0.540590,0.738244,0.655344,0.317684,0.437626,0.614700,0.294906,0.528655
0.493031,0.562034,0.652405,0.287850,0.704163,0.442022,0.711071,0.714568,0.440570,0.687879,0.448615,0.739203,0.574731,0.655073,0.654888
0.237816,0.417242,0.238788,0.358778,0.203749,0.269946,0.479969,0.098828,0.511741,0.571079,0.378048,0.537677,0.304146,0.607322,0.702182
0.319058,0.634260,0.494185,0.630661,0.169268,0.634530,0.590067,0.529898,0.687300,0.749329,0.382097,0.493730,0.512307,0.186122,0.597285
0.245650,0.631022,0.564852,0.339081,0.820108,0.474468,0.514174,0.516880,0.730232,0.360780,0.368448,0.268620,0.407365,0.655465,0.638060
0.274840,0.786655,0.370145,0.603299,0.357907,0.679390,0.673902,0.496419,0.434576,0.264177,0.653441,0.581226,0.559029,0.708697,0.770312
0.416431,0.503379,0.508662,0.487902,0.421496,0.468436,0.435469,0.826267,0.732107,0.352641,0.727104,0.516845,0.447846,0.690359,0.296221
0.744505,0.358309,0.643822,0.375022,0.151916,0.685437,0.411350,0.499931,0.460040,0.604455,0.615814,0.744191,0.394647,0.794447,0.246833
0.810345,0.221038,0.495695,0.719662,0.275039,0.464803,0.178254,0.303665,0.224912,0.755751,0.314059,0.305878,0.729663,0.623389,0.189989
0.544675,0.512750,0.577811,0.527281,0.440192,0.710457,0.389439,0.435706,0.655976,0.686885,0.590605,0.224601,0.737297,0.628040,0.849886
0.257198,0.617449,0.469102,0.545607,0.253072,0.571268,0.484727,0.438205,0.810903,0.625126,0.418653,0.483997,0.576811,0.223601,0.578086
0.659508,0.264823,0.440447,0.597638,0.387333,0.431671,0.225645,0.312720,0.049380,0.701422,0.316613,0.371064,0.705480,0.551299,0.095823
0.284011,0.182599,0.501219,0.407958,0.316240,0.396195,0.796615,0.228182,0.673967,0.212786,0.785336,0.629481,0.751123,0.470687,0.662966
0.509246,0.589595,0.512134,0.474646,0.363443,0.517947,0.440919,0.740076,0.752594,0.413873,0.621800,0.576498,0.509551,0.772940,0.175727
0.596102,0.251597,0.219293,0.398858,0.398096,0.428873,0.509301,0.730207,0.395290,0.336853,0.228047,0.610816,0.236927,0.477222,0.399549
0.524865,0.286407,0.369701,0.146767,0.505575,0.281446,0.650847,0.423331,0.154772,0.153183,0.255950,0.650484,0.552082,0.401829,0.693464
0.360870,0.533533,0.315707,0.638697,0.310094,0.336720,0.515310,0.196591,0.848163,0.208734,0.595997,0.384168,0.668913,0.833766,0.229496
0.564090,0.222887,0.295922,0.251678,0.411521,0.310808,0.630196,0.423657,0.195823,0.161370,0.239646,0.673741,0.473257,0.568512,0.591835
0.148471,0.300230,0.295587,0.309773,0.295015,0.358312,0.445703,0.332220,0.565585,0.515914,0.456272,0.541840,0.228261,0.474082,0.668969
0.453518,0.374542,0.391021,0.066516,0.425288,0.447854,0.658020,0.442670,0.268022,0.201142,0.214460,0.634320,0.534676,0.394496,0.667632
0.320610,0.664474,0.525667,0.604151,0.331553,0.572373,0.474463,0.571383,0.714983,0.531578,0.342144,0.411055,0.656284,0.201010,0.520780
0.405183,0.663830,0.586403,0.469465,0.301739,0.539798,0.483475,0.675840,0.736173,0.648489,0.319779,0.492288,0.557970,0.183926,0.606201
0.307901,0.670790,0.232594,0.535646,0.254840,0.561425,0.749975,0.607591,0.382904,0.184742,0.662232,0.497132,0.687995,0.714670,0.766553
0.502826,0.378692,0.337289,0.205746,0.397743,0.296408,0.614841,0.496192,0.293519,0.238254,0.273547,0.633989,0.467228,0.418056,0.725296
0.686819,0.172774,0.448687,0.562649,0.348472,0.574352,0.092999,0.322738,0.106596,0.661413,0.353143,0.490959,0.824942,0.602828,0.187605
0.353594,0.213434,0.522751,0.281183,0.297159,0.423639,0.686089,0.245858,0.686107,0.261792,0.771203,0.339915,0.776030,0.448760,0.697492
0.219415,0.510398,0.531663,0.351331,0.675840,0.614407,0.533946,0.611935,0.615115,0.391240,0.450030,0.292172,0.311190,0.805169,0.583692
0.470878,0.375477,0.396661,0.251946,0.486379,0.261047,0.493366,0.383824,0.243591,0.178269,0.198929,0.664934,0.550806,0.543864,0.708618
0.283616,0.672688,0.378762,0.650932,0.148684,0.562032,0.498625,0.458909,0.726702,0.562944,0.361876,0.450560,0.532715,0.170150,0.687340
0.463016,0.541420,0.601949,0.521890,0.405424,0.523325,0.371292,0.856119,0.841344,0.401906,0.657981,0.550800,0.585502,0.777840,0.114284
0.664607,0.382616,0.326936,0.360003,0.433798,0.649182,0.379016,0.606565,0.240199,0.314799,0.287723,0.456748,0.342493,0.506141,0.359308
0.241811,0.728448,0.355845,0.637920,0.229948,0.608293,0.722544,0.559056,0.548080,0.152609,0.589478,0.417495,0.623040,0.663737,0.775122
0.224013,0.151977,0.575351,0.507441,0.673888,0.823867,0.543535,0.455407,0.629530,0.331073,0.580007,0.247385,0.854556,0.497186,0.393841
0.603025,0.313490,0.357042,0.344294,0.408403,0.508789,0.361106,0.796265,0.214665,0.273854,0.207862,0.583645,0.407740,0.413617,0.371525
0.494474,0.329593,0.341885,0.221866,0.490135,0.324798,0.613417,0.461437,0.336334,0.225708,0.172091,0.620372,0.424461,0.564621,0.766845
0.515509,0.241359,0.259985,0.469891,0.434259,0.578448,0.350434,0.745513,0.263481,0.333448,0.384518,0.556667,0.266583,0.422086,0.381293
0.208593,0.431819,0.252528,0.372741,0.237479,0.431930,0.387292,0.232880,0.553776,0.469638,0.351447,0.535623,0.271319,0.574777,0.701374
0.227815,0.177977,0.686054,0.654005,0.645032,0.872878,0.506377,0.422407,0.624413,0.252707,0.522211,0.397001,0.722624,0.470955,0.389132
0.587470,0.651985,0.682945,0.471518,0.518306,0.425273,0.410259,0.681421,0.700060,0.405376,0.636366,0.454012,0.512716,0.697639,0.178940
0.688660,0.201052,0.425943,0.573257,0.149957,0.442282,0.233315,0.349746,0.165121,0.606345,0.168705,0.435701,0.675361,0.672158,0.142094
0.433018,0.302442,0.236654,0.216386,0.475197,0.441422,0.589425,0.363670,0.249440,0.118091,0.308786,0.617661,0.426451,0.496968,0.653620
0.165939,0.153446,0.808705,0.593888,0.804765,0.840703,0.654713,0.505516,0.566050,0.277588,0.593973,0.221823,0.718589,0.627937,0.451465
0.539266,0.486967,0.709562,0.639207,0.491158,0.591756,0.208983,0.366517,0.627735,0.257863,0.541061,0.493260,0.285518,0.375562,0.562896
0.338985,0.575286,0.503264,0.543153,0.306271,0.572905,0.629491,0.578529,0.744360,0.601122,0.338137,0.425663,0.718685,0.201394,0.509229
0.565770,0.324408,0.188496,0.385974,0.515894,0.631399,0.494442,0.683253,0.257150,0.296022,0.316747,0.640197,0.359379,0.412214,0.376204
0.370157,0.430829,0.315650,0.488438,0.179644,0.367286,0.418960,0.288044,0.586920,0.615254,0.211316,0.458230,0.235338,0.549050,0.793277
0.414395,0.381382,0.426297,0.222468,0.292478,0.349468,0.596605,0.506457,0.259947,0.176416,0.203224,0.583624,0.468651,0.590083,0.792254
0.157154,0.227114,0.808246,0.632850,0.744801,0.723118,0.672752,0.557115,0.630206,0.285521,0.626677,0.275901,0.807346,0.534669,0.456135
0.189505,0.693993,0.299725,0.591824,0.212047,0.692437,0.737017,0.526957,0.394625,0.310415,0.488078,0.558656,0.584144,0.670076,0.795667
0.671895,0.469627,0.693811,0.542219,0.387182,0.579230,0.136814,0.336671,0.544560,0.319572,0.523552,0.511053,0.312951,0.302707,0.478623
0.639084,0.532464,0.926548,0.569949,0.358420,0.500217,0.164022,0.361180,0.560820,0.405321,0.521522,0.431474,0.198178,0.414948,0.438428
0.247701,0.116240,0.733244,0.610116,0.701680,0.738846,0.600396,0.506240,0.630269,0.210433,0.570890,0.262908,0.689783,0.497562,0.357325
0.795020,0.257417,0.570400,0.392631,0.157662,0.674843,0.318344,0.485429,0.522263,0.662809,0.544484,0.587852,0.362703,0.557296,0.182985
0.539131,0.300301,0.139357,0.342159,0.495741,0.573096,0.361663,0.806566,0.196531,0.364791,0.343056,0.552546,0.308584,0.456185,0.330408
0.441994,0.704391,0.579874,0.437161,0.154341,0.560368,0.495658,0.541518,0.738689,0.578371,0.408546,0.425279,0.614277,0.162614,0.568729
0.673988,0.366573,0.241827,0.502150,0.420416,0.494765,0.442709,0.702826,0.185389,0.327893,0.324332,0.655534,0.320961,0.392934,0.268644
0.669843,0.477339,0.638379,0.504361,0.458081,0.560294,0.155770,0.365246,0.613871,0.334560,0.634472,0.477677,0.245291,0.339724,0.548576
0.568904,0.549433,0.782950,0.518941,0.500221,0.548490,0.265761,0.344816,0.582981,0.433668,0.632803,0.420541,0.402299,0.280290,0.466281
0.692149,0.206899,0.508281,0.661020,0.304061,0.453194,0.214604,0.257229,0.163946,0.685262,0.252943,0.413484,0.808789,0.594820,0.245471
0.303858,0.631490,0.253529,0.472995,0.156946,0.692426,0.621766,0.591949,0.515755,0.307653,0.587234,0.481817,0.552599,0.647494,0.827788
0.532298,0.551765,0.538206,0.468048,0.522585,0.641868,0.383755,0.505386,0.727390,0.624930,0.522924,0.260816,0.624796,0.650602,0.730424
0.275311,0.669840,0.262392,0.591366,0.286032,0.696125,0.678624,0.501882,0.448828,0.189556,0.544944,0.419455,0.665515,0.691247,0.746825
0.829764,0.329590,0.456191,0.381440,0.178171,0.607650,0.356885,0.403909,0.621072,0.626257,0.594699,0.793683,0.351977,0.651942,0.288321
0.693217,0.532678,0.509371,0.565471,0.373554,0.751715,0.434383,0.485028,0.753062,0.599732,0.567924,0.308611,0.689381,0.755512,0.802590
0.279387,0.183824,0.572783,0.720065,0.639726,0.815971,0.645808,0.537082,0.645454,0.370570,0.545884,0.244460,0.709669,0.453183,0.461486
0.297195,0.368293,0.260626,0.424959,0.234464,0.320806,0.415634,0.219329,0.574152,0.475886,0.392802,0.420763,0.169318,0.444405,0.736555
0.380060,0.480393,0.186313,0.625577,0.311938,0.328943,0.501034,0.252973,0.623496,0.213700,0.487247,0.326219,0.554345,0.753281,0.233773
0.234026,0.156218,0.674144,0.615052,0.704786,0.774894,0.645663,0.493554,0.577713,0.204366,0.545968,0.262938,0.737355,0.447290,0.370747
0.454898,0.573349,0.633581,0.680001,0.409156,0.875457,0.494199,0.479135,0.657509,0.682616,0.539194,0.209955,0.733342,0.689730,0.703756
0.468909,0.349352,0.288071,0.151185,0.411954,0.370648,0.561640,0.396044,0.311275,0.201708,0.285351,0.546880,0.344113,0.477198,0.695729
0.729818,0.219721,0.302392,0.667082,0.275114,0.401973,0.236546,0.237116,0.246841,0.660669,0.300533,0.381261,0.710352,0.553958,0.197137
0.703734,0.370220,0.272104,0.410978,0.388518,0.429575,0.396542,0.762902,0.295064,0.193206,0.206921,0.573144,0.344083,0.382043,0.381884
0.182125,0.557195,0.596377,0.295124,0.793146,0.590706,0.443880,0.456234,0.677653,0.315425,0.519199,0.310118,0.267767,0.717226,0.681809
0.591730,0.355076,0.225246,0.382541,0.407402,0.596410,0.577563,0.693035,0.291829,0.361940,0.263644,0.629717,0.359457,0.441093,0.319433
0.295821,0.562685,0.268752,0.706857,0.429664,0.184726,0.589189,0.254353,0.708334,0.222120,0.606907,0.347350,0.590906,0.826267,0.435104
0.345212,0.201644,0.606060,0.292367,0.282203,0.422265,0.661003,0.257893,0.731533,0.202626,0.835161,0.429384,0.791794,0.685353,0.739539
0.471435,0.281755,0.349931,0.297082,0.426397,0.349519,0.624454,0.442250,0.325177,0.185470,0.303944,0.533107,0.474066,0.563000,0.688723
0.519251,0.587521,0.481017,0.462666,0.382135,0.503090,0.477111,0.819098,0.796166,0.443299,0.643022,0.570857,0.570338,0.732352,0.190344
0.779995,0.351477,0.526137,0.375131,0.196176,0.678339,0.228394,0.397153,0.612991,0.713389,0.532140,0.594274,0.409867,0.655323,0.404782
0.575649,0.600612,0.518439,0.279266,0.702185,0.367845,0.682200,0.597373,0.337275,0.610902,0.484162,0.723491,0.569359,0.634559,0.624564
0.511414,0.382409,0.390973,0.251107,0.552636,0.395778,0.650872,0.266362,0.449380,0.207926,0.174026,0.558845,0.419639,0.601933,0.712353
0.198580,0.145913,0.609114,0.748049,0.643374,0.721262,0.757176,0.456810,0.687652,0.291285,0.566023,0.289053,0.852069,0.507240,0.601555
0.203090,0.237177,0.210474,0.396739,0.155684,0.448214,0.253545,0.048982,0.682716,0.484216,0.273736,0.475927,0.239370,0.462361,0.772425
0.762045,0.156069,0.578872,0.544880,0.293997,0.434855,0.323856,0.345913,0.219882,0.626206,0.306024,0.395201,0.572872,0.681992,0.137317
0.488319,0.489693,0.548310,0.558851,0.579835,0.687597,0.431224,0.398100,0.724761,0.600106,0.597208,0.346565,0.864360,0.657341,0.694775
0.796140,0.228442,0.543577,0.374896,0.139147,0.667003,0.352163,0.423825,0.522089,0.721841,0.472302,0.639893,0.442150,0.531953,0.271235
0.256836,0.249423,0.768507,0.642781,0.667383,0.716166,0.701039,0.405725,0.622701,0.252796,0.587443,0.369068,0.708284,0.561493,0.399633
0.828084,0.270668,0.589011,0.320635,0.237741,0.629498,0.302908,0.403014,0.487634,0.648119,0.596797,0.797219,0.506619,0.600680,0.252608
0.215300,0.602031,0.333521,0.534066,0.337574,0.276122,0.520763,0.236443,0.685727,0.215013,0.557303,0.402561,0.573141,0.747101,0.285331
0.717789,0.310672,0.362749,0.545883,0.268206,0.515498,0.177829,0.413188,0.250713,0.567856,0.405253,0.338743,0.734334,0.550036,0.166206
0.550159,0.425674,0.597090,0.567742,0.447870,0.741827,0.469815,0.452640,0.734223,0.642659,0.651410,0.155859,0.712856,0.680325,0.787848
0.220975,0.521346,0.520938,0.313147,0.777935,0.522713,0.452454,0.625303,0.616760,0.369537,0.433560,0.373122,0.431865,0.752621,0.650411
0.216520,0.708174,0.251770,0.611260,0.180026,0.733783,0.756158,0.586243,0.347329,0.123576,0.594529,0.451339,0.443327,0.674970,0.776046
0.589951,0.473944,0.794279,0.568821,0.419043,0.504379,0.146875,0.343217,0.449380,0.378504,0.455560,0.427361,0.313496,0.411953,0.606209
0.458558,0.576317,0.668536,0.531567,0.395360,0.604377,0.301983,0.801864,0.779006,0.329192,0.676648,0.396521,0.527102,0.739525,0.292431
0.370054,0.489156,0.516649,0.341995,0.727677,0.616426,0.424602,0.486037,0.648199,0.436400,0.497054,0.326418,0.248133,0.805551,0.595912
0.617976,0.547564,0.703515,0.664639,0.434499,0.594911,0.210324,0.378176,0.503842,0.330003,0.585585,0.522929,0.289990,0.322418,0.522002
0.543281,0.540005,0.540273,0.324863,0.767577,0.463110,0.797331,0.581235,0.317156,0.770588,0.521041,0.717323,0.576305,0.731498,0.645187
0.319762,0.567612,0.261084,0.698922,0.385499,0.309851,0.541612,0.351149,0.814380,0.197101,0.507395,0.287464,0.569897,0.703094,0.428714
0.454623,0.545943,0.539216,0.580130,0.472654,0.562248,0.464432,0.631137,0.862309,0.478079,0.722130,0.515718,0.601124,0.732715,0.248490
0.307329,0.164670,0.542018,0.262707,0.332598,0.383245,0.647287,0.216947,0.621678,0.289195,0.724115,0.457350,0.782906,0.606540,0.734009
0.557194,0.617855,0.540875,0.566886,0.472175,0.611765,0.376671,0.789952,0.799000,0.351845,0.611642,0.623333,0.507501,0.781105,0.327180
0.562112,0.440706,0.720160,0.459288,0.407378,0.551242,0.235319,0.335924,0.567754,0.374522,0.552816,0.404963,0.297740,0.404110,0.558264
0.473341,0.604802,0.613202,0.574211,0.465062,0.673999,0.434456,0.500261,0.690771,0.573911,0.606251,0.164297,0.657913,0.593816,0.698012
0.492864,0.345875,0.358454,0.241446,0.409720,0.329518,0.510649,0.382651,0.165556,0.120876,0.212517,0.622786,0.541921,0.467670,0.838662
0.629753,0.445478,0.786248,0.665062,0.449201,0.594930,0.093399,0.330426,0.512459,0.314339,0.515662,0.474592,0.200158,0.282791,0.619567
0.564399,0.211670,0.351118,0.334405,0.374145,0.558272,0.409425,0.762666,0.158177,0.244127,0.389378,0.606450,0.287620,0.503439,0.378274
0.511441,0.660133,0.488415,0.578497,0.427341,0.535588,0.382662,0.776981,0.784130,0.440352,0.625330,0.439194,0.493357,0.781647,0.154702
0.194623,0.263761,0.242045,0.432048,0.294109,0.412524,0.424803,0.290359,0.674249,0.438832,0.240372,0.566655,0.283593,0.570496,0.767178
0.620408,0.325370,0.204520,0.417215,0.369819,0.568367,0.466940,0.849567,0.406246,0.335502,0.191131,0.535064,0.269147,0.457143,0.382236
0.430843,0.414926,0.355273,0.222588,0.410994,0.363342,0.672425,0.478705,0.277803,0.212938,0.187775,0.594287,0.419143,0.489113,0.655452
0.763240,0.204216,0.370831,0.601660,0.250049,0.554532,0.278441,0.176367,0.198965,0.698084,0.303798,0.308960,0.824434,0.414100,0.209087
0.500636,0.368181,0.354026,0.296183,0.528078,0.377462,0.606455,0.371474,0.371875,0.162459,0.203397,0.565054,0.439339,0.462097,0.658260
0.130845,0.185512,0.709361,0.676095,0.838207,0.837815,0.755346,0.465958,0.651421,0.261297,0.468579,0.193907,0.780914,0.539845,0.412444
0.269391,0.671544,0.232577,0.506509,0.286407,0.760369,0.698153,0.482349,0.454664,0.144640,0.652963,0.430146,0.576818,0.777582,0.748896
0.711740,0.151948,0.387001,0.707708,0.392508,0.477489,0.208684,0.403101,0.187318,0.706744,0.287183,0.278962,0.778633,0.552190,0.133126
0.612454,0.635841,0.531516,0.561464,0.535548,0.622954,0.538174,0.654800,0.876124,0.398919,0.609530,0.538932,0.580930,0.766114,0.273071
0.397141,0.592885,0.519000,0.496322,0.213904,0.515943,0.473703,0.602677,0.795408,0.608178,0.329166,0.472838,0.541675,0.139579,0.652153
0.792416,0.267898,0.590524,0.309022,0.171255,0.651193,0.322637,0.469279,0.576329,0.714901,0.656146,0.730753,0.388299,0.707398,0.294017
0.645398,0.272753,0.242089,0.423675,0.396301,0.393702,0.379276,0.717137,0.282294,0.382899,0.257557,0.539246,0.475094,0.536025,0.480423
0.264967,0.776214,0.314803,0.490693,0.306498,0.720064,0.719887,0.611875,0.496694,0.217346,0.606652,0.459725,0.575859,0.674456,0.820878
0.279202,0.076449,0.764082,0.673831,0.720572,0.758823,0.638585,0.465292,0.806073,0.249823,0.606986,0.282409,0.801034,0.469054,0.552330
0.662453,0.212058,0.346410,0.697594,0.326792,0.466280,0.301220,0.328428,0.173666,0.686009,0.321281,0.435927,0.723183,0.698758,0.147042
0.592160,0.353817,0.298815,0.509680,0.345747,0.522979,0.470499,0.815577,0.228685,0.367201,0.256009,0.719000,0.333936,0.475574,0.352475
0.447847,0.678957,0.515353,0.494818,0.472553,0.617862,0.383468,0.723545,0.757217,0.393556,0.695583,0.413224,0.440126,0.690921,0.274036
0.535959,0.635445,0.413169,0.494185,0.149434,0.537711,0.588062,0.652968,0.782520,0.604072,0.363291,0.505554,0.573208,0.240784,0.638950
0.415628,0.508916,0.640058,0.586577,0.425911,0.733133,0.336557,0.412149,0.780226,0.623625,0.515813,0.323439,0.794847,0.632136,0.771105
0.587964,0.490781,0.833221,0.585153,0.404071,0.546760,0.182424,0.488945,0.578397,0.403421,0.453088,0.344281,0.365083,0.451840,0.544266
0.288578,0.704089,0.288180,0.528680,0.307293,0.614566,0.608187,0.431374,0.522527,0.230511,0.647798,0.538570,0.613812,0.715324,0.733408
0.122915,0.196091,0.697198,0.648157,0.705581,0.689124,0.749301,0.514296,0.648657,0.280787,0.556685,0.349141,0.861500,0.523361,0.425983
0.358256,0.497345,0.172645,0.591733,0.301982,0.328445,0.625647,0.203332,0.731971,0.181089,0.529707,0.360225,0.644009,0.778517,0.410567
0.678537,0.335213,0.563897,0.344422,0.176838,0.627563,0.338646,0.409077,0.549093,0.678319,0.569790,0.799175,0.346440,0.634176,0.351335
0.863069,0.231192,0.585558,0.446208,0.024900,0.619436,0.369506,0.414124,0.530969,0.719489,0.568511,0.709130,0.433220,0.613555,0.226690
0.524061,0.487082,0.447146,0.277588,0.783575,0.435588,0.664579,0.528548,0.339978,0.647152,0.434346,0.790527,0.533913,0.668791,0.566048
0.181187,0.618224,0.268671,0.546689,0.210516,0.571821,0.631393,0.539993,0.470129,0.247407,0.598242,0.524159,0.496383,0.646205,0.764026
0.290600,0.535791,0.512523,0.259172,0.678116,0.632799,0.403638,0.527604,0.645245,0.359023,0.420312,0.220665,0.288160,0.649476,0.691684
0.684427,0.266582,0.352628,0.687277,0.328558,0.635842,0.309043,0.335157,0.102227,0.692783,0.165669,0.450773,0.746780,0.654275,0.229518
0.495315,0.635252,0.560922,0.578549,0.468996,0.819562,0.353914,0.420530,0.650809,0.720145,0.639787,0.277364,0.793709,0.569530,0.855656
0.372739,0.578332,0.253105,0.487840,0.124797,0.677022,0.616920,0.455212,0.503751,0.237400,0.636683,0.472782,0.632012,0.796619,0.879819
0.225392,0.181207,0.779779,0.703174,0.752049,0.691424,0.653955,0.533032,0.782029,0.212849,0.568920,0.283002,0.842669,0.575663,0.416334
0.295358,0.277740,0.607853,0.351743,0.194848,0.474025,0.646659,0.310523,0.610854,0.338824,0.811011,0.501649,0.697028,0.535182,0.635578
0.350970,0.715992,0.576679,0.540008,0.341055,0.566601,0.549583,0.576232,0.798329,0.619845,0.411504,0.392461,0.616821,0.219280,0.578696
0.694325,0.208097,0.654031,0.417081,0.170372,0.643449,0.304885,0.341092,0.527679,0.735553,0.465920,0.695048,0.397734,0.571703,0.328405
