0.293487,0.645576,0.674937,0.677192,0.232419,0.406157,0.343390,0.373715,0.299395,0.688580,0.782891,0.251509,0.332526,0.213625,0.502127,0.685462,0.434583,0.495610,0.518806,0.425189,0.656687,0.161047,0.438241,0.134219
0.594388,0.463458,0.496441,0.320485,0.660831,0.588469,0.696594,0.209010,0.709949,0.575467,0.667855,0.473185,0.734569,0.307191,0.374164,0.347980,0.221874,0.767625,0.361406,0.518867,0.519942,0.460633,0.231445,0.613129
0.363488,0.661179,0.699120,0.785767,0.408538,0.590819,0.239862,0.405115,0.684770,0.820123,0.731240,0.514935,0.746639,0.420879,0.326366,0.355698,0.318894,0.216941,0.297744,0.810886,0.719044,0.777007,0.498798,0.383382
0.558291,0.648759,0.177817,0.322651,0.529844,0.638859,0.479037,0.746673,0.711643,0.219516,0.533550,0.363691,0.218502,0.636573,0.748390,0.358810,0.401775,0.723328,0.645429,0.356342,0.533642,0.534179,0.245776,0.277878
0.196576,0.728475,0.698648,0.739658,0.244183,0.464785,0.521341,0.407715,0.201869,0.793326,0.822103,0.373551,0.282288,0.113276,0.541263,0.678585,0.455287,0.305880,0.442384,0.447100,0.678983,0.241919,0.323819,0.201707
0.709350,0.340863,0.648867,0.168487,0.916441,0.805507,0.747559,0.306099,0.787513,0.660366,0.515164,0.444957,0.774616,0.211771,0.775901,0.348336,0.537124,0.513798,0.691658,0.231347,0.676293,0.255465,0.673364,0.711232
0.679231,0.427815,0.519750,0.544900,0.268176,0.367178,0.480205,0.232431,0.361150,0.256690,0.334798,0.185077,0.304930,0.746987,0.804619,0.440728,0.453771,0.632867,0.355038,0.297966,0.260256,0.443873,0.685666,0.705379
0.324510,0.529700,0.730505,0.466126,0.478442,0.376924,0.370887,0.603513,0.462925,0.670226,0.449774,0.411465,0.284788,0.695139,0.244195,0.654598,0.523341,0.295229,0.697432,0.240003,0.440296,0.215711,0.659392,0.781677
0.313336,0.228393,0.456495,0.670508,0.655403,0.666444,0.266717,0.438086,0.484904,0.237110,0.746971,0.298638,0.239905,0.539463,0.857828,0.297478,0.616445,0.476238,0.647959,0.232654,0.578760,0.492081,0.581324,0.805849
0.266599,0.628934,0.782204,0.445992,0.400041,0.336195,0.414581,0.646769,0.456117,0.641749,0.446429,0.413767,0.196369,0.798323,0.153897,0.587969,0.617538,0.231618,0.778615,0.201774,0.600871,0.295463,0.602971,0.680428
0.699113,0.425568,0.602539,0.554664,0.231543,0.375653,0.533804,0.253789,0.604190,0.263731,0.283000,0.270193,0.512346,0.738919,0.798330,0.503346,0.559116,0.654814,0.475083,0.258422,0.305294,0.595079,0.717842,0.614934
0.770613,0.663869,0.592646,0.606476,0.632773,0.289707,0.425103,0.431947,0.427374,0.651223,0.405188,0.775503,0.596357,0.500891,0.731596,0.489062,0.464137,0.800029,0.306846,0.603824,0.182430,0.522720,0.300509,0.408193
0.431558,0.212283,0.180118,0.797662,0.268907,0.206477,0.301054,0.616249,0.828754,0.698771,0.160096,0.491717,0.515743,0.689128,0.621748,0.459226,0.472864,0.450594,0.557125,0.429548,0.516563,0.906751,0.668010,0.561897
0.659705,0.320510,0.300031,0.550671,0.223986,0.786055,0.217186,0.610767,0.488308,0.399682,0.639746,0.677641,0.571017,0.601105,0.618225,0.406123,0.477585,0.195969,0.285202,0.558628,0.524864,0.359998,0.510478,0.639805
0.712374,0.751281,0.580657,0.591973,0.714596,0.319475,0.418798,0.446570,0.626464,0.470821,0.173983,0.727501,0.529328,0.462667,0.741551,0.366913,0.326554,0.854091,0.368079,0.592192,0.194282,0.592356,0.367548,0.376197
0.444986,0.322741,0.545732,0.602433,0.191268,0.649008,0.138823,0.599890,0.482096,0.248944,0.604214,0.208304,0.689281,0.539124,0.414050,0.540229,0.325269,0.490174,0.661386,0.646153,0.502315,0.437285,0.187919,0.593463
0.439224,0.656734,0.699270,0.427719,0.497751,0.457379,0.268188,0.566008,0.543915,0.542441,0.439471,0.447833,0.302990,0.675811,0.269115,0.583520,0.611241,0.216482,0.797990,0.240570,0.615479,0.270768,0.654121,0.840784
0.702671,0.532176,0.685271,0.492136,0.082753,0.327877,0.652898,0.349614,0.489064,0.254554,0.305894,0.308695,0.388604,0.796633,0.826019,0.553963,0.479858,0.596458,0.372437,0.424215,0.258335,0.670830,0.703866,0.535026
0.540975,0.555216,0.204570,0.290867,0.683549,0.629110,0.247989,0.718017,0.624698,0.340936,0.505063,0.463518,0.227389,0.714999,0.756470,0.402122,0.217744,0.513670,0.649692,0.324513,0.658571,0.579454,0.205350,0.392969
0.578089,0.527501,0.543975,0.475026,0.308821,0.285222,0.458478,0.238465,0.367481,0.343349,0.191343,0.262750,0.509110,0.756582,0.816155,0.471153,0.468373,0.634496,0.444945,0.323025,0.172222,0.605302,0.579389,0.723945
0.638299,0.418617,0.806803,0.580410,0.393144,0.669714,0.338716,0.701002,0.279804,0.761082,0.363257,0.585994,0.804028,0.819618,0.172762,0.730967,0.512104,0.825644,0.523884,0.301182,0.602789,0.426217,0.454415,0.617876
0.427491,0.416716,0.733987,0.359989,0.742189,0.312880,0.543992,0.523658,0.258949,0.383481,0.535657,0.770085,0.409212,0.127399,0.312096,0.387334,0.409949,0.289629,0.736851,0.157126,0.544779,0.609451,0.341468,0.284489
0.311696,0.612299,0.354542,0.633300,0.646902,0.865808,0.778556,0.400990,0.434389,0.659249,0.330747,0.355321,0.647668,0.426908,0.304082,0.409210,0.373586,0.558630,0.832211,0.508780,0.598136,0.390129,0.678231,0.651019
0.406505,0.544913,0.676481,0.611781,0.690000,0.333250,0.451933,0.358248,0.748350,0.342201,0.288541,0.242977,0.795566,0.309961,0.687527,0.839536,0.646701,0.404716,0.650366,0.678700,0.424585,0.618825,0.619388,0.487202
0.477148,0.525966,0.630230,0.559804,0.667722,0.435626,0.463440,0.350332,0.729874,0.302321,0.294234,0.234732,0.794984,0.403726,0.700805,0.659884,0.627630,0.466078,0.776230,0.678145,0.409389,0.739975,0.736953,0.477064
0.436060,0.701330,0.707372,0.664182,0.455481,0.528197,0.223096,0.451756,0.716178,0.689149,0.806971,0.538453,0.861244,0.458509,0.305188,0.214728,0.352351,0.075487,0.370916,0.759469,0.657455,0.741453,0.689645,0.436050
0.501303,0.612822,0.250994,0.271562,0.569234,0.718059,0.282042,0.664692,0.650267,0.246110,0.522907,0.343631,0.389745,0.730995,0.811902,0.356291,0.223451,0.497931,0.770619,0.408324,0.606904,0.542993,0.292192,0.367004
0.702695,0.574447,0.579291,0.590422,0.376322,0.608596,0.660797,0.221092,0.546941,0.821622,0.296635,0.496640,0.449361,0.599843,0.501843,0.441411,0.185913,0.513477,0.395238,0.716698,0.828914,0.277839,0.670282,0.707851
0.688356,0.630203,0.658626,0.542925,0.652161,0.185920,0.445262,0.478940,0.499233,0.558353,0.214791,0.764680,0.501245,0.365588,0.802964,0.417094,0.330601,0.817955,0.399152,0.575393,0.205297,0.542380,0.266975,0.453030
0.370277,0.747637,0.702237,0.801674,0.492860,0.596179,0.202012,0.339541,0.656790,0.662545,0.764494,0.641900,0.731214,0.484202,0.267714,0.355171,0.373945,0.210644,0.220553,0.801712,0.632232,0.749786,0.590112,0.407218
0.540198,0.683834,0.791587,0.754748,0.436681,0.523949,0.641488,0.528417,0.424042,0.622318,0.683968,0.266281,0.464700,0.412788,0.423566,0.799486,0.314221,0.825267,0.590906,0.590098,0.822617,0.244646,0.248294,0.216073
0.407256,0.751462,0.288676,0.657311,0.571486,0.717010,0.701475,0.282847,0.446986,0.657209,0.416148,0.387260,0.657766,0.440035,0.215298,0.416024,0.369455,0.429744,0.740555,0.500453,0.556256,0.398176,0.655417,0.643156
0.441126,0.192055,0.203429,0.762441,0.288602,0.300933,0.168992,0.594957,0.837122,0.663686,0.203501,0.575108,0.523932,0.590970,0.626022,0.454176,0.562078,0.445896,0.523010,0.570898,0.556360,0.817764,0.590191,0.747344
0.444945,0.705315,0.699895,0.836540,0.462664,0.514580,0.780197,0.619347,0.349488,0.652081,0.553095,0.239234,0.556217,0.465609,0.404206,0.726234,0.487828,0.852752,0.695724,0.545774,0.882287,0.312012,0.233581,0.221713
0.763092,0.208298,0.426923,0.477066,0.315931,0.628087,0.247816,0.664376,0.534791,0.371200,0.600189,0.782421,0.668543,0.561575,0.536839,0.555664,0.364969,0.255547,0.262971,0.592347,0.517654,0.476356,0.634500,0.706273
0.557856,0.322317,0.719520,0.556769,0.625048,0.664252,0.360008,0.619991,0.218542,0.804975,0.374686,0.648223,0.771281,0.794363,0.220445,0.699402,0.583509,0.725282,0.557438,0.500844,0.481078,0.451506,0.573146,0.375957
0.418426,0.722755,0.447542,0.294271,0.095575,0.452711,0.443248,0.632884,0.785070,0.663350,0.556823,0.618593,0.242975,0.759230,0.276424,0.248618,0.633271,0.297437,0.587067,0.238326,0.232357,0.273418,0.286443,0.642022
0.341162,0.547480,0.729291,0.760392,0.333418,0.589427,0.177146,0.438093,0.620187,0.658743,0.817154,0.656037,0.795116,0.551681,0.288025,0.289326,0.310138,0.280060,0.325764,0.734930,0.692387,0.697971,0.539921,0.479832
0.663063,0.348820,0.708711,0.132255,0.840795,0.759911,0.821457,0.217749,0.710803,0.564897,0.536870,0.422948,0.783284,0.249159,0.665002,0.449718,0.434040,0.445502,0.630293,0.224128,0.719067,0.193897,0.570486,0.749695
0.496897,0.149004,0.240812,0.737735,0.111544,0.177229,0.314480,0.610124,0.707841,0.709004,0.265690,0.524775,0.499099,0.751068,0.680405,0.362343,0.579556,0.381304,0.607000,0.704261,0.463452,0.793458,0.675744,0.606224
0.619561,0.553861,0.549079,0.309957,0.586828,0.591332,0.620545,0.114494,0.786700,0.663547,0.588854,0.551076,0.750049,0.239292,0.449997,0.329298,0.209974,0.767321,0.298348,0.622216,0.552821,0.399006,0.296673,0.761054
0.494962,0.514163,0.608707,0.614132,0.710098,0.502457,0.422151,0.332590,0.666174,0.474980,0.267784,0.228663,0.740366,0.415872,0.642738,0.729487,0.624207,0.358877,0.829677,0.783587,0.338144,0.661643,0.639475,0.423189
0.646583,0.480678,0.626433,0.652094,0.260938,0.648952,0.657627,0.211011,0.777359,0.791996,0.326894,0.430243,0.488062,0.569373,0.426002,0.517325,0.457912,0.608607,0.350049,0.654936,0.775429,0.249240,0.688397,0.752693
0.808510,0.542647,0.246175,0.359869,0.330256,0.631469,0.722123,0.597698,0.543562,0.303789,0.379678,0.490820,0.601443,0.253857,0.656531,0.369194,0.595531,0.626635,0.469463,0.540857,0.409893,0.754334,0.466508,0.401207
0.615860,0.453997,0.598636,0.752038,0.234329,0.597849,0.585632,0.252907,0.618265,0.729164,0.291104,0.569190,0.518458,0.595385,0.496157,0.426846,0.345326,0.448597,0.337565,0.902525,0.711466,0.232779,0.656157,0.751736
0.402747,0.575084,0.637907,0.440723,0.403526,0.401708,0.336833,0.601239,0.375583,0.585329,0.287908,0.492488,0.387718,0.741666,0.268744,0.597241,0.589557,0.277865,0.698723,0.180579,0.474449,0.213471,0.560293,0.650691
0.698454,0.403398,0.472937,0.273753,0.675589,0.515026,0.701441,0.117390,0.674627,0.634123,0.621990,0.583611,0.785580,0.291877,0.382721,0.374142,0.232839,0.719564,0.222396,0.583596,0.626612,0.451401,0.193671,0.701046
0.560719,0.415215,0.598234,0.262152,0.578746,0.550239,0.579918,0.351392,0.709323,0.555214,0.653028,0.570457,0.787722,0.278402,0.349274,0.437601,0.174667,0.823687,0.258788,0.558977,0.633273,0.504039,0.271250,0.751021
0.536514,0.643142,0.623722,0.752471,0.512505,0.572872,0.743991,0.641319,0.383587,0.765831,0.636640,0.207138,0.552851,0.416317,0.347041,0.786181,0.282765,0.763071,0.635653,0.573267,0.814340,0.488103,0.293122,0.298123
0.371816,0.264839,0.412759,0.788208,0.737033,0.880891,0.297312,0.493897,0.434834,0.257725,0.745222,0.375263,0.222784,0.562133,0.766279,0.358875,0.647529,0.347596,0.600299,0.264678,0.583663,0.432985,0.508646,0.758088
0.711166,0.516378,0.217944,0.377964,0.253348,0.699075,0.729784,0.506510,0.557717,0.233390,0.508365,0.513843,0.640471,0.346164,0.496846,0.253544,0.583796,0.531955,0.457073,0.603694,0.577666,0.697477,0.316810,0.445960
0.773083,0.649405,0.656031,0.619416,0.655926,0.330237,0.534426,0.452202,0.558174,0.527630,0.275709,0.919980,0.672892,0.399454,0.839204,0.410770,0.373264,0.822685,0.569227,0.585226,0.078166,0.535814,0.214824,0.484403
0.509920,0.628715,0.767251,0.681083,0.304990,0.534549,0.664133,0.592493,0.422970,0.586889,0.765374,0.042532,0.596424,0.383141,0.282828,0.752271,0.443024,0.927088,0.712622,0.645992,0.852977,0.290409,0.317161,0.334666
0.743167,0.399725,0.742934,0.255638,0.781382,0.779221,0.715183,0.205838,0.839066,0.646700,0.410575,0.383152,0.765005,0.273730,0.641240,0.386764,0.566074,0.589019,0.703003,0.218337,0.796028,0.208312,0.684768,0.820075
0.416750,0.382704,0.798964,0.323453,0.738002,0.297467,0.559742,0.556518,0.185867,0.306859,0.510724,0.648341,0.502548,0.241121,0.411707,0.426122,0.372392,0.280288,0.669528,0.266422,0.648899,0.736848,0.294826,0.297309
0.513024,0.358192,0.702214,0.561550,0.327485,0.590959,0.703684,0.247120,0.677506,0.761412,0.210419,0.542349,0.388122,0.651882,0.337822,0.317036,0.519208,0.666906,0.384437,0.744821,0.808971,0.179855,0.676877,0.713496
0.356573,0.438736,0.643754,0.671343,0.645895,0.479417,0.458243,0.399146,0.852054,0.400139,0.249733,0.277664,0.845478,0.374665,0.612309,0.781080,0.609898,0.395057,0.775394,0.572526,0.316061,0.707666,0.682616,0.423948
0.708189,0.366869,0.447119,0.314984,0.494156,0.587247,0.668027,0.732831,0.519064,0.229043,0.754877,0.529233,0.601107,0.511071,0.609693,0.706833,0.381053,0.252099,0.218318,0.713049,0.379138,0.325405,0.609613,0.565936
0.363222,0.733127,0.311740,0.606494,0.659113,0.847706,0.704086,0.447291,0.371263,0.636460,0.397491,0.482658,0.626900,0.440249,0.253513,0.636296,0.241721,0.444470,0.635784,0.482538,0.626272,0.426528,0.619139,0.569687
0.567363,0.434680,0.674519,0.361161,0.622905,0.428122,0.727934,0.298369,0.748644,0.679945,0.613112,0.518808,0.829115,0.320942,0.471907,0.378507,0.253036,0.713625,0.182004,0.614031,0.536256,0.498006,0.154474,0.779071
0.775508,0.568451,0.322943,0.388471,0.485143,0.640343,0.633452,0.551500,0.436264,0.276741,0.414187,0.422089,0.493898,0.176341,0.528417,0.415538,0.417251,0.494077,0.402267,0.617411,0.525155,0.704323,0.427922,0.404715
0.710375,0.668791,0.471737,0.190590,0.757092,0.327988,0.367577,0.780245,0.755507,0.512649,0.623569,0.449194,0.504859,0.427442,0.365379,0.435978,0.451648,0.507497,0.395947,0.814817,0.264627,0.260722,0.660697,0.429042
0.441487,0.610335,0.691482,0.766809,0.449795,0.370085,0.754792,0.495541,0.483150,0.636951,0.703822,0.183369,0.572642,0.506873,0.471752,0.697525,0.394902,0.840247,0.688632,0.587131,0.853001,0.386123,0.366751,0.084515
0.228622,0.527441,0.722071,0.672350,0.275695,0.447031,0.534401,0.449846,0.237091,0.651536,0.767290,0.272099,0.217707,0.192809,0.586213,0.659552,0.494491,0.335469,0.413322,0.447312,0.838296,0.322493,0.281011,0.218165
0.418884,0.533733,0.620565,0.729937,0.312694,0.673922,0.271998,0.562463,0.491465,0.291818,0.634764,0.279634,0.766451,0.508346,0.481162,0.485228,0.455785,0.382805,0.880136,0.687790,0.533911,0.488828,0.279095,0.466243
0.780033,0.460425,0.786868,0.177973,0.899427,0.848764,0.811072,0.346339,0.811822,0.621646,0.501361,0.288356,0.739401,0.344143,0.758009,0.398521,0.540875,0.533570,0.660184,0.205701,0.776939,0.147308,0.812061,0.851929
0.558976,0.399297,0.748541,0.598687,0.351107,0.735262,0.343815,0.570004,0.345882,0.707052,0.294744,0.566443,0.770135,0.803213,0.272461,0.750817,0.560719,0.799991,0.540661,0.330953,0.598627,0.498206,0.522752,0.399549
0.703517,0.234268,0.415178,0.584990,0.343652,0.797847,0.342208,0.675104,0.514576,0.365879,0.487865,0.685745,0.656263,0.642144,0.522823,0.526870,0.408084,0.161052,0.220777,0.392621,0.565626,0.420855,0.616537,0.516434
0.527509,0.648106,0.473514,0.253681,0.718031,0.319053,0.407147,0.730851,0.940872,0.524205,0.739162,0.549524,0.495540,0.528493,0.356915,0.523414,0.405467,0.554781,0.376475,0.732766,0.184431,0.163950,0.634424,0.467034
0.620173,0.592953,0.395346,0.298868,0.783838,0.423811,0.429250,0.735550,0.666867,0.539645,0.661910,0.652925,0.509177,0.469167,0.202437,0.393938,0.379560,0.465648,0.353459,0.709535,0.072487,0.314915,0.530514,0.462085
0.433177,0.677791,0.641754,0.806890,0.382591,0.567456,0.345814,0.237847,0.618891,0.727502,0.806188,0.609665,0.795624,0.537603,0.422064,0.380803,0.352372,0.184044,0.387134,0.793359,0.630947,0.722878,0.493732,0.439712
0.731082,0.577633,0.669511,0.612524,0.680431,0.180070,0.485938,0.425214,0.453147,0.647088,0.273589,0.771950,0.559787,0.426814,0.797818,0.324228,0.353226,0.755302,0.491931,0.662505,0.124988,0.497510,0.196114,0.462826
0.762926,0.696190,0.428817,0.385486,0.705542,0.355793,0.449960,0.720923,0.864914,0.519554,0.687891,0.575718,0.504773,0.519061,0.248509,0.324763,0.510860,0.535507,0.443629,0.573511,0.162882,0.283205,0.678243,0.493544
0.421666,0.492180,0.653579,0.623020,0.612738,0.475774,0.434617,0.427105,0.843514,0.391713,0.256517,0.171809,0.763894,0.484853,0.641712,0.689568,0.696237,0.493510,0.820752,0.581648,0.301367,0.726998,0.603302,0.301267
0.716301,0.345377,0.730028,0.010194,0.756157,0.760749,0.666511,0.132429,0.739870,0.657519,0.534122,0.436232,0.842576,0.201961,0.790855,0.363891,0.437846,0.526834,0.613898,0.291095,0.715976,0.282768,0.791873,0.861116
0.552911,0.439221,0.581257,0.654254,0.295802,0.497066,0.711272,0.290886,0.685852,0.791915,0.220845,0.358785,0.465093,0.569473,0.556416,0.326759,0.487854,0.604889,0.326811,0.750020,0.702350,0.362884,0.593822,0.688146
0.407702,0.471725,0.812551,0.370071,0.800558,0.171903,0.386372,0.510777,0.239873,0.343615,0.548677,0.731318,0.369969,0.279913,0.274844,0.374250,0.282159,0.206727,0.779069,0.186303,0.626292,0.670871,0.424173,0.241407
0.457078,0.300266,0.441205,0.781697,0.751130,0.689708,0.327018,0.471473,0.430865,0.343543,0.740478,0.157933,0.282475,0.497546,0.779126,0.194636,0.708133,0.360034,0.546073,0.279413,0.540196,0.432720,0.500596,0.700467
0.714759,0.368133,0.311918,0.281833,0.543728,0.597572,0.793915,0.940444,0.314842,0.267327,0.752479,0.548488,0.690424,0.668267,0.571639,0.845611,0.559838,0.335940,0.234784,0.768748,0.299272,0.333304,0.621331,0.440708
0.221778,0.585308,0.801069,0.359044,0.528292,0.298951,0.337567,0.596049,0.480306,0.597785,0.377793,0.475686,0.271375,0.774294,0.222556,0.561408,0.470813,0.364486,0.676553,0.247542,0.581359,0.178973,0.628656,0.742506
0.512956,0.336297,0.451146,0.651953,0.311696,0.589283,0.072640,0.556203,0.500681,0.435282,0.555884,0.669723,0.737124,0.641709,0.494938,0.475216,0.489321,0.230483,0.134937,0.378065,0.515043,0.456352,0.531797,0.574486
0.726248,0.323913,0.799384,0.261963,0.817436,0.827195,0.789114,0.260123,0.857162,0.601742,0.608817,0.451791,0.756128,0.304868,0.592943,0.448212,0.545310,0.489166,0.757311,0.199929,0.691994,0.308596,0.708764,0.750706
0.676530,0.428439,0.824215,0.296133,0.758238,0.835308,0.797119,0.276973,0.793422,0.523029,0.487323,0.432301,0.904319,0.216480,0.788532,0.384612,0.479704,0.558685,0.670609,0.277180,0.762842,0.231465,0.698085,0.764065
0.625393,0.539493,0.597477,0.646231,0.231499,0.644228,0.695115,0.246221,0.621091,0.769662,0.163185,0.556682,0.405844,0.575363,0.423192,0.537958,0.385376,0.599879,0.416062,0.762353,0.803013,0.281256,0.626956,0.721571
0.315131,0.700594,0.761857,0.701423,0.387780,0.713527,0.250834,0.461590,0.658872,0.697158,0.687097,0.608540,0.688552,0.376207,0.338121,0.415295,0.287238,0.206395,0.232560,0.674943,0.699384,0.798208,0.560522,0.536716
0.536524,0.541836,0.628709,0.563011,0.253876,0.341943,0.555395,0.238511,0.583931,0.222180,0.263573,0.303829,0.483921,0.720505,0.730130,0.544049,0.425404,0.470650,0.363605,0.338532,0.274686,0.596182,0.709109,0.648553
0.789142,0.386587,0.665438,0.183997,0.691187,0.807542,0.811366,0.172075,0.690044,0.606313,0.517505,0.437641,0.807885,0.192369,0.719759,0.398229,0.549240,0.490316,0.649742,0.310334,0.664883,0.253421,0.740573,0.701306
0.632009,0.419870,0.588501,0.386516,0.594508,0.452334,0.631680,0.226744,0.646111,0.586081,0.562220,0.560568,0.770144,0.258523,0.397407,0.339209,0.321230,0.815011,0.254798,0.666462,0.605971,0.423996,0.281980,0.663074
0.267563,0.819317,0.366018,0.436681,0.558556,0.726504,0.666334,0.281902,0.349529,0.521177,0.596395,0.408303,0.632198,0.454158,0.271502,0.661621,0.261781,0.468909,0.741398,0.470383,0.521169,0.471475,0.602220,0.550921
0.224024,0.659835,0.643332,0.865594,0.463292,0.503440,0.195411,0.253704,0.677129,0.687922,0.865805,0.583297,0.786733,0.502529,0.324831,0.309111,0.282970,0.260289,0.298839,0.771413,0.684285,0.806366,0.522741,0.551535
0.593125,0.359628,0.764239,0.553905,0.433028,0.707846,0.302064,0.676994,0.204414,0.687504,0.314540,0.481907,0.817165,0.776077,0.274924,0.786934,0.461207,0.780387,0.580700,0.342409,0.610316,0.368678,0.646934,0.475949
0.460778,0.304457,0.140377,0.764626,0.145765,0.108346,0.314324,0.621611,0.683077,0.705561,0.215932,0.571027,0.387969,0.637610,0.732423,0.399115,0.426996,0.411339,0.602512,0.598972,0.451219,0.711603,0.575928,0.684194
0.657953,0.296700,0.453687,0.412228,0.331773,0.492474,0.709765,0.908337,0.399478,0.195127,0.597300,0.460544,0.559824,0.574719,0.628436,0.798843,0.561224,0.400507,0.279484,0.890080,0.393122,0.305759,0.645049,0.525532
