0.343148,0.174486,0.452326,0.501024,0.718193,0.407589,0.259646,0.797066,0.756721,0.177588,0.371439,0.328823,0.634136,0.248777,0.394686,0.612451,0.754794,0.691464,0.499856,0.630065,0.447606,0.630645,0.270539,0.680378
0.792369,0.409855,0.376924,0.193119,0.462501,0.462004,0.248554,0.514056,0.820073,0.775261,0.525990,0.741380,0.770028,0.498923,0.586040,0.613926,0.271484,0.355852,0.185950,0.841099,0.753831,0.435607,0.304838,0.144735
0.699997,0.237758,0.618860,0.750913,0.846772,0.532408,0.629171,0.403780,0.753162,0.315062,0.581603,0.461234,0.885203,0.743720,0.716401,0.585510,0.343051,0.436844,0.549217,0.204353,0.259073,0.272120,0.645915,0.789577
0.826640,0.304313,0.573673,0.238261,0.421967,0.366981,0.243348,0.515704,0.614016,0.483332,0.564636,0.355111,0.710188,0.368973,0.760563,0.602471,0.534779,0.117200,0.543604,0.844639,0.429537,0.664412,0.496427,0.324149
0.654222,0.282535,0.775876,0.425221,0.627922,0.152647,0.339844,0.816780,0.294600,0.639037,0.451586,0.680628,0.607192,0.828987,0.619501,0.151465,0.344289,0.584712,0.519020,0.662335,0.648924,0.509744,0.679223,0.701377
0.273558,0.398409,0.625736,0.610528,0.803974,0.409181,0.319398,0.854651,0.725650,0.263482,0.460374,0.344541,0.701060,0.348667,0.428248,0.604978,0.683325,0.663253,0.325338,0.706317,0.424231,0.616023,0.266114,0.766789
0.511577,0.255372,0.640937,0.390016,0.531251,0.191198,0.234352,0.806299,0.350725,0.579742,0.388198,0.627226,0.626864,0.607762,0.568260,0.208443,0.103810,0.671315,0.444399,0.524445,0.715508,0.329657,0.768371,0.590587
0.234000,0.825550,0.326802,0.200027,0.318922,0.625658,0.413808,0.335467,0.426521,0.340312,0.508213,0.259005,0.681139,0.217145,0.660730,0.689407,0.736667,0.561680,0.649178,0.761069,0.865143,0.646177,0.554279,0.428577
0.653921,0.603893,0.157066,0.601884,0.484052,0.775056,0.404291,0.201897,0.778621,0.573765,0.680234,0.223542,0.601473,0.691787,0.498956,0.346846,0.223753,0.767856,0.738643,0.715211,0.423171,0.627728,0.474684,0.445331
0.703830,0.645072,0.171673,0.764820,0.503507,0.742796,0.363321,0.375099,0.656069,0.460658,0.786747,0.294061,0.560069,0.710921,0.477237,0.291946,0.271151,0.827955,0.714124,0.793315,0.390589,0.552179,0.488572,0.554304
0.261761,0.481352,0.458970,0.628051,0.446777,0.167816,0.759313,0.762026,0.648677,0.547109,0.280632,0.440423,0.729085,0.336032,0.244874,0.208643,0.781540,0.513992,0.218487,0.196061,0.817790,0.806247,0.575347,0.491321
0.189206,0.762248,0.839228,0.200308,0.251362,0.789509,0.230949,0.166610,0.501975,0.415446,0.444646,0.341041,0.328942,0.404211,0.530658,0.617695,0.670603,0.523354,0.437729,0.334597,0.592445,0.435995,0.623433,0.456019
0.859811,0.501032,0.298468,0.240751,0.443942,0.622924,0.155623,0.547839,0.270786,0.296431,0.415734,0.617042,0.668740,0.546928,0.733238,0.484195,0.465365,0.515204,0.341913,0.795075,0.713152,0.378923,0.289095,0.689948
0.650854,0.464952,0.932194,0.559957,0.296116,0.628298,0.160043,0.547396,0.708323,0.546410,0.571992,0.676116,0.657599,0.549361,0.374517,0.773661,0.398583,0.722838,0.523061,0.437851,0.510175,0.320487,0.272535,0.727553
0.717248,0.662279,0.238229,0.650979,0.513279,0.720695,0.485311,0.340912,0.695513,0.597845,0.656743,0.165180,0.751083,0.658020,0.590538,0.290587,0.292333,0.740062,0.655519,0.719432,0.424627,0.598947,0.446476,0.644632
0.285630,0.180750,0.730336,0.386554,0.743344,0.082267,0.560155,0.525373,0.455016,0.235364,0.500544,0.148281,0.711146,0.409112,0.428877,0.719081,0.846040,0.361931,0.491585,0.646644,0.711421,0.645575,0.216333,0.326981
0.337136,0.208299,0.537983,0.407282,0.772817,0.486664,0.333934,0.733092,0.724474,0.238933,0.389156,0.217636,0.556907,0.338800,0.402960,0.618471,0.774172,0.718418,0.448234,0.675563,0.563925,0.661262,0.320388,0.694555
0.412566,0.610463,0.305244,0.647019,0.662396,0.338445,0.706526,0.696928,0.500245,0.555262,0.727110,0.281664,0.260819,0.683094,0.502909,0.406646,0.209031,0.713561,0.327723,0.622278,0.255076,0.177951,0.628115,0.231225
0.711244,0.593685,0.559039,0.573147,0.238880,0.901918,0.424183,0.768610,0.477548,0.765608,0.767693,0.719437,0.639944,0.510944,0.750994,0.755121,0.304270,0.565008,0.625358,0.175212,0.447138,0.409794,0.599386,0.525438
0.311928,0.244329,0.533038,0.733905,0.638606,0.207763,0.683375,0.618439,0.693533,0.212422,0.128530,0.819465,0.630778,0.292817,0.686087,0.161960,0.599491,0.398324,0.242514,0.590312,0.584978,0.330577,0.269313,0.706732
0.524906,0.507826,0.382140,0.652898,0.249777,0.832378,0.379623,0.506485,0.676319,0.665641,0.603073,0.577670,0.284240,0.558204,0.931597,0.209108,0.729413,0.452702,0.601288,0.484609,0.605010,0.481497,0.519361,0.640929
0.283853,0.165676,0.580312,0.504066,0.743270,0.349602,0.306886,0.784710,0.711492,0.305215,0.464800,0.228991,0.545914,0.410473,0.444021,0.593288,0.771390,0.697858,0.424934,0.715190,0.390361,0.556073,0.355905,0.769545
0.615565,0.618585,0.257041,0.696774,0.470903,0.659906,0.393604,0.352973,0.777106,0.620721,0.585537,0.348965,0.587942,0.669592,0.408484,0.323171,0.271316,0.731261,0.676505,0.733236,0.419835,0.634775,0.454887,0.648677
0.525613,0.258141,0.752436,0.429530,0.104877,0.305390,0.721638,0.174387,0.558443,0.241353,0.485565,0.666343,0.328257,0.707373,0.546638,0.805172,0.377733,0.664084,0.448193,0.252456,0.581961,0.879425,0.510655,0.413952
0.769485,0.472863,0.210428,0.390295,0.583177,0.630644,0.167184,0.525786,0.198295,0.266711,0.477213,0.593832,0.623917,0.548924,0.553496,0.557540,0.646087,0.494754,0.450526,0.733349,0.813584,0.354367,0.235572,0.582564
0.360276,0.138717,0.463121,0.468907,0.744528,0.526097,0.257159,0.828287,0.650643,0.227478,0.412066,0.248457,0.708511,0.423112,0.364683,0.616985,0.729618,0.532925,0.539020,0.739292,0.517160,0.533030,0.226025,0.829189
0.301594,0.720015,0.542686,0.178400,0.339836,0.687806,0.427475,0.415603,0.459711,0.376836,0.620469,0.282075,0.641083,0.340969,0.761415,0.687562,0.711043,0.565390,0.522586,0.770556,0.857321,0.719972,0.512925,0.547616
0.728796,0.332733,0.669031,0.262403,0.507830,0.285246,0.313590,0.540806,0.426911,0.497542,0.509348,0.288303,0.819756,0.311595,0.725061,0.557830,0.592037,0.270203,0.546414,0.819269,0.473016,0.811268,0.393158,0.301613
0.714513,0.175670,0.561895,0.339332,0.536857,0.407643,0.292642,0.530383,0.573240,0.541089,0.562123,0.315320,0.810286,0.360735,0.706164,0.519803,0.705138,0.199117,0.641733,0.798362,0.558034,0.783106,0.342165,0.344818
0.269054,0.713046,0.844722,0.219590,0.222431,0.771207,0.289438,0.230117,0.610308,0.371205,0.362999,0.441920,0.196157,0.377469,0.720155,0.487608,0.643174,0.367528,0.483696,0.226726,0.399479,0.433289,0.558241,0.512648
0.532221,0.548958,0.930181,0.462979,0.284895,0.544852,0.227950,0.494024,0.725551,0.508133,0.365401,0.784389,0.641979,0.533606,0.184858,0.697257,0.425339,0.625818,0.549045,0.367506,0.620050,0.279081,0.303409,0.734816
0.331640,0.615490,0.635405,0.308551,0.727420,0.730047,0.696744,0.728604,0.273745,0.308647,0.567865,0.730365,0.570478,0.225502,0.570248,0.520112,0.281683,0.233658,0.490911,0.345234,0.286001,0.542285,0.702687,0.284422
0.282976,0.378520,0.513421,0.722643,0.726944,0.328687,0.723689,0.520593,0.754155,0.163093,0.127767,0.797047,0.598823,0.213680,0.703823,0.200146,0.620177,0.404322,0.311997,0.753411,0.577883,0.340767,0.158097,0.643936
0.320416,0.501180,0.420145,0.704929,0.608638,0.475093,0.858977,0.536471,0.265630,0.285114,0.628191,0.406044,0.733363,0.262790,0.451520,0.287897,0.645470,0.634428,0.611011,0.370176,0.709786,0.171099,0.442952,0.847633
0.490656,0.611712,0.269446,0.716415,0.749080,0.163210,0.623857,0.840531,0.546176,0.718928,0.608847,0.239412,0.225984,0.708984,0.557895,0.386132,0.252767,0.529746,0.402453,0.754744,0.163313,0.209528,0.633935,0.320318
0.351717,0.344090,0.449635,0.684755,0.244750,0.354089,0.534643,0.621734,0.263451,0.752469,0.231853,0.625255,0.679997,0.701363,0.252481,0.246724,0.645025,0.801472,0.590891,0.339035,0.669630,0.600625,0.364146,0.682035
0.245386,0.664174,0.755016,0.287691,0.101895,0.764654,0.276949,0.087945,0.511012,0.209938,0.430933,0.374194,0.253551,0.466943,0.541498,0.473627,0.584314,0.600403,0.554331,0.359818,0.566334,0.577329,0.584491,0.426449
0.179837,0.487421,0.588667,0.629596,0.401714,0.273101,0.711866,0.762602,0.603872,0.468528,0.288385,0.642927,0.713080,0.353477,0.284150,0.216132,0.811545,0.518737,0.160341,0.218543,0.704625,0.779517,0.606894,0.502177
0.782265,0.672978,0.698651,0.438971,0.316500,0.696389,0.499741,0.670274,0.430226,0.789751,0.637332,0.638552,0.624479,0.597559,0.731735,0.635069,0.227730,0.391317,0.691679,0.278187,0.565591,0.531554,0.546633,0.528200
0.482480,0.515859,0.282961,0.533745,0.374868,0.714705,0.352813,0.593633,0.622988,0.503088,0.713710,0.664487,0.279649,0.627290,0.774022,0.367905,0.826032,0.595742,0.512863,0.466440,0.496703,0.529689,0.517272,0.570239
0.723853,0.348984,0.545762,0.695807,0.683394,0.435125,0.612158,0.401290,0.743395,0.339993,0.619799,0.272938,0.744068,0.671512,0.758491,0.458043,0.258694,0.472193,0.657794,0.174705,0.381685,0.162266,0.663152,0.825588
0.791038,0.672304,0.221622,0.630403,0.528584,0.722281,0.443747,0.292538,0.750273,0.574184,0.604910,0.286784,0.654602,0.652639,0.445017,0.416952,0.366281,0.877547,0.727765,0.713175,0.426923,0.576924,0.542927,0.398864
0.174744,0.487892,0.601912,0.640123,0.400167,0.095276,0.743523,0.770707,0.628624,0.435868,0.251960,0.522321,0.637257,0.417510,0.389017,0.222262,0.817189,0.658712,0.219591,0.109148,0.783552,0.649780,0.722789,0.467555
0.193387,0.470623,0.213541,0.735432,0.605283,0.541725,0.790257,0.678874,0.261802,0.309161,0.630073,0.447683,0.736060,0.373745,0.415691,0.299916,0.703433,0.749293,0.772051,0.336709,0.673826,0.186870,0.355136,0.804256
0.809858,0.233617,0.633226,0.698006,0.770456,0.450100,0.608467,0.446210,0.800937,0.280379,0.455475,0.396656,0.682552,0.805853,0.825264,0.454770,0.226315,0.468248,0.648138,0.147312,0.288576,0.269770,0.738102,0.674528
0.251181,0.328632,0.779609,0.315749,0.735589,0.297183,0.436427,0.452100,0.484745,0.260298,0.564036,0.199949,0.657818,0.373845,0.393269,0.802184,0.900590,0.370247,0.423938,0.730851,0.725144,0.484400,0.177848,0.417470
0.827968,0.691050,0.249294,0.240366,0.365752,0.442246,0.253272,0.637533,0.536072,0.227418,0.313361,0.548554,0.527849,0.603357,0.745067,0.429247,0.540013,0.758077,0.543390,0.426632,0.805551,0.458255,0.761072,0.230264
0.349428,0.289533,0.413758,0.740080,0.658449,0.153439,0.750717,0.611446,0.897139,0.310003,0.156957,0.800413,0.782230,0.337602,0.757794,0.178202,0.503597,0.350010,0.462464,0.621847,0.641356,0.242182,0.271639,0.663846
0.298181,0.817495,0.843127,0.156690,0.217242,0.738685,0.168491,0.343168,0.612538,0.397430,0.354948,0.386887,0.222325,0.320622,0.599266,0.537275,0.627828,0.480424,0.568823,0.253708,0.504751,0.497730,0.540578,0.471360
0.253925,0.772338,0.537856,0.260789,0.223311,0.697240,0.505690,0.327197,0.404008,0.354601,0.605737,0.215315,0.788079,0.301949,0.759431,0.611212,0.623495,0.711737,0.510981,0.730073,0.776969,0.586482,0.380932,0.427396
0.720155,0.444172,0.261215,0.193184,0.597608,0.492507,0.228753,0.545803,0.814096,0.595764,0.498476,0.668269,0.683580,0.527319,0.360936,0.588826,0.291062,0.233360,0.285691,0.707252,0.655753,0.506066,0.372069,0.220084
0.836073,0.203974,0.571905,0.711205,0.733632,0.442669,0.692462,0.356965,0.807165,0.365715,0.645559,0.513771,0.763955,0.838088,0.658634,0.444036,0.289842,0.477075,0.581773,0.168730,0.202404,0.174764,0.683509,0.824087
0.741127,0.819423,0.295897,0.725068,0.548576,0.567851,0.526856,0.193951,0.662549,0.556398,0.595100,0.220663,0.598870,0.670164,0.340481,0.300406,0.339878,0.684697,0.549146,0.760994,0.386654,0.593042,0.585477,0.520269
0.343289,0.531376,0.483091,0.631382,0.414823,0.264486,0.698088,0.632297,0.521462,0.508063,0.333740,0.554742,0.618001,0.468386,0.248958,0.202261,0.863406,0.592366,0.318849,0.261791,0.822305,0.786317,0.527511,0.541019
0.635731,0.524263,0.728974,0.464195,0.284453,0.726592,0.359724,0.756417,0.513952,0.749528,0.732353,0.630946,0.675688,0.582649,0.714954,0.647545,0.228130,0.459230,0.770224,0.144395,0.510772,0.486416,0.723528,0.575841
0.262703,0.837204,0.330281,0.222913,0.320883,0.753500,0.399249,0.330082,0.525020,0.325962,0.526853,0.215552,0.701673,0.402002,0.729746,0.775469,0.657521,0.637626,0.496945,0.684522,0.816672,0.670993,0.427176,0.570595
0.562888,0.684101,0.258071,0.249542,0.493412,0.368209,0.555687,0.718180,0.333646,0.231274,0.268109,0.497958,0.237168,0.227248,0.504596,0.528112,0.440218,0.508246,0.286641,0.440166,0.805441,0.664192,0.610394,0.334450
0.546496,0.255039,0.665144,0.449652,0.446063,0.184149,0.269567,0.754193,0.358157,0.630715,0.310819,0.601138,0.705413,0.759980,0.537111,0.143712,0.332425,0.527247,0.493442,0.637891,0.722296,0.503182,0.729863,0.572702
0.221732,0.116996,0.602398,0.587534,0.788222,0.446398,0.324805,0.749700,0.823492,0.189986,0.400341,0.241849,0.631914,0.280831,0.330827,0.503437,0.684895,0.637697,0.495460,0.625421,0.517661,0.681492,0.318246,0.785220
0.344102,0.419426,0.522456,0.646006,0.416790,0.201567,0.812222,0.683253,0.591234,0.475902,0.302565,0.468742,0.653525,0.345133,0.179084,0.202150,0.755645,0.554167,0.341205,0.335359,0.755012,0.747362,0.540448,0.549371
0.809501,0.541219,0.341176,0.261714,0.419364,0.513324,0.149039,0.427623,0.865325,0.633145,0.555492,0.657276,0.689855,0.514221,0.519167,0.550938,0.344400,0.292832,0.291724,0.780922,0.620307,0.612393,0.351799,0.161221
0.488552,0.448863,0.525787,0.781551,0.691990,0.289945,0.602216,0.541582,0.894113,0.313304,0.181504,0.814967,0.823763,0.258725,0.730191,0.258099,0.689664,0.443087,0.380446,0.557700,0.561659,0.344137,0.230280,0.663646
0.253281,0.823922,0.803271,0.178837,0.196652,0.705761,0.150933,0.404752,0.568661,0.202593,0.418940,0.547050,0.280706,0.362937,0.728341,0.573989,0.544439,0.455448,0.564567,0.306849,0.453616,0.524086,0.398726,0.409441
0.836085,0.400488,0.391142,0.290718,0.446143,0.422761,0.265554,0.591927,0.338783,0.254420,0.359374,0.563261,0.665479,0.583475,0.715155,0.513726,0.487486,0.439371,0.461354,0.672222,0.728129,0.348483,0.347100,0.667800
0.649676,0.567183,0.167822,0.700141,0.207098,0.463398,0.257047,0.680638,0.323162,0.534830,0.498103,0.599827,0.268149,0.473447,0.736876,0.271118,0.350142,0.327112,0.182316,0.555565,0.706926,0.499933,0.484919,0.510485
0.272394,0.500571,0.424669,0.729510,0.524068,0.470845,0.899227,0.700519,0.220016,0.235668,0.548513,0.336498,0.762225,0.242626,0.358010,0.411505,0.659948,0.667303,0.627908,0.305173,0.664872,0.204097,0.393067,0.791402
0.816221,0.532811,0.281975,0.211703,0.365157,0.333219,0.281562,0.651268,0.631285,0.238434,0.219773,0.505562,0.432808,0.692470,0.725666,0.590487,0.486063,0.639369,0.425274,0.387560,0.966711,0.467142,0.757674,0.274923
0.734740,0.275209,0.577290,0.554773,0.793670,0.477809,0.666333,0.467171,0.809369,0.440461,0.578853,0.471729,0.730336,0.756422,0.702967,0.515329,0.309593,0.655237,0.613655,0.258959,0.281402,0.307811,0.581069,0.691435
0.744053,0.461519,0.787913,0.547025,0.374350,0.603527,0.138192,0.532141,0.771009,0.554529,0.534316,0.834763,0.652941,0.562971,0.250739,0.574818,0.474365,0.788913,0.661601,0.573001,0.576684,0.229469,0.340978,0.722906
0.618713,0.470879,0.919418,0.505724,0.309331,0.528329,0.154624,0.565417,0.691719,0.536554,0.516572,0.702178,0.603126,0.523231,0.279371,0.620993,0.384226,0.730875,0.483519,0.439904,0.548428,0.307693,0.381571,0.743911
0.470095,0.204298,0.679822,0.379394,0.567958,0.189235,0.132793,0.819721,0.326750,0.604269,0.442436,0.688998,0.551504,0.714420,0.514271,0.185182,0.190868,0.563268,0.518907,0.558012,0.748664,0.418861,0.674315,0.585979
0.793443,0.088808,0.556226,0.243658,0.543826,0.322763,0.210994,0.550493,0.522010,0.407174,0.538774,0.391598,0.767209,0.325976,0.746697,0.667058,0.605986,0.172917,0.636872,0.834421,0.495857,0.755623,0.418474,0.411823
0.869258,0.361749,0.584614,0.729018,0.685665,0.483147,0.712428,0.356200,0.887745,0.317848,0.543676,0.547692,0.679242,0.883875,0.673819,0.468865,0.280099,0.421322,0.554778,0.192940,0.348210,0.294262,0.581788,0.737566
0.314761,0.441590,0.367440,0.737487,0.375938,0.326913,0.329219,0.576978,0.371714,0.672254,0.274298,0.486186,0.684783,0.649443,0.287270,0.197407,0.666455,0.826506,0.612075,0.369922,0.632114,0.669470,0.466593,0.470207
0.357249,0.175242,0.537818,0.414519,0.738117,0.627338,0.357870,0.795433,0.660050,0.336166,0.485517,0.377853,0.662525,0.457558,0.355932,0.698539,0.673298,0.588165,0.505047,0.704759,0.481396,0.675540,0.323963,0.677828
0.259614,0.487497,0.499164,0.584932,0.439319,0.196569,0.757233,0.677373,0.619197,0.602790,0.274207,0.616847,0.681693,0.366319,0.412804,0.141960,0.916242,0.554518,0.326665,0.226999,0.838134,0.884583,0.725234,0.479005
0.670358,0.534267,0.339244,0.691191,0.324825,0.897445,0.363441,0.578383,0.687552,0.646693,0.692246,0.540414,0.316310,0.577039,0.827576,0.307740,0.755796,0.528013,0.497471,0.456246,0.619279,0.538137,0.432564,0.469901
0.234094,0.476430,0.520234,0.666792,0.556763,0.269533,0.730904,0.689855,0.599420,0.513936,0.171847,0.561091,0.747749,0.403817,0.335679,0.203592,0.724723,0.578493,0.129184,0.299442,0.680253,0.770703,0.601804,0.575856
0.696275,0.387007,0.295485,0.221540,0.561373,0.523063,0.304920,0.633771,0.753211,0.726587,0.657925,0.647990,0.643279,0.481823,0.362177,0.673550,0.256297,0.340807,0.292166,0.888065,0.592920,0.509402,0.317912,0.160069
0.136211,0.256294,0.534283,0.452830,0.630969,0.338944,0.331513,0.772385,0.722435,0.263180,0.426030,0.241918,0.587089,0.313869,0.476158,0.633727,0.639335,0.675945,0.348072,0.582341,0.428837,0.672611,0.336716,0.719913
0.184375,0.798920,0.827621,0.233771,0.226603,0.775751,0.185112,0.318251,0.639266,0.398661,0.373229,0.386243,0.270288,0.474827,0.543634,0.528235,0.581568,0.406157,0.640176,0.404002,0.486458,0.568934,0.600385,0.440822
0.271428,0.498148,0.524326,0.545395,0.463442,0.188273,0.861270,0.648056,0.690809,0.529284,0.336877,0.534158,0.674779,0.443452,0.271844,0.180779,0.852058,0.453128,0.258643,0.297593,0.776890,0.717316,0.829196,0.545554
0.722415,0.605550,0.585683,0.485717,0.241488,0.911868,0.503401,0.691410,0.389560,0.891756,0.806781,0.690751,0.692361,0.490729,0.826786,0.720750,0.252293,0.485387,0.752511,0.244372,0.450423,0.418743,0.677436,0.626006
0.777721,0.195927,0.802035,0.565772,0.529872,0.424695,0.487118,0.564301,0.311211,0.300400,0.460298,0.461684,0.376127,0.541563,0.470583,0.312142,0.302934,0.304736,0.382970,0.249244,0.577541,0.753609,0.191669,0.479979
0.681480,0.746769,0.308407,0.806261,0.477409,0.731581,0.365759,0.186869,0.756715,0.622767,0.679949,0.223190,0.591713,0.636240,0.410684,0.236881,0.282209,0.814711,0.768934,0.663013,0.321961,0.675390,0.481036,0.412275
0.580760,0.478231,0.318184,0.423439,0.304074,0.776507,0.389887,0.534513,0.645111,0.579623,0.742672,0.501134,0.174622,0.553018,0.672478,0.331316,0.713391,0.476835,0.573611,0.454580,0.560608,0.453503,0.514496,0.451815
0.291189,0.169510,0.690887,0.378645,0.875070,0.335577,0.524726,0.514193,0.534408,0.200446,0.577735,0.227091,0.781474,0.403706,0.379065,0.689236,0.662506,0.413154,0.334848,0.659746,0.785964,0.554410,0.208097,0.399145
0.311538,0.561511,0.214579,0.652242,0.449419,0.446546,0.785230,0.730144,0.315842,0.270731,0.515838,0.298000,0.682314,0.291486,0.380905,0.280899,0.627210,0.809991,0.636211,0.243028,0.817228,0.123399,0.476838,0.755856
0.742752,0.430251,0.438469,0.114047,0.411105,0.447519,0.313581,0.392230,0.868814,0.692891,0.537908,0.673546,0.747461,0.444571,0.407375,0.489912,0.175638,0.418925,0.194963,0.851377,0.823366,0.469802,0.262933,0.152911
0.312821,0.456708,0.461389,0.733705,0.408309,0.318911,0.216580,0.609720,0.339547,0.629617,0.308215,0.577401,0.627477,0.650022,0.292929,0.256363,0.679868,0.929511,0.654557,0.330040,0.699957,0.665726,0.548489,0.599655
0.284876,0.342616,0.773502,0.428411,0.759805,0.251131,0.580165,0.553082,0.555984,0.145865,0.606373,0.219405,0.671872,0.451790,0.470272,0.766896,0.840418,0.393073,0.353910,0.608615,0.822306,0.650488,0.111747,0.356712
0.241286,0.558163,0.453115,0.661305,0.356081,0.450308,0.502873,0.622026,0.360690,0.700903,0.265570,0.539629,0.657308,0.639230,0.283500,0.281927,0.738902,0.866365,0.568802,0.429951,0.672021,0.560556,0.541428,0.566618
0.658362,0.510491,0.375014,0.180642,0.550215,0.559288,0.244664,0.585176,0.803293,0.630788,0.514764,0.646391,0.636868,0.329462,0.437022,0.567603,0.220570,0.380248,0.284888,0.720129,0.697181,0.533795,0.418271,0.129744
