0.355708,0.657753,0.729801,0.649403,0.605565,0.613166,0.471353,0.803962,0.484755,0.511963,0.459991,0.885121,0.405514,0.435892,0.547687,0.215374,0.577682,0.472046,0.415977,0.335670,0.478006,0.347558,0.493886,0.395712,0.787586,0.250742,0.258133,0.535234
0.476708,0.558440,0.560872,0.449239,0.412486,0.589854,0.439988,0.733707,0.716128,0.450880,0.753960,0.493075,0.597192,0.941823,0.235359,0.291872,0.221630,0.777846,0.575731,0.674525,0.817472,0.751759,0.493357,0.580595,0.219140,0.547071,0.310629,0.739637
0.557441,0.541660,0.410278,0.615405,0.406849,0.385260,0.239070,0.504360,0.582010,0.596812,0.704817,0.681929,0.356679,0.432767,0.558921,0.237406,0.571986,0.757879,0.287979,0.288942,0.376363,0.479506,0.553409,0.379506,0.827035,0.287991,0.247305,0.232342
0.646445,0.469978,0.568671,0.224144,0.725656,0.570143,0.784888,0.673280,0.624508,0.516751,0.890493,0.523081,0.452872,0.552501,0.143532,0.378588,0.495488,0.421318,0.585975,0.591318,0.396444,0.349932,0.665795,0.504249,0.506531,0.545029,0.701724,0.466080
0.771568,0.492169,0.730353,0.420384,0.792001,0.621866,0.534428,0.374331,0.640935,0.446278,0.364286,0.278005,0.613706,0.724104,0.493320,0.528733,0.811911,0.539740,0.723640,0.525070,0.708918,0.859452,0.650909,0.320135,0.516975,0.521711,0.244597,0.518577
0.341956,0.196305,0.394999,0.429704,0.643946,0.442869,0.508005,0.218484,0.754821,0.808677,0.880690,0.452199,0.831479,0.718757,0.523000,0.368517,0.371193,0.291272,0.713382,0.466145,0.588311,0.571174,0.783917,0.743380,0.188533,0.460191,0.767903,0.723023
0.413029,0.214534,0.718986,0.554616,0.785566,0.208191,0.435324,0.559126,0.409736,0.426895,0.656328,0.205804,0.457705,0.267244,0.445555,0.761607,0.362991,0.798736,0.269814,0.375980,0.327502,0.465048,0.701590,0.437846,0.612233,0.621394,0.447975,0.463264
0.539099,0.644530,0.521155,0.500379,0.419805,0.620930,0.490893,0.893370,0.884864,0.404534,0.711970,0.589682,0.553732,0.771000,0.244323,0.305380,0.156293,0.696867,0.712588,0.760075,0.823481,0.673188,0.545998,0.818066,0.296039,0.584678,0.333557,0.753572
0.351831,0.355619,0.315612,0.459259,0.489141,0.668698,0.366138,0.367941,0.061932,0.132667,0.599423,0.438258,0.504026,0.748730,0.956018,0.291678,0.567745,0.378130,0.214318,0.655303,0.425194,0.336352,0.751779,0.786608,0.599293,0.754262,0.331641,0.709440
0.717640,0.325077,0.672389,0.238346,0.359262,0.162035,0.780914,0.332377,0.394536,0.780566,0.684611,0.170318,0.258742,0.655505,0.644183,0.361056,0.779210,0.627885,0.611462,0.661045,0.691818,0.423221,0.428114,0.335484,0.270298,0.836743,0.656753,0.459653
0.713741,0.201770,0.692371,0.360111,0.202053,0.203684,0.552936,0.312611,0.622392,0.542944,0.671736,0.698825,0.345989,0.248958,0.296021,0.445008,0.256175,0.382125,0.679159,0.622867,0.253030,0.470556,0.397362,0.738372,0.274882,0.703855,0.507959,0.759994
0.461723,0.235096,0.572311,0.612369,0.573857,0.231457,0.440503,0.533207,0.336218,0.275211,0.601234,0.188954,0.521272,0.255028,0.456017,0.854879,0.436520,0.841215,0.108164,0.364032,0.496836,0.523014,0.651580,0.394898,0.594228,0.636467,0.428792,0.462857
0.690043,0.408648,0.624943,0.219213,0.287252,0.251890,0.628624,0.393872,0.332746,0.421346,0.666571,0.167128,0.631049,0.340998,0.880422,0.495934,0.650871,0.609841,0.550006,0.263470,0.446283,0.278783,0.446118,0.209507,0.298875,0.404251,0.196524,0.625161
0.378728,0.379426,0.660275,0.565447,0.740507,0.280644,0.571675,0.592228,0.324774,0.314348,0.733107,0.271512,0.456421,0.395042,0.392298,0.816187,0.567305,0.700925,0.252268,0.338589,0.400375,0.466555,0.711353,0.387304,0.622560,0.476789,0.419569,0.585820
0.415899,0.701137,0.184319,0.780971,0.434098,0.536882,0.210655,0.294425,0.485580,0.740458,0.185485,0.759874,0.841495,0.497697,0.320767,0.299330,0.643508,0.151117,0.207067,0.407792,0.114976,0.331943,0.378671,0.321899,0.261256,0.160789,0.295540,0.554554
0.398572,0.511890,0.412784,0.730513,0.529544,0.593944,0.290334,0.593946,0.604242,0.568482,0.833093,0.472546,0.467868,0.518300,0.745805,0.147773,0.625292,0.604021,0.233350,0.355084,0.421551,0.470867,0.438384,0.402364,0.782085,0.230640,0.194649,0.248049
0.779111,0.828863,0.425664,0.286886,0.586195,0.491253,0.749583,0.246417,0.637135,0.458512,0.364551,0.736245,0.401880,0.711726,0.472101,0.504304,0.475397,0.423101,0.764401,0.356566,0.472667,0.702428,0.825149,0.146997,0.374042,0.444780,0.606726,0.848969
0.472738,0.268879,0.627071,0.659372,0.806526,0.192448,0.514387,0.581445,0.392776,0.263614,0.690998,0.186292,0.550103,0.252626,0.522330,0.773194,0.439717,0.790418,0.230744,0.251164,0.463373,0.421345,0.598368,0.460568,0.692164,0.653376,0.605643,0.551392
0.301314,0.799729,0.666116,0.362065,0.731366,0.724143,0.268188,0.271622,0.611415,0.192376,0.215449,0.536703,0.350287,0.360008,0.409354,0.599512,0.802558,0.179574,0.488252,0.245793,0.635718,0.470446,0.498939,0.293032,0.295733,0.412299,0.454831,0.852977
0.248697,0.908015,0.658960,0.271682,0.872518,0.746859,0.318716,0.315985,0.554186,0.187242,0.403392,0.460883,0.383481,0.457698,0.380743,0.604551,0.670922,0.199921,0.554465,0.351958,0.708601,0.442246,0.502586,0.290171,0.284544,0.414601,0.521838,0.827275
0.584704,0.320732,0.552941,0.325473,0.384772,0.183686,0.625366,0.321405,0.348028,0.372497,0.626603,0.206456,0.786387,0.336521,0.770471,0.615777,0.794396,0.625431,0.658478,0.207592,0.432772,0.351518,0.453271,0.271586,0.415752,0.478324,0.366614,0.578649
0.326947,0.697935,0.181501,0.788855,0.429916,0.414389,0.268130,0.249397,0.541585,0.762582,0.235573,0.700597,0.730923,0.536637,0.268593,0.330695,0.513467,0.164707,0.190327,0.509281,0.273369,0.432984,0.249686,0.375312,0.298024,0.161428,0.214860,0.498852
0.389036,0.231426,0.376221,0.473507,0.761995,0.312930,0.421033,0.568445,0.725375,0.752462,0.775542,0.359952,0.888131,0.635817,0.597574,0.351137,0.300370,0.291356,0.908174,0.329155,0.440942,0.566571,0.724042,0.813970,0.317716,0.455109,0.696210,0.782062
0.271542,0.427601,0.471617,0.252696,0.447320,0.295568,0.401496,0.340273,0.700764,0.348993,0.609080,0.402245,0.585273,0.722485,0.511061,0.174622,0.388158,0.429937,0.531293,0.582055,0.354903,0.220447,0.433484,0.742496,0.347900,0.814167,0.465040,0.486246
0.630164,0.372343,0.805382,0.468232,0.692024,0.570072,0.808589,0.602621,0.697761,0.448135,0.793126,0.482541,0.544807,0.557941,0.234036,0.342657,0.577320,0.259688,0.578173,0.436043,0.371304,0.442794,0.496137,0.531042,0.485159,0.669163,0.519825,0.487630
0.970509,0.534921,0.463079,0.737061,0.648451,0.645221,0.305103,0.748746,0.663284,0.838567,0.339707,0.704965,0.270992,0.504342,0.296179,0.718979,0.824734,0.646692,0.518427,0.286896,0.668511,0.483109,0.687174,0.845513,0.863134,0.719499,0.205005,0.392711
0.378460,0.591129,0.242428,0.711117,0.482651,0.416410,0.285865,0.455191,0.396762,0.687596,0.386648,0.794490,0.834037,0.574009,0.219662,0.300696,0.504334,0.046559,0.152538,0.585100,0.238504,0.423664,0.365605,0.280981,0.172118,0.166190,0.356256,0.538613
0.590151,0.241240,0.642763,0.112573,0.186109,0.109975,0.527049,0.193620,0.396353,0.458359,0.667115,0.721328,0.181726,0.225247,0.286758,0.469670,0.463648,0.354518,0.652923,0.657370,0.468279,0.444321,0.328521,0.711153,0.310397,0.738555,0.716171,0.644735
0.369767,0.575254,0.574556,0.460956,0.420740,0.509279,0.480880,0.759887,0.769057,0.523751,0.785295,0.562683,0.439301,0.706291,0.266552,0.211863,0.178876,0.773429,0.715116,0.822762,0.781669,0.782284,0.450553,0.778406,0.277248,0.542958,0.184329,0.768430
0.677075,0.342156,0.611744,0.326875,0.323072,0.168354,0.690852,0.306955,0.408886,0.791330,0.538834,0.231183,0.369518,0.558491,0.543179,0.295495,0.812400,0.624889,0.535981,0.585878,0.620849,0.440195,0.534484,0.355842,0.407692,0.755263,0.649891,0.426372
0.328247,0.784290,0.722676,0.187983,0.283020,0.236470,0.798851,0.478029,0.501185,0.498446,0.351087,0.181465,0.796316,0.364463,0.492451,0.418879,0.201663,0.767496,0.826780,0.793775,0.829701,0.743635,0.365212,0.219232,0.431609,0.408976,0.227804,0.191191
0.908286,0.803733,0.339002,0.333102,0.597436,0.609661,0.740608,0.241340,0.714846,0.264120,0.340814,0.697582,0.265764,0.446813,0.484958,0.365230,0.453774,0.480840,0.594119,0.384742,0.475036,0.675615,0.712359,0.277122,0.341451,0.412216,0.603918,0.822754
0.490981,0.689115,0.614997,0.472453,0.483242,0.616246,0.579724,0.728051,0.766652,0.378677,0.629187,0.550785,0.507785,0.842543,0.201881,0.347062,0.235444,0.733381,0.611255,0.761179,0.811348,0.735824,0.453259,0.593782,0.287837,0.605494,0.301558,0.850149
0.572285,0.314918,0.548055,0.218500,0.752206,0.773687,0.414286,0.669317,0.192067,0.514738,0.503529,0.343610,0.577072,0.180561,0.669120,0.194975,0.637808,0.361804,0.704556,0.788307,0.317065,0.579256,0.589035,0.664538,0.360458,0.810267,0.382084,0.734310
0.402775,0.319330,0.350609,0.540138,0.390471,0.559138,0.526991,0.481644,0.162466,0.240530,0.576996,0.465170,0.635165,0.717525,0.869722,0.341063,0.630557,0.374365,0.269508,0.748749,0.390807,0.438739,0.570320,0.714011,0.530014,0.784086,0.459093,0.636800
0.459580,0.793182,0.730739,0.234316,0.278090,0.424387,0.243490,0.455351,0.709890,0.482150,0.499589,0.639628,0.390947,0.399834,0.600457,0.771859,0.638215,0.343379,0.312275,0.622756,0.162521,0.503842,0.545267,0.772112,0.177838,0.511502,0.125569,0.409209
0.511202,0.135625,0.674643,0.241755,0.278052,0.267578,0.697449,0.312316,0.416304,0.472579,0.716706,0.715691,0.362567,0.194022,0.282884,0.329160,0.353463,0.495258,0.709909,0.684781,0.483323,0.471730,0.397560,0.713810,0.266203,0.602892,0.665528,0.644389
0.412833,0.692990,0.628499,0.237204,0.352905,0.439355,0.210096,0.433976,0.678797,0.632763,0.539667,0.650093,0.319715,0.495112,0.627841,0.704948,0.534021,0.292009,0.150770,0.673871,0.170226,0.363768,0.456592,0.785349,0.272467,0.386874,0.244317,0.417496
0.575091,0.436460,0.588229,0.282485,0.599268,0.789538,0.428160,0.698271,0.217550,0.582188,0.404584,0.404364,0.580146,0.155449,0.811129,0.184785,0.627837,0.242646,0.664355,0.843003,0.354468,0.616499,0.507847,0.495237,0.361946,0.891155,0.437142,0.731096
0.747834,0.834212,0.403266,0.318239,0.527701,0.477978,0.826040,0.175909,0.736847,0.410340,0.311914,0.625115,0.326240,0.618962,0.545575,0.450671,0.581074,0.363373,0.679659,0.493116,0.435019,0.688748,0.777815,0.160945,0.339372,0.430391,0.673292,0.807226
0.272701,0.780271,0.260729,0.869504,0.230954,0.430188,0.213670,0.304618,0.357618,0.750282,0.297029,0.808450,0.746803,0.485889,0.352165,0.275217,0.543665,0.215094,0.245531,0.519396,0.291872,0.346054,0.227580,0.411094,0.323369,0.252440,0.187801,0.600236
0.562363,0.413407,0.574836,0.201844,0.545166,0.838914,0.284249,0.587146,0.356010,0.708267,0.389852,0.251146,0.567027,0.246644,0.645488,0.134736,0.514028,0.380320,0.741460,0.806413,0.448632,0.560153,0.587427,0.532872,0.339817,0.808123,0.487105,0.727945
0.404938,0.284886,0.341056,0.386559,0.795757,0.467663,0.549575,0.298215,0.663073,0.840953,0.834205,0.389660,0.757482,0.551511,0.470124,0.398797,0.333193,0.367055,0.781623,0.407937,0.438146,0.542879,0.752505,0.714228,0.260998,0.354871,0.806152,0.692271
0.725033,0.842516,0.448724,0.275043,0.639817,0.522442,0.942723,0.300779,0.634923,0.389270,0.389982,0.489799,0.367418,0.563307,0.487831,0.402256,0.533768,0.353026,0.670498,0.562108,0.396676,0.634974,0.853531,0.231495,0.373859,0.438270,0.760677,0.909838
0.534196,0.383819,0.559093,0.193828,0.590317,0.828002,0.348191,0.636082,0.350333,0.691934,0.407752,0.345558,0.545986,0.175396,0.647850,0.352757,0.589486,0.308384,0.722587,0.838991,0.282795,0.580253,0.640745,0.619670,0.324832,0.811446,0.573359,0.705686
0.454258,0.164309,0.395699,0.456880,0.792686,0.514140,0.488545,0.410774,0.757233,0.740831,0.894237,0.448324,0.769524,0.704547,0.662049,0.443371,0.312473,0.242715,0.680474,0.531217,0.474195,0.443092,0.675881,0.861215,0.191446,0.496226,0.735438,0.655037
0.750255,0.496537,0.771707,0.253813,0.481662,0.588012,0.784749,0.347793,0.371609,0.289096,0.223804,0.692887,0.518914,0.700544,0.285043,0.506104,0.202008,0.379016,0.760743,0.731926,0.338875,0.920274,0.372383,0.803617,0.831968,0.794711,0.589917,0.695652
0.577807,0.366234,0.517028,0.272820,0.545234,0.848060,0.334114,0.530537,0.266139,0.715357,0.346077,0.308133,0.501399,0.145730,0.753349,0.213205,0.676183,0.414653,0.562222,0.769416,0.294942,0.491474,0.536554,0.645875,0.395546,0.801439,0.471640,0.757074
0.473221,0.351725,0.336143,0.357255,0.356696,0.200680,0.443280,0.274249,0.140698,0.809140,0.377944,0.532166,0.712445,0.631535,0.238325,0.331963,0.350189,0.532479,0.414224,0.648961,0.782159,0.708465,0.236093,0.754867,0.492527,0.757358,0.610020,0.829420
0.263399,0.707432,0.633952,0.297710,0.734271,0.587498,0.364059,0.318684,0.544591,0.172080,0.301305,0.557080,0.361565,0.512069,0.267961,0.558738,0.603374,0.374914,0.456741,0.261493,0.599381,0.434621,0.528182,0.210609,0.311041,0.596340,0.394271,0.759638
0.753709,0.424760,0.589523,0.366630,0.586993,0.661285,0.666908,0.374830,0.653354,0.593720,0.392697,0.323267,0.694692,0.793571,0.478797,0.611759,0.701863,0.450823,0.783281,0.479886,0.747919,0.662088,0.604237,0.373235,0.596115,0.439615,0.234776,0.447487
0.504921,0.534587,0.397954,0.619652,0.438663,0.520348,0.228988,0.641626,0.621372,0.543605,0.793757,0.584613,0.520367,0.445878,0.628622,0.216622,0.538547,0.611018,0.379597,0.266615,0.290669,0.411030,0.508718,0.474166,0.874954,0.216709,0.317552,0.300434
0.465459,0.335644,0.274082,0.413576,0.301164,0.221970,0.440819,0.194097,0.237013,0.711489,0.328056,0.515678,0.658203,0.418331,0.299715,0.348123,0.417893,0.556549,0.458628,0.748089,0.594919,0.778050,0.266696,0.709253,0.443176,0.851640,0.726969,0.826389
0.619019,0.364711,0.550932,0.221701,0.330266,0.241206,0.720461,0.356287,0.431814,0.741591,0.585633,0.156783,0.241831,0.566884,0.628871,0.402696,0.776400,0.512667,0.558092,0.497994,0.584188,0.480163,0.417165,0.417724,0.319282,0.742277,0.568363,0.488781
0.397429,0.179675,0.619945,0.522380,0.810499,0.321726,0.454927,0.644671,0.284307,0.364027,0.675607,0.178927,0.510732,0.359657,0.525613,0.859589,0.370410,0.710470,0.248724,0.461944,0.482520,0.485719,0.702494,0.380218,0.774886,0.692199,0.446132,0.471701
0.765901,0.805637,0.807019,0.225283,0.515566,0.582907,0.825851,0.368801,0.311267,0.299827,0.245293,0.857647,0.593445,0.672852,0.295913,0.588545,0.151155,0.436552,0.734565,0.775668,0.452588,0.819110,0.306241,0.877134,0.802633,0.642798,0.612122,0.816071
0.525887,0.590113,0.576710,0.425167,0.544477,0.540184,0.474004,0.740922,0.751506,0.380906,0.750202,0.494481,0.568772,0.725246,0.200638,0.280684,0.267496,0.706266,0.594282,0.865512,0.754953,0.599930,0.647395,0.659401,0.179246,0.554028,0.309288,0.799176
0.777254,0.113723,0.708448,0.285928,0.352154,0.219994,0.566578,0.283809,0.363295,0.477938,0.715954,0.736095,0.431986,0.344722,0.237567,0.408222,0.430307,0.433891,0.470862,0.653739,0.419098,0.485976,0.267693,0.679979,0.228607,0.644610,0.640660,0.618822
0.272337,0.798743,0.675803,0.782930,0.663989,0.486727,0.432881,0.966967,0.407941,0.576912,0.322613,0.803999,0.296614,0.401795,0.549761,0.261650,0.662291,0.473288,0.337738,0.395193,0.467657,0.316087,0.524989,0.446939,0.802236,0.326382,0.251221,0.509791
0.631828,0.192608,0.703134,0.565575,0.652621,0.621409,0.331851,0.337202,0.415285,0.377867,0.294494,0.782848,0.323586,0.585127,0.646000,0.598321,0.947721,0.305535,0.754989,0.196486,0.603571,0.360127,0.484212,0.492330,0.401717,0.144217,0.600865,0.716626
0.602692,0.729498,0.436679,0.741835,0.357083,0.737821,0.589345,0.729833,0.820126,0.786446,0.729546,0.667440,0.392093,0.233558,0.354216,0.355807,0.429456,0.520103,0.654623,0.798678,0.273149,0.298831,0.427002,0.592447,0.718781,0.724515,0.683051,0.490142
0.431461,0.527110,0.361769,0.741467,0.500767,0.501658,0.188622,0.483615,0.628666,0.590963,0.737614,0.528762,0.385410,0.400687,0.641292,0.168522,0.741844,0.677558,0.304906,0.184374,0.386907,0.301562,0.619478,0.520364,0.905168,0.225684,0.377636,0.384064
0.601756,0.317755,0.500176,0.338181,0.524796,0.778301,0.378501,0.578552,0.345851,0.655890,0.378935,0.328285,0.621965,0.173883,0.528502,0.153904,0.580480,0.385062,0.742924,0.690540,0.341083,0.538650,0.729120,0.424927,0.300778,0.783893,0.432564,0.728032
0.645448,0.213045,0.666746,0.494172,0.798552,0.451892,0.342847,0.449259,0.322380,0.468495,0.202660,0.731976,0.402793,0.603446,0.596779,0.643292,0.896196,0.276235,0.694314,0.178938,0.548899,0.519530,0.545994,0.355189,0.363530,0.143648,0.444386,0.749381
0.699448,0.279408,0.559906,0.283106,0.191224,0.433150,0.561777,0.353182,0.386440,0.503947,0.629543,0.710097,0.412845,0.227126,0.203898,0.377736,0.259150,0.488669,0.707386,0.785096,0.375025,0.428747,0.105248,0.701986,0.218365,0.719391,0.659117,0.566558
0.627084,0.324645,0.812950,0.737171,0.489650,0.687019,0.517134,0.805403,0.631352,0.760541,0.735610,0.185524,0.333107,0.426189,0.898164,0.419529,0.402281,0.828380,0.482673,0.874770,0.241689,0.694328,0.508031,0.106793,0.656726,0.366575,0.193512,0.222427
0.397940,0.326948,0.506372,0.473804,0.293461,0.274595,0.333854,0.329946,0.752575,0.309471,0.531732,0.258172,0.639995,0.814328,0.579637,0.276640,0.428596,0.533994,0.501638,0.605125,0.294404,0.262336,0.382694,0.910087,0.342003,0.678349,0.528154,0.535933
0.621554,0.504636,0.497494,0.649700,0.549710,0.596978,0.211598,0.519534,0.593346,0.703279,0.864842,0.653485,0.390567,0.381917,0.620391,0.177512,0.591288,0.684893,0.404815,0.345259,0.427908,0.390951,0.580610,0.362943,0.883624,0.191756,0.410682,0.257928
0.251773,0.596045,0.691748,0.615612,0.711036,0.585002,0.440614,0.875338,0.312211,0.465471,0.428085,0.896009,0.357563,0.292712,0.618149,0.243757,0.588144,0.606052,0.502953,0.174331,0.590253,0.399792,0.430922,0.537102,0.836346,0.346393,0.220034,0.465385
0.661460,0.424962,0.536100,0.529319,0.386771,0.326981,0.450835,0.747875,0.434759,0.582313,0.383160,0.323804,0.181488,0.720518,0.125614,0.331942,0.605130,0.358074,0.681661,0.786636,0.791163,0.522545,0.376186,0.490685,0.693961,0.518876,0.410048,0.754439
0.589305,0.216209,0.642712,0.358764,0.265871,0.225437,0.620723,0.295791,0.556710,0.573348,0.702276,0.677952,0.395839,0.242666,0.156006,0.381762,0.381365,0.491831,0.722133,0.704045,0.328192,0.370112,0.328911,0.692081,0.143332,0.735679,0.716069,0.650043
0.612210,0.329337,0.481162,0.183995,0.338881,0.309287,0.586237,0.354934,0.420454,0.733031,0.649610,0.235406,0.355489,0.506899,0.498282,0.393666,0.725628,0.516798,0.537308,0.516361,0.710546,0.344379,0.442259,0.396097,0.240129,0.764235,0.698569,0.665028
0.513717,0.387135,0.428457,0.281744,0.461956,0.700187,0.284478,0.595828,0.141859,0.820325,0.325998,0.323329,0.630142,0.158604,0.788160,0.220358,0.541896,0.289829,0.543092,0.778734,0.308474,0.459691,0.704805,0.522172,0.422296,0.742948,0.490599,0.735148
0.733067,0.407702,0.532453,0.384590,0.388823,0.296045,0.546016,0.654535,0.363109,0.480410,0.260212,0.382235,0.214038,0.762495,0.218997,0.349344,0.586555,0.195507,0.792639,0.646572,0.873789,0.453025,0.415272,0.551247,0.831102,0.463904,0.320310,0.816956
0.813991,0.847872,0.496779,0.384402,0.641761,0.558553,0.848071,0.231659,0.749458,0.350440,0.345477,0.645380,0.413380,0.626335,0.409559,0.403963,0.513117,0.335271,0.621170,0.439718,0.479008,0.801976,0.754552,0.221712,0.340371,0.365379,0.549494,0.735811
0.810627,0.942846,0.462447,0.332695,0.535225,0.430168,0.777374,0.181885,0.699873,0.390674,0.386793,0.552954,0.325948,0.692940,0.427219,0.499571,0.447530,0.324189,0.566059,0.355073,0.402313,0.820259,0.793769,0.220364,0.476759,0.452611,0.834533,0.880660
0.544270,0.570511,0.826997,0.411389,0.795490,0.549490,0.717065,0.566719,0.629248,0.523639,0.922998,0.664230,0.404327,0.584301,0.116421,0.398413,0.570131,0.406919,0.660558,0.384091,0.251451,0.380155,0.467136,0.588520,0.543426,0.530757,0.580317,0.441025
0.352903,0.094468,0.307686,0.456445,0.848060,0.480708,0.444216,0.328301,0.748773,0.790060,0.850687,0.356735,0.708219,0.695992,0.745948,0.357364,0.267026,0.287415,0.739699,0.364746,0.519385,0.554777,0.599304,0.756671,0.275905,0.486337,0.728631,0.620504
0.656865,0.595570,0.534624,0.789164,0.419811,0.539560,0.680802,0.640872,0.853976,0.716457,0.617047,0.551482,0.358945,0.280872,0.279597,0.449675,0.525089,0.483126,0.723299,0.704564,0.202471,0.213919,0.549576,0.601620,0.731292,0.786695,0.837432,0.422638
