0.713790,0.475303,0.782831,0.400599,0.377513,0.674998,0.393263,0.767456,0.511413,0.548032,0.245887,0.560742,0.746899,0.434166,0.296642,0.584053,0.671757,0.267232,0.767950,0.199435,0.357578,0.764227,0.256035,0.519946,0.621161,0.811740,0.504562,0.284578
0.557995,0.588459,0.543953,0.301605,0.624212,0.629772,0.612687,0.428222,0.287021,0.551183,0.498231,0.136797,0.135759,0.537078,0.719931,0.547402,0.618689,0.489744,0.315929,0.482622,0.267050,0.369934,0.412112,0.603240,0.326752,0.574558,0.587265,0.791389
0.223869,0.198112,0.410821,0.407319,0.779887,0.703096,0.299022,0.573102,0.528816,0.713015,0.481683,0.441872,0.440258,0.460706,0.632401,0.686692,0.600691,0.436565,0.529820,0.513582,0.646077,0.350522,0.699383,0.546214,0.219934,0.318616,0.603722,0.556707
0.406556,0.258950,0.285852,0.182447,0.494944,0.291470,0.235583,0.533032,0.356712,0.263548,0.415720,0.226116,0.457997,0.807549,0.333887,0.850359,0.535017,0.443781,0.348428,0.646296,0.731572,0.301930,0.245864,0.343239,0.611354,0.273215,0.567542,0.488156
0.159394,0.287930,0.374111,0.378253,0.654507,0.727391,0.345818,0.544623,0.610597,0.737917,0.376642,0.385394,0.465129,0.593879,0.605284,0.777444,0.620419,0.542072,0.552867,0.422520,0.682549,0.321663,0.669648,0.685116,0.312957,0.479923,0.589128,0.508379
0.367383,0.640648,0.279143,0.475110,0.766026,0.684707,0.831385,0.339257,0.553815,0.409721,0.182163,0.585586,0.310397,0.262464,0.364743,0.233022,0.622239,0.637102,0.533031,0.413313,0.236886,0.196147,0.351658,0.606166,0.479609,0.649659,0.625637,0.732493
0.299915,0.603892,0.513781,0.436409,0.494582,0.788491,0.756977,0.127419,0.287082,0.079159,0.359865,0.317091,0.854041,0.240136,0.465825,0.380154,0.402566,0.717609,0.627428,0.268173,0.738031,0.301545,0.454665,0.337809,0.723685,0.631367,0.493305,0.485346
0.693141,0.419897,0.574133,0.105247,0.750972,0.776750,0.496049,0.383981,0.647465,0.584204,0.673259,0.384729,0.399068,0.460503,0.710143,0.687729,0.342844,0.377904,0.428581,0.441247,0.475989,0.462387,0.298997,0.153069,0.310656,0.759256,0.706064,0.579023
0.516817,0.812715,0.399165,0.295302,0.606789,0.851603,0.481267,0.513497,0.341896,0.397152,0.493619,0.586432,0.306140,0.214883,0.435601,0.435125,0.128404,0.352424,0.857513,0.217155,0.251804,0.435550,0.350001,0.285849,0.379887,0.776835,0.576232,0.683547
0.722664,0.298304,0.637541,0.580759,0.292636,0.638201,0.337854,0.686482,0.762978,0.315865,0.247208,0.179108,0.692439,0.492663,0.205517,0.460203,0.652589,0.486993,0.401893,0.385305,0.383023,0.224320,0.295476,0.738083,0.464312,0.363225,0.349825,0.720422
0.466058,0.656284,0.506930,0.266756,0.441376,0.218393,0.532083,0.215182,0.773371,0.627016,0.579618,0.671155,0.210549,0.472384,0.701356,0.442525,0.365893,0.431685,0.678947,0.585489,0.194255,0.628141,0.537571,0.705953,0.473070,0.347539,0.783171,0.775381
0.440125,0.666275,0.429542,0.320794,0.579454,0.723769,0.497001,0.554876,0.286480,0.371497,0.511410,0.674603,0.310295,0.317414,0.449090,0.433304,0.188890,0.133639,0.784684,0.032123,0.241058,0.579710,0.383499,0.364823,0.465464,0.732815,0.628372,0.762077
0.697687,0.327068,0.548797,0.612731,0.260101,0.721287,0.275204,0.608398,0.864460,0.409693,0.262998,0.276195,0.571527,0.485444,0.219379,0.352597,0.751789,0.354394,0.458948,0.391478,0.567643,0.295865,0.178397,0.676938,0.410400,0.312270,0.287726,0.707009
0.239650,0.205591,0.366951,0.421331,0.646239,0.674130,0.293028,0.491274,0.525807,0.823102,0.487452,0.312640,0.454501,0.515665,0.646552,0.751374,0.653025,0.680533,0.574628,0.450396,0.664978,0.232740,0.656534,0.693961,0.131118,0.401069,0.608857,0.547123
0.291324,0.558892,0.644601,0.204203,0.712431,0.546384,0.770668,0.504171,0.429710,0.305535,0.811061,0.626251,0.440374,0.383217,0.738999,0.722695,0.651616,0.283142,0.535386,0.465406,0.211454,0.632926,0.782523,0.168603,0.193343,0.376659,0.197581,0.270108
0.332412,0.403435,0.319469,0.360734,0.627021,0.451087,0.117751,0.345328,0.796776,0.612861,0.600166,0.278385,0.732858,0.439534,0.532335,0.732421,0.672659,0.658680,0.352566,0.495246,0.716738,0.430135,0.304043,0.313848,0.285773,0.557135,0.545124,0.305710
0.319018,0.298373,0.498884,0.669382,0.344022,0.507723,0.573448,0.735449,0.248462,0.637095,0.556203,0.291018,0.418177,0.295975,0.323384,0.204872,0.476654,0.583549,0.375285,0.544441,0.452796,0.394253,0.355559,0.395997,0.484572,0.151066,0.611258,0.597345
0.782917,0.408630,0.597520,0.308020,0.798868,0.660503,0.551359,0.410990,0.681037,0.386547,0.515282,0.512830,0.334987,0.423840,0.679323,0.749069,0.418461,0.362661,0.420941,0.441817,0.285584,0.474360,0.312751,0.171444,0.349192,0.805882,0.648338,0.439083
0.546474,0.561355,0.479351,0.276745,0.653127,0.543102,0.649090,0.447838,0.233310,0.715343,0.506448,0.202052,0.268000,0.506984,0.672342,0.376831,0.666433,0.463442,0.471450,0.415567,0.159528,0.340738,0.561419,0.590205,0.258337,0.700270,0.511043,0.837008
0.746642,0.243436,0.671867,0.547595,0.256006,0.548346,0.283625,0.600911,0.805339,0.339650,0.200530,0.241959,0.647075,0.459593,0.134633,0.526734,0.830842,0.426417,0.569423,0.278668,0.454147,0.244057,0.408485,0.717106,0.525652,0.398121,0.339283,0.655722
0.375155,0.373459,0.262551,0.400241,0.559470,0.363621,0.308608,0.368155,0.457834,0.352692,0.441965,0.166035,0.488485,0.730126,0.395619,0.671410,0.618190,0.526410,0.270604,0.532592,0.785307,0.340778,0.342127,0.445474,0.554546,0.480132,0.459082,0.571566
0.840369,0.383062,0.708971,0.467247,0.369135,0.453358,0.542118,0.704156,0.434096,0.449266,0.746652,0.488632,0.433791,0.204419,0.627530,0.642689,0.509415,0.287184,0.479869,0.400061,0.490174,0.460372,0.209181,0.325111,0.248965,0.356174,0.175233,0.487848
0.685149,0.440229,0.790797,0.546260,0.292449,0.555830,0.366947,0.217095,0.737872,0.518034,0.332736,0.485019,0.498969,0.666876,0.617712,0.450309,0.276453,0.355782,0.545532,0.497587,0.565421,0.818738,0.768490,0.498355,0.631287,0.657368,0.356680,0.208828
0.197714,0.812069,0.516562,0.293783,0.193241,0.139977,0.356804,0.565250,0.220297,0.417243,0.074845,0.710427,0.412695,0.531922,0.500745,0.283178,0.171370,0.503606,0.319383,0.691076,0.337216,0.656821,0.671424,0.351113,0.625605,0.501926,0.519303,0.504658
0.429960,0.734555,0.318288,0.385665,0.793876,0.200999,0.645583,0.342755,0.610572,0.813162,0.388997,0.569504,0.818878,0.327524,0.296753,0.642765,0.785576,0.476414,0.289673,0.653681,0.248176,0.206781,0.376234,0.800997,0.745139,0.332156,0.363551,0.258511
0.562218,0.787850,0.531233,0.250529,0.233940,0.481283,0.907047,0.409739,0.400193,0.645867,0.467162,0.747494,0.273103,0.714214,0.350999,0.853777,0.657582,0.787005,0.434020,0.348053,0.348632,0.696197,0.533592,0.198684,0.578595,0.489299,0.519865,0.363459
0.475767,0.503690,0.168004,0.346637,0.551361,0.515734,0.269719,0.358573,0.785486,0.678341,0.489076,0.201822,0.820057,0.525223,0.488203,0.740594,0.595413,0.798233,0.210458,0.580261,0.720260,0.417700,0.410255,0.360845,0.224629,0.446038,0.542985,0.258214
0.711139,0.547401,0.819514,0.655187,0.332542,0.548164,0.314263,0.292316,0.723857,0.364098,0.362631,0.503457,0.440893,0.696576,0.614718,0.522211,0.264565,0.321724,0.530796,0.503801,0.478847,0.680302,0.764952,0.445828,0.793153,0.673907,0.322921,0.264230
0.752733,0.501885,0.566095,0.317800,0.796328,0.698700,0.569260,0.494994,0.584375,0.380512,0.552028,0.426933,0.423430,0.483766,0.761102,0.782949,0.396370,0.449028,0.585469,0.321218,0.409445,0.561790,0.296034,0.175285,0.282018,0.792848,0.599209,0.554548
0.641433,0.416370,0.751487,0.439611,0.332986,0.693162,0.349453,0.826806,0.490379,0.473589,0.273557,0.511429,0.718902,0.277213,0.267927,0.649019,0.689250,0.177199,0.810465,0.259790,0.324785,0.691799,0.257543,0.686696,0.449756,0.683966,0.467021,0.188886
0.299051,0.603103,0.631988,0.632326,0.247550,0.431234,0.423433,0.357495,0.260294,0.231379,0.459635,0.659503,0.507578,0.635303,0.486900,0.284166,0.656538,0.708330,0.480925,0.188405,0.658123,0.484809,0.202962,0.641333,0.286007,0.372575,0.782153,0.527585
0.801261,0.269063,0.743099,0.456174,0.355131,0.425717,0.549018,0.725597,0.236104,0.328162,0.784985,0.345193,0.471404,0.261325,0.558636,0.641125,0.590789,0.476570,0.553404,0.499192,0.442837,0.425528,0.224305,0.342153,0.337708,0.332863,0.319004,0.487756
0.676377,0.759347,0.799719,0.666853,0.520341,0.361987,0.342281,0.515515,0.586582,0.197606,0.532890,0.479486,0.336332,0.423997,0.531717,0.323705,0.513065,0.434365,0.303621,0.180647,0.512358,0.724161,0.232315,0.781049,0.276816,0.747630,0.331631,0.730956
0.893158,0.332806,0.802339,0.524411,0.411372,0.469035,0.544333,0.752161,0.354712,0.442353,0.781232,0.380482,0.519891,0.247966,0.553852,0.591714,0.568108,0.449545,0.597571,0.431176,0.450566,0.419578,0.243207,0.297613,0.393661,0.349610,0.200613,0.419700
0.339122,0.687092,0.630391,0.457913,0.470181,0.833635,0.677635,0.190093,0.308834,0.228843,0.467200,0.286914,0.700035,0.285439,0.446564,0.293016,0.561365,0.813895,0.694202,0.248069,0.746310,0.300691,0.309194,0.292814,0.692986,0.536566,0.486230,0.450664
0.505520,0.424919,0.438294,0.273047,0.717744,0.665678,0.485886,0.499025,0.176360,0.600016,0.375973,0.183482,0.244122,0.469648,0.705800,0.513582,0.523460,0.507651,0.323297,0.342873,0.133841,0.296116,0.550111,0.620223,0.265502,0.751548,0.521877,0.794231
0.385690,0.606424,0.575087,0.335609,0.393846,0.724301,0.764354,0.175389,0.228705,0.096941,0.297342,0.316626,0.634755,0.292704,0.527873,0.343935,0.501290,0.776451,0.593695,0.123024,0.747911,0.408647,0.468913,0.250889,0.749402,0.653748,0.606632,0.505960
0.385458,0.659535,0.620719,0.270903,0.485247,0.798403,0.665870,0.270734,0.357370,0.150892,0.301262,0.307133,0.690316,0.267612,0.381261,0.319961,0.512156,0.790321,0.742670,0.134579,0.884998,0.264475,0.236672,0.344534,0.752014,0.695403,0.521962,0.416687
0.605654,0.740048,0.357010,0.369221,0.787548,0.706188,0.603947,0.601964,0.398867,0.310248,0.288314,0.327477,0.304282,0.466882,0.442721,0.322134,0.584951,0.665792,0.426945,0.574301,0.194422,0.350110,0.352354,0.261679,0.555222,0.351713,0.775680,0.625562
0.497895,0.461058,0.594618,0.247022,0.693986,0.632258,0.727085,0.415526,0.254243,0.625684,0.501439,0.208671,0.173428,0.404486,0.719287,0.372276,0.507502,0.546596,0.332046,0.349886,0.276067,0.297789,0.573662,0.499797,0.378492,0.753377,0.464326,0.875876
0.384061,0.375930,0.275159,0.315275,0.789952,0.501654,0.608684,0.272002,0.292094,0.467424,0.712319,0.372974,0.275289,0.803775,0.761089,0.857975,0.292940,0.654555,0.433281,0.752346,0.452523,0.424654,0.675327,0.491061,0.273127,0.498729,0.574871,0.632999
0.620824,0.515630,0.470334,0.256569,0.689900,0.503903,0.668790,0.422153,0.358417,0.569091,0.524566,0.150890,0.229840,0.487841,0.703817,0.556793,0.679768,0.565647,0.316173,0.424297,0.141764,0.310546,0.576310,0.658203,0.283488,0.513921,0.660115,0.849627
0.505272,0.658636,0.542002,0.216449,0.838766,0.649470,0.536505,0.553811,0.439782,0.231934,0.321972,0.317366,0.403086,0.407639,0.491075,0.363634,0.560722,0.681107,0.684331,0.599205,0.215645,0.480870,0.317485,0.253877,0.456689,0.354316,0.698766,0.594847
0.745873,0.278202,0.588081,0.599312,0.283510,0.550071,0.352020,0.604145,0.834179,0.438169,0.207963,0.241862,0.658208,0.515789,0.308036,0.441937,0.786487,0.419768,0.487272,0.336799,0.411546,0.451508,0.282803,0.804088,0.472891,0.389615,0.362436,0.677665
0.402040,0.695410,0.473330,0.268720,0.595424,0.764389,0.726509,0.324266,0.286427,0.286816,0.251255,0.306906,0.802268,0.276953,0.515418,0.283729,0.532498,0.757499,0.689031,0.234278,0.655980,0.331573,0.315187,0.263870,0.812260,0.729535,0.604764,0.516547
0.238169,0.181217,0.349124,0.366667,0.759873,0.690430,0.337806,0.483937,0.591909,0.769505,0.467756,0.445848,0.444791,0.463568,0.594814,0.760824,0.572402,0.574849,0.470127,0.375766,0.668417,0.279703,0.647120,0.477725,0.346869,0.500058,0.635920,0.542302
0.704968,0.381295,0.217122,0.305245,0.424531,0.568505,0.310475,0.689643,0.564496,0.677343,0.220096,0.278392,0.674299,0.385875,0.747748,0.678994,0.395258,0.203446,0.468661,0.617277,0.654262,0.235258,0.195093,0.529070,0.773167,0.418046,0.813439,0.507118
0.403498,0.809311,0.691828,0.816719,0.518411,0.417139,0.373471,0.607376,0.410524,0.527012,0.692627,0.508651,0.768509,0.787688,0.185139,0.264850,0.230495,0.363438,0.554032,0.402813,0.392393,0.601355,0.325791,0.274444,0.307643,0.753436,0.350487,0.603825
0.408095,0.370293,0.227051,0.150433,0.724232,0.556799,0.581040,0.172517,0.328289,0.426782,0.751094,0.402054,0.316594,0.688909,0.847776,0.794703,0.306895,0.549616,0.271755,0.587385,0.430989,0.414670,0.632685,0.500159,0.156504,0.473045,0.472464,0.529617
0.663321,0.258192,0.206597,0.304672,0.410203,0.751334,0.213913,0.342774,0.800390,0.370121,0.739966,0.756855,0.181333,0.530936,0.319922,0.233721,0.692530,0.460160,0.535383,0.273635,0.449255,0.471480,0.248905,0.614151,0.458498,0.190466,0.785710,0.730038
0.552039,0.825426,0.341513,0.398157,0.597152,0.739173,0.492503,0.352742,0.351791,0.529743,0.592689,0.668683,0.300632,0.162983,0.288840,0.430964,0.284866,0.281325,0.709230,0.204014,0.178366,0.568239,0.397833,0.441859,0.356084,0.766454,0.677864,0.807909
0.651142,0.153601,0.270141,0.375806,0.376467,0.783872,0.242061,0.404676,0.840315,0.458123,0.745660,0.707304,0.259136,0.656420,0.497128,0.216194,0.817678,0.491683,0.557085,0.309068,0.609143,0.387300,0.387440,0.678078,0.477300,0.188472,0.829055,0.776082
0.752835,0.294760,0.679415,0.367600,0.287177,0.477440,0.506808,0.698463,0.391480,0.372336,0.703590,0.338939,0.534135,0.253009,0.534895,0.594211,0.515278,0.502326,0.596925,0.433011,0.309503,0.398650,0.340994,0.313655,0.318125,0.354317,0.257934,0.266386
0.586011,0.278871,0.603803,0.561629,0.380850,0.530915,0.256154,0.597800,0.769992,0.267431,0.300973,0.130576,0.599078,0.461966,0.217585,0.507214,0.763297,0.459474,0.369150,0.248623,0.400770,0.262515,0.310649,0.888410,0.466216,0.410141,0.287346,0.701460
0.774410,0.336828,0.565287,0.675579,0.386050,0.596949,0.330815,0.656501,0.811214,0.324091,0.333252,0.240580,0.704741,0.517465,0.329984,0.438381,0.752480,0.345004,0.467948,0.318918,0.390953,0.297849,0.205244,0.688269,0.631763,0.464526,0.292515,0.561416
0.443128,0.708758,0.515311,0.307821,0.405865,0.271172,0.573471,0.243528,0.607086,0.489834,0.596118,0.602228,0.242158,0.417225,0.602983,0.494769,0.436773,0.403329,0.914254,0.552119,0.179417,0.721602,0.601864,0.659416,0.536576,0.330972,0.767606,0.628530
0.398091,0.394642,0.465748,0.874925,0.367235,0.565342,0.646233,0.766160,0.303913,0.681418,0.576434,0.304084,0.506217,0.207823,0.249541,0.214295,0.543639,0.512336,0.462552,0.553094,0.405350,0.268193,0.363358,0.546663,0.347796,0.205743,0.704484,0.656401
0.791418,0.475181,0.566056,0.194671,0.817062,0.788219,0.614169,0.364317,0.576116,0.394456,0.499452,0.498497,0.434369,0.407326,0.701002,0.706117,0.416042,0.380887,0.415116,0.400676,0.318946,0.502568,0.254646,0.068960,0.247363,0.718097,0.687551,0.595104
0.443003,0.505458,0.603364,0.279800,0.596684,0.685754,0.849545,0.337378,0.272140,0.352032,0.742994,0.645213,0.316089,0.389923,0.660567,0.841635,0.663695,0.228550,0.605798,0.391843,0.235155,0.546073,0.698921,0.234039,0.304403,0.353440,0.168087,0.360439
0.286856,0.735635,0.803479,0.876158,0.607591,0.279823,0.288662,0.762046,0.383113,0.558725,0.678570,0.612445,0.852012,0.839305,0.205372,0.215811,0.305355,0.342140,0.374799,0.368627,0.421253,0.594403,0.240181,0.263151,0.302614,0.713019,0.465215,0.720138
0.309328,0.481765,0.298701,0.266449,0.582564,0.372960,0.074254,0.329387,0.724344,0.614851,0.552133,0.268289,0.816341,0.429531,0.520959,0.668651,0.762510,0.751084,0.318337,0.702782,0.740142,0.489029,0.328451,0.243431,0.275248,0.527757,0.445106,0.181545
0.276514,0.288401,0.299940,0.386119,0.696224,0.736711,0.177082,0.502301,0.630116,0.781316,0.474373,0.378333,0.547435,0.430914,0.438756,0.857293,0.588827,0.559369,0.529457,0.499438,0.726684,0.424261,0.673764,0.604701,0.235691,0.476767,0.584197,0.580294
0.466513,0.335720,0.368611,0.387371,0.543258,0.341091,0.247451,0.335946,0.402704,0.258782,0.399879,0.288965,0.419984,0.693512,0.331485,0.703161,0.507472,0.638920,0.245922,0.606559,0.660770,0.201545,0.389626,0.384501,0.595600,0.328606,0.538777,0.473217
0.263032,0.725684,0.732672,0.822269,0.529121,0.311503,0.340207,0.713187,0.292700,0.503796,0.661912,0.505343,0.634568,0.759965,0.180346,0.173373,0.285210,0.347553,0.546339,0.404984,0.585223,0.628666,0.352766,0.299525,0.263021,0.615217,0.404735,0.646065
0.424373,0.431796,0.640039,0.232224,0.861129,0.545470,0.829564,0.440433,0.257560,0.203067,0.810664,0.593577,0.563971,0.354442,0.764772,0.766414,0.757503,0.376364,0.706709,0.433968,0.298351,0.510664,0.717611,0.228941,0.316103,0.359895,0.151493,0.316144
0.205868,0.231193,0.437341,0.703603,0.341886,0.767389,0.490845,0.853103,0.305934,0.497931,0.595358,0.246685,0.533635,0.162985,0.147401,0.217685,0.431489,0.475653,0.381608,0.555873,0.432456,0.440557,0.377851,0.487246,0.312399,0.240173,0.684876,0.646949
0.645290,0.790989,0.664958,0.374503,0.362348,0.666010,0.300791,0.446235,0.458712,0.488036,0.134203,0.694081,0.694645,0.405483,0.580251,0.686715,0.845161,0.151111,0.382996,0.364710,0.576610,0.643673,0.254948,0.132203,0.790339,0.083370,0.432499,0.414762
0.364675,0.182760,0.515769,0.675541,0.373741,0.578632,0.745407,0.716340,0.215286,0.553382,0.551274,0.226437,0.567133,0.201009,0.210255,0.187964,0.597034,0.585815,0.421255,0.562955,0.627224,0.470655,0.522973,0.446925,0.442396,0.284239,0.539909,0.725445
0.724934,0.542753,0.658137,0.493838,0.324024,0.579489,0.395652,0.764074,0.445879,0.472965,0.290671,0.423298,0.755280,0.342701,0.240207,0.617982,0.722161,0.172738,0.779603,0.191084,0.354856,0.734172,0.371778,0.689201,0.523404,0.755495,0.503450,0.343815
0.706625,0.384428,0.797480,0.460045,0.440401,0.697785,0.330419,0.658275,0.519337,0.587881,0.239196,0.443537,0.795240,0.340642,0.096578,0.684341,0.753263,0.173043,0.736434,0.190646,0.330268,0.759911,0.380185,0.576980,0.516187,0.822271,0.569296,0.444774
0.422339,0.117384,0.439528,0.112088,0.661439,0.317928,0.576614,0.471254,0.447616,0.809525,0.671971,0.462922,0.561489,0.251889,0.363383,0.803703,0.291374,0.627689,0.267620,0.336784,0.588124,0.407263,0.644600,0.509271,0.568185,0.357486,0.496640,0.559990
0.341894,0.327791,0.266042,0.303800,0.764302,0.606952,0.728583,0.159545,0.283052,0.487211,0.805517,0.384062,0.359702,0.815200,0.716708,0.785024,0.272010,0.416487,0.332314,0.578609,0.487106,0.305264,0.619594,0.547714,0.133389,0.483281,0.437846,0.694617
0.710417,0.603055,0.622818,0.299620,0.290109,0.658807,0.183752,0.672019,0.712280,0.435274,0.373796,0.542567,0.664899,0.225855,0.550996,0.274925,0.134826,0.353872,0.366540,0.431084,0.657935,0.587439,0.346527,0.455316,0.563753,0.675578,0.416609,0.752679
0.333648,0.570190,0.584433,0.292565,0.514427,0.680496,0.688107,0.328518,0.255191,0.319766,0.298887,0.362778,0.674855,0.398328,0.528817,0.360276,0.480698,0.749146,0.696665,0.201237,0.740541,0.373534,0.363295,0.344348,0.647872,0.614326,0.594241,0.456253
0.867410,0.329145,0.595678,0.691989,0.302274,0.558577,0.226568,0.507753,0.799745,0.248125,0.252307,0.258520,0.569568,0.486613,0.154948,0.502531,0.753666,0.479222,0.336186,0.404701,0.490378,0.270040,0.310071,0.682048,0.507380,0.414564,0.302251,0.622552
0.368343,0.517473,0.220577,0.444899,0.541312,0.376207,0.145163,0.381399,0.834758,0.611906,0.617860,0.245591,0.793153,0.489107,0.521159,0.602790,0.684462,0.722743,0.304325,0.575012,0.612099,0.406964,0.347644,0.365295,0.248323,0.436475,0.628835,0.361063
0.327171,0.337535,0.231174,0.297588,0.898079,0.547660,0.601615,0.230808,0.223974,0.471808,0.665618,0.378588,0.335800,0.607808,0.787775,0.781770,0.216480,0.502514,0.372206,0.629663,0.340612,0.338032,0.636125,0.470453,0.239867,0.417854,0.435355,0.584223
0.602376,0.335778,0.587923,0.571587,0.259410,0.749744,0.382840,0.579295,0.695000,0.391455,0.188000,0.227233,0.696999,0.498083,0.207594,0.418298,0.773272,0.538381,0.482394,0.351257,0.404899,0.292191,0.178101,0.805110,0.473221,0.250269,0.386307,0.673954
0.395430,0.733809,0.368898,0.360591,0.731405,0.770921,0.537247,0.453217,0.272767,0.531594,0.527937,0.585298,0.365264,0.175072,0.357138,0.341002,0.205736,0.275360,0.810861,0.225892,0.242689,0.561890,0.200609,0.326723,0.437374,0.792343,0.583951,0.748482
