0.665357,0.665856,0.855816,0.712143,0.122887,0.390444,0.613100,0.427682,0.586427,0.186951,0.378478,0.265475,0.688326,0.458803,0.401073,0.723483,0.647699,0.184210
0.708030,0.660793,0.293849,0.757302,0.654680,0.852101,0.451866,0.731847,0.195394,0.529170,0.526169,0.678121,0.668678,0.461582,0.537576,0.259363,0.699038,0.484113
0.850349,0.736797,0.864603,0.729686,0.462759,0.611872,0.298479,0.573307,0.294765,0.833003,0.540005,0.492834,0.387375,0.599710,0.580333,0.635416,0.158905,0.624521
0.237226,0.741321,0.462318,0.647315,0.674413,0.462155,0.683599,0.558304,0.712145,0.783153,0.796083,0.666020,0.657818,0.570223,0.719779,0.644864,0.616144,0.669409
0.836438,0.543087,0.651840,0.349530,0.582902,0.572596,0.796332,0.332468,0.340131,0.303629,0.160447,0.709459,0.590064,0.646749,0.323051,0.567664,0.300184,0.525687
0.700110,0.669932,0.728397,0.685720,0.393799,0.717811,0.202855,0.617348,0.286671,0.836694,0.477993,0.486525,0.293098,0.737797,0.488123,0.593919,0.147654,0.624141
0.347197,0.516240,0.484954,0.427999,0.469806,0.513254,0.775519,0.236617,0.509404,0.314997,0.704599,0.563078,0.609172,0.224102,0.340837,0.495129,0.426132,0.778962
0.802003,0.659480,0.554730,0.302943,0.339224,0.293973,0.283872,0.298697,0.364459,0.398111,0.341544,0.555388,0.536624,0.405789,0.565382,0.192099,0.545091,0.888938
0.689350,0.711082,0.724109,0.677708,0.249720,0.498986,0.514883,0.396497,0.659876,0.226767,0.426271,0.128842,0.674824,0.331142,0.377899,0.791731,0.641379,0.170035
0.418574,0.637006,0.462344,0.462303,0.364333,0.633159,0.709655,0.274782,0.483485,0.272465,0.594745,0.441952,0.593561,0.331233,0.268436,0.560135,0.435296,0.787603
0.544857,0.601231,0.849371,0.626186,0.458005,0.487258,0.699507,0.172866,0.612147,0.659288,0.418060,0.302502,0.408307,0.443720,0.583825,0.452844,0.761995,0.248477
0.348008,0.276734,0.544587,0.139070,0.677784,0.331787,0.227218,0.253865,0.619255,0.370339,0.488822,0.645352,0.663470,0.656704,0.456287,0.318831,0.268921,0.272263
0.577512,0.694101,0.449805,0.223066,0.646476,0.198043,0.451502,0.281253,0.297415,0.788448,0.715054,0.845176,0.809313,0.680817,0.400149,0.317046,0.463375,0.427023
0.644882,0.837108,0.811237,0.771910,0.522708,0.586149,0.306099,0.645401,0.299827,0.831297,0.607983,0.559621,0.426548,0.637698,0.502715,0.520094,0.200142,0.564656
0.303440,0.492111,0.420847,0.676153,0.389382,0.301234,0.281197,0.401155,0.631737,0.501439,0.573707,0.751846,0.905091,0.407474,0.601419,0.260071,0.227703,0.753212
0.325647,0.445471,0.507121,0.476762,0.333211,0.516229,0.688058,0.154070,0.457428,0.232891,0.695656,0.488452,0.632077,0.342494,0.285999,0.573500,0.502151,0.876984
0.343674,0.528340,0.573592,0.698256,0.652357,0.736135,0.320661,0.731219,0.347032,0.677781,0.589247,0.338356,0.810725,0.628696,0.393952,0.232825,0.536252,0.169597
0.498816,0.636809,0.344660,0.657424,0.400829,0.292938,0.572709,0.241489,0.742925,0.300626,0.717624,0.480054,0.649764,0.809390,0.434154,0.572106,0.662726,0.425010
0.816178,0.572726,0.673477,0.275544,0.357230,0.272739,0.339972,0.140917,0.403611,0.380069,0.316533,0.651350,0.585036,0.359262,0.452672,0.336528,0.588000,0.715776
0.648544,0.733187,0.844147,0.748824,0.116631,0.467708,0.621885,0.285411,0.656892,0.160365,0.227405,0.289493,0.665561,0.328147,0.310719,0.779371,0.645542,0.211560
0.636015,0.747862,0.817156,0.715488,0.130188,0.513436,0.740109,0.330544,0.613790,0.201966,0.266445,0.093443,0.637232,0.373880,0.459882,0.780661,0.732809,0.260712
0.206313,0.456967,0.723277,0.459611,0.520697,0.542121,0.355158,0.392473,0.620021,0.570655,0.500098,0.554125,0.580388,0.437216,0.829804,0.454810,0.522550,0.746337
0.814208,0.753543,0.756586,0.685159,0.496485,0.684938,0.176574,0.587050,0.261945,0.777359,0.664662,0.419030,0.465968,0.760076,0.536849,0.563849,0.268174,0.566229
0.185197,0.596436,0.408265,0.579753,0.507747,0.342725,0.194267,0.360151,0.766917,0.569477,0.474453,0.684293,0.830666,0.445805,0.484397,0.402390,0.375380,0.582271
0.322120,0.669830,0.606753,0.354484,0.856953,0.514981,0.594516,0.541044,0.609735,0.345358,0.443250,0.416894,0.395491,0.760060,0.682840,0.512106,0.272025,0.412539
0.693197,0.638639,0.642581,0.189919,0.525976,0.645648,0.880866,0.346065,0.326410,0.294335,0.356806,0.826327,0.675084,0.795051,0.390203,0.585565,0.214571,0.499914
0.172847,0.319778,0.621063,0.292283,0.628684,0.430292,0.311999,0.419726,0.518465,0.633439,0.660878,0.680268,0.571455,0.593192,0.805535,0.387519,0.422939,0.907165
0.454251,0.590890,0.364602,0.291870,0.744820,0.295365,0.502530,0.340124,0.208666,0.752171,0.790000,0.795883,0.723413,0.676188,0.537563,0.233217,0.440261,0.238925
0.736280,0.691554,0.538210,0.264657,0.432595,0.238664,0.392291,0.388663,0.373223,0.525957,0.381170,0.689565,0.592731,0.431438,0.519420,0.323754,0.545421,0.813650
0.445391,0.514030,0.384460,0.493938,0.344344,0.597287,0.731784,0.325624,0.440315,0.330411,0.557936,0.542986,0.476858,0.338763,0.378025,0.521133,0.435909,0.711211
0.310492,0.277177,0.622538,0.335476,0.523141,0.403060,0.210756,0.302521,0.560169,0.343077,0.305533,0.526330,0.735157,0.302453,0.735758,0.220528,0.827012,0.429339
0.666834,0.617284,0.159113,0.699246,0.726382,0.793911,0.227253,0.699120,0.313686,0.617797,0.315609,0.800445,0.917661,0.669916,0.459299,0.242153,0.591372,0.501820
0.387953,0.501086,0.499487,0.416081,0.798221,0.607904,0.488132,0.595497,0.736534,0.392098,0.483361,0.325151,0.345312,0.751428,0.674181,0.474563,0.283311,0.406364
0.737033,0.783834,0.765980,0.632665,0.420229,0.794493,0.284804,0.751317,0.338156,0.820079,0.553921,0.530793,0.319264,0.821064,0.489018,0.520735,0.246703,0.660345
0.661547,0.604197,0.666770,0.273363,0.648633,0.611324,0.808753,0.425846,0.361760,0.336420,0.268015,0.786555,0.571987,0.662556,0.354984,0.599841,0.217868,0.573471
0.379473,0.411734,0.458513,0.571906,0.434127,0.587918,0.744569,0.259255,0.598423,0.437084,0.690671,0.395703,0.509439,0.361915,0.279848,0.494146,0.443001,0.722274
0.339187,0.587102,0.618842,0.446051,0.755155,0.549658,0.490403,0.559245,0.668235,0.405968,0.495838,0.247774,0.415651,0.779798,0.716217,0.568103,0.411044,0.440490
0.680860,0.714169,0.819088,0.380010,0.601404,0.573638,0.709016,0.453071,0.279463,0.347170,0.297574,0.792493,0.725021,0.706525,0.400999,0.666353,0.229289,0.623691
0.773473,0.593915,0.725601,0.288679,0.537160,0.538690,0.804857,0.462090,0.371004,0.337773,0.342013,0.836949,0.569681,0.720542,0.388916,0.431517,0.190489,0.410303
0.326772,0.775797,0.475382,0.722229,0.789136,0.399961,0.696295,0.459653,0.738299,0.583835,0.731373,0.568747,0.759920,0.558227,0.787535,0.601196,0.534934,0.546201
0.229868,0.439447,0.447452,0.634636,0.510927,0.301846,0.256210,0.326645,0.639444,0.498670,0.553210,0.809891,0.906070,0.406045,0.608208,0.251229,0.205423,0.662604
0.396335,0.509343,0.396003,0.626079,0.459307,0.304295,0.635189,0.199689,0.791028,0.239262,0.672327,0.424340,0.683902,0.769352,0.318419,0.699262,0.670691,0.585548
0.251730,0.411669,0.445636,0.496341,0.291882,0.472600,0.840683,0.290374,0.604283,0.432884,0.579873,0.489892,0.617986,0.362722,0.304618,0.423643,0.353896,0.696376
0.662811,0.623252,0.792752,0.517433,0.463847,0.460750,0.656615,0.167255,0.588026,0.619534,0.429142,0.269507,0.292853,0.455981,0.655983,0.466269,0.774396,0.298723
0.413240,0.460112,0.508938,0.734191,0.646492,0.750914,0.350253,0.641738,0.328064,0.836698,0.571813,0.268339,0.846476,0.732244,0.384933,0.437713,0.539492,0.233239
0.830420,0.513185,0.717337,0.231730,0.320744,0.304579,0.333515,0.384033,0.516695,0.574542,0.281645,0.606453,0.609182,0.287882,0.584176,0.265655,0.580928,0.861573
0.352662,0.413469,0.358727,0.648611,0.447662,0.297553,0.214765,0.292951,0.690789,0.510665,0.509252,0.734490,0.805937,0.229979,0.581901,0.361426,0.182179,0.730807
0.429683,0.621749,0.343288,0.670552,0.442582,0.268060,0.492544,0.314193,0.698449,0.211407,0.641769,0.373716,0.745927,0.718957,0.469416,0.479454,0.590093,0.614039
0.340892,0.798907,0.542320,0.766799,0.674364,0.451847,0.682820,0.443626,0.801406,0.544707,0.801390,0.578689,0.604423,0.508315,0.834146,0.574156,0.478023,0.620246
0.611815,0.700018,0.609179,0.440914,0.577174,0.629359,0.520923,0.829018,0.892318,0.476301,0.726502,0.502963,0.565441,0.729493,0.216188,0.215413,0.219590,0.788900
0.299126,0.339754,0.422599,0.657046,0.389401,0.339128,0.176693,0.344881,0.565882,0.597852,0.619114,0.777377,0.789166,0.337089,0.608548,0.343501,0.186684,0.647095
0.538048,0.638380,0.848960,0.578597,0.402804,0.517692,0.692377,0.239206,0.711274,0.592660,0.352773,0.257110,0.393931,0.441203,0.595046,0.528323,0.788672,0.296052
0.467797,0.541953,0.464476,0.509582,0.438454,0.600921,0.723849,0.360485,0.529034,0.259925,0.716308,0.392285,0.558934,0.418662,0.301368,0.558046,0.372510,0.732773
0.376703,0.362265,0.580946,0.739136,0.609540,0.596910,0.356452,0.627292,0.390822,0.754403,0.575649,0.255896,0.773242,0.659033,0.471647,0.326948,0.489987,0.230325
0.603176,0.581794,0.417665,0.366636,0.783244,0.312748,0.559397,0.296210,0.329203,0.733199,0.758941,0.834354,0.764829,0.670465,0.389128,0.234950,0.469740,0.357669
0.675170,0.814465,0.482350,0.851829,0.299141,0.751396,0.827611,0.722327,0.606046,0.840319,0.383393,0.724223,0.482435,0.246589,0.471466,0.292028,0.843316,0.514199
0.741096,0.704331,0.290424,0.797453,0.303024,0.865587,0.787917,0.751002,0.579514,0.680651,0.262726,0.710935,0.653514,0.226383,0.287491,0.230499,0.852399,0.385207
0.496355,0.612456,0.409175,0.196036,0.709377,0.311162,0.405499,0.396454,0.332701,0.669435,0.758877,0.869971,0.779487,0.726078,0.331512,0.265695,0.508985,0.457610
0.336508,0.325496,0.684022,0.185341,0.662639,0.282083,0.396603,0.323296,0.554641,0.270321,0.453136,0.514596,0.708595,0.673130,0.378870,0.353356,0.226319,0.404578
0.681670,0.797955,0.870156,0.715490,0.418267,0.683298,0.172632,0.533651,0.348828,0.823458,0.535035,0.451364,0.333096,0.657955,0.554043,0.592749,0.144561,0.605820
0.858511,0.805249,0.407729,0.793386,0.403897,0.848344,0.787160,0.686992,0.601696,0.726655,0.420196,0.733704,0.530381,0.256939,0.303426,0.392682,0.792549,0.521097
0.354579,0.405515,0.484952,0.732801,0.605606,0.860086,0.361440,0.639830,0.394896,0.786605,0.601448,0.385845,0.813856,0.744400,0.283954,0.375653,0.530281,0.245648
0.428624,0.642080,0.461398,0.356621,0.678532,0.255699,0.616791,0.274459,0.270890,0.759970,0.878696,0.908843,0.704197,0.688370,0.457454,0.250200,0.400615,0.371380
0.690632,0.735497,0.757935,0.766118,0.261923,0.543573,0.631809,0.240999,0.377809,0.260606,0.268049,0.284932,0.708348,0.415602,0.490039,0.747413,0.703002,0.313836
0.419621,0.607241,0.277050,0.676903,0.384496,0.324070,0.558627,0.166516,0.716546,0.305970,0.651612,0.362593,0.622807,0.814349,0.404516,0.586961,0.523128,0.500464
0.336103,0.141807,0.640846,0.201912,0.517560,0.379820,0.399290,0.379054,0.668735,0.356198,0.356340,0.405191,0.655280,0.238450,0.831426,0.291818,0.788278,0.484425
0.548179,0.629343,0.642029,0.574015,0.505702,0.609331,0.380786,0.754114,0.772353,0.490133,0.761671,0.499380,0.592005,0.887550,0.219376,0.372583,0.177082,0.726280
0.311467,0.456829,0.376304,0.565231,0.351616,0.593806,0.784839,0.187387,0.449420,0.278382,0.663990,0.439683,0.573276,0.426828,0.381107,0.497702,0.450576,0.769513
0.618799,0.670479,0.491082,0.303387,0.632186,0.339539,0.621876,0.452399,0.352343,0.846970,0.817759,0.788323,0.780987,0.603620,0.459652,0.317382,0.536135,0.426659
0.755162,0.791321,0.421468,0.778620,0.488824,0.848225,0.850143,0.664399,0.699755,0.795670,0.296616,0.805005,0.430727,0.245695,0.399918,0.277840,0.960267,0.406151
0.721283,0.639160,0.283192,0.564938,0.622325,0.825433,0.330824,0.690554,0.227032,0.640489,0.334861,0.663111,0.799463,0.552238,0.463641,0.178045,0.643829,0.346451
0.560872,0.482053,0.391819,0.245498,0.766754,0.289848,0.449363,0.250705,0.310849,0.612076,0.709344,0.861186,0.873377,0.694182,0.338943,0.195686,0.457964,0.383352
0.298910,0.369683,0.350349,0.693239,0.451658,0.371727,0.277764,0.239503,0.576951,0.516716,0.489760,0.719672,0.895917,0.375703,0.556656,0.312461,0.235897,0.774872
0.653385,0.696916,0.854540,0.175751,0.556449,0.538083,0.766437,0.441891,0.340991,0.266756,0.289891,0.903002,0.687709,0.625373,0.364991,0.492781,0.202604,0.558580
0.410323,0.490546,0.458026,0.533754,0.453082,0.630965,0.758013,0.220119,0.563673,0.345830,0.662417,0.409001,0.583787,0.360072,0.308829,0.470475,0.456501,0.805958
0.295520,0.364084,0.546457,0.490953,0.396840,0.726577,0.732639,0.266171,0.439809,0.247344,0.567754,0.415485,0.559235,0.445849,0.288447,0.411487,0.421442,0.822637
0.338243,0.784588,0.530400,0.677224,0.639809,0.418703,0.712512,0.401913,0.745859,0.560634,0.663631,0.587571,0.622666,0.452694,0.736189,0.665002,0.423386,0.533626
0.569905,0.670259,0.442418,0.254811,0.608550,0.368850,0.593598,0.361977,0.312750,0.728196,0.863617,0.840291,0.821585,0.704105,0.372671,0.294880,0.447193,0.345910
0.760164,0.601056,0.639895,0.180470,0.411489,0.224643,0.297746,0.307251,0.424020,0.453865,0.173233,0.602034,0.608933,0.497608,0.596523,0.257439,0.507676,0.848205
0.278307,0.500687,0.626158,0.518806,0.378430,0.574740,0.634914,0.239837,0.538503,0.253120,0.646508,0.462463,0.662863,0.337423,0.200519,0.470329,0.449324,0.846232
0.638360,0.588545,0.798228,0.643480,0.392533,0.480820,0.643965,0.263743,0.600354,0.624039,0.266946,0.277770,0.372972,0.441355,0.587617,0.485169,0.927544,0.196598
0.496471,0.761804,0.800243,0.821849,0.120693,0.471676,0.717157,0.239717,0.579566,0.341851,0.328573,0.302168,0.600505,0.395623,0.411828,0.770985,0.661891,0.312184
0.766970,0.625372,0.244636,0.856781,0.692808,0.805770,0.315422,0.651758,0.211000,0.529311,0.310636,0.783375,0.739719,0.523273,0.373662,0.334155,0.664612,0.521363
0.751420,0.537863,0.685342,0.168238,0.225477,0.362359,0.366871,0.242662,0.364447,0.363357,0.234137,0.619244,0.571964,0.280157,0.488384,0.330870,0.541810,0.693883
0.341218,0.233180,0.619008,0.263401,0.450059,0.304205,0.429947,0.205749,0.587402,0.347367,0.406746,0.358253,0.754892,0.243680,0.690937,0.340251,0.810207,0.485899
0.663563,0.860720,0.830313,0.272623,0.619814,0.696205,0.828148,0.386405,0.317095,0.333557,0.150704,0.797357,0.591361,0.742177,0.353420,0.555036,0.248517,0.471753
0.300166,0.468488,0.435808,0.667541,0.469640,0.590555,0.695791,0.167622,0.528839,0.274212,0.640980,0.447873,0.588072,0.399495,0.418150,0.584637,0.460652,0.891020
0.690627,0.756298,0.769721,0.753019,0.487623,0.593410,0.298430,0.640691,0.313027,0.801204,0.549094,0.405517,0.471693,0.669325,0.584653,0.529844,0.287231,0.608342
0.854846,0.568360,0.793913,0.395210,0.381819,0.312718,0.482739,0.271696,0.379239,0.478580,0.260620,0.700718,0.650289,0.345053,0.533313,0.215838,0.461952,0.817539
0.331906,0.264364,0.721125,0.382978,0.490488,0.299720,0.373116,0.371485,0.602342,0.263065,0.312572,0.358884,0.798496,0.276239,0.728117,0.369011,0.765480,0.478281
0.273148,0.484774,0.408500,0.703200,0.511700,0.292318,0.317896,0.206113,0.612121,0.516139,0.566207,0.788781,0.778930,0.334280,0.629277,0.478640,0.309571,0.770020
0.369806,0.572599,0.417540,0.544515,0.423190,0.646892,0.730778,0.170094,0.579339,0.259504,0.596725,0.411677,0.456868,0.340106,0.329060,0.435573,0.344461,0.815690
0.738976,0.717389,0.760828,0.711518,0.132483,0.387463,0.765788,0.347726,0.626788,0.276430,0.349119,0.213183,0.694619,0.422008,0.324864,0.725052,0.676430,0.230353
0.727406,0.658854,0.673449,0.288812,0.579564,0.634720,0.870908,0.442831,0.388777,0.210248,0.160478,0.786135,0.698087,0.659746,0.353677,0.549663,0.204720,0.577961
0.299994,0.245907,0.540082,0.357484,0.422892,0.309070,0.267364,0.480660,0.630781,0.297260,0.298299,0.376295,0.717848,0.213923,0.632055,0.175615,0.916663,0.462383
0.375709,0.586856,0.348549,0.706238,0.443393,0.445527,0.498525,0.236832,0.796029,0.257989,0.742628,0.427503,0.629967,0.791842,0.519305,0.604196,0.553818,0.592447
0.511820,0.658008,0.610105,0.473604,0.530234,0.720911,0.471100,0.857053,0.816991,0.572130,0.768105,0.444094,0.564559,0.845958,0.261987,0.267693,0.306599,0.681560
0.720210,0.755424,0.843847,0.766493,0.264180,0.305389,0.707130,0.445622,0.507098,0.252803,0.299356,0.079653,0.758808,0.298501,0.415212,0.814924,0.654103,0.256752
0.404848,0.580033,0.517665,0.337625,0.875060,0.557463,0.424878,0.583883,0.656779,0.451047,0.473496,0.307862,0.251457,0.773051,0.671887,0.679824,0.295970,0.364044
0.530835,0.654699,0.662710,0.495222,0.499772,0.610340,0.374139,0.712020,0.816639,0.529938,0.761029,0.575976,0.513670,0.891537,0.273258,0.208530,0.217950,0.779573
0.826756,0.476373,0.728098,0.299607,0.311657,0.340746,0.503962,0.316979,0.465934,0.469519,0.262527,0.643184,0.515930,0.385955,0.496785,0.231785,0.529375,0.788500
0.789828,0.753950,0.384179,0.848489,0.216835,0.713123,0.820667,0.750715,0.655580,0.811480,0.426979,0.692951,0.549543,0.333497,0.463647,0.359117,0.870503,0.529474
0.607977,0.571830,0.710386,0.627177,0.458721,0.459502,0.651733,0.433243,0.723066,0.604889,0.282989,0.303668,0.400677,0.422801,0.614596,0.488930,0.856434,0.288179
0.764122,0.609495,0.667144,0.203962,0.292220,0.251038,0.345690,0.310598,0.291102,0.497706,0.304697,0.561935,0.436054,0.408101,0.670859,0.265995,0.560803,0.828968
0.238746,0.498596,0.559493,0.291710,0.665954,0.587139,0.301358,0.406401,0.658212,0.586431,0.486854,0.650312,0.562492,0.543796,0.704244,0.526601,0.404178,0.881002
0.428990,0.278126,0.601646,0.489304,0.446942,0.367080,0.393211,0.367848,0.650727,0.237049,0.204259,0.522294,0.662697,0.190524,0.852873,0.151944,0.812165,0.403800
0.572670,0.689107,0.766162,0.711021,0.499244,0.657761,0.253018,0.597145,0.219954,0.755871,0.511963,0.393603,0.358065,0.638305,0.570528,0.548782,0.216672,0.619805
0.379050,0.394874,0.575492,0.689689,0.539903,0.859093,0.512115,0.723592,0.379749,0.771863,0.640886,0.380358,0.846491,0.695379,0.455893,0.335524,0.540829,0.178026
0.579732,0.670308,0.669466,0.449125,0.465847,0.614961,0.453555,0.835219,0.784180,0.574939,0.764254,0.597556,0.597553,0.716706,0.233815,0.304896,0.270459,0.804650
0.387350,0.306115,0.634949,0.350433,0.522437,0.337357,0.331597,0.312509,0.624925,0.335269,0.378150,0.417100,0.758624,0.306165,0.802636,0.281745,0.855226,0.461905
0.315427,0.319663,0.643960,0.375299,0.698170,0.235477,0.269068,0.200194,0.584680,0.374722,0.537854,0.601210,0.684747,0.583842,0.436464,0.297381,0.242980,0.320204
0.695179,0.762704,0.365581,0.813998,0.241376,0.715132,0.740978,0.693822,0.654026,0.801891,0.371366,0.686885,0.531607,0.232596,0.493490,0.400586,0.723238,0.565265
0.304471,0.419145,0.690893,0.355143,0.533104,0.545333,0.384342,0.385769,0.564771,0.580596,0.585769,0.646957,0.614092,0.474268,0.781822,0.521235,0.512440,0.706212
0.389756,0.325996,0.552507,0.352750,0.450395,0.332485,0.299898,0.260208,0.724321,0.273340,0.324385,0.393225,0.763859,0.309490,0.691270,0.209862,0.798379,0.458142
0.746267,0.777612,0.272688,0.813408,0.575724,0.828550,0.314651,0.682262,0.337948,0.531648,0.204973,0.781831,0.718355,0.554131,0.484221,0.342511,0.677606,0.467082
0.849137,0.749748,0.377033,0.845751,0.220715,0.827492,0.762837,0.671674,0.499160,0.711045,0.392966,0.803678,0.663950,0.220752,0.354209,0.350171,0.749882,0.517418
0.602938,0.639330,0.875654,0.675331,0.477794,0.482787,0.724566,0.202784,0.598771,0.544817,0.366676,0.262626,0.433273,0.456212,0.689381,0.428319,0.826926,0.270660
0.815834,0.646660,0.351023,0.700655,0.341108,0.769356,0.709080,0.690891,0.626116,0.767088,0.413128,0.733169,0.491282,0.170752,0.413583,0.238473,0.872946,0.473260
0.512733,0.527982,0.835267,0.656808,0.512073,0.461703,0.719583,0.259520,0.588352,0.546962,0.395132,0.323807,0.482873,0.434119,0.578368,0.485770,0.806122,0.327900
0.331337,0.239697,0.664747,0.333738,0.715338,0.328649,0.281451,0.280895,0.540515,0.455596,0.524122,0.531129,0.740915,0.676414,0.309023,0.313794,0.290501,0.377633
0.374238,0.264476,0.602184,0.211165,0.661397,0.325620,0.369519,0.185086,0.634138,0.319944,0.434376,0.557530,0.748284,0.667444,0.291713,0.312097,0.118708,0.373269
0.559549,0.536543,0.878827,0.553228,0.404066,0.492472,0.603516,0.225792,0.721349,0.741861,0.424200,0.254133,0.407169,0.441317,0.568358,0.491296,0.830433,0.293226
0.414030,0.401415,0.632445,0.268685,0.475450,0.406243,0.311762,0.281784,0.567767,0.311729,0.426922,0.428405,0.683521,0.222173,0.652808,0.344704,0.864753,0.543163
