0.780540,0.126372,0.582395,0.405508,0.639905,0.841494,0.401826,0.447525,0.535866,0.561143,0.360412,0.798697,0.511234,0.786391
0.882443,0.541174,0.966216,0.596419,0.547106,0.078293,0.405983,0.277482,0.343852,0.358407,0.270103,0.424840,0.202693,0.590005
0.203156,0.239820,0.166780,0.738384,0.664272,0.755295,0.638433,0.695575,0.500428,0.664784,0.297856,0.634927,0.354332,0.788850
0.537242,0.340883,0.414090,0.430556,0.299002,0.227881,0.633635,0.169514,0.224912,0.432196,0.785576,0.225944,0.735947,0.175315
0.529251,0.357542,0.401412,0.377664,0.261119,0.327784,0.528941,0.264578,0.318251,0.374928,0.792076,0.421867,0.780018,0.189459
0.494926,0.515644,0.440051,0.469011,0.463910,0.616701,0.398917,0.813290,0.885023,0.449526,0.646918,0.588729,0.590162,0.825318
0.198565,0.192347,0.243521,0.654154,0.716435,0.838457,0.812684,0.634679,0.394361,0.632229,0.300104,0.597748,0.330901,0.831290
0.210231,0.281791,0.028170,0.650926,0.655493,0.703400,0.825038,0.754020,0.506343,0.637813,0.158060,0.623344,0.153940,0.823810
0.499100,0.335886,0.518937,0.141012,0.545963,0.778581,0.279429,0.563702,0.334602,0.647908,0.454380,0.339032,0.603647,0.061088
0.528105,0.288092,0.797345,0.537052,0.805592,0.613547,0.744740,0.590949,0.714292,0.542236,0.768565,0.637064,0.396806,0.552353
0.537518,0.231172,0.448290,0.233340,0.337505,0.166390,0.747477,0.333475,0.369840,0.776646,0.551730,0.138095,0.189733,0.611019
0.264802,0.292106,0.225347,0.548655,0.614245,0.764980,0.781116,0.851365,0.533120,0.713082,0.183940,0.585575,0.286543,0.854085
0.762088,0.056853,0.656562,0.353925,0.759039,0.861624,0.270331,0.533341,0.670258,0.529718,0.480571,0.802714,0.575807,0.746721
0.738228,0.337567,0.543423,0.730150,0.743566,0.626338,0.212316,0.724585,0.663766,0.801191,0.296114,0.725396,0.343674,0.593894
0.433273,0.409227,0.759122,0.580799,0.530705,0.547421,0.639280,0.429866,0.551425,0.348809,0.387710,0.754696,0.728793,0.498189
0.488215,0.364530,0.327393,0.620242,0.549415,0.526691,0.179639,0.600910,0.605600,0.462446,0.757551,0.556576,0.399747,0.424240
0.529844,0.360910,0.708097,0.463523,0.667792,0.567814,0.615560,0.269213,0.429608,0.251617,0.356067,0.716173,0.696145,0.327108
0.756301,0.132465,0.560451,0.264334,0.622781,0.858898,0.241522,0.516311,0.596517,0.597068,0.330082,0.824003,0.599195,0.776547
0.674229,0.423194,0.799473,0.479735,0.655019,0.091935,0.306505,0.191888,0.489984,0.173551,0.351283,0.492271,0.293810,0.534045
0.711796,0.369029,0.532825,0.203385,0.342478,0.184266,0.699679,0.382115,0.419323,0.736744,0.684777,0.288267,0.337647,0.498149
0.282441,0.350237,0.179355,0.811110,0.688669,0.861379,0.875065,0.589642,0.475220,0.744728,0.257116,0.585474,0.352135,0.736898
0.629934,0.109464,0.674184,0.341574,0.476223,0.858474,0.234980,0.574843,0.643263,0.462237,0.342540,0.745423,0.569585,0.729983
0.641803,0.276144,0.491927,0.325737,0.255612,0.080604,0.534300,0.356460,0.300556,0.423740,0.697126,0.267373,0.754165,0.277248
0.531480,0.778162,0.557436,0.614421,0.344349,0.601433,0.357753,0.802285,0.716933,0.442363,0.666637,0.443164,0.438722,0.737414
0.588286,0.395287,0.460401,0.281475,0.527721,0.684007,0.388252,0.548509,0.163798,0.596196,0.356691,0.314629,0.567103,0.197445
0.265085,0.361860,0.499292,0.437443,0.577268,0.495981,0.251743,0.383384,0.623571,0.502828,0.573424,0.599996,0.588674,0.472613
0.572925,0.325800,0.510552,0.346159,0.540567,0.838910,0.327436,0.531177,0.275473,0.677729,0.377097,0.397096,0.645268,0.223608
0.679248,0.389810,0.461552,0.059600,0.300909,0.219623,0.672347,0.270765,0.326733,0.744951,0.616849,0.099982,0.330200,0.550344
0.612851,0.184237,0.488401,0.152101,0.325805,0.276087,0.763054,0.330371,0.416532,0.741749,0.656210,0.116158,0.292656,0.513220
0.499470,0.420622,0.505331,0.383347,0.164040,0.180229,0.565122,0.237422,0.169824,0.364405,0.692534,0.216801,0.732575,0.218635
0.662116,0.280829,0.521513,0.271633,0.292756,0.198612,0.656901,0.328300,0.374954,0.720723,0.628145,0.177579,0.278132,0.561689
0.823360,0.356090,0.517410,0.857222,0.601994,0.636357,0.196265,0.740916,0.595558,0.751220,0.300484,0.656592,0.288976,0.507734
0.759043,0.402586,0.558285,0.179518,0.236184,0.114965,0.679934,0.290917,0.386216,0.603560,0.581654,0.167896,0.162256,0.545495
0.539323,0.479728,0.395414,0.648862,0.469938,0.495634,0.108174,0.642431,0.563528,0.561541,0.654084,0.603171,0.355278,0.447307
0.622861,0.315207,0.579072,0.249393,0.492311,0.802084,0.400183,0.557060,0.372750,0.653090,0.381693,0.298512,0.595494,0.238331
0.642713,0.163307,0.558756,0.316976,0.634072,0.768340,0.450214,0.518155,0.544385,0.493925,0.370153,0.822285,0.426361,0.651000
0.631626,0.405846,0.665137,0.414433,0.681521,0.395443,0.734497,0.527841,0.705585,0.511977,0.812951,0.570081,0.362873,0.631682
0.630524,0.395686,0.592084,0.326756,0.541874,0.806346,0.377275,0.488597,0.229136,0.676339,0.416900,0.262350,0.474593,0.240001
0.608101,0.325620,0.509175,0.130437,0.537061,0.664901,0.277024,0.520187,0.249988,0.723207,0.314880,0.258484,0.457255,0.231848
0.341651,0.777024,0.737835,0.589621,0.329505,0.316768,0.680456,0.428228,0.576025,0.702863,0.754069,0.696282,0.187572,0.428652
0.242624,0.190133,0.191631,0.679353,0.736829,0.769257,0.832334,0.650082,0.503768,0.786849,0.202099,0.598816,0.165990,0.871353
0.181845,0.383795,0.556749,0.365528,0.544359,0.401932,0.252401,0.282788,0.521314,0.575179,0.473483,0.721209,0.650324,0.539950
0.621258,0.243592,0.699837,0.431427,0.765758,0.551466,0.658442,0.732068,0.696223,0.474552,0.767964,0.622100,0.272066,0.541159
0.753709,0.411068,0.864551,0.391712,0.652857,0.206720,0.348696,0.283146,0.313217,0.285730,0.350786,0.404819,0.163302,0.577009
0.207242,0.475642,0.607619,0.418227,0.504904,0.368135,0.240945,0.381213,0.442832,0.539703,0.509201,0.599987,0.699445,0.543000
0.670308,0.289184,0.431313,0.295225,0.318467,0.293373,0.635853,0.313292,0.223167,0.379112,0.581405,0.295099,0.778880,0.310876
0.129547,0.362658,0.638044,0.389415,0.465482,0.393904,0.240331,0.372479,0.398730,0.611458,0.512239,0.537409,0.544683,0.479540
0.182294,0.363824,0.560201,0.292053,0.625271,0.373720,0.208444,0.290722,0.408560,0.524850,0.490301,0.670132,0.659811,0.486549
0.408342,0.501326,0.333043,0.683595,0.545768,0.464430,0.131683,0.589858,0.453759,0.536262,0.722597,0.635559,0.381850,0.586503
0.475513,0.411194,0.509407,0.200302,0.458297,0.848084,0.391618,0.633799,0.183368,0.639014,0.302810,0.323000,0.542593,0.028331
0.723384,0.115144,0.519501,0.364485,0.624695,0.749641,0.453251,0.578608,0.605016,0.683952,0.327300,0.744384,0.530025,0.683240
0.626342,0.148914,0.564969,0.696627,0.397050,0.278365,0.445908,0.516448,0.515193,0.471197,0.824136,0.192092,0.341415,0.209679
0.594215,0.340728,0.527338,0.262770,0.525341,0.686032,0.300301,0.654611,0.259657,0.557470,0.471613,0.369275,0.456460,0.244599
0.676648,0.568227,0.555461,0.599720,0.456144,0.628810,0.433323,0.772032,0.710960,0.530007,0.677097,0.473648,0.584486,0.740623
0.665609,0.468786,0.404114,0.684537,0.696028,0.668963,0.247643,0.713348,0.698179,0.775307,0.274253,0.730097,0.219464,0.684869
0.741906,0.189889,0.577985,0.405548,0.715469,0.896326,0.397800,0.402325,0.510216,0.547691,0.333846,0.704046,0.419830,0.708078
0.543193,0.308565,0.725103,0.589796,0.622320,0.487295,0.647750,0.282265,0.434135,0.290833,0.336980,0.788129,0.749328,0.511613
0.593000,0.518457,0.641196,0.429839,0.781768,0.472530,0.719837,0.652887,0.588499,0.429803,0.861708,0.625149,0.322570,0.533688
0.630422,0.448181,0.567174,0.297229,0.567514,0.734120,0.317581,0.566086,0.371737,0.653689,0.338824,0.277399,0.567901,0.178506
0.680013,0.164558,0.568491,0.312926,0.645898,0.723081,0.381084,0.522706,0.549013,0.514721,0.413807,0.789127,0.492597,0.777077
0.227475,0.198389,0.084714,0.757222,0.720564,0.715504,0.733526,0.687807,0.420729,0.617415,0.248586,0.520778,0.286890,0.820938
0.857757,0.395803,0.417730,0.677106,0.686354,0.565587,0.250029,0.746309,0.741339,0.931805,0.383963,0.714567,0.376064,0.514629
0.292935,0.771867,0.645961,0.565248,0.512082,0.272214,0.655235,0.504002,0.622477,0.697701,0.733421,0.881697,0.155634,0.351052
0.267779,0.715559,0.735364,0.507754,0.427430,0.187081,0.505042,0.461241,0.636295,0.722498,0.916802,0.816534,0.216082,0.407926
0.450856,0.379734,0.374386,0.704309,0.363981,0.581908,0.246631,0.465778,0.526052,0.664288,0.845738,0.616126,0.440970,0.593127
0.627705,0.310993,0.486551,0.215316,0.297115,0.162451,0.775347,0.337920,0.400439,0.715690,0.658042,0.193797,0.220452,0.489762
0.434060,0.350324,0.818392,0.544069,0.528127,0.573400,0.546285,0.322256,0.461631,0.365587,0.294319,0.697757,0.693673,0.660743
0.599312,0.257155,0.525164,0.260577,0.408696,0.197504,0.641949,0.195064,0.372797,0.696733,0.701018,0.226714,0.137262,0.613835
0.136274,0.273072,0.130976,0.600278,0.672784,0.762082,0.840607,0.741560,0.323939,0.613394,0.261970,0.684694,0.321141,0.903415
0.152092,0.189419,0.114165,0.678385,0.727783,0.769393,0.733789,0.722040,0.479507,0.645995,0.165478,0.576677,0.314522,0.644224
0.595927,0.409011,0.794443,0.490982,0.449227,0.594761,0.672678,0.434731,0.499361,0.312605,0.334655,0.909159,0.632840,0.638414
0.244885,0.166539,0.260336,0.635150,0.560858,0.787511,0.770547,0.738961,0.500056,0.573546,0.081733,0.517895,0.272213,0.704252
0.515891,0.664228,0.539107,0.332965,0.484559,0.619633,0.444796,0.679304,0.816711,0.448451,0.654658,0.503203,0.482673,0.758614
0.729514,0.306567,0.552882,0.153038,0.287174,0.103876,0.729200,0.271903,0.335599,0.682789,0.616031,0.204369,0.275148,0.610592
0.536773,0.333707,0.719413,0.522363,0.736538,0.566466,0.773342,0.642187,0.736464,0.566448,0.757396,0.425717,0.360990,0.591560
0.652036,0.274073,0.489668,0.216451,0.577973,0.665999,0.356800,0.636442,0.259423,0.621572,0.375960,0.361953,0.528563,0.123902
0.753488,0.348640,0.749228,0.680736,0.694066,0.178309,0.361307,0.296277,0.350609,0.311249,0.349599,0.374421,0.228787,0.612440
0.610002,0.307106,0.896028,0.523858,0.680733,0.572335,0.634438,0.475298,0.460847,0.364163,0.338218,0.751105,0.592681,0.461693
0.727508,0.366709,0.424162,0.851138,0.658932,0.591433,0.194599,0.827274,0.683767,0.856820,0.306007,0.664825,0.347487,0.573956
0.574322,0.136329,0.559425,0.692456,0.265192,0.164076,0.454663,0.379023,0.514729,0.370555,0.843860,0.281038,0.277843,0.206487
0.528426,0.366216,0.472344,0.271886,0.303083,0.312223,0.538149,0.370063,0.320259,0.406707,0.728316,0.076316,0.763548,0.257921
0.474313,0.423514,0.858581,0.601722,0.379400,0.528812,0.620491,0.400197,0.487048,0.216739,0.273340,0.803774,0.588229,0.603078
0.227127,0.775358,0.761088,0.559658,0.437502,0.278272,0.624752,0.529968,0.538669,0.675397,0.950837,0.652354,0.191533,0.350204
0.595499,0.257120,0.575582,0.526934,0.390307,0.376647,0.395223,0.445042,0.654117,0.491880,0.884332,0.290295,0.397122,0.302452
0.846926,0.503639,0.881957,0.542710,0.731726,0.210999,0.323188,0.173770,0.420816,0.285090,0.459446,0.439107,0.234897,0.622739
0.253605,0.187112,0.277179,0.688903,0.641457,0.740393,0.870994,0.653444,0.538743,0.769342,0.318322,0.691545,0.353594,0.878771
0.204624,0.642218,0.651211,0.602234,0.433964,0.185114,0.588149,0.542654,0.532552,0.785374,0.897983,0.846940,0.277650,0.452068
0.178678,0.374122,0.647726,0.352368,0.575250,0.413642,0.187315,0.372035,0.531637,0.501198,0.466928,0.769505,0.650166,0.456773
0.564171,0.309669,0.629893,0.692282,0.250847,0.234457,0.270122,0.335769,0.524798,0.432621,0.923380,0.251709,0.296041,0.311912
0.563995,0.376741,0.707191,0.342126,0.728199,0.391937,0.766579,0.592937,0.707820,0.526457,0.862575,0.564675,0.445462,0.512289
0.288737,0.670219,0.637152,0.443778,0.363615,0.226802,0.608894,0.489618,0.677288,0.731496,0.923038,0.821764,0.254972,0.238387
0.693403,0.297331,0.555818,0.292998,0.263481,0.138066,0.629122,0.269613,0.441878,0.717401,0.506538,0.206898,0.347965,0.645021
0.789884,0.484422,0.746047,0.446323,0.646325,0.154955,0.390717,0.258437,0.323527,0.225922,0.307686,0.478647,0.137640,0.644932
0.200546,0.301895,0.578220,0.301279,0.494540,0.432417,0.252882,0.409273,0.637931,0.517981,0.440564,0.622979,0.487417,0.439951
0.645834,0.372130,0.573717,0.528596,0.615490,0.513071,0.785661,0.660370,0.559220,0.515640,0.847654,0.618594,0.531898,0.573077
0.295489,0.872383,0.637930,0.540299,0.338530,0.189393,0.683320,0.524889,0.747489,0.761842,0.837216,0.677819,0.180329,0.372720
0.683997,0.368261,0.508153,0.771328,0.724049,0.716341,0.221893,0.720085,0.725527,0.748753,0.238324,0.729817,0.247166,0.639197
0.495769,0.676961,0.628656,0.485262,0.479781,0.702333,0.416216,0.855691,0.739908,0.425731,0.683922,0.517757,0.488571,0.732303
0.607457,0.328854,0.770123,0.710658,0.573121,0.545745,0.563740,0.217200,0.370962,0.290086,0.392040,0.615766,0.660372,0.564401
0.206622,0.860892,0.732281,0.592284,0.382749,0.135725,0.550311,0.551476,0.663876,0.740466,0.910817,0.717762,0.317150,0.424704
0.724763,0.395203,0.427571,0.729904,0.653262,0.721984,0.243666,0.808811,0.654714,0.830741,0.309974,0.752415,0.263851,0.673471
0.142120,0.184045,0.143260,0.693532,0.728614,0.715532,0.744966,0.596820,0.475426,0.680205,0.352797,0.593721,0.264848,0.715165
0.913292,0.514777,0.444471,0.823847,0.782351,0.656320,0.308625,0.743977,0.630770,0.860397,0.224423,0.802294,0.233158,0.603382
0.149755,0.434754,0.717908,0.256147,0.572133,0.406911,0.232068,0.354047,0.601931,0.626817,0.635342,0.566205,0.645113,0.436287
0.680538,0.122177,0.636263,0.584113,0.302963,0.327751,0.389855,0.357156,0.542581,0.444545,0.792108,0.320026,0.271196,0.232035
0.242559,0.196814,0.237842,0.737675,0.477216,0.775654,0.681775,0.731689,0.464207,0.753610,0.248909,0.531286,0.261765,0.849750
0.226267,0.805115,0.648833,0.499472,0.414216,0.313085,0.650865,0.528493,0.697555,0.745306,0.783355,0.630667,0.185780,0.370404
0.690824,0.246429,0.427207,0.128861,0.271352,0.172956,0.735181,0.419107,0.398204,0.739585,0.668345,0.202755,0.302409,0.616901
0.528819,0.353503,0.668751,0.301615,0.487533,0.955078,0.268617,0.640107,0.419995,0.637640,0.275271,0.334274,0.604199,0.179167
0.290231,0.208687,0.163714,0.647474,0.688918,0.814059,0.848498,0.733799,0.460834,0.641570,0.298357,0.585791,0.260090,0.839447
0.840974,0.388325,0.740626,0.631224,0.743892,0.219638,0.443505,0.304973,0.406357,0.176627,0.324594,0.395251,0.169505,0.533563
0.647785,0.391101,0.440151,0.747491,0.514221,0.542437,0.233458,0.544923,0.535234,0.525475,0.799045,0.601168,0.393726,0.549011
0.664663,0.368995,0.350310,0.709161,0.526818,0.587847,0.162259,0.631850,0.521957,0.539051,0.810699,0.710812,0.394454,0.401665
0.601910,0.262886,0.573143,0.499248,0.273997,0.227807,0.370571,0.333454,0.523553,0.403525,0.859749,0.232477,0.347865,0.300265
0.551578,0.336428,0.551082,0.282271,0.382012,0.242021,0.625944,0.278668,0.341612,0.531576,0.793765,0.179322,0.687351,0.268430
0.615763,0.493811,0.732575,0.585008,0.584891,0.529247,0.670304,0.396538,0.421653,0.416684,0.322875,0.654978,0.682875,0.485400
0.774658,0.471939,0.654602,0.551805,0.685831,0.170461,0.335842,0.273324,0.359320,0.280333,0.373410,0.443022,0.186133,0.679710
0.557454,0.670267,0.610837,0.503291,0.431313,0.480609,0.409036,0.765723,0.860920,0.462468,0.662906,0.436470,0.364876,0.843450
0.110438,0.184147,0.204959,0.793444,0.739835,0.772641,0.751825,0.804237,0.487759,0.613316,0.243504,0.644980,0.271647,0.838722
0.741086,0.203528,0.644931,0.362259,0.770657,0.837034,0.508737,0.466711,0.561335,0.505629,0.367055,0.777812,0.485378,0.697652
