0.787985,0.735621,0.371636,0.738981,0.720927,0.749902,0.208989,0.652303,0.363679,0.674853,0.338581,0.745787,0.691510,0.524195,0.423226,0.220489,0.668168,0.442446
0.167456,0.405447,0.629205,0.425554,0.562680,0.444903,0.452533,0.387630,0.443033,0.552601,0.408350,0.708731,0.661978,0.462722,0.745298,0.421721,0.521428,0.777278
0.275811,0.378690,0.606525,0.433050,0.574675,0.498920,0.273629,0.378922,0.525160,0.487898,0.644585,0.537290,0.500068,0.414542,0.677278,0.401395,0.379137,0.753967
0.548374,0.656277,0.218324,0.779252,0.677036,0.802605,0.285682,0.644915,0.414154,0.582606,0.230040,0.588433,0.780989,0.638568,0.405969,0.303832,0.604806,0.442812
0.358883,0.439503,0.650931,0.275652,0.428322,0.411665,0.306785,0.215196,0.543374,0.222125,0.431643,0.426902,0.697103,0.248107,0.672322,0.178364,0.809077,0.566007
0.511170,0.557811,0.795388,0.551155,0.446811,0.499250,0.673488,0.225330,0.611662,0.681693,0.294114,0.285044,0.517038,0.444688,0.605160,0.488919,0.857102,0.300124
0.615212,0.624337,0.788583,0.710673,0.518902,0.722567,0.141317,0.530910,0.302204,0.861554,0.567001,0.569715,0.336649,0.686551,0.416225,0.524140,0.178318,0.539711
0.514124,0.356417,0.557028,0.787110,0.608303,0.742087,0.334576,0.619515,0.307251,0.843757,0.571370,0.292376,0.901161,0.649702,0.343296,0.302564,0.545932,0.227681
0.290468,0.789578,0.444385,0.679742,0.659968,0.405777,0.784389,0.422585,0.721641,0.635229,0.758159,0.559170,0.578831,0.448733,0.681962,0.526738,0.430101,0.470490
0.746642,0.671069,0.307780,0.735631,0.618137,0.858430,0.308133,0.777004,0.342070,0.595224,0.218655,0.721822,0.697923,0.637409,0.456256,0.310042,0.609105,0.359906
0.457482,0.479938,0.221475,0.591190,0.309259,0.261129,0.605564,0.266612,0.649257,0.206564,0.522882,0.431770,0.676353,0.746300,0.307704,0.493799,0.613068,0.601239
0.618374,0.834983,0.771732,0.738922,0.435007,0.769708,0.370850,0.604269,0.230624,0.776573,0.523297,0.471101,0.309750,0.579885,0.491137,0.547525,0.222077,0.638269
0.312119,0.499658,0.332982,0.554746,0.403697,0.609434,0.786684,0.331970,0.568531,0.304196,0.722908,0.358955,0.604901,0.420647,0.351420,0.548000,0.441555,0.679738
0.244938,0.412088,0.641332,0.424980,0.674655,0.416259,0.319508,0.433832,0.584637,0.498250,0.545662,0.559488,0.572090,0.481285,0.731370,0.454885,0.461257,0.734425
0.756077,0.620973,0.228792,0.782280,0.575734,0.799212,0.298918,0.762081,0.220454,0.598261,0.269348,0.681116,0.705950,0.600989,0.508703,0.146619,0.604510,0.544055
0.683469,0.709705,0.731262,0.732698,0.237660,0.304740,0.682832,0.318646,0.524741,0.339309,0.396423,0.314629,0.784640,0.349460,0.411699,0.793952,0.515761,0.334353
0.625593,0.597161,0.777804,0.322651,0.599929,0.614201,0.742190,0.353596,0.323370,0.239835,0.228520,0.738356,0.666937,0.742261,0.424912,0.564925,0.213796,0.523783
0.716406,0.559229,0.610401,0.305141,0.284053,0.235102,0.349624,0.182764,0.425325,0.303902,0.211789,0.641698,0.610760,0.280154,0.503835,0.248084,0.628530,0.848393
0.741511,0.749504,0.258551,0.733471,0.645193,0.712289,0.345134,0.739993,0.315187,0.453344,0.258027,0.696582,0.734067,0.579994,0.457171,0.303334,0.631854,0.505851
0.759326,0.585869,0.596846,0.180859,0.366950,0.287545,0.333889,0.170395,0.394992,0.410320,0.277370,0.623647,0.505109,0.340811,0.451677,0.298866,0.475345,0.784243
0.564410,0.653709,0.582726,0.512214,0.519932,0.720737,0.494604,0.728555,0.827530,0.406359,0.636156,0.526619,0.394631,0.691611,0.232309,0.182193,0.161520,0.678997
0.611593,0.615721,0.767536,0.744379,0.420071,0.456429,0.596776,0.222883,0.652915,0.485115,0.265317,0.370441,0.351954,0.359729,0.539257,0.426680,0.814726,0.200365
0.410976,0.718627,0.664531,0.485236,0.487295,0.626594,0.422192,0.654022,0.704483,0.470459,0.675595,0.491184,0.605277,0.790242,0.208126,0.191225,0.253854,0.673013
0.612802,0.760746,0.749040,0.655013,0.455616,0.719314,0.215175,0.601990,0.275495,0.721133,0.448474,0.385496,0.270845,0.723449,0.467161,0.557551,0.291872,0.504927
0.732813,0.812579,0.850327,0.781577,0.561376,0.763902,0.376200,0.602907,0.270403,0.637159,0.441993,0.430278,0.345148,0.661199,0.422113,0.453436,0.214226,0.566093
0.792523,0.699585,0.254075,0.731845,0.580073,0.861217,0.314301,0.843846,0.328789,0.638375,0.178274,0.743486,0.658726,0.620234,0.494975,0.244560,0.657190,0.408883
0.217843,0.419411,0.603202,0.328338,0.470825,0.353811,0.299419,0.375954,0.510048,0.642785,0.549294,0.562146,0.604451,0.571470,0.810803,0.429791,0.493999,0.805042
0.445285,0.660718,0.300731,0.717432,0.323838,0.260819,0.411870,0.268446,0.697620,0.162692,0.650979,0.356367,0.660948,0.833484,0.398413,0.649288,0.606755,0.503618
0.479389,0.561787,0.827644,0.632022,0.440867,0.524492,0.577993,0.170402,0.564130,0.687927,0.290319,0.196222,0.466640,0.396249,0.522536,0.388369,0.828822,0.305066
0.627344,0.640713,0.562633,0.471810,0.444061,0.568083,0.448519,0.683093,0.814628,0.429900,0.668756,0.422953,0.577200,0.788993,0.203161,0.321267,0.141811,0.703617
0.687170,0.725147,0.698860,0.744764,0.482051,0.790291,0.336913,0.471567,0.340683,0.688533,0.475418,0.442000,0.362219,0.693859,0.420801,0.479849,0.257596,0.576548
0.230431,0.448761,0.389689,0.531441,0.431812,0.390181,0.108064,0.174543,0.679127,0.475240,0.521787,0.815565,0.846953,0.409123,0.575477,0.489630,0.160033,0.690458
0.443085,0.675664,0.305726,0.612490,0.264730,0.293266,0.503106,0.203727,0.647997,0.182151,0.711766,0.221106,0.512444,0.812766,0.335890,0.489060,0.485052,0.561069
0.328501,0.345621,0.635639,0.373146,0.426489,0.367716,0.344142,0.317280,0.657205,0.155005,0.241820,0.406292,0.744531,0.318461,0.670837,0.391280,0.679756,0.469622
0.668449,0.741948,0.730912,0.616786,0.435046,0.712114,0.296350,0.652292,0.284796,0.703541,0.588413,0.455767,0.443967,0.705751,0.611384,0.535094,0.275406,0.630231
0.611706,0.664869,0.564826,0.608884,0.504003,0.505344,0.620411,0.845054,0.772699,0.460780,0.759239,0.514453,0.591247,0.825642,0.192735,0.226764,0.277482,0.732262
0.694440,0.654794,0.346586,0.844706,0.432825,0.784384,0.741590,0.706828,0.690404,0.673026,0.446218,0.573197,0.554206,0.183940,0.404000,0.378403,0.829386,0.457389
0.797830,0.811723,0.403101,0.775328,0.232811,0.802177,0.686268,0.747790,0.711522,0.683000,0.389575,0.633110,0.681170,0.155522,0.341738,0.311949,0.818670,0.523207
0.559751,0.483802,0.329040,0.356143,0.871661,0.286239,0.450714,0.278856,0.344193,0.718487,0.815971,0.767483,0.648086,0.662473,0.491057,0.206516,0.420605,0.183527
0.641297,0.665217,0.682478,0.338677,0.556137,0.511827,0.762453,0.410683,0.326511,0.323182,0.239030,0.701308,0.647493,0.804383,0.344298,0.576915,0.226377,0.463741
0.498444,0.586846,0.352593,0.417997,0.701388,0.340723,0.494248,0.307850,0.177443,0.713491,0.749599,0.855962,0.813170,0.584828,0.516825,0.235363,0.424253,0.296276
0.415467,0.589436,0.362596,0.644984,0.388005,0.230820,0.461397,0.199444,0.758400,0.167567,0.697947,0.335590,0.671749,0.752330,0.385435,0.635620,0.619136,0.649476
0.680828,0.651482,0.708336,0.666835,0.382953,0.698041,0.197268,0.600346,0.278776,0.813650,0.464828,0.473125,0.285026,0.717477,0.474680,0.577562,0.143588,0.606952
0.676197,0.588256,0.229561,0.698605,0.673590,0.791477,0.265557,0.741732,0.326487,0.573939,0.393441,0.665345,0.723163,0.570530,0.399339,0.245322,0.683000,0.367671
0.692412,0.812440,0.398374,0.750518,0.365227,0.827559,0.617402,0.681081,0.586327,0.789846,0.328038,0.764817,0.573625,0.180844,0.499795,0.320952,0.839045,0.510084
0.289588,0.432814,0.377563,0.491807,0.330733,0.566261,0.708882,0.302251,0.466705,0.301044,0.645311,0.404261,0.573724,0.401380,0.336650,0.522597,0.339613,0.798174
0.601484,0.584624,0.665938,0.596233,0.421010,0.435537,0.603666,0.288174,0.576896,0.508130,0.298514,0.255529,0.388384,0.353843,0.530747,0.419051,0.843608,0.259875
0.510104,0.719242,0.405967,0.356255,0.716746,0.412404,0.555397,0.374451,0.226799,0.842653,0.908954,0.750497,0.722765,0.676399,0.450466,0.325984,0.509010,0.328423
0.365605,0.460072,0.503998,0.429421,0.386331,0.512402,0.644479,0.353809,0.578467,0.330416,0.714552,0.425265,0.507617,0.304595,0.272975,0.553388,0.392393,0.756735
0.651586,0.603600,0.746470,0.659891,0.436680,0.454688,0.594233,0.310589,0.694170,0.592462,0.309719,0.328746,0.360297,0.462469,0.652259,0.446292,0.798801,0.389437
0.518263,0.646266,0.368809,0.330628,0.696368,0.315291,0.504280,0.267517,0.176751,0.773683,0.766701,0.764624,0.698389,0.774484,0.465479,0.149089,0.394881,0.444687
0.373710,0.480537,0.443006,0.486148,0.389060,0.525619,0.710721,0.241972,0.578260,0.223976,0.566811,0.531638,0.600272,0.350729,0.363292,0.465932,0.308677,0.844367
0.379368,0.788173,0.436013,0.632454,0.669522,0.375485,0.534182,0.369931,0.849472,0.565382,0.650841,0.705445,0.644944,0.573360,0.725762,0.703963,0.455869,0.552512
0.383300,0.641641,0.425600,0.711543,0.444052,0.365654,0.624315,0.216397,0.714422,0.225058,0.589593,0.439781,0.730536,0.907731,0.249476,0.481000,0.483520,0.575359
0.627616,0.725650,0.840957,0.751256,0.247642,0.476517,0.614279,0.297957,0.565656,0.217000,0.374746,0.162765,0.628394,0.329695,0.448738,0.726935,0.631354,0.262199
0.675390,0.559074,0.807406,0.598920,0.407727,0.436874,0.552626,0.240028,0.649127,0.702326,0.361875,0.238837,0.442233,0.453588,0.632167,0.595094,0.869426,0.248053
0.441509,0.634195,0.429566,0.665470,0.361036,0.216244,0.489997,0.221998,0.698155,0.288536,0.627025,0.308134,0.561027,0.793490,0.336194,0.512055,0.669047,0.579664
0.411181,0.654148,0.469477,0.702322,0.527074,0.798696,0.389318,0.670565,0.280454,0.838371,0.689937,0.314680,0.728710,0.694116,0.298338,0.317077,0.598752,0.229224
0.404912,0.468503,0.591646,0.869675,0.649824,0.765894,0.356866,0.718342,0.365774,0.829303,0.626082,0.298547,0.863537,0.786575,0.410384,0.327546,0.485267,0.234621
0.250724,0.186005,0.634514,0.293907,0.613586,0.292329,0.303491,0.268166,0.555187,0.318516,0.443305,0.569815,0.703736,0.704050,0.357052,0.175506,0.298748,0.401128
0.188018,0.386479,0.568889,0.445210,0.545157,0.465255,0.284465,0.376528,0.615048,0.563600,0.520758,0.543326,0.625522,0.479150,0.711586,0.344906,0.524119,0.666218
0.404942,0.609935,0.357164,0.682219,0.414712,0.391848,0.682119,0.075189,0.677666,0.273525,0.568384,0.375845,0.680427,0.757313,0.366288,0.521632,0.539437,0.554151
0.250477,0.636601,0.537539,0.379765,0.727103,0.528296,0.512589,0.613092,0.629596,0.402381,0.429307,0.304016,0.345867,0.753643,0.736000,0.526363,0.292518,0.425099
0.594965,0.680739,0.592402,0.428771,0.561278,0.612025,0.506576,0.806186,0.867743,0.463183,0.706493,0.489111,0.549868,0.709402,0.210234,0.209481,0.213542,0.767173
0.305684,0.324529,0.743956,0.249927,0.483490,0.359252,0.305405,0.272425,0.614174,0.225202,0.326846,0.398705,0.633376,0.247882,0.598561,0.113601,0.802039,0.460187
0.321760,0.436384,0.461594,0.402701,0.309400,0.642044,0.716880,0.399104,0.518124,0.329561,0.606879,0.446174,0.497810,0.356073,0.400442,0.533837,0.385426,0.780663
0.381492,0.301948,0.603766,0.371451,0.445104,0.353277,0.306565,0.286240,0.577626,0.290871,0.251405,0.412427,0.662724,0.270982,0.730326,0.268551,0.894928,0.408744
0.603943,0.690286,0.803727,0.580560,0.498802,0.419199,0.650692,0.339801,0.670423,0.656922,0.203224,0.281319,0.363134,0.505268,0.599070,0.486583,0.844492,0.232810
0.461401,0.462905,0.351515,0.230081,0.798649,0.268031,0.493998,0.240332,0.234831,0.701433,0.838376,0.780114,0.812783,0.586808,0.373010,0.304295,0.437240,0.320436
0.145030,0.416828,0.533821,0.232259,0.570550,0.458831,0.323522,0.385674,0.592138,0.692541,0.563729,0.668755,0.602222,0.446015,0.682975,0.454837,0.482949,0.668559
0.438724,0.609267,0.442836,0.174872,0.642793,0.308743,0.535672,0.396946,0.200215,0.688367,0.792383,0.767943,0.684828,0.663263,0.406580,0.229265,0.349383,0.344558
0.524361,0.570170,0.512069,0.285345,0.691987,0.279172,0.534898,0.351687,0.216218,0.653899,0.740109,0.836777,0.788801,0.703102,0.550242,0.262715,0.434637,0.455034
0.466497,0.431536,0.554175,0.603664,0.662552,0.682700,0.241319,0.751819,0.241762,0.804464,0.561360,0.311214,0.777139,0.723982,0.353293,0.258348,0.556336,0.299265
0.241047,0.470664,0.562852,0.351651,0.584493,0.456847,0.355901,0.295799,0.599232,0.636901,0.602759,0.558068,0.541786,0.419098,0.818604,0.343515,0.507804,0.750554
0.758700,0.693529,0.883216,0.660503,0.454747,0.749876,0.336706,0.429364,0.322647,0.807026,0.532941,0.417853,0.369487,0.646644,0.494043,0.536125,0.185046,0.587053
0.716913,0.689277,0.843291,0.707282,0.553209,0.713786,0.218417,0.539189,0.339344,0.884583,0.441989,0.458258,0.384517,0.579720,0.509876,0.542610,0.097535,0.673574
0.426599,0.438314,0.620390,0.642412,0.488834,0.723642,0.293098,0.571699,0.277353,0.769908,0.658345,0.369640,0.772648,0.701847,0.406158,0.332099,0.525881,0.275102
0.194979,0.485734,0.551411,0.387377,0.454298,0.522735,0.305413,0.435278,0.506688,0.534204,0.615510,0.644055,0.659664,0.397595,0.741719,0.446226,0.425181,0.679193
0.229849,0.791040,0.424713,0.760881,0.577573,0.372596,0.703094,0.463563,0.722077,0.534510,0.677665,0.584499,0.559427,0.599649,0.783968,0.500104,0.498952,0.477225
0.379773,0.812645,0.521241,0.790529,0.717728,0.321935,0.713255,0.477451,0.885234,0.568085,0.598032,0.533158,0.627135,0.464823,0.906407,0.523046,0.383934,0.526277
0.400256,0.490097,0.527295,0.422892,0.326807,0.514552,0.765186,0.273226,0.522003,0.256221,0.640735,0.465659,0.416271,0.301074,0.345217,0.517646,0.438861,0.894256
0.253640,0.523156,0.560396,0.378907,0.658101,0.352832,0.328541,0.324249,0.435098,0.560887,0.547998,0.620459,0.653082,0.480616,0.837614,0.505738,0.422788,0.734193
0.207791,0.415862,0.669587,0.475168,0.578785,0.649773,0.254905,0.425926,0.570107,0.528296,0.632358,0.649325,0.727573,0.343154,0.734479,0.415828,0.489977,0.845278
0.163782,0.330600,0.628174,0.471366,0.593488,0.414175,0.382517,0.373731,0.556060,0.444842,0.559261,0.640939,0.599938,0.523406,0.686871,0.372723,0.493946,0.833917
0.398572,0.849993,0.538394,0.670701,0.649604,0.316547,0.596488,0.483392,0.714570,0.688195,0.674525,0.776013,0.684297,0.617398,0.841477,0.630348,0.355716,0.582688
0.643992,0.649538,0.337912,0.801468,0.663267,0.836160,0.282995,0.693842,0.243562,0.721462,0.254894,0.659838,0.752805,0.587223,0.386557,0.274025,0.694857,0.541864
0.632090,0.597280,0.722480,0.168234,0.601687,0.594658,0.860586,0.363468,0.435131,0.230156,0.302754,0.812024,0.567518,0.615587,0.382220,0.577383,0.209038,0.552718
0.341245,0.479637,0.530224,0.341301,0.744417,0.622482,0.571321,0.591691,0.637207,0.450267,0.321740,0.365066,0.297132,0.695476,0.767642,0.581644,0.359705,0.401037
0.344729,0.438179,0.329835,0.432478,0.453866,0.627110,0.700969,0.303249,0.548335,0.390782,0.705217,0.454603,0.511831,0.333858,0.204348,0.441815,0.322193,0.760432
0.171629,0.591095,0.557170,0.447958,0.682117,0.634089,0.558260,0.432152,0.663510,0.364529,0.465103,0.377505,0.287897,0.792197,0.577451,0.562539,0.349638,0.450423
0.145590,0.350427,0.606671,0.270717,0.576992,0.597963,0.273868,0.362272,0.585724,0.580242,0.535745,0.642927,0.503112,0.562488,0.668304,0.413154,0.371355,0.759397
0.691929,0.734510,0.731460,0.624093,0.503854,0.592737,0.235515,0.666610,0.409473,0.672545,0.617022,0.444333,0.366911,0.663536,0.545626,0.452729,0.249024,0.521261
0.756837,0.663692,0.440942,0.755152,0.315996,0.773074,0.831701,0.603270,0.505363,0.678840,0.265279,0.841437,0.607606,0.164624,0.476417,0.266114,0.841573,0.525047
0.727178,0.722095,0.415942,0.810234,0.344519,0.845552,0.771299,0.675400,0.614932,0.693631,0.341606,0.770012,0.604125,0.275701,0.388893,0.303208,0.719271,0.500535
0.295561,0.271024,0.711369,0.194733,0.574497,0.306428,0.270503,0.327744,0.602720,0.338673,0.450177,0.531237,0.687529,0.571454,0.310454,0.371374,0.208529,0.312412
0.586959,0.714987,0.322354,0.718548,0.574940,0.776222,0.255037,0.698800,0.307566,0.594107,0.249021,0.774367,0.678322,0.428401,0.511492,0.154053,0.607361,0.451809
0.239864,0.762863,0.600917,0.461514,0.761116,0.629719,0.662890,0.599446,0.599491,0.335376,0.426130,0.358080,0.520722,0.831004,0.578852,0.517745,0.364124,0.433478
0.413110,0.784589,0.390919,0.691747,0.573019,0.250849,0.695346,0.416224,0.647278,0.661450,0.655074,0.509799,0.627889,0.551461,0.823045,0.680260,0.459516,0.537993
0.271435,0.841322,0.486818,0.718890,0.661600,0.293865,0.552481,0.459416,0.758281,0.432944,0.738156,0.569644,0.627766,0.525347,0.770720,0.561637,0.424347,0.517140
0.273420,0.419382,0.629731,0.418583,0.660779,0.410969,0.314576,0.374773,0.491213,0.513410,0.542162,0.617747,0.541324,0.391865,0.624722,0.419497,0.453521,0.678613
0.319105,0.231051,0.570146,0.159886,0.614619,0.351937,0.193201,0.261876,0.523488,0.413325,0.499549,0.623213,0.660805,0.593813,0.309013,0.307662,0.214053,0.479102
0.441778,0.598026,0.308094,0.615566,0.403066,0.291727,0.576187,0.250334,0.710148,0.246818,0.653321,0.347029,0.686814,0.811112,0.430879,0.558872,0.603542,0.510665
0.353177,0.554447,0.342316,0.615618,0.408519,0.270894,0.604748,0.243606,0.843033,0.131176,0.590343,0.410454,0.596661,0.829818,0.353158,0.507276,0.586441,0.535035
0.323148,0.281602,0.698158,0.281809,0.739439,0.341797,0.225569,0.161006,0.646615,0.275572,0.430721,0.627848,0.688018,0.615411,0.462538,0.262179,0.140164,0.459496
0.618357,0.632059,0.784478,0.640017,0.442531,0.426392,0.533600,0.213177,0.511569,0.657711,0.483508,0.347361,0.381302,0.427636,0.617660,0.435427,0.805235,0.142585
0.680132,0.605495,0.716980,0.740818,0.441117,0.642405,0.264498,0.671490,0.318078,0.849166,0.504601,0.469532,0.296396,0.740176,0.487950,0.550755,0.242031,0.663193
0.788987,0.684615,0.317320,0.748985,0.614398,0.869731,0.344765,0.768633,0.429534,0.508289,0.244398,0.739201,0.674029,0.541409,0.518428,0.263995,0.614347,0.439011
0.647536,0.706297,0.373864,0.825952,0.317859,0.808274,0.762430,0.669368,0.461392,0.687285,0.326894,0.759331,0.592526,0.255272,0.330492,0.319525,0.837573,0.575912
0.329478,0.313913,0.602215,0.347498,0.425293,0.365917,0.276515,0.259507,0.526277,0.300421,0.354043,0.388225,0.707836,0.248470,0.698240,0.227784,0.751066,0.412619
0.614529,0.669828,0.727869,0.567776,0.422805,0.379692,0.623019,0.242702,0.649500,0.692737,0.369470,0.331320,0.401094,0.405296,0.430732,0.418496,0.810240,0.173704
0.813250,0.716478,0.427194,0.750198,0.337315,0.742319,0.841517,0.687352,0.602643,0.648570,0.423754,0.692706,0.509091,0.231757,0.395572,0.268540,0.818608,0.479765
0.430519,0.455764,0.444442,0.483098,0.352881,0.623076,0.691753,0.235635,0.504532,0.175793,0.665589,0.495714,0.573491,0.266859,0.264394,0.578948,0.416179,0.778482
0.788952,0.702741,0.407960,0.795130,0.255051,0.788019,0.835776,0.659707,0.571286,0.682258,0.414745,0.756711,0.581678,0.238012,0.386208,0.344740,0.877788,0.521232
0.527812,0.557116,0.462215,0.217544,0.753354,0.345954,0.538942,0.396644,0.322007,0.804153,0.798083,0.911252,0.684902,0.643954,0.360695,0.226913,0.537880,0.286009
0.226567,0.596980,0.465436,0.354708,0.769273,0.626534,0.499436,0.582342,0.658238,0.365881,0.505241,0.316895,0.405023,0.857998,0.664466,0.583038,0.304331,0.421343
0.511301,0.464938,0.545398,0.797568,0.570328,0.706696,0.373469,0.654758,0.322721,0.775982,0.668002,0.338282,0.802414,0.601512,0.430829,0.341815,0.523914,0.183446
0.300348,0.541275,0.345201,0.647070,0.357973,0.273730,0.237138,0.326869,0.601481,0.470965,0.517427,0.781862,0.808455,0.364148,0.586855,0.342775,0.174300,0.632554
0.522246,0.680939,0.249279,0.259863,0.697790,0.283341,0.451863,0.315514,0.282653,0.756297,0.942930,0.874904,0.721080,0.728206,0.353911,0.248822,0.478001,0.391079
0.290370,0.562984,0.478016,0.254523,0.783357,0.574393,0.372632,0.539645,0.620332,0.449778,0.502587,0.392773,0.339213,0.773381,0.655463,0.406457,0.262429,0.319504
0.787653,0.740577,0.403218,0.716863,0.334451,0.833949,0.827487,0.690146,0.563017,0.661170,0.439222,0.642798,0.537229,0.211900,0.387466,0.257032,0.802710,0.483658
0.255127,0.319503,0.538727,0.401284,0.517189,0.369168,0.378503,0.284820,0.470050,0.248107,0.270518,0.468988,0.686006,0.230267,0.659801,0.247559,0.815309,0.541708
0.170671,0.164879,0.663524,0.233496,0.726581,0.165768,0.148759,0.215472,0.603111,0.341636,0.465426,0.437521,0.719671,0.645197,0.267457,0.349502,0.302652,0.439446
0.740345,0.802719,0.692766,0.710598,0.482136,0.697045,0.347219,0.535931,0.199721,0.837056,0.461236,0.416158,0.379945,0.629550,0.387013,0.550165,0.175577,0.612814
